Time(ms),Main(mA),Main Voltage(V),
2.041511058807373,567.77094294287,3.999625,
2.041511058807373,573.2290861566532,3.9998750000000003,
2.0831029415130615,535.3942297883825,4.0005,
2.1094579696655273,798.7496398534279,3.9998750000000003,
2.1363649368286133,984.0784117032526,3.9991250000000003,
2.138658046722412,833.855424614807,4.000125,
2.171924114227295,874.5434012993736,3.996625,
2.1996259689331055,540.3561781645492,3.999625,
2.227851152420044,792.2991069644113,4.0005,
2.2557129859924316,833.3592297771903,3.999,
2.2557129859924316,868.5890632479736,3.99675,
2.2826991081237793,542.3701365136427,3.9995000000000003,
2.30922794342041,784.9669778172523,4.00025,
2.3365089893341064,549.687730397545,3.999375,
2.339077949523926,823.6634064914477,3.9985,
2.3714089393615723,693.0629597160382,4.0,
2.3981881141662598,635.7624787946336,3.9991250000000003,
2.4262139797210693,766.4869525850245,3.995,
2.453763961791992,554.1527029368752,3.9998750000000003,
2.455897092819214,969.2711220796061,3.999,
2.4819679260253906,645.5606129781638,3.9991250000000003,
2.5098299980163574,704.1013640493825,3.99825,
2.538422107696533,546.7110820379916,4.00025,
2.5403730869293213,971.7516623792341,3.9987500000000002,
2.566534996032715,705.9617692741034,3.999625,
2.5933470726013184,741.0614145138384,3.9995000000000003,
2.620244026184082,644.8164508882754,4.00075,
2.6472020149230957,711.4189579332848,3.998125,
2.6472020149230957,767.9752767648012,3.9995000000000003,
2.6743500232696533,1034.8814130047645,3.99975,
2.702507972717285,710.7988228583779,3.997,
2.7293701171875,709.0624446486383,3.997625,
2.757246971130371,537.3686206897378,3.999,
2.757246971130371,546.7917898573475,3.99925,
2.7958459854125977,875.9827653837096,4.00225,
2.8236470222473145,540.2203692536197,3.998875,
2.851810932159424,532.0370907659587,3.99925,
2.851810932159424,534.516872125856,3.99975,
2.878890037536621,523.9778013462926,3.9995000000000003,
2.9070911407470703,516.414468198606,3.999625,
2.940696954727173,673.6326064160927,3.999375,
2.9677670001983643,508.35517877893983,3.9995000000000003,
2.9696829319000244,509.84304759487816,3.99975,
2.995918035507202,383.62217637610723,3.99975,
3.023206949234009,381.14239501621,4.000125,
3.0514841079711914,374.44698534448736,4.00025,
3.0524001121520996,367.8755647407596,3.9995000000000003,
3.078705072402954,360.4362206610678,3.999375,
3.10540509223938,343.6976964817612,3.99925,
3.1321229934692383,332.9106475662081,3.9998750000000003,
3.1586050987243652,432.7218473020732,4.0,
3.1586050987243652,436.5655084099139,3.9995000000000003,
3.1856040954589844,317.41201406685025,3.9998750000000003,
3.211890935897827,333.2826147701927,3.9998750000000003,
3.238992929458618,324.10742373857283,3.9995000000000003,
3.2393651008605957,323.11551119461393,3.998875,
3.265679121017456,365.70381355725704,4.000875,
3.2924721240997314,324.79457339661474,3.999625,
3.319477081298828,314.75321444809344,4.000125,
3.3465089797973633,387.64604237069244,3.9995000000000003,
3.3465089797973633,399.6708796300328,3.998625,
3.3732070922851562,423.10071717658246,3.99975,
3.4007790088653564,470.5802292418128,3.999,
3.427372932434082,546.200339841788,4.000375,
3.427372932434082,546.9441442083452,3.998875,
3.453989028930664,478.1422403018103,4.000375,
3.4808740615844727,648.59740763782,3.99825,
3.5083611011505127,637.0684399561844,3.9995000000000003,
3.536832094192505,594.6715910624279,3.999,
3.536832094192505,599.8782216283278,3.99825,
3.5637080669403076,651.3246903151961,3.9991250000000003,
3.590456008911133,628.7626245296298,3.99975,
3.617056131362915,755.3333342387685,4.0,
3.617056131362915,751.8622471948353,3.9991250000000003,
3.6436030864715576,933.2265452403495,3.99775,
3.67090106010437,1056.946004877686,3.9998750000000003,
3.697662115097046,1194.4258452963293,3.9985,
3.7256059646606445,1019.7557865498293,4.000625,
3.7256059646606445,950.4580130655897,3.99825,
3.75272798538208,861.4494238675861,3.9995000000000003,
3.780993938446045,1120.2183302075812,4.0005,
3.8078651428222656,537.9180317364646,3.9965,
3.8078651428222656,755.614289798053,4.00325,
3.8350889682769775,353.57046013191916,3.9998750000000003,
3.8619871139526367,409.35822558050387,4.000625,
3.896682024002075,632.0133961264108,3.999625,
3.9360859394073486,718.918337414095,4.001375,
3.9360859394073486,719.7861470988508,3.99975,
3.964156150817871,617.5085771097788,4.00075,
4.001143932342529,597.5489543603964,3.9991250000000003,
4.029457092285156,488.0809612690623,3.9991250000000003,
4.0557639598846436,620.607897412478,3.99925,
4.05813193321228,784.623927831317,3.99975,
4.08437705039978,501.8419434130465,3.99975,
4.1216959953308105,715.447098675072,4.002,
4.149071931838989,551.307095444125,3.9991250000000003,
4.149071931838989,599.2845737299078,3.99825,
4.186501979827881,488.32890689327826,4.001875,
4.212989091873169,646.2702695188269,4.000125,
4.239879131317139,547.2159926445621,3.9987500000000002,
4.267333984375,565.7373898952967,3.9995000000000003,
4.26964807510376,577.8877874867363,4.001,
4.295676946640015,595.8654165761112,3.9991250000000003,
4.3231360912323,668.8917857736413,4.000125,
4.351211071014404,568.3410465220337,3.99925,
4.352494955062866,457.6236480612623,3.9991250000000003,
4.3786680698394775,844.9485672006239,3.999375,
4.404955148696899,412.86555081116325,3.998,
4.432471036911011,763.1193589317446,4.0005,
4.459162950515747,472.25371863054676,4.0005,
4.459162950515747,482.17241054192607,3.999375,
4.485975027084351,672.6112952404086,4.0,
4.513067960739136,811.4729819997187,3.9991250000000003,
4.541006088256836,625.2495413635725,4.002125,
4.541006088256836,561.3979621840682,3.997375,
4.568478107452393,578.5077057311975,3.99975,
4.596373081207275,598.9650077984173,3.996625,
4.623584985733032,483.66021432863295,3.998875,
4.651386976242065,359.30461448971505,3.999,
4.651386976242065,366.7436334232495,3.999625,
4.67937707901001,425.51188299817187,4.000125,
4.716175079345703,351.49364460950386,3.9995000000000003,
4.742955923080444,353.7253502895642,3.9987500000000002,
4.742955923080444,358.0647780007926,3.9998750000000003,
4.769887924194336,348.6593340830624,3.999625,
4.7982261180877686,336.8844898818925,3.999375,
4.825163125991821,340.9746989201936,3.9995000000000003,
4.851908922195435,339.73524163585995,3.9995000000000003,
4.853667974472046,335.7689783259922,3.998875,
4.8797430992126465,348.535388354629,3.9991250000000003,
4.9072020053863525,345.43674514379484,4.0,
4.935760021209717,389.9332616513737,4.00025,
4.937340974807739,330.31536627492403,3.999625,
4.963325023651123,345.8085823290949,3.9995000000000003,
4.990463018417358,336.5126526965924,4.0005,
5.018816947937012,330.0674748180573,3.998875,
5.055356025695801,325.8533200513228,4.00075,
5.055356025695801,321.3912738277216,3.9998750000000003,
5.082134962081909,339.73524163585995,3.9998750000000003,
5.108813047409058,329.07590899059034,3.998875,
5.1355791091918945,361.5496898401326,3.999375,
5.135919094085693,378.65420036393726,3.99975,
5.162203073501587,413.2350585968468,3.9987500000000002,
5.1896350383758545,484.00806953229954,3.999375,
5.216206073760986,476.44738009786414,3.998625,
5.244580030441284,478.18262029593126,3.999625,
5.246506929397583,478.0586745674979,3.999375,
5.284173011779785,484.9784452323915,4.00075,
5.313049077987671,610.1581614819993,3.9991250000000003,
5.340541124343872,577.5618591318539,3.99925,
5.368049144744873,489.4402965046547,3.999375,
5.369038105010986,477.7899070715229,3.999375,
5.395208120346069,460.8100841742989,3.998875,
5.43355393409729,600.118996119407,3.998875,
5.461151123046875,733.1069520954755,3.999,
5.461151123046875,715.7553082588962,3.99975,
5.488783121109009,765.5793141325025,4.00025,
5.51697301864624,748.8473718615153,3.99975,
5.544723033905029,391.65138945421853,4.000375,
5.571815013885498,731.7436086511728,3.9987500000000002,
5.571815013885498,768.3060010211078,3.9998750000000003,
5.599134922027588,776.6100020000422,3.99925,
5.626323938369751,788.1364511200555,3.999,
5.653454065322876,445.5654256607328,3.998875,
5.653454065322876,467.37892076957536,3.999375,
5.6804399490356445,404.29330139229774,4.000625,
5.725728988647461,499.47946186724704,3.999625,
5.752680063247681,568.3902759610905,3.999375,
5.779802083969116,970.95506442959,3.9991250000000003,
5.7815940380096436,950.6235232438836,3.999,
5.823215007781982,910.2083864966867,3.996625,
5.85067892074585,852.1891104301585,3.99925,
5.8788111209869385,1229.4383776746993,4.00075,
5.8788111209869385,1192.1225612302014,3.99825,
5.905719041824341,1140.1779529569637,3.99825,
5.934159994125366,1114.2676352263989,3.999,
5.960981130599976,1508.8730961660547,3.997375,
5.987437009811401,541.5132432875956,3.999,
5.987437009811401,575.9776850536102,3.9991250000000003,
6.013862133026123,687.6771887628877,3.99725,
6.040964126586914,506.2828388365552,4.000625,
6.068644046783447,490.04311016672443,3.9983750000000002,
6.069015026092529,505.41506707557187,3.99925,
6.095312118530273,914.3835012875688,3.999625,
6.132390022277832,622.0683852306155,3.999375,
6.159502029418945,539.6300679372,3.996375,
6.200139045715332,635.7047986174963,3.9991250000000003,
6.200139045715332,632.7295811512678,3.999,
6.237641096115112,744.7961057125425,3.9987500000000002,
6.264434099197388,816.3252922964534,3.9987500000000002,
6.291743040084839,412.0316070456407,4.000375,
6.291743040084839,432.8563092067922,3.99925,
6.318572044372559,727.1291837935404,3.9987500000000002,
6.345875978469849,471.2828429565361,4.000125,
6.373006105422974,556.6889131293539,3.998625,
6.400645971298218,690.4380418905591,4.000625,
6.402634143829346,605.7757110806397,3.99925,
6.42874002456665,372.1175945701003,3.9985,
6.455742120742798,450.0862711139354,3.999375,
6.4827880859375,344.8471512638305,3.9998750000000003,
6.509191036224365,346.8304562315592,3.99925,
6.509191036224365,350.3012399250844,3.998875,
6.53635311126709,349.30958744122006,3.99825,
6.562914133071899,343.11175941706784,3.9995000000000003,
6.590759992599487,334.06293050180557,3.99925,
6.592705965042114,323.6505794212298,3.9995000000000003,
6.6189069747924805,331.0879730502125,4.000375,
6.646178960800171,320.1797957277046,3.9995000000000003,
6.6738200187683105,321.6672744535011,3.9998750000000003,
6.701367139816284,324.146405663162,3.99975,
6.702028036117554,334.4348001832547,3.9995000000000003,
6.72833514213562,331.9556689735938,4.0,
6.7556469440460205,334.6827133042208,3.999625,
6.783199071884155,342.5710254593228,3.999625,
6.783199071884155,344.05830921674385,3.999375,
6.81066107749939,331.6642779049015,4.000875,
6.837918043136597,328.4418297638225,3.998875,
6.865777969360352,328.4418297638225,3.999,
6.893687963485718,337.6134129345858,3.999,
6.893687963485718,343.43860765115176,3.999,
6.920380115509033,326.08696381457247,3.9991250000000003,
6.954954147338867,352.98201176127037,3.998625,
6.981784105300903,387.3134784950737,3.99925,
6.982810974121094,420.2816017845744,3.998875,
7.008908987045288,375.91096968817874,4.000125,
7.035443067550659,435.6502006112589,3.999,
7.069396018981934,488.6966546259442,3.999375,
7.095750093460083,567.1508728299063,3.999375,
7.097321033477783,510.6340900479052,3.999375,
7.123410940170288,488.0769530603521,4.000125,
7.151561975479126,471.3450107893649,4.0,
7.179336071014404,548.1880049227875,3.999,
7.179336071014404,549.9231693064454,3.999375,
7.206335067749023,478.2856683239966,3.998875,
7.233299016952515,479.52507145518086,3.9991250000000003,
7.260025978088379,517.2029266431816,3.99925,
7.297806978225708,629.1210293891181,3.9985,
7.297806978225708,630.9801340858945,3.99925,
7.324315071105957,782.5591370297266,3.998875,
7.361935138702393,810.0738865420166,3.9983750000000002,
7.38884711265564,778.7169873230554,3.998625,
7.389719009399414,797.6798552301742,3.998875,
7.415948152542114,749.9628346795811,3.997875,
7.443428993225098,506.42011940187876,3.9995000000000003,
7.4715800285339355,921.1244070961241,4.000125,
7.49885892868042,897.8236282298604,3.9995000000000003,
7.500792980194092,872.0440431012283,3.99925,
7.526952028274536,432.3038121570615,4.000125,
7.553986072540283,414.0845861286532,3.99975,
7.580418109893799,568.6381565873274,3.998,
7.580418109893799,552.4019755688139,3.996625,
7.631540060043335,892.989956018242,3.9995000000000003,
7.659301996231079,511.3777319266157,4.000625,
7.686672925949097,826.5579481867669,3.9987500000000002,
7.713613033294678,777.2297035656343,3.999,
7.715425968170166,719.7213982786858,3.9987500000000002,
7.741796016693115,626.6422231267496,3.998875,
7.769706964492798,591.319233887999,3.9991250000000003,
7.7966530323028564,553.3420859963117,3.9995000000000003,
7.797816038131714,695.1483911889148,3.998,
7.824181079864502,599.4539264960043,3.9983750000000002,
7.851161956787109,617.3036712055628,3.9983750000000002,
7.877835035324097,416.4940432230303,3.99925,
7.904757976531982,683.4964745035087,3.998875,
7.907571077346802,585.3228786009372,3.99925,
7.942325115203857,621.3942377015032,4.00075,
7.969291925430298,639.2439824110617,4.000625,
7.996451139450073,403.85047405375974,4.000125,
7.996451139450073,397.52868946912446,3.99975,
8.02311897277832,615.4443227983171,4.000625,
8.049896955490112,778.1992867125549,4.0,
8.076635122299194,600.5695355403517,3.9991250000000003,
8.10413908958435,682.2569088986783,3.998125,
8.10413908958435,752.0444524506324,3.9998750000000003,
8.13069200515747,375.2165085821764,4.0005,
8.158293008804321,565.117959242201,3.9998750000000003,
8.1857750415802,741.0123185676414,3.999375,
8.21413803100586,442.89679060591885,4.00025,
8.21570897102356,408.56082335211545,3.9983750000000002,
8.241732120513916,563.0106977139892,4.0005,
8.268907070159912,604.9080151572583,3.999625,
8.295881032943726,484.6913309219985,3.998875,
8.296756029129028,366.67952861055534,4.000875,
8.323137044906616,348.3331559823058,3.99925,
8.350441932678223,355.27502670650836,4.000125,
8.378132104873657,437.83370353363136,3.999,
8.40487813949585,375.85271492468013,3.999625,
8.406615972518921,370.894235835964,4.0,
8.439815044403076,319.2020913360987,3.9998750000000003,
8.466722011566162,324.2845324020327,3.9985,
8.493649005889893,331.97017498954267,4.0,
8.493649005889893,332.3420609211964,3.9998750000000003,
8.520133972167969,341.763171189757,3.999,
8.575422048568726,341.26732328088536,3.99925,
8.610923051834106,335.68903430607975,3.999625,
8.639419078826904,353.7874829798935,4.0005,
8.639419078826904,344.98618259742244,4.0,
8.665730953216553,335.44111035164394,4.00125,
8.694309949874878,327.5075438096982,4.00025,
8.73194408416748,332.3420609211964,3.9995000000000003,
8.73194408416748,326.14396206030125,3.998875,
8.758150100708008,325.52415217421174,3.99925,
8.785900115966797,328.5370618401496,3.999,
8.812735080718994,322.4645171286568,3.9987500000000002,
8.83945608139038,342.41716403784733,3.9998750000000003,
8.83982801437378,353.3229586217527,4.0,
8.866281986236572,400.0443740550746,3.9991250000000003,
8.892924070358276,485.9275064033295,4.001,
8.91983699798584,454.07762903896946,3.9998750000000003,
8.921580076217651,474.154205432068,3.9987500000000002,
8.955434083938599,470.68417988264355,3.999375,
8.981707096099854,475.1456413033321,3.99925,
9.00968599319458,466.9662953654031,3.9991250000000003,
9.03681993484497,494.1068523412585,3.99925,
9.03681993484497,491.7521921470062,3.99925,
9.063615083694458,493.48720492171844,3.99975,
9.09221601486206,500.55118550447537,3.9995000000000003,
9.119109153747559,494.1068523412585,3.9998750000000003,
9.119109153747559,485.9275064033295,3.99925,
9.156790971755981,596.3486765653714,3.998125,
9.183293104171753,687.684706205579,3.999,
9.211390018463135,733.5386152515448,3.9995000000000003,
9.23854398727417,706.7698467274134,3.99925,
9.240880966186523,700.8212314998287,3.999625,
9.266976118087769,706.2741287917814,3.99925,
9.29387903213501,737.1969824283835,3.9991250000000003,
9.320755004882812,453.37366538719345,3.9985,
9.321918964385986,396.11324072648176,3.9995000000000003,
9.348160982131958,745.5009834073179,3.997375,
9.375744104385376,804.2486918254507,3.99775,
9.402765989303589,760.1259403552918,3.999,
9.429862022399902,356.45234052858626,4.000375,
9.432263135910034,485.72208711110204,3.9987500000000002,
9.465076923370361,380.7446418997973,3.999375,
9.50431513786316,674.2353033642244,3.999625,
9.532083988189697,798.6713777351216,3.999625,
9.532083988189697,822.9636791063326,3.9985,
9.55928111076355,527.1181516926555,4.0,
9.586281061172485,714.7637857539488,3.9995000000000003,
9.61344599723816,635.0701644188025,4.00025,
9.640192031860352,647.3402554175264,4.000375,
9.642384052276611,554.5089608918271,3.99825,
9.67434310913086,634.4504628532103,3.99975,
9.701272964477539,881.0916859588733,3.99975,
9.72969913482666,719.5974579655674,3.999625,
9.72969913482666,675.598646808527,4.000375,
9.764951944351196,584.2546360402488,3.998125,
9.804508924484253,647.9599569831186,3.99925,
9.831908941268921,684.6462896661719,4.000125,
9.859439134597778,489.1924158784179,3.9987500000000002,
9.859439134597778,493.5303268375627,3.998875,
9.886291980743408,881.3395665851101,3.9991250000000003,
9.912981986999512,478.9053698895887,3.9995000000000003,
9.940752029418945,616.2312368248021,3.99975,
9.967535018920898,435.2783796719036,3.9962500000000003,
9.967535018920898,539.5121830044978,4.000625,
9.994410037994385,561.3256781133405,3.9987500000000002,
10.021841049194336,854.692399264649,4.000375,
10.049391031265259,440.359932509759,3.9998750000000003,
10.049391031265259,514.2283591283394,3.9987500000000002,
10.076427936553955,773.0157329196079,3.9987500000000002,
10.103282928466797,493.4063865244443,3.9995000000000003,
10.13040804862976,544.0979745898795,4.0,
10.166043043136597,600.118996119407,3.9998750000000003,
10.166043043136597,587.7249648075647,3.999625,
10.194275140762329,446.80482879191703,3.999375,
10.220809936523438,478.53354895023347,3.9987500000000002,
10.249364137649536,345.91741391352025,3.9998750000000003,
10.249364137649536,346.6610557922308,3.999,
10.275893926620483,339.7203982575991,3.999,
10.30448293685913,374.1758053045208,3.999625,
10.341316938400269,341.0837417019017,4.000375,
10.369297981262207,323.23633661284873,3.999625,
10.369297981262207,321.37723191607233,3.9995000000000003,
10.396567106246948,325.71514287521717,4.0005,
10.425058126449585,319.64206753241444,3.999625,
10.45176100730896,318.03084346187495,4.000125,
10.45176100730896,319.27024659305914,3.998625,
10.478754043579102,321.25329160295394,4.000125,
10.505788087844849,397.10476323142916,4.000375,
10.5330810546875,324.1039188046777,3.999375,
10.561407089233398,315.55203719950646,3.999375,
10.561407089233398,313.94081312896697,4.000125,
10.588364124298096,325.8390831883356,3.999,
10.61552095413208,321.5011722291908,3.998625,
10.65387511253357,325.3433219358619,3.9995000000000003,
10.65387511253357,328.4418297638225,4.000375,
10.681007146835327,317.7829628356381,3.998875,
10.7084379196167,340.21615951007277,3.999625,
10.735405921936035,318.5266047143486,3.9995000000000003,
10.768523931503296,381.9840450309815,3.99925,
10.768523931503296,374.0518649914024,3.9987500000000002,
10.795443058013916,416.31551176478484,3.999375,
10.839223146438599,480.8884148994835,4.0,
10.866814136505127,516.3353444513526,4.000625,
10.866814136505127,475.9308023747466,3.999625,
10.893952131271362,483.24328084873355,3.999,
10.922637939453125,496.38095403928645,3.9995000000000003,
10.949492931365967,540.3797651963268,3.998875,
10.97662901878357,489.4402965046547,3.9985,
10.97662901878357,488.82059493906263,3.9987500000000002,
11.005111932754517,473.8238170517334,3.999375,
11.031934976577759,543.6022133374058,3.998875,
11.059144973754883,582.8912925959461,3.999,
11.059144973754883,594.4177417159596,3.9995000000000003,
11.08607292175293,722.3241448541727,3.99975,
11.11282992362976,732.983011782357,3.999375,
11.139707088470459,735.585758357844,3.9998750000000003,
11.167977094650269,740.6673111956993,4.000375,
11.167977094650269,705.3443219569486,3.9987500000000002,
11.194684982299805,429.94894620781145,4.001,
11.22265911102295,412.34942174499525,3.997375,
11.24937105178833,798.2995567957663,4.00175,
11.250990152359009,786.6491673626346,3.9985,
11.277384042739868,823.087619419451,3.999375,
11.305405139923096,341.95132389373066,3.9991250000000003,
11.340940952301025,467.1310401433385,3.9985,
11.367808103561401,461.1819051136542,4.000125,
11.369004964828491,608.6708777245782,3.998125,
11.395517110824585,510.01438848231305,3.998625,
11.438117980957031,778.4691066968186,3.997,
11.465578079223633,696.0487984730669,4.00325,
11.465578079223633,522.6563004203923,4.000125,
11.492373943328857,633.0871194089077,3.999,
11.520735025405884,868.2018933945573,3.998625,
11.558862924575806,752.565581255068,4.00025,
11.585583925247192,564.4241859413011,3.999375,
11.586971998214722,802.2656468155559,3.998625,
11.613044023513794,464.0325323153779,3.9998750000000003,
11.642931938171387,584.6264569796041,3.9998750000000003,
11.670046091079712,536.5376154896558,3.996375,
11.670046091079712,576.3224560006697,3.9995000000000003,
11.697911977767944,453.9933669527856,3.99975,
11.726237058639526,687.1250959285404,4.0015,
11.762073040008545,808.2147818452402,4.001,
11.788115978240967,615.212835045342,3.998,
11.78932499885559,843.2530478743971,3.999375,
11.815654039382935,455.95649075983346,3.999,
11.84274697303772,763.5629082825045,3.9998750000000003,
11.870712041854858,478.1408375513557,4.00125,
11.89740800857544,465.8712826219663,4.000125,
11.898595094680786,461.65749608055984,3.999625,
11.924750089645386,844.1205921623338,3.998625,
11.951451063156128,488.17956431176515,3.999,
11.986694097518921,399.566112043953,4.0005,
11.986694097518921,410.34844819402247,3.9975,
12.013747930526733,593.8960325417564,3.99925,
12.040440082550049,498.7140306652813,3.996875,
12.067548036575317,530.4413646241063,3.9998750000000003,
12.095314979553223,452.48631360808696,3.99975,
12.095314979553223,449.63581094772377,3.99975,
12.122159957885742,354.5777439695253,3.998,
12.14907693862915,343.0517984297959,4.0,
12.175657987594604,391.63427855424675,4.000125,
12.178200006484985,346.3980406832657,4.00025,
12.211310148239136,365.8558197127014,3.9995000000000003,
12.247517108917236,344.5390172091158,3.9987500000000002,
12.275540113449097,355.0424605856049,3.99925,
12.326523065567017,347.1113201048095,3.999625,
12.326523065567017,341.78258509427513,4.0,
12.354043960571289,348.10271266490895,3.9995000000000003,
12.380792140960693,338.1887870639148,3.999,
12.415955066680908,385.7756299486869,3.9991250000000003,
12.415955066680908,401.51398684026526,3.998875,
12.442983150482178,319.84802470207546,3.99825,
12.469666004180908,326.41600041273415,3.9991250000000003,
12.497807025909424,331.1251150732064,3.999375,
12.524821043014526,329.39017809303243,3.9995000000000003,
12.524821043014526,335.2146093836165,3.9998750000000003,
12.55153512954712,317.6173914418518,3.99925,
12.579792976379395,348.2266367349214,3.9998750000000003,
12.606506109237671,340.1715721841136,4.00025,
12.607962131500244,326.1681522727093,3.9985,
12.640744924545288,403.6206960304765,3.998125,
12.667768955230713,425.55525642267617,3.99925,
12.694738149642944,453.0663999654351,4.000375,
12.72166395187378,479.71007501810703,4.00025,
12.723817110061646,608.4671837610192,4.0,
12.7502760887146,511.9303332213382,3.998625,
12.778032064437866,471.2832382572619,4.000125,
12.805581092834473,496.68767260980957,3.998625,
12.805581092834473,498.42260958998355,3.9987500000000002,
12.842288970947266,562.9870500664583,3.9985,
12.869094133377075,487.2694432888651,3.9995000000000003,
12.896117925643921,502.5121039003937,3.998125,
12.934483051300049,599.420726650112,4.00025,
12.934483051300049,595.331232339702,3.998625,
12.961059093475342,740.6941664642794,3.999,
12.998904943466187,715.7854283917815,3.9995000000000003,
13.027395009994507,788.0331612090267,3.9987500000000002,
13.028236150741577,752.7148012554849,3.998875,
13.054260969161987,775.5507102963621,3.998625,
13.082261085510254,787.8197292032557,3.999,
13.109369993209839,750.393025063035,4.000125,
13.136137008666992,408.8433674125437,3.998875,
13.13813304901123,440.6932447769038,3.99975,
13.172631978988647,660.2962902619075,3.999375,
13.199109077453613,977.9275575181517,3.9985,
13.225958108901978,1686.0606285685533,3.999375,
13.225958108901978,1583.4470158927163,3.997125,
13.260621070861816,1397.6767195146008,3.999,
13.28742003440857,1036.9752725575186,3.9925,
13.315122127532959,715.5699555910297,4.00025,
13.352443933486938,612.194701310254,3.999375,
13.352931022644043,624.4658645881877,3.9995000000000003,
13.37938904762268,847.5779241869845,3.9998750000000003,
13.4078209400177,1320.2036371037689,3.9985,
13.434133052825928,823.9032556406678,3.99975,
13.462124109268188,829.3571059864162,3.9987500000000002,
13.463361024856567,836.1744189186015,3.998,
13.489681959152222,849.932995927194,3.997375,
13.516396045684814,807.169851170758,4.0,
13.550441026687622,802.0878542576743,3.9998750000000003,
13.550441026687622,802.7076099787821,3.999625,
13.594299077987671,946.3669861315628,3.996875,
