Time(ms),Main(mA),Main Voltage(V),
0.027930021286010742,460.6840551318939,3.999375,
0.0481259822845459,586.4719116948612,3.999625,
0.07555699348449707,581.2566205046888,3.9987500000000002,
0.07634997367858887,574.7995933168563,3.99975,
0.10248708724975586,573.4336837194302,3.999375,
0.12909913063049316,573.4336837194302,3.998625,
0.15563702583312988,564.1206637369795,3.9995000000000003,
0.19434213638305664,609.6923748511049,4.00025,
0.19434213638305664,607.7055972548487,3.9998750000000003,
0.23296904563903809,586.0993908955631,3.999375,
0.26110410690307617,635.5740827792285,4.000125,
0.2890951633453369,689.5730527028545,3.999375,
0.2890951633453369,695.6556952919526,4.0,
0.31603217124938965,764.4267972176738,3.99975,
0.35695409774780273,846.4804043889766,3.9995000000000003,
0.38416314125061035,859.6387740715153,4.0005,
0.4117729663848877,874.5350416366534,3.9998750000000003,
0.4117729663848877,874.6591771996963,3.999375,
0.4392380714416504,884.2176155539933,3.999,
0.4665210247039795,893.9001894713331,4.000125,
0.4946630001068115,873.0454148801396,3.99925,
0.495527982711792,841.1425751781353,4.0005,
0.5218641757965088,1144.4057556917398,3.999375,
0.5489799976348877,1341.657165366778,3.99825,
0.576977014541626,1443.6965981879744,4.0005,
0.6047639846801758,1698.0503668627086,3.9998750000000003,
0.6058039665222168,1429.4210084380502,3.998875,
0.6323761940002441,1756.394081492833,3.997625,
0.6595101356506348,1569.445923550349,4.00025,
0.686366081237793,1750.4355744667778,3.998,
0.686366081237793,1802.9449176338899,3.999,
0.7131891250610352,1554.6737915482538,4.000125,
0.7402081489562988,1253.7691867324627,3.9983750000000002,
0.7665691375732422,1473.236060589044,4.00025,
0.7930941581726074,1733.897929932459,3.9998750000000003,
0.7942969799041748,1676.304069277533,3.9998750000000003,
0.8203651905059814,1645.8935178541346,4.000875,
0.8482651710510254,671.3905006088246,3.99975,
0.8755500316619873,827.539372815499,4.00075,
0.9031851291656494,1175.0885319400522,3.99975,
0.9031851291656494,1160.6900667763207,4.0,
0.9304499626159668,768.5801404640122,4.002125,
0.9609031677246094,698.8220592397269,4.0005,
0.989544153213501,696.5878146453547,4.0,
0.9908401966094971,688.643833865365,4.00025,
1.01820707321167,534.9774556524375,3.9995000000000003,
1.0477900505065918,650.785800460726,4.000875,
1.0785410404205322,538.9494460424323,4.000375,
1.1071550846099854,531.9984628599412,4.001125,
1.1071550846099854,531.874338160254,3.9995000000000003,
1.1353490352630615,518.3447458943338,4.0,
1.1637320518493652,506.18052532497444,3.9995000000000003,
1.1909961700439453,498.60891864404664,4.000125,
1.1909961700439453,503.69803133122764,4.0,
1.2251091003417969,499.22954214248335,4.0,
1.2655670642852783,504.74050942179156,3.999375,
1.2918601036071777,501.26638595477823,4.00025,
1.3194711208343506,503.1275235263925,4.0,
1.3208529949188232,513.67396976554,4.000375,
1.3470900058746338,501.018234278563,3.9998750000000003,
1.374608039855957,497.66818664965734,4.00025,
1.4028241634368896,499.5293242212716,3.9998750000000003,
1.4028241634368896,502.010840983424,4.00075,
1.431291103363037,502.75529601206966,3.9995000000000003,
