Time(ms),Main(mA),Main Voltage(V),
0.048478126525878906,467.2857105358433,3.99925,
0.07543802261352539,637.9077052943468,3.997625,
0.0763239860534668,566.1322227831276,3.9991250000000003,
0.10257506370544434,564.1453582153431,3.999,
0.1304950714111328,638.4044214362929,3.9985,
0.1577451229095459,588.111912064245,3.999,
0.1587681770324707,567.9949083154257,3.999,
0.18496012687683105,589.974597596543,3.999625,
0.2120981216430664,618.1632386519872,3.9987500000000002,
0.2387700080871582,573.831322983293,3.998625,
0.26613497734069824,614.4979273965985,3.9987500000000002,
0.26613497734069824,614.2496454057311,3.9995000000000003,
0.2927889823913574,710.5830578622484,3.999375,
0.3202171325683594,758.377341104206,3.999,
0.3477189540863037,818.5857238895294,3.999375,
0.3490879535675049,894.3117311040596,3.998,
0.37529611587524414,897.4152559899011,3.9985,
0.40248703956604004,836.7103092228432,3.9995000000000003,
0.42980217933654785,541.6271630770423,4.00075,
0.45722508430480957,874.9457358164093,3.9987500000000002,
0.45722508430480957,889.0978092958461,3.999,
0.484760046005249,922.2434550766324,3.9983750000000002,
0.512037992477417,759.6187510585427,4.0,
0.5397109985351562,1201.8089767932263,3.9995000000000003,
0.5416350364685059,1287.8386866287499,3.995625,
0.5677871704101562,1459.0291193317619,3.9975,
0.5950360298156738,1614.0812226283986,3.997125,
0.6221959590911865,1442.766648929953,3.997875,
0.649036169052124,1395.2206476788626,3.99925,
0.6499161720275879,1316.8876795602255,4.0025,
0.6761901378631592,1363.688834838714,3.998875,
0.704064130783081,1860.1286755779054,3.997625,
0.7308051586151123,1496.2714179618588,3.9998750000000003,
0.7327890396118164,1301.2459141355848,4.001625,
0.7658929824829102,1504.1431108111917,3.998125,
0.7987229824066162,1127.672896659488,3.996625,
0.8270659446716309,1227.8415293071719,3.99725,
0.8542160987854004,1618.337834523545,3.998,
0.8551759719848633,1285.5595146617852,3.998125,
0.8814711570739746,926.7150078656839,3.999625,
0.9087271690368652,846.4063271679746,3.999,
0.9360220432281494,772.6762555536944,4.000875,
0.9363830089569092,1120.4736640776223,3.99775,
0.9629161357879639,1000.1968300805895,3.9991250000000003,
0.990199089050293,815.7475263452015,3.99825,
1.0243301391601562,728.4559881327997,3.9998750000000003,
1.051145076751709,570.9486361238505,3.99925,
1.0525779724121094,540.1670574806516,3.9991250000000003,
1.0836200714111328,557.047278026922,3.999,
1.110741138458252,547.2418557978384,3.9991250000000003,
1.1455960273742676,530.1133967141229,3.99925,
1.1455960273742676,525.6451030401101,4.00025,
1.1722559928894043,520.3079744850394,3.99975,
1.1996359825134277,540.2911767493742,3.999,
1.2269911766052246,545.5041860357223,3.99925,
1.2549431324005127,522.790359859491,3.999,
1.2557621002197266,525.1486259652199,3.9998750000000003,
1.2819759845733643,530.7964354243915,3.999375,
1.3093490600585938,549.1596594643189,3.999375,
1.336622953414917,549.1596594643189,3.9991250000000003,
1.3642151355743408,528.4389945003467,3.999625,
1.365239143371582,527.694539471701,3.999375,
1.3914940357208252,528.4389945003467,3.999,
1.419084072113037,553.0060104456551,3.999625,
1.4465689659118652,546.9262943783818,3.9995000000000003,
1.4465689659118652,550.2763420072876,3.9987500000000002,
1.474778175354004,517.6443965849838,3.9987500000000002,
1.5143229961395264,550.4004178453952,3.998875,
1.5411791801452637,525.5852502238714,4.0,
1.568485975265503,526.4537810906248,4.000375,
1.5691440105438232,529.1834495289924,3.998625,
1.595484972000122,527.8186153098086,3.999375,
1.629384994506836,522.7315059473963,3.9987500000000002,
1.6564881801605225,547.6707494070275,3.9995000000000003,
1.6564881801605225,546.3059151878438,3.999375,
1.684244155883789,520.2499891852439,3.99975,
1.7113721370697021,525.8334019000866,3.99825,
1.7398979663848877,545.4373843210903,3.99975,
1.7670300006866455,548.1754391209197,3.999625,
1.7673931121826172,518.1622137210866,3.998,
1.7939460277557373,520.5186239797512,3.999,
1.8214640617370605,522.8750342384158,3.99925,
1.8494610786437988,540.9821867523647,3.998875,
1.8494610786437988,543.8346833812744,3.9991250000000003,
1.8775739669799805,536.0213230499129,3.999,
1.9047579765319824,526.2236172375707,3.9991250000000003,
1.9317569732666016,525.6035092747642,3.998625,
1.9589340686798096,554.624561934107,3.9943750000000002,
1.9589340686798096,711.8839413018279,3.9998750000000003,
1.987009048461914,647.8887995402001,3.999625,
2.014172077178955,522.3789478681706,3.999625,
2.0421900749206543,539.4939276416292,3.99975,
2.0700771808624268,545.3229424920099,3.999,
2.070979118347168,524.7353581268351,3.9987500000000002,
2.0972740650177,523.8672069789061,3.999625,
2.1240220069885254,527.0917683854997,3.998125,
2.151534080505371,540.2380571969969,3.9995000000000003,
2.1526169776916504,547.1832663804294,3.9985,
2.1787221431732178,546.5631584176228,3.9998750000000003,
2.20727801322937,511.34102613021537,3.999,
2.2350120544433594,527.8358979408675,3.999,
2.2620129585266113,542.8769442207833,3.999375,
2.2630951404571533,542.0091345360275,3.99975,
2.289283037185669,536.3063851790611,3.9987500000000002,
2.3165359497070312,516.2227896175706,3.999,
2.343909978866577,519.1981371081617,3.999625,
2.34476900100708,534.0748745611177,3.99925,
2.3708860874176025,538.2899501727885,3.9975,
2.3975231647491455,542.0091345360275,3.9991250000000003,
2.424744129180908,545.8522917113745,3.9995000000000003,
2.451892137527466,520.8097836655653,3.999,
2.451892137527466,527.3803427072876,4.00025,
2.4802651405334473,539.0337870454364,3.998875,
2.5072031021118164,545.9762645234824,3.999625,
2.534688949584961,538.7622961762166,3.99825,
2.5360891819000244,524.7539806060573,3.9991250000000003,
2.562472105026245,525.869687155893,3.999375,
2.5896170139312744,526.6134915224501,3.998625,
2.61628794670105,533.3077308214644,3.999,
2.6434571743011475,537.02675265425,3.99925,
2.645362138748169,524.3820784227787,3.9995000000000003,
2.6717000007629395,525.3738175781882,3.998875,
2.6985230445861816,521.9027305342549,3.99825,
2.7257239818573,540.7457744870356,3.9983750000000002,
2.7262821197509766,543.9689267421165,3.9995000000000003,
2.7526090145111084,541.7375136424452,3.999375,
2.7806081771850586,525.2268974722525,4.0,
2.8073179721832275,519.524646520229,3.9983750000000002,
2.8344509601593018,548.1598632575646,3.9998750000000003,
2.835419178009033,550.1432548930509,3.99925,
2.8618860244750977,544.8128898726811,3.998625,
2.8892910480499268,519.7725704746648,3.99975,
2.9167251586914062,519.2767225657932,3.999,
2.917572021484375,538.4908290345682,3.999,
2.943927049636841,546.6723195309497,3.999,
2.971065044403076,544.0691180093737,3.9987500000000002,
3.004448175430298,542.0857263738873,3.999375,
3.0308949947357178,547.9119393031287,3.999,
3.0308949947357178,547.0442054626034,3.9995000000000003,
3.0639450550079346,412.66942215839714,3.998875,
3.0918540954589844,389.6124943958673,4.0,
3.118852138519287,389.2406084642136,3.999375,
3.1197309494018555,402.75246398096493,3.999375,
3.145998954772949,412.79338413561504,3.9995000000000003,
3.1744651794433594,362.21689743071084,3.99975,
3.2017300128936768,343.3746768935897,4.0005,
3.2288830280303955,378.3319544690382,3.998625,
3.2312560081481934,363.08463127123616,3.99925,
3.2576801776885986,359.48973393191704,3.99975,
3.285973072052002,333.7056426705933,3.9991250000000003,
3.318814992904663,354.77917879763675,3.99975,
3.318814992904663,348.8290038911774,4.0,
3.345982074737549,370.0265019954387,3.9995000000000003,
3.379240036010742,334.6973384883365,3.999625,
3.4058620929718018,341.763171189757,3.998875,
3.4416439533233643,349.32485180004903,3.99975,
3.4416439533233643,351.8040913444071,3.99975,
3.4698081016540527,379.1996883095635,3.9991250000000003,
3.4971470832824707,328.1273536957877,3.9991250000000003,
3.523879051208496,341.39128525810327,3.999,
3.5260000228881836,356.0187985698158,3.998875,
3.5521581172943115,412.79338413561504,3.9998750000000003,
3.579254150390625,376.72044876520545,3.99975,
3.6064369678497314,334.82130046555443,3.999625,
3.6337220668792725,455.5602662757914,3.99975,
3.6337220668792725,439.6931331918999,4.000875,
3.6614670753479004,363.45651720288987,4.000125,
3.688858985900879,341.14336130366746,3.9995000000000003,
3.715456962585449,339.159969668181,3.9991250000000003,
3.716356039047241,374.2412092208474,3.999625,
3.742711067199707,335.68903430607975,3.998625,
3.7697131633758545,402.00968312031495,3.9983750000000002,
3.796915054321289,480.70146757820646,4.000125,
3.8238930702209473,470.0439975571377,3.9985,
3.8238930702209473,469.1765290670507,3.9998750000000003,
3.8521411418914795,506.7255222808162,3.9998750000000003,
3.8788270950317383,502.7599520404185,3.997,
3.905971050262451,506.1059019307541,3.999375,
3.932671070098877,544.2745154945818,3.9985,
3.932953119277954,522.4638791723945,3.999375,
3.959243059158325,615.0351594716778,3.9985,
3.9862351417541504,624.9490850726721,3.999375,
4.014906167984009,500.28147064016997,3.9985,
4.01577615737915,511.9303332213382,3.99925,
4.042148113250732,575.5033811377135,3.9983750000000002,
4.069671154022217,683.0694739085006,3.998875,
4.098669052124023,765.6029045367774,3.998875,
4.126705169677734,783.5718946885794,3.999,
4.126705169677734,776.2603745578461,3.99725,
4.154987096786499,879.8608970882356,4.000125,
4.181969165802002,812.5701270714874,4.003,
4.208871126174927,842.8076001545197,3.99925,
4.209722995758057,828.8041802431154,4.000375,
4.235974073410034,768.8249303571005,3.9991250000000003,
4.269026041030884,716.8694283721894,3.9995000000000003,
4.296759128570557,408.06413615032324,3.9991250000000003,
4.324283123016357,443.6287905916056,4.000125,
4.324690103530884,474.4845360824742,3.9991250000000003,
4.35090708732605,707.9472850977214,3.997625,
4.377694129943848,487.74383233758647,3.999,
4.405886173248291,510.42094649352606,3.9991250000000003,
4.405886173248291,512.8993196253227,3.999375,
4.44210410118103,502.61407112836656,3.999625,
4.469743967056274,660.3625209672252,4.0,
4.505419015884399,635.2070336794889,3.9987500000000002,
4.543116092681885,630.9937993554345,3.9998750000000003,
4.544142961502075,557.8817919674325,3.9995000000000003,
