Time(ms),Main(mA),Main Voltage(V),
0.03026604652404785,449.9854282253275,3.9998750000000003,
0.05043220520019531,544.2290650970227,3.99975,
0.07771897315979004,594.2688353991218,3.9995000000000003,
0.07771897315979004,586.8187455278415,3.998625,
0.10562610626220703,590.7921267925243,3.998875,
0.13303112983703613,577.8786376823052,3.998625,
0.15989303588867188,581.7278507824667,3.9991250000000003,
0.16077613830566406,605.6923065350849,3.999375,
0.1874849796295166,606.6856518512556,3.999625,
0.21615219116210938,581.7278507824667,3.998875,
0.24342799186706543,595.3863488798138,3.9995000000000003,
0.2717630863189697,687.214477005041,3.9991250000000003,
0.27280211448669434,695.0350174767385,3.99925,
0.2990720272064209,803.1570928870331,4.00025,
0.327470064163208,822.3981051586699,3.999375,
0.35428619384765625,837.0461015977223,3.9987500000000002,
0.39309215545654297,813.0879379304585,3.999375,
0.39309215545654297,821.9015629064985,3.9998750000000003,
0.41988205909729004,477.42537546267835,3.9991250000000003,
0.4474480152130127,869.3213479888551,3.99775,
0.4762439727783203,970.6159674317946,3.998125,
0.4786109924316406,836.1771526564227,3.999,
0.5051541328430176,608.5125300358943,4.00025,
0.5322601795196533,1147.757415893896,3.9965,
0.560791015625,1706.9881274017914,3.99675,
0.5878801345825195,1685.0161327432127,4.002125,
0.5878801345825195,1298.706260553963,3.999625,
0.6160261631011963,1545.4877598830851,3.997125,
0.6431241035461426,1384.2356634904645,3.9998750000000003,
0.6714911460876465,1376.0427163296386,3.99825,
0.6728789806365967,1414.2764697468265,3.9985,
0.6991860866546631,1737.277204784239,4.000125,
0.7380380630493164,1512.840106802824,3.9998750000000003,
0.7661490440368652,1639.0666593713308,3.9991250000000003,
0.7930891513824463,1254.900713839012,3.998625,
0.7930891513824463,1271.4092988974285,4.0,
0.8201889991760254,1412.4149577422472,3.99775,
0.8486590385437012,1149.5188438044602,3.9991250000000003,
0.8762490749359131,872.7207635016908,4.000125,
0.8762490749359131,868.748773111696,3.9987500000000002,
0.9049901962280273,854.3503079479644,3.9995000000000003,
0.935387134552002,927.2115066644333,4.00125,
0.9648520946502686,796.5081978936638,3.99925,
0.9940741062164307,743.3828264274821,3.999,
0.9940741062164307,740.5279583346733,3.999375,
1.0261940956115723,694.7259441500446,3.999625,
1.0574100017547607,565.2638823761484,4.000875,
1.0892159938812256,559.8023955899055,4.000125,
1.0892159938812256,560.2988943886548,3.9995000000000003,
1.1227831840515137,553.3479112061638,3.9995000000000003,
1.1533501148223877,531.9984628599412,3.9995000000000003,
1.1824650764465332,555.8304051999106,3.999625,
1.2130591869354248,536.9634508474348,3.999375,
1.2130591869354248,541.3078153364918,4.000375,
1.2424499988555908,559.9265202895929,4.0005,
1.271332025527954,528.710271325113,3.99975,
1.3015501499176025,553.8987681753824,3.99925,
1.3015501499176025,556.7526372766445,3.999,
1.3321921825408936,536.4033097719933,3.9991250000000003,
1.3624820709228516,551.9134679310263,3.9987500000000002,
1.392106056213379,532.0604654874642,3.99925,
1.4210011959075928,555.3877433586496,3.9995000000000003,
1.4210011959075928,538.0163662205327,4.000375,
1.4497950077056885,523.0025331225889,3.99925,
1.476872205734253,548.1910299728584,3.999375,
1.504028081893921,557.7452873988226,3.999625,
1.5050950050354004,545.7094046674131,3.9983750000000002,
1.5312981605529785,651.2740742268888,4.000125,
1.558413028717041,534.0224072151896,3.9995000000000003,
1.5961620807647705,552.5097070932246,3.99925,
1.623136043548584,536.5039239773419,3.999375,
1.623988151550293,531.6649662911448,3.9998750000000003,
1.6503360271453857,533.7742555389742,3.998,
1.677441120147705,556.4801339126684,3.99925,
1.7060060501098633,560.0783332177893,3.99925,
1.707275152206421,537.4965306822028,4.0005,
1.7334342002868652,534.7668622438352,3.99925,
1.7607641220092773,534.5564345698148,3.99975,
1.7890770435333252,556.5092162215218,3.999375,
1.8166990280151367,533.4401914349822,3.9991250000000003,
1.8166990280151367,532.1999212851682,4.000375,
1.8435451984405518,533.688245464945,4.000125,
1.8707661628723145,549.687730397545,3.999375,
1.898306131362915,557.2533783114102,3.9995000000000003,
1.9253621101379395,533.5642184499636,3.99975,
1.92628812789917,535.3005966597032,3.9995000000000003,
1.9527390003204346,536.4168397945357,3.999,
1.980032205581665,539.2694611391078,3.999625,
2.0079221725463867,551.3000815923032,3.998875,
2.0079221725463867,558.4936484612241,3.9991250000000003,
2.035973072052002,534.6804615847961,3.9995000000000003,
2.0630011558532715,537.5330829293682,4.000125,
2.089637041091919,547.7032981578427,3.998875,
2.1167361736297607,545.4708118881775,3.999625,
2.1179420948028564,543.3623526334939,3.998125,
2.144227981567383,537.9051639743125,3.9991250000000003,
2.180500030517578,534.6804615847961,3.9998750000000003,
2.2075212001800537,539.3934881540893,3.99925,
2.2086100578308105,551.4241086072846,3.99975,
2.2349910736083984,558.3696214462427,4.000125,
2.2625510692596436,534.8420853558596,3.999625,
2.2900021076202393,535.7099329677027,3.999,
2.317054033279419,533.8502595137531,3.999625,
2.3180911540985107,546.9919519216626,3.999625,
2.344434976577759,555.54644980983,3.99925,
2.3783111572265625,543.0246485532371,3.998,
2.405543088912964,535.9578894282292,3.9987500000000002,
2.4060120582580566,532.7344554413835,3.9991250000000003,
2.4324581623077393,528.6431738426948,3.9987500000000002,
2.460513114929199,549.9674294479817,3.998625,
2.4878292083740234,554.9265586585135,3.998625,
2.5153651237487793,534.222194204543,3.9998750000000003,
2.516233205795288,535.7099329677027,3.9991250000000003,
2.5425610542297363,532.8584336716468,3.999375,
2.5697550773620605,539.9251927966548,4.00025,
2.598245143890381,550.091407678245,3.9995000000000003,
2.599179983139038,521.8243711782135,3.99925,
2.625246047973633,521.2044800268969,3.999375,
2.6525511741638184,528.0232826913783,3.9991250000000003,
2.6803390979766846,538.9333669545483,3.99925,
2.707240104675293,546.0001260795563,3.998875,
2.707240104675293,544.3884090861334,3.998875,
2.7355191707611084,534.7181071255962,3.99925,
2.7626430988311768,532.0680568772025,3.99975,
2.7903950214385986,553.8863182962117,4.000875,
2.7914271354675293,555.373927029326,3.9998750000000003,
2.8177690505981445,553.7623509017855,3.99925,
2.8449900150299072,530.9523503273667,3.999,
2.872007131576538,540.8697418814619,3.9987500000000002,
2.899080991744995,617.109689453568,3.9991250000000003,
2.899744987487793,553.0185465352283,3.9991250000000003,
2.9261059761047363,542.2333832201499,3.9991250000000003,
2.952975034713745,535.6631113155619,3.99925,
2.9810659885406494,531.4482199050715,4.0,
2.9810659885406494,535.6631113155619,3.999625,
3.0078442096710205,525.2498501837621,3.9998750000000003,
3.035912036895752,703.1430611853431,3.99925,
3.064234972000122,397.6874013192138,3.99925,
3.0996429920196533,418.5139235828135,3.999625,
3.100036144256592,431.4065326031371,3.9998750000000003,
3.1263651847839355,363.9682700352904,3.999375,
3.152987003326416,359.6294112303738,4.000375,
3.1796681880950928,365.0839765851261,4.000375,
3.180859088897705,344.2574543215264,3.9983750000000002,
3.226138114929199,367.9352266569284,4.0,
3.252732992172241,367.3153896847975,4.0,
3.279797077178955,358.0009988880303,4.00025,
3.307828187942505,409.17940405963174,3.9987500000000002,
3.307828187942505,429.6259823969543,3.99975,
3.3353700637817383,343.99819069337906,4.000125,
3.362699031829834,364.07301306093217,3.999375,
3.3909811973571777,357.505324261671,4.0005,
3.418246030807495,330.614975781677,3.999625,
3.4192709922790527,334.5803727925517,3.99975,
