Time(ms),Main(mA),Main Voltage(V),
0.04754209518432617,457.7879845973241,3.998125,
0.04754209518432617,460.0229137328684,3.9995000000000003,
0.07487893104553223,632.8574335482942,3.998125,
0.1017460823059082,577.7291815382015,3.998875,
0.12912702560424805,579.7157852142409,3.9975,
0.12912702560424805,586.1722471613689,3.9985,
0.15615010261535645,561.3397012108767,3.997875,
0.18306899070739746,599.7059847043871,3.9983750000000002,
0.2299940586090088,578.7224833762212,3.999,
0.25687694549560547,594.1589393749723,3.99825,
0.25687694549560547,591.4283154630756,3.9987500000000002,
0.28406310081481934,624.4440409432808,3.998875,
0.3113820552825928,764.4505760623468,3.998875,
0.33847498893737793,819.4354121064481,3.99925,
0.33847498893737793,816.5806689258288,3.999,
0.3657100200653076,835.3226785029378,3.998875,
0.3927340507507324,890.928110890652,3.997625,
0.4196760654449463,534.0852133132454,3.9983750000000002,
0.4466230869293213,1080.5823534987485,3.999375,
0.4478759765625,907.1877350933095,3.9985,
0.4741380214691162,857.9123854104466,3.998875,
0.508307933807373,1267.6300914636706,3.996125,
0.5460600852966309,1444.6241686620644,3.9983750000000002,
0.5460600852966309,1486.0800044154048,3.9991250000000003,
0.5730180740356445,1556.579749049828,3.999375,
0.6002719402313232,1436.0599391202065,3.997875,
0.6271378993988037,1258.8176233843678,3.99825,
0.6550300121307373,1720.1689452261835,3.99825,
0.6553990840911865,1668.1629716314242,3.9998750000000003,
0.6818571090698242,1322.7390467764944,3.998,
0.709007978439331,1313.802459428469,3.997625,
0.7429049015045166,1265.5468109760873,3.9991250000000003,
0.7429049015045166,1229.3103264884408,3.998,
0.792665958404541,1840.118465694589,3.996625,
0.820152997970581,671.9882311664554,3.999,
0.8470070362091064,1258.1009579991735,4.003,
0.8741369247436523,738.1322251113714,3.9991250000000003,
0.8764750957489014,832.0740701700985,3.99925,
0.9136769771575928,1249.4141295261077,4.000375,
0.942202091217041,1052.347220737127,3.998125,
0.9701089859008789,639.2264780680354,3.998,
0.9701089859008789,638.2336976711135,3.99825,
0.99863600730896,673.7255968610685,3.998625,
1.027513027191162,915.7158186107616,3.998125,
1.0563769340515137,525.0567324220264,4.0,
1.0851149559020996,518.851854941265,3.9995000000000003,
1.0851149559020996,517.3626843458823,3.999375,
1.1138889789581299,504.58063673551385,3.998125,
1.1529569625854492,493.7841499189891,3.9995000000000003,
1.1818909645080566,490.06122343053227,3.99925,
1.1818909645080566,488.3238577359191,3.9995000000000003,
1.2119860649108887,489.6889307816866,3.998625,
1.2400200366973877,494.28054011745,3.999375,
1.2683749198913574,498.92390922355753,3.9991250000000003,
1.2959280014038086,485.15450247969505,3.9985,
1.2959280014038086,489.3721585994367,3.9995000000000003,
1.3227219581604004,492.4733763345409,3.998625,
1.349735975265503,493.5898147191784,3.9987500000000002,
1.377342939376831,506.73897791602,3.999,
1.3777039051055908,495.82269148845336,3.99925,
1.404284954071045,491.60503536871175,3.998,
1.4317150115966797,487.2633305395659,3.9987500000000002,
1.459641933441162,501.40488341164087,3.998125,
1.4868519306182861,494.08600955679503,3.9983750000000002,
1.4877409934997559,493.5898147191784,3.998625,
1.5140049457550049,488.6278663430117,3.9995000000000003,
1.5480060577392578,487.75952537718257,3.99825,
1.574937105178833,498.7998605141534,3.998875,
1.5757989883422852,488.13167150539505,3.999,
1.6020519733428955,493.0936198815617,3.999375,
1.6301019191741943,503.26561405270337,3.998875,
1.6585030555725098,483.6659179668451,3.99775,
1.6946690082550049,488.00762279599087,3.999375,
1.6946690082550049,482.7975770010159,3.99825,
1.721337080001831,487.5114279583742,3.998625,
1.7489469051361084,738.3379183735989,3.9983750000000002,
1.7844460010528564,821.4505536743903,3.999,
1.7844460010528564,815.3721669135862,3.998625,
1.8128468990325928,962.3698875575235,3.997875,
1.8495841026306152,840.3059575038237,3.9983750000000002,
1.876460075378418,897.9886073767611,3.993875,
1.9047400951385498,872.6826706583112,3.99775,
1.9047400951385498,878.1408138720944,3.99925,
1.9318609237670898,900.0974354366319,3.9991250000000003,
1.9593570232391357,902.8265070435236,3.998625,
1.987766981124878,950.4612114547235,3.99825,
1.9907760620117188,930.9855640782694,3.998625,
2.0555970668792725,561.0723126350449,3.9987500000000002,
2.0819170475006104,527.8272585147283,3.9983750000000002,
2.1089980602264404,674.4528330304531,4.00075,
2.1503210067749023,537.254960429445,3.998125,
2.1503210067749023,553.1331952331783,3.9983750000000002,
2.178699016571045,668.4984949790531,3.997875,
2.215022087097168,1106.2663904663566,3.99275,
2.2418510913848877,826.6605994693654,3.9998750000000003,
2.243065118789673,802.3470524261487,3.996,
2.2693119049072266,567.2995665249032,3.998625,
2.2968931198120117,632.1656953601731,3.998125,
2.3240649700164795,830.8569733603687,3.99975,
2.359518051147461,760.1615748209732,3.9998750000000003,
2.359518051147461,767.1070876599314,3.9958750000000003,
2.386035919189453,537.5330829293682,3.999,
2.4137649536132812,639.359262229094,3.99925,
2.449644088745117,626.7085067009916,3.998,
2.449644088745117,628.9409929706568,3.9991250000000003,
2.4760890007019043,771.696087214243,3.9995000000000003,
2.5041821002960205,531.7038132252427,3.9987500000000002,
2.5311520099639893,848.5928365027082,4.002375,
2.5592150688171387,799.602165585057,3.998,
2.5600149631500244,723.697632416443,3.999,
2.5861830711364746,529.3472999405961,3.9995000000000003,
2.6143929958343506,681.0323392628429,3.994625,
2.642271041870117,947.4423674428805,3.99925,
2.6688389778137207,915.0713165327363,3.99825,
2.6709840297698975,632.78583043508,3.9983750000000002,
2.7042391300201416,529.0992459106334,3.998625,
2.73130202293396,700.504580614922,3.99925,
2.7596681118011475,899.9400207050061,3.9995000000000003,
2.760848045349121,844.4999450083222,3.996625,
2.7870190143585205,824.5315955963175,3.99925,
2.813960075378418,803.4470030494803,3.9987500000000002,
2.8472020626068115,620.6311829669032,3.9983750000000002,
2.874572992324829,528.355083820745,3.9987500000000002,
2.874572992324829,525.1303814312287,3.9987500000000002,
2.9018959999084473,516.9445984424566,3.999625,
2.9288489818573,503.6737078394473,3.9987500000000002,
2.9774999618530273,491.6430873862519,3.9995000000000003,
2.9774999618530273,490.03073619149376,3.99825,
3.0073390007019043,494.9918167907496,3.9998750000000003,
3.033903121948242,409.16512242362387,3.999625,
3.069261074066162,405.9404200341076,3.999,
3.095966100692749,444.016713633396,3.99825,
3.0975470542907715,424.04836422139135,3.998625,
3.1236789226531982,396.7624209254843,3.99925,
3.1504969596862793,393.7857725659308,3.9987500000000002,
3.1776881217956543,408.42096033373554,3.9987500000000002,
3.1776881217956543,406.684582123996,3.999375,
3.2046990394592285,394.157853610875,3.9991250000000003,
3.2318999767303467,392.5455024161169,3.9985,
3.2590060234069824,395.0840860362638,3.9983750000000002,
3.2937541007995605,394.0923468808543,3.99975,
3.2937541007995605,390.4972924424948,3.9987500000000002,
3.3286139965057373,393.7204446975757,3.998875,
3.3553991317749023,397.93533610806617,3.998,
3.3823869228363037,371.7782158841403,3.999,
3.3823869228363037,376.2410420834831,3.9998750000000003,
3.432598114013672,596.6550693732469,3.998875,
3.4586760997772217,599.7542542339015,3.997625,
3.485387086868286,500.4563712985243,3.999,
3.512392997741699,501.07620827065523,3.999,
3.512392997741699,498.59686038213147,3.9998750000000003,
3.539259910583496,533.8036003991691,3.998875,
3.5673000812530518,507.77044756966944,3.998875,
3.595560073852539,505.9109366532766,3.998,
3.59591007232666,515.8283282073717,3.99825,
3.6222610473632812,522.2746327175336,3.99825,
3.6489601135253906,615.3741459316013,3.998625,
3.6834371089935303,700.1678437191146,3.999,
3.7226529121398926,869.6312718997146,3.999375,
3.7226529121398926,781.4904544626944,3.9991250000000003,
3.749706983566284,778.2673022076135,3.998625,
3.776660919189453,862.9370326007005,3.999,
3.804703950881958,773.1846390361397,3.9995000000000003,
3.8330929279327393,891.4495333187239,3.998125,
3.8352439403533936,780.9945848849896,3.9998750000000003,
3.8686211109161377,625.0436026968441,3.998625,
3.9089839458465576,551.4069704076879,3.9985,
3.936990976333618,641.5312661555272,3.998,
3.938724994659424,652.0684946817532,4.001375,
3.9649899005889893,542.8532201922809,3.99775,
3.9928770065307617,683.8041476548576,3.9985,
4.019830942153931,962.2349155360777,3.999,
4.047838926315308,833.3088253328413,3.998,
4.047838926315308,798.7219222879346,3.998,
4.08493709564209,999.3011664695082,4.001,
4.1115500926971436,509.62995848606226,3.99925,
4.138835906982422,661.3660492637174,4.0,
4.138835906982422,711.6968114007501,3.996125,
4.174309968948364,826.9864882171057,3.9987500000000002,
4.201297998428345,617.729526425699,4.0,
4.227575063705444,641.6552335499533,3.9991250000000003,
4.2556610107421875,628.5146897407774,3.999625,
4.2556610107421875,553.5144161129331,3.9985,
4.284162998199463,508.9656373433817,4.0,
4.311295032501221,720.435529527456,3.9991250000000003,
4.338402032852173,557.8045221737013,4.0005,
4.338402032852173,544.4172136415325,3.99525,
4.365492105484009,627.5920657256555,3.99825,
4.393975019454956,885.6696246513546,3.9991250000000003,
4.42907190322876,815.6341679784343,3.9995000000000003,
4.462889909744263,773.2410242932331,3.999625,
4.462889909744263,714.1137449428207,3.998875,
4.489191055297852,686.7193450760678,3.99975,
4.517483949661255,553.1939566607944,3.9987500000000002,
4.544184923171997,780.1485017304593,3.9987500000000002,
4.545741081237793,798.2453687868061,3.998125,
4.572094917297363,400.48614697984016,3.99925,
4.599245071411133,618.1443562328885,3.99925,
4.6271750926971436,605.5013395222901,3.997625,
4.654125928878784,625.7053760304033,3.9985,
4.65449595451355,531.2546041335794,3.997625,
4.680999040603638,448.0833863609168,3.998625,
4.708003997802734,336.2794542730753,3.9983750000000002,
4.734957933425903,339.13033059017107,3.998625,
4.73720908164978,343.9644252148116,3.998875,
4.763247966766357,339.62613516705727,3.9985,
4.789818048477173,433.81004951678574,3.999625,
4.818305969238281,440.0073359384541,3.9983750000000002,
4.845067024230957,328.8280175337236,3.9991250000000003,
4.845422983169556,329.3238004474571,3.999625,
4.871581077575684,363.2849300381997,3.998625,
4.898871898651123,319.5320879012211,3.9985,
4.931427955627441,325.8533200513228,3.999,
4.931427955627441,326.4730486934896,3.998625,
4.958410978317261,325.8533200513228,3.99925,
4.985431909561157,320.1518165433879,3.9998750000000003,
5.012274980545044,329.5716919043238,3.999375,
5.039676904678345,317.0531733325537,3.9991250000000003,
5.040698051452637,321.3912738277216,3.999,
5.066813945770264,323.25045975422205,3.9985,
5.09352707862854,319.0363049874876,3.9987500000000002,
5.1205010414123535,318.66446780218746,3.9987500000000002,
5.1213390827178955,317.1771190609871,3.99925,
5.147601127624512,332.17455220142455,3.9987500000000002,
5.175229072570801,317.54895624628716,3.998,
5.203269958496094,367.12724761963415,3.999,
5.2312071323394775,432.81848368931884,3.99925,
5.231489896774292,437.0326384560533,3.999625,
5.257878065109253,443.22992487772166,3.9983750000000002,
5.285063028335571,462.56813850876557,3.9991250000000003,
5.312161922454834,469.2594536653349,3.999,
5.340619087219238,476.8181615273854,3.998125,
5.340619087219238,471.48989205085803,3.99825,
5.367263078689575,612.7509898006551,3.998,
5.39434289932251,487.22687399316,3.9985,
5.420867919921875,475.8268555782641,3.998,
5.420867919921875,476.69424828374525,3.9991250000000003,
5.447416067123413,489.45731237868307,3.99925,
5.475135087966919,527.9943311507769,3.99825,
5.50224494934082,601.3509713857593,3.99975,
5.5298850536346436,805.0643439302036,3.9985,
5.531632900238037,846.5752805496614,3.998625,
5.557692050933838,816.5882755887396,3.998,
5.585601091384888,718.9446396002834,3.999,
5.612407922744751,491.56383752056604,3.997375,
5.612955093383789,425.3941654167137,3.9995000000000003,
5.63927698135376,487.84644021136086,3.998625,
5.666301965713501,816.7121888323799,3.998,
5.693145036697388,722.0424706912877,3.999375,
5.720972061157227,506.3095135137466,3.9991250000000003,
5.721830129623413,448.44202873378583,3.999,
5.748172044754028,341.62881271595677,3.9985,
5.774882078170776,446.3940010366725,3.9987500000000002,
5.803205966949463,508.35874299068035,4.000875,
5.803205966949463,493.36327543781044,3.9998750000000003,
5.829845905303955,725.8549872492479,3.99925,
5.857048034667969,915.8388860802359,3.998875,
5.8836870193481445,651.8690853561625,3.999375,
5.9182209968566895,700.0776545963806,3.9987500000000002,
5.9182209968566895,704.6630455009772,3.9983750000000002,
5.955019950866699,1154.279213119258,3.9985,
5.983155965805054,557.0630301665306,3.99825,
6.010095119476318,983.7522432618285,3.997,
6.01070499420166,853.006637738872,3.9983750000000002,
6.036849021911621,734.653980606717,3.998,
6.06449294090271,620.7627848952505,3.998125,
6.092512130737305,577.015677075721,3.998625,
6.120651960372925,553.8408635849221,3.9987500000000002,
6.120651960372925,577.2635360435371,3.997375,
6.147778034210205,776.4182166837182,3.9995000000000003,
6.182703971862793,643.6897394182334,3.998,
6.20895791053772,368.69021462634663,3.99975,
6.246551036834717,768.3628002296972,3.999375,
6.246551036834717,771.8328257791217,3.9975,
6.274792909622192,439.5970841873143,3.9998750000000003,
6.302520990371704,574.4382535123208,3.9991250000000003,
6.329370021820068,756.8704237755649,3.9991250000000003,
6.33043098449707,612.6102021815321,3.998125,
6.356584072113037,666.3979480336028,3.9995000000000003,
6.383057117462158,742.9897151685789,3.99725,
6.410161018371582,462.4011054702198,3.99975,
