Time(ms),Main(mA),Main Voltage(V),
2.5777130126953125,538.927156119967,3.99925,
2.5777130126953125,543.6393585894928,3.999625,
2.604604959487915,545.0034171990923,3.999375,
2.632122039794922,587.1652287685329,3.999625,
2.6604220867156982,530.8668097905152,3.99925,
2.6877050399780273,533.842937666005,3.9987500000000002,
2.6884729862213135,527.0226446180073,4.000125,
2.7149131298065186,515.2421384441931,3.998625,
2.7426650524139404,521.3183995233182,3.998875,
2.769698143005371,532.6803186059814,3.9998750000000003,
2.7707529067993164,540.9879492732534,3.999375,
2.797128915786743,540.4919713229685,4.0005,
2.824599027633667,521.7688036997135,3.9995000000000003,
2.85192608833313,517.4289966347206,3.9998750000000003,
2.8789710998535156,521.1488312618575,3.9987500000000002,
2.879279136657715,541.1119437608246,3.999625,
2.905790090560913,541.1119437608246,3.999,
2.9331231117248535,543.8398224873915,3.9995000000000003,
2.96927809715271,521.6448092121424,3.9998750000000003,
2.96927809715271,517.9249745850057,3.99925,
2.996289014816284,522.1407871624273,3.99975,
3.0236759185791016,539.0040374721139,3.9998750000000003,
3.0507559776306152,538.2600705466865,3.99975,
3.0785670280456543,392.1945641877837,3.9995000000000003,
3.0785670280456543,396.4103767652054,3.999375,
3.1054799556732178,392.93853111321107,3.999375,
3.132115125656128,390.21065238664414,3.99925,
3.1591029167175293,397.27833817820397,3.999625,
3.161821126937866,462.7474276158106,3.9991250000000003,
3.196532964706421,376.9432422165231,3.999,
3.224803924560547,400.37820036748457,3.999375,
3.25203800201416,404.71800743247746,3.999625,
3.278636932373047,358.0009988880303,3.9991250000000003,
3.278636932373047,362.3381518686745,3.99975,
3.3130249977111816,360.35545336323713,3.998875,
3.348151922225952,338.54576980342637,3.999375,
3.3753480911254883,331.48240637780583,3.999625,
3.4026830196380615,348.5831809872029,3.999375,
3.4026830196380615,353.78776456397594,3.99925,
3.4311230182647705,347.3439944213046,4.000375,
3.4592831134796143,337.55442055070773,4.000125,
3.4866890907287598,356.5139750089523,3.999375,
3.4866890907287598,356.3900563523625,3.9991250000000003,
3.514249086380005,362.4462376475058,4.00125,
3.541496992111206,339.02663459951316,3.998625,
3.5688841342926025,391.19411017202594,3.999,
3.6073780059814453,348.4440411161663,3.999625,
3.6073780059814453,352.1614384253715,3.999625,
3.634097099304199,328.86574862101895,4.0,
3.6727991104125977,356.7462284400579,4.0,
3.6995620727539062,360.21579926198274,3.999,
3.700556993484497,337.2918491885507,3.9991250000000003,
3.7270970344543457,330.1048810574207,3.999375,
3.7553770542144775,352.9049178872125,3.9995000000000003,
3.7822489738464355,423.7647825787681,3.99975,
3.809490919113159,451.0245054347123,4.000125,
3.8102879524230957,491.5423662251384,3.99925,
3.836632013320923,523.2627710029643,3.9987500000000002,
3.863585948944092,486.70996080976647,3.999625,
3.8918800354003906,552.009387832869,3.998125,
3.8918800354003906,632.0538467644142,3.99975,
3.919124126434326,510.99589571778944,3.99975,
3.953242063522339,538.1317107425701,3.9998750000000003,
3.980700969696045,590.9164468181712,3.99975,
4.008117914199829,618.0522618429519,4.000375,
4.008117914199829,617.5566305182983,4.000375,
4.036658048629761,531.6885035220743,4.000125,
4.06370210647583,597.1118383763403,3.9987500000000002,
4.091570138931274,676.9084816455586,3.999625,
4.093889951705933,700.2031539042745,3.999,
4.120305061340332,758.5637423822277,3.999,
4.1475489139556885,752.4922586552219,3.99975,
4.174896955490112,735.021254461185,4.0,
4.202247142791748,484.2318041864988,3.99925,
4.204396963119507,525.2452963015784,3.998,
4.230832099914551,526.8560981067023,3.9998750000000003,
4.2587549686431885,557.8574228680585,3.999375,
4.296684980392456,657.9793237293183,3.9995000000000003,
4.296684980392456,665.5380315913688,3.9998750000000003,
4.323575019836426,567.7704823592724,3.99925,
4.350264072418213,552.2813269042508,3.9991250000000003,
4.377532958984375,517.2138789540818,3.998875,
4.404335975646973,497.38775997165413,3.99925,
4.405529022216797,478.9246866692684,3.997625,
4.431941032409668,511.63778299027405,3.999,
4.459295988082886,478.0572939637872,3.999625,
4.486403942108154,605.6879349131653,4.00025,
4.487688064575195,622.7879625355092,3.999375,
4.5141119956970215,544.126821085961,3.998875,
4.540892124176025,805.8430238036902,3.999625,
4.569126129150391,786.635632032266,3.998625,
4.597959995269775,782.918072334571,3.9995000000000003,
4.597959995269775,787.9987372547541,3.998875,
4.625103950500488,954.6693303680809,4.000125,
4.652254104614258,630.622043385665,3.9991250000000003,
4.679383039474487,581.0545807497315,3.99925,
4.679383039474487,580.8067434365518,3.99975,
4.707327127456665,831.4941857177859,3.99925,
4.73473596572876,503.85325769426487,3.9987500000000002,
4.7621071338653564,742.0249156599258,3.997875,
4.789086103439331,398.64631824949583,3.9995000000000003,
4.7916460037231445,601.9968337134134,3.999375,
4.824995040893555,583.5329538815281,3.9991250000000003,
4.851792097091675,573.991217324111,3.99925,
4.879188060760498,440.7786614900394,3.9998750000000003,
4.879188060760498,439.78731223732075,3.99925,
4.9061949253082275,468.4125219095724,4.001,
4.934437990188599,412.7730451007369,3.9995000000000003,
4.961514949798584,476.21939727473193,3.999,
4.988568067550659,431.6086809023917,4.00025,
4.99023699760437,410.9142652518894,3.9995000000000003,
5.0578999519348145,925.42452741288,3.998,
5.084604978561401,1435.3497992800467,3.998625,
5.111565113067627,1531.510676793758,3.99575,
5.112545013427734,1695.5789781186982,3.9998750000000003,
5.138915061950684,1403.8744605062288,4.000125,
5.1675379276275635,1744.155091501913,3.9987500000000002,
5.216372013092041,1674.141050528657,4.003625,
5.244080066680908,683.0396351231648,4.00025,
5.244983911514282,1504.8681656269437,3.9991250000000003,
5.271846055984497,875.8096627779469,4.0005,
5.298591136932373,1260.3628513445194,4.001625,
5.332746982574463,1374.130117572078,3.99825,
5.3596580028533936,630.3053551561678,4.0,
5.3596580028533936,636.6257588354765,3.9998750000000003,
5.38780403137207,866.1431630331216,3.9991250000000003,
5.415074110031128,1018.0807103043488,3.9991250000000003,
5.442625045776367,649.0187072262781,4.0005,
5.443457126617432,630.6771436078918,4.0,
5.469655990600586,1329.5155033651922,4.000125,
5.496788024902344,795.5033572055527,3.9975,
5.5235419273376465,964.29531428827,3.998875,
5.551262140274048,1423.454052167468,4.001125,
5.551568031311035,1410.6893153249425,3.9998750000000003,
5.578094005584717,1312.4132345858861,3.997,
5.60508394241333,974.8293204204514,3.998125,
5.632254123687744,972.350730742291,3.993375,
5.632254123687744,1315.7593306514025,3.9983750000000002,
5.660114049911499,853.9980736101361,3.999625,
5.686506032943726,852.2630608354239,3.9995000000000003,
5.7148051261901855,624.232810444675,3.9998750000000003,
5.7422521114349365,604.0323045676685,3.99825,
5.7422521114349365,620.0192079918024,4.0005,
5.769397974014282,610.4327125343342,3.9995000000000003,
5.797933101654053,830.0645433182613,3.99925,
5.8254759311676025,1115.5115559003063,3.9975,
5.8254759311676025,1060.479652475891,3.995,
5.8524041175842285,640.1796873583424,3.999375,
5.879087924957275,634.1063466651074,3.9987500000000002,
5.918084144592285,616.5060532275693,4.00075,
5.946397066116333,610.8045497196343,3.999625,
5.947425127029419,615.5144874001023,3.99975,
5.97362208366394,608.4495808794004,4.00025,
6.0008649826049805,593.2042562820961,3.999,
6.028233051300049,867.3722075767048,3.999,
6.074207067489624,591.5929618124624,3.9987500000000002,
6.074207067489624,593.0803105536628,3.9998750000000003,
6.100860118865967,586.759078403561,3.9991250000000003,
6.1276750564575195,600.0212713459314,3.999,
6.165494918823242,725.2064570636325,3.998875,
6.165494918823242,731.1558520284341,3.9995000000000003,
6.193365097045898,588.9901015153617,3.9985,
6.220479965209961,587.378807045728,3.9991250000000003,
6.248076915740967,605.2269919401328,3.998875,
6.275313138961792,612.8412350281732,3.999,
6.275313138961792,608.3787988507836,3.9995000000000003,
6.303167104721069,586.9343138872168,3.999375,
6.331149101257324,592.3884025484708,3.9995000000000003,
6.358940124511719,608.7506685322327,4.0005,
6.360161066055298,613.8328875120376,3.999625,
6.394972085952759,606.2715373225718,3.999375,
6.421996116638184,590.0332278992929,3.999375,
6.449132919311523,590.4050975807421,3.999375,
6.476326942443848,605.5277979596735,3.999,
6.476326942443848,609.3704513346479,3.9985,
6.504586935043335,603.4205364314618,3.999625,
6.531441926956177,590.9009238226743,3.9995000000000003,
6.558931112289429,588.9176188549455,3.999375,
6.56102991104126,607.5111029274022,3.999375,
6.598788022994995,585.8187048428695,3.99975,
6.654293060302734,591.0248803831573,3.9998750000000003,
6.695023059844971,611.6016694233427,4.000125,
6.721961975097656,610.9818866209275,3.99975,
6.721961975097656,612.7172784676901,4.0,
6.7490761280059814,605.5277979596735,3.999,
6.776862144470215,589.2170257076755,4.0,
6.804608106613159,615.6220807204537,3.999,
6.805680990219116,611.9030588876681,4.000125,
6.831938982009888,604.7129500109492,3.999375,
6.8613810539245605,587.4814821857088,3.9991250000000003,
6.890523910522461,609.0518088158657,3.9998750000000003,
6.920599937438965,588.3492539466922,4.0,
6.920599937438965,586.7376778191517,3.9998750000000003,
6.949979066848755,608.4319718437348,3.998875,
6.982161998748779,584.7541995083327,3.998875,
7.011207103729248,605.0848521942277,3.9995000000000003,
7.011207103729248,607.93610226603,3.9987500000000002,
7.040992975234985,589.4649604965279,3.999625,
7.07053804397583,975.6233941341061,3.998125,
7.099576950073242,833.8046949105461,3.9991250000000003,
7.12908411026001,671.2834408178126,3.99975,
7.12908411026001,649.961048976508,3.99975,
7.158757925033569,620.4568091030751,3.999375,
7.1883180141448975,620.7047438919275,3.999375,
7.216996908187866,595.5393628234111,3.9985,
7.216996908187866,599.2583846561968,4.0005,
7.24629807472229,612.3989284653728,3.99825,
7.275053977966309,592.192243173904,3.999,
7.303157091140747,603.8451782499658,3.999375,
7.333357095718384,589.0930583132493,4.000375,
7.333357095718384,589.5889278909541,4.0,
7.3624279499053955,607.4402326883253,3.99925,
7.391772985458374,588.9690909188231,3.9995000000000003,
7.420133113861084,588.4732213411183,3.998625,
7.420133113861084,601.4897977558682,3.99925,
7.448868989944458,607.1922978994729,3.999375,
7.48171591758728,604.8369174053753,4.0,
7.511461973190308,764.0110518486017,3.999,
7.540203094482422,777.0276282633516,3.998875,
7.540203094482422,777.1515956577778,4.0,
7.569195985794067,796.8624113715418,3.999375,
7.596492052078247,1011.2020363344222,3.999,
7.624061107635498,626.4072440355321,4.000375,
7.625067949295044,603.349308672261,3.99925,
7.6513049602508545,612.0270262820942,3.999,
7.6789610385894775,615.74604811488,3.999625,
7.728930950164795,704.7546373128835,3.999375,
7.755742073059082,720.6224637994356,3.99925,
7.755742073059082,721.1183333771404,3.999,
7.783196926116943,1026.2469386297428,3.998875,
7.810431003570557,887.8932803172528,4.000125,
7.838048934936523,822.6835811484626,3.998125,
7.839414119720459,834.9568895471513,3.99925,
7.868789911270142,855.1644579207498,3.99925,
7.895621061325073,800.7403934053526,3.999625,
7.923068046569824,472.7083325676745,3.999375,
7.949876070022583,539.7776239180841,3.9985,
7.950686931610107,601.8880027841751,3.9998750000000003,
7.977330923080444,881.0747756513147,3.9987500000000002,
8.00435495376587,990.0468774942168,3.99975,
8.031323909759521,522.5454030350769,3.9995000000000003,
8.057733058929443,821.4438530273829,3.999625,
8.058443069458008,807.4349252591828,3.999375,
8.085196018218994,1096.5395230949596,3.999375,
8.11183214187622,1222.991791445085,3.997,
8.139241933822632,547.4639382687781,3.9985,
8.139714002609253,548.3317479535337,4.0,
8.166070938110352,1208.362999616345,3.998625,
8.193329095840454,1209.7267005495326,3.998125,
8.234107971191406,942.5652904568658,3.996125,
8.261681079864502,975.2941128533688,3.9985,
8.261681079864502,1081.29086720568,3.999625,
8.290067911148071,805.7161802378181,3.998875,
8.316858053207397,887.800531009969,3.999375,
8.344067096710205,515.4450848335811,4.000125,
8.344067096710205,546.1957177512448,3.999,
8.372343063354492,701.6848051655606,3.9998750000000003,
8.399485111236572,515.0731013708674,3.9998750000000003,
8.42824101448059,461.13549927738467,3.9998750000000003,
8.455088138580322,442.7843151168434,4.00075,
8.456711053848267,452.2078961722565,4.0,
8.483211994171143,451.09194578411547,3.999375,
8.513181924819946,429.1449214840087,4.000125,
8.542172908782959,449.97599539597445,3.998875,
8.542172908782959,443.9002655049845,3.9998750000000003,
8.571141004562378,422.8212026178762,3.999,
8.600302934646606,425.9210648071569,3.999625,
8.630412101745605,442.7843151168434,4.000375,
8.659784078598022,440.6764088281326,4.000625,
8.659784078598022,444.0242599925557,3.999,
8.68953800201416,448.612056032691,4.0,
8.719486951828003,436.83257971342465,3.999625,
8.749517917633057,460.01954888924365,3.99925,
8.749517917633057,445.26420486826794,3.9995000000000003,
8.778923988342285,432.47386916608343,4.0005,
8.818679094314575,407.30408836312614,3.999375,
8.859890937805176,409.41190251903885,3.9991250000000003,
8.88852596282959,434.08572705001666,3.99925,
8.88852596282959,433.3417926420475,3.9998750000000003,
8.916708946228027,412.1396620149258,3.9995000000000003,
8.945966005325317,434.3337051860064,3.9998750000000003,
8.97313904762268,424.9105360183968,3.99975,
8.973680973052979,412.2636510829207,3.999625,
9.000394105911255,412.6356182869053,4.00025,
9.027185916900635,410.40381506299775,4.0,
9.054276943206787,429.7461096701964,3.999375,
9.081509113311768,432.7218473020732,3.999625,
9.082716941833496,416.9752356667255,3.9998750000000003,
9.10886812210083,411.1477494709669,4.0,
9.145833969116211,412.015672946931,4.000625,
9.174349069595337,433.09381450605775,3.9998750000000003,
9.17522406578064,413.2555636268796,3.9998750000000003,
9.201817035675049,411.1477494709669,3.9995000000000003,
9.229031085968018,417.09922473472034,4.0,
9.267277956008911,435.3256177299653,3.998625,
9.295200109481812,412.35159385572297,3.9995000000000003,
9.295200109481812,413.21944146756607,3.999625,
9.322551012039185,410.49192040177354,3.99975,
9.35103702545166,473.72081783605455,3.999625,
9.378534078598022,411.8556809346698,3.99975,
9.378534078598022,411.8556809346698,3.99975,
9.406028985977173,408.2603122570342,3.9995000000000003,
9.434653043746948,435.28756645443275,3.99925,
9.461098909378052,428.96467671100464,4.000125,
9.489335060119629,407.8883775662443,4.0,
9.489335060119629,404.04505242808216,3.9991250000000003,
9.525739908218384,433.03703269312535,3.999625,
9.55442500114441,443.8226673465184,3.99925,
9.58376693725586,417.91234961595353,4.000125,
9.58376693725586,412.33357307109503,4.000625,
9.61302399635315,430.68154926307403,4.0,
9.64149808883667,456.21994855731504,3.9991250000000003,
9.668370962142944,424.73085428189165,3.998875,
9.695646047592163,430.68154926307403,3.9995000000000003,
9.695646047592163,431.79730457204573,3.9998750000000003,
9.724350929260254,410.47398088947557,3.9998750000000003,
9.751444101333618,414.56508368903843,3.9998750000000003,
9.77983808517456,432.75126246769736,3.999,
9.77983808517456,432.13145258160785,3.999375,
9.80849814414978,413.78507995335826,4.00025,
9.835447072982788,408.70263888742426,3.9995000000000003,
9.862442970275879,428.7844791967245,3.998875,
9.88938307762146,445.27142216670546,3.99925,
9.88938307762146,445.39538414392337,4.00025,
9.917843103408813,411.6777263406539,4.0005,
9.94716501235962,435.6023879437091,3.9987500000000002,
9.974638938903809,433.24711037656897,3.9987500000000002,
10.009391069412231,408.95056284186006,3.99975,
10.009391069412231,409.19848679629587,3.9995000000000003,
10.041324138641357,434.13381528051326,3.99925,
10.069369077682495,450.4975113447702,3.999625,
10.097872018814087,431.03463041985856,3.999375,
10.099306106567383,429.05115210903955,4.0,
10.125904083251953,443.05946767919886,3.9998750000000003,
10.15324592590332,409.7122385785541,3.999625,
10.180393934249878,405.49734716806364,3.99975,
10.20873498916626,448.01816345624644,3.9995000000000003,
10.2102210521698,430.91066302543237,3.9995000000000003,
10.246025085449219,409.8362059729803,3.999375,
10.274193048477173,417.89408661068256,4.000625,
10.301434993743896,426.35467712737716,3.9998750000000003,
10.301434993743896,428.58560276350875,3.9987500000000002,
10.329178094863892,414.7042876942453,4.00075,
10.356292009353638,411.35789924004786,3.99975,
10.384035110473633,408.63121235144257,3.999375,
10.410469055175781,428.7095430766272,3.999,
10.411488056182861,448.9118141149302,3.9995000000000003,
10.438164949417114,541.9909892668663,3.999,
10.465121030807495,525.0111663696423,3.9987500000000002,
10.492435932159424,408.5072720383241,3.99975,
10.492435932159424,408.8790929776794,3.999375,
10.528857946395874,433.66715560136413,3.9995000000000003,
10.564358949661255,434.1629168538378,3.9991250000000003,
10.59168791770935,411.85366049252156,3.9991250000000003,
10.61859393119812,406.6481673415478,3.99925,
10.619372129440308,427.59408025856135,3.99825,
10.645863056182861,474.3195783042071,3.9998750000000003,
10.673030138015747,431.56017027835094,4.000125,
10.70030403137207,408.0115107858505,3.99975,
10.701519012451172,405.9045254628372,3.999625,
10.727694988250732,408.5072720383241,3.9991250000000003,
10.754936933517456,430.1968268340483,3.998875,
10.782552003860474,435.7457758282583,4.000125,
10.809736967086792,407.7450521042929,3.999625,
10.810643911361694,410.099095249228,3.998875,
10.837325096130371,405.39100895935775,3.99975,
10.86437201499939,420.3825468823658,3.9998750000000003,
10.89172101020813,431.16158654601617,3.9998750000000003,
10.89208698272705,427.5685733247994,3.9995000000000003,
10.91848611831665,428.9314404087092,4.000125,
10.96077299118042,428.80754340108103,3.999,
10.989037990570068,403.53255384493525,3.99975,
11.015891075134277,426.8251912790304,3.9995000000000003,
11.017022132873535,435.1262907901175,4.000375,
11.04321813583374,429.55092544685,3.99925,
11.071599006652832,411.4619623331378,3.99975,
11.09986400604248,407.9928461195492,3.99925,
11.09986400604248,425.2145301798642,3.9995000000000003,
11.12835693359375,432.4005566222978,3.999,
11.156026124954224,407.00167005852387,3.998875,
11.1840980052948,483.1983297498457,3.9991250000000003,
11.21243691444397,447.2681975376777,3.999375,
11.21243691444397,447.02040352242136,3.9998750000000003,
