Time(ms),Main(mA),Main Voltage(V),
0.049340009689331055,459.0296118948487,3.997625,
0.049340009689331055,457.29133367831423,3.997625,
0.07587504386901855,633.3540844673041,3.998,
0.1029961109161377,574.1284623753802,3.997625,
0.13798904418945312,569.6586041042916,3.997625,
0.17058801651000977,584.309806215082,3.9983750000000002,
0.17058801651000977,583.5648298365672,3.998,
0.19741296768188477,590.7662681622099,3.998,
0.23574399948120117,587.7863626481509,3.997625,
0.2628211975097656,594.0348201062496,3.99725,
0.2628211975097656,599.2478293925979,3.9987500000000002,
0.29741406440734863,684.7660055424528,3.997875,
0.32457518577575684,755.2657501768762,3.99775,
0.3510401248931885,839.1703758333376,3.99825,
0.37803101539611816,822.0419167496221,3.9983750000000002,
0.37803101539611816,827.2549260359704,3.99775,
0.421875,538.9258647934258,3.9987500000000002,
0.45769500732421875,881.4950464677362,3.998125,
0.4910449981689453,888.6939640536456,3.997375,
0.4910449981689453,927.9156529699796,3.9987500000000002,
0.518090009689331,1136.932501498798,4.000625,
0.5639519691467285,1571.1017034903696,3.99775,
0.5915801525115967,2010.4839147682892,3.996375,
0.6181859970092773,1327.0832211817847,3.99925,
0.6181859970092773,1083.1888581419225,3.99775,
0.6692421436309814,1348.9282124769582,3.998625,
0.6959750652313232,1374.8691396399765,3.99825,
0.7231020927429199,1775.0296620015622,3.999,
0.7231020927429199,1729.3537711116542,3.999375,
0.7708830833435059,1620.5366955960358,3.9985,
0.7979810237884521,1179.3506063906516,3.999,
0.8338210582733154,809.1514209899029,3.99925,
0.860774040222168,754.6702133496319,3.998625,
0.8630950450897217,753.9255954775552,3.99825,
0.889286994934082,582.7875878786173,3.9987500000000002,
0.9165849685668945,1038.121416653457,3.999375,
0.9449300765991211,697.2105342210544,3.998,
0.9449300765991211,703.2915801763467,3.998875,
0.971764087677002,710.3654499610743,3.996625,
0.9994139671325684,782.3451775951454,3.9975,
1.0275871753692627,975.9458243350609,3.998,
1.0549969673156738,629.5744108407634,3.9987500000000002,
1.0549969673156738,630.4431316915195,3.9983750000000002,
1.0818719863891602,523.3422610911689,3.9983750000000002,
1.1099040508270264,519.1227598160681,3.9991250000000003,
1.1381030082702637,508.32580067095745,3.998125,
1.1402451992034912,510.31144832982835,3.9995000000000003,
1.1758100986480713,491.32369259187516,3.99825,
1.2039470672607422,494.79857599489924,3.9983750000000002,
1.2314679622650146,487.3523972741333,3.9991250000000003,
1.2584121227264404,487.1605849867555,3.998625,
1.2603611946105957,499.93816080891895,3.998,
1.286586046218872,491.62653381780297,3.997625,
1.3135931491851807,503.53573070059605,3.999,
1.341003179550171,488.5251804629089,3.997625,
1.3680741786956787,490.1378842074538,3.99825,
1.3701951503753662,490.26193834164957,3.9985,
1.420037031173706,491.62653381780297,3.99925,
1.4467861652374268,498.9457277353529,3.998,
1.475067138671875,488.27707219451736,3.9985,
1.475067138671875,491.99869622039023,3.998,
1.5016021728515625,490.1378842074538,3.998,
1.5299839973449707,502.91546002961724,3.9987500000000002,
1.5688700675964355,492.3708586229775,3.99825,
1.5962331295013428,486.16815191318943,3.99775,
1.5976030826568604,496.7127533198292,3.998125,
1.623934030532837,483.6870692292742,3.998625,
1.6595330238342285,491.25437141521564,3.997875,
1.6941351890563965,493.48734583073934,3.997875,
1.6941351890563965,498.2014029301783,3.998,
1.7214691638946533,488.27707219451736,3.99775,
1.7483561038970947,739.1145315383471,3.998125,
1.7767930030822754,880.0572208149426,3.998125,
1.8044321537017822,828.0921735317604,3.9983750000000002,
1.8071050643920898,982.1269914928876,3.998,
1.8544700145721436,901.2649131429239,3.9985,
1.881127119064331,848.0596499341287,3.998625,
1.9076740741729736,842.726721453993,3.9983750000000002,
1.909278154373169,842.2306350837479,3.99825,
1.935554027557373,898.0403517363302,3.998,
1.961968183517456,843.3468294167996,3.9985,
1.9888420104980469,881.6695015182394,3.997875,
2.0155529975891113,1073.2828620254388,3.99925,
2.0155529975891113,949.385291056706,3.99825,
2.061976194381714,948.2690967236543,3.998,
2.089827060699463,560.2055335993653,3.998,
2.1248230934143066,993.5369780085266,3.999,
2.1248230934143066,883.5298254066588,3.9985,
2.1519880294799805,562.8099870431524,3.999,
2.1785881519317627,821.8910939036957,3.996625,
2.205754041671753,607.333738772657,3.997625,
2.2324681282043457,1262.415790681412,3.99525,
2.2336440086364746,909.2022950668467,3.99825,
2.259766101837158,813.0855608318438,3.999375,
2.3166911602020264,958.0668025359965,3.99925,
2.3438730239868164,957.9427809434353,3.9975,
2.3438730239868164,918.5039145089438,3.9991250000000003,
2.3711001873016357,739.9128212206804,4.00175,
2.4046289920806885,807.0085027963404,3.999,
2.431540012359619,762.2367078817133,3.99725,
2.4585440158843994,539.2458844565066,3.9985,
2.4585440158843994,543.5866401961518,3.99775,
2.485388994216919,796.0946026509465,3.997375,
2.5124571323394775,889.9789482198461,4.00025,
2.5397591590881348,528.9520922739191,3.9985,
2.5424489974975586,533.6649127912483,3.9983750000000002,
2.5759031772613525,715.8526322637892,3.997875,
2.6028401851654053,763.3529022147649,3.9998750000000003,
2.6293840408325195,972.0812424954228,3.999,
2.657132148742676,736.4402166289641,3.997,
2.657132148742676,826.6039144210249,3.999,
2.684051990509033,726.270446038938,3.9983750000000002,
2.7117600440979004,537.0134957904032,3.998125,
2.7388429641723633,694.2728751581241,3.995625,
2.7402169704437256,808.3727403145147,3.9987500000000002,
2.766587972640991,724.9007123494926,3.9998750000000003,
2.793281078338623,528.2712391519049,3.99825,
2.8200230598449707,707.6677383428944,3.99825,
2.8472750186920166,869.9552417575491,3.998625,
2.8472750186920166,892.6432578957323,3.996625,
2.8736541271209717,521.9483494084768,3.998625,
2.9006571769714355,516.8652419676816,3.9985,
2.927644968032837,520.3366324150539,3.9983750000000002,
2.9561030864715576,504.8393536321419,3.998625,
2.9561030864715576,506.20311416503813,3.99825,
2.9954400062561035,494.1772258294984,3.998,
3.022113084793091,370.05884414227864,3.99825,
3.049921989440918,363.4882851005564,3.999625,
3.0524730682373047,344.8923632843615,3.9983750000000002,
3.0852341651916504,344.2724992238217,3.99975,
3.111854076385498,440.97129266803523,3.997625,
3.1386351585388184,450.5171992003486,3.9985,
3.1658530235290527,354.3142970045669,3.9998750000000003,
3.1658530235290527,347.6197651507368,3.9983750000000002,
3.2167611122131348,343.28071672695796,3.9985,
3.24465012550354,343.9005807874978,3.9987500000000002,
3.2726199626922607,336.55676814660507,3.99825,
3.273804187774658,339.2839316453989,3.999,
3.29996919631958,351.6801293671892,3.997875,
3.3268370628356934,346.9695742329089,3.999,
3.3537709712982178,341.6392092125391,3.9995000000000003,
3.3821301460266113,343.7465628252434,3.9983750000000002,
3.383681058883667,388.1249506692525,3.999625,
3.409842014312744,419.8592168370355,3.999,
3.4366440773010254,491.50923966898307,3.998875,
3.4636590480804443,443.1640685540012,3.998875,
3.4636590480804443,444.1557643717444,3.9985,
3.490849018096924,466.9647681798384,3.998625,
3.5251519680023193,469.32004574697856,3.9985,
3.551791191101074,468.82419783810695,3.997375,
3.5787570476531982,498.9469583020572,3.998125,
3.5787570476531982,500.93034993754367,3.998125,
3.6056320667266846,555.5975818906386,3.99825,
3.63287615776062,476.385878448399,3.998,
3.659945011138916,463.98968072660875,3.99775,
3.6617071628570557,462.378175022776,3.9985,
3.687913179397583,604.5625628917101,3.9975,
3.714859962463379,655.6348975054859,3.998,
3.741513967514038,723.9379469525501,3.99825,
3.7685930728912354,728.9248289166335,3.998,
3.7697741985321045,773.9171283379458,3.998125,
3.796190023422241,730.6600691147006,3.998,
3.8309860229492188,726.074077162666,3.998625,
3.867056131362915,926.9901029531545,3.99775,
3.8941640853881836,617.2497275981694,4.000375,
3.8941640853881836,523.298865445677,3.99275,
3.922518014907837,336.0168697828589,3.9985,
3.949742078781128,366.63146470590067,3.99925,
3.977617025375366,382.4965179453717,3.998875,
3.977617025375366,377.1668516227369,3.9983750000000002,
4.005824089050293,532.5947950781796,3.9985,
4.042241096496582,683.3128008531543,3.99975,
4.069583177566528,647.2445938790444,3.999,
4.096840143203735,1163.9743357177529,3.99775,
4.09822416305542,855.1015804618014,3.998125,
4.124313116073608,772.9255625104788,3.9951250000000003,
4.152428150177002,682.0733435688206,3.9987500000000002,
4.179512977600098,925.9985371256876,3.997875,
4.180493116378784,800.9372971364199,3.999,
4.206876993179321,489.83351876866783,3.9983750000000002,
4.233828067779541,676.6197315177524,3.998625,
4.260380029678345,552.7737965081692,3.998875,
4.301403045654297,665.8073620721715,3.99825,
4.301403045654297,632.8392387826708,3.998,
4.3283610343933105,511.2537916134973,3.998875,
4.355055093765259,624.7831184299733,3.999,
