Time(ms),Main(mA),Main Voltage(V),
0.04781603813171387,554.0383500942085,3.9987500000000002,
0.04781603813171387,552.051659461867,3.99925,
0.07672905921936035,598.2422166638046,3.99975,
0.10487103462219238,570.4285478110249,3.99925,
0.13378286361694336,589.3021088182683,3.998875,
0.13565993309020996,587.3154181859269,3.9998750000000003,
0.1626119613647461,597.4972076766766,3.9995000000000003,
0.19168305397033691,597.2488713476339,4.0,
0.22050690650939941,616.4949368484413,3.999625,
0.2592160701751709,596.1709325982963,4.000125,
0.2592160701751709,593.6884386045494,3.9987500000000002,
0.2871990203857422,719.7991334868874,3.998875,
0.3163158893585205,768.8283898633869,3.9998750000000003,
0.3467710018157959,861.3012911304555,3.9995000000000003,
0.3467710018157959,859.1911712357708,3.9991250000000003,
0.3767249584197998,834.862730097052,3.9985,
0.4044840335845947,693.2364477537965,3.9998750000000003,
0.43186092376708984,499.7260409412327,3.99975,
0.460299015045166,1095.0281006417176,4.0,
0.46300697326660156,870.8588930063808,3.99825,
0.49668288230895996,883.2713629751148,3.998875,
0.5264010429382324,1081.1261342767355,3.997375,
0.5535080432891846,1568.067331150172,3.99725,
0.5535080432891846,1609.8973549448058,3.99925,
0.5809130668640137,1176.9504024353623,3.998625,
0.6096749305725098,1521.644693467107,3.9985,
0.6366050243377686,1834.3148119795173,3.9991250000000003,
0.664776086807251,1717.141095474668,4.000375,
0.664776086807251,1776.3485772255294,3.998125,
0.6937298774719238,1597.1125108770098,3.9991250000000003,
0.721890926361084,1730.4224383412134,3.9998750000000003,
0.7509000301361084,1614.8623429322995,3.99975,
0.7509000301361084,1582.0934222148417,3.997125,
0.7790930271148682,1592.9228215170074,3.9991250000000003,
0.8063108921051025,1691.9916713003893,4.000125,
0.8334400653839111,1461.8241932322314,3.998875,
0.8615288734436035,749.4719876469624,4.0005,
0.8615288734436035,739.5402733829642,3.99975,
0.8898248672485352,841.5886374455455,3.999625,
0.9191839694976807,1756.5478140163773,3.998625,
0.9477410316467285,804.8412946687522,4.0,
0.9489829540252686,1109.0000440036963,3.999,
