Time(ms),Main(mA),Main Voltage(V),
0.04093813896179199,474.446556636031,3.9991250000000003,
0.07141613960266113,590.4196222989603,3.999375,
0.0995490550994873,687.1466224610823,4.0005,
0.0995490550994873,593.8963309055578,3.999375,
0.12691617012023926,565.4618212301715,3.998875,
0.16294598579406738,564.9651485720862,3.99975,
0.19662714004516602,574.6502654047505,3.9985,
0.19662714004516602,580.2378328082107,4.0,
0.2243959903717041,595.2621807152925,3.9991250000000003,
0.2528841495513916,614.8807507096639,3.999375,
0.28013110160827637,657.0207840573297,3.999375,
0.3071861267089844,707.0452269016721,3.99925,
0.3071861267089844,704.3143640168693,3.9998750000000003,
0.33431315422058105,831.7960086847094,3.9998750000000003,
0.36214613914489746,824.2240706859379,3.99975,
0.4011211395263672,864.8146235645978,3.99975,
0.43958616256713867,866.428315269254,3.998875,
0.43958616256713867,881.6963213979243,3.9995000000000003,
0.4678640365600586,478.8940458895103,3.9991250000000003,
0.5134010314941406,871.8900410388596,3.999375,
0.5401210784912109,824.9688514727023,3.999375,
0.5401210784912109,825.7136322594667,3.999375,
0.5687990188598633,1240.5565304872384,3.99725,
0.5963292121887207,1334.647169881808,3.9951250000000003,
0.6252241134643555,1456.1705682555328,3.99925,
0.652346134185791,1709.023645362047,3.998125,
0.655022144317627,1931.8372307357306,4.002,
0.6951920986175537,1705.0514811659705,3.999,
0.723013162612915,1263.644734876935,3.998,
0.7770030498504639,944.6301729345265,3.99925,
0.7770030498504639,946.1199300741263,3.999,
0.8072540760040283,1390.1917041031447,3.999375,
0.8348000049591064,1212.7864580624773,3.99925,
0.8623740673065186,725.3875805567668,3.99275,
0.8894150257110596,829.0498481872478,3.99925,
0.8894150257110596,826.0703339080483,3.9995000000000003,
0.9163680076599121,802.6066589593526,3.9991250000000003,
0.9433071613311768,624.5806807771853,3.99975,
0.9704670906066895,743.1405198036636,3.9998750000000003,
0.9704670906066895,736.5607591037647,3.999,
0.9974081516265869,1087.2744190512003,4.0005,
1.0261151790618896,794.2888482632541,3.9987500000000002,
1.0531301498413086,653.13435928618,3.999375,
1.0944290161132812,529.2362238428028,4.0,
1.0944290161132812,543.5130630973002,3.999,
1.1210880279541016,532.0915916937023,3.9995000000000003,
1.1500141620635986,528.8637845579028,3.9983750000000002,
1.176565170288086,542.2715988143004,3.998875,
1.176565170288086,533.457202405002,3.9991250000000003,
1.203550100326538,543.1406238124002,3.999,
1.2322781085968018,527.0015881334032,3.9995000000000003,
1.2810330390930176,542.0580967193125,3.999,
1.3093831539154053,522.8229765289523,3.99975,
1.3105981349945068,544.0436575131562,3.9991250000000003,
1.3373420238494873,537.2182922843186,3.99925,
1.364537000656128,511.77829461319703,3.99925,
1.391754150390625,508.4276607735859,3.9991250000000003,
1.3928401470184326,512.274684811658,3.998875,
1.4191720485687256,528.5314638112527,3.9998750000000003,
1.446554183959961,534.9845363912445,4.00025,
1.4733831882476807,529.0278540097137,3.9995000000000003,
1.5006890296936035,512.274684811658,4.0,
1.5015161037445068,509.91683136896864,3.9985,
1.5282959938049316,513.8654731686876,3.9985,
1.5557429790496826,538.3116210108105,3.999,
1.5837430953979492,516.5954998312596,3.99975,
1.584916114807129,513.9895652897135,3.99975,
1.6113111972808838,517.2159604363897,3.99975,
1.6383399963378906,526.771053755392,3.999,
1.6655330657958984,533.4720282907963,3.9998750000000003,
1.6930031776428223,523.1723822456379,3.9983750000000002,
1.6937181949615479,512.6245519584274,3.99925,
1.7207720279693604,521.8073689143519,3.9995000000000003,
1.7480430603027344,539.8007264631226,3.9991250000000003,
1.7857730388641357,538.9680737029914,3.9987500000000002,
1.7857730388641357,540.9527662643833,3.9987500000000002,
1.814042091369629,518.9971048039853,3.99975,
1.8410131931304932,551.3724022116909,3.999375,
1.8675940036773682,538.5959438477304,3.9985,
1.8959650993347168,511.6785509838526,3.998875,
1.8966071605682373,513.5392002601575,3.9983750000000002,
1.923037052154541,514.9036763961144,3.9987500000000002,
1.9511241912841797,535.9910348609035,3.998875,
1.978276014328003,653.8321556935483,3.9985,
2.0058841705322266,630.8841479524543,3.99975,
2.007134199142456,627.2868926849316,3.9983750000000002,
2.0342071056365967,515.3998495364624,4.00025,
2.061969041824341,541.2008528345573,3.9998750000000003,
2.088780164718628,624.9300702682787,3.998125,
2.090574026107788,560.3035187379545,3.9995000000000003,
2.1170530319213867,570.971241255436,3.99975,
2.144243001937866,548.1472767994289,3.999625,
2.1726841926574707,532.5178228784677,3.999375,
2.208287000656128,511.3064211285916,3.998125,
2.208287000656128,518.3768883785503,3.999,
2.235962152481079,558.9390426019975,3.9987500000000002,
2.2631289958953857,531.5254765977717,3.99925,
2.291781187057495,587.1395625872692,3.998625,
2.291781187057495,609.2115461438761,4.000875,
2.318801164627075,512.3676182915726,3.99975,
2.3459160327911377,530.5956047119166,3.998875,
2.373502016067505,537.4155996310928,3.99925,
2.4007740020751953,517.6996143192923,3.998875,
2.4007740020751953,519.3116131183704,3.999625,
2.42879319190979,515.7156157973501,3.9998750000000003,
2.4561140537261963,539.6475979682779,3.999625,
2.4833760261535645,536.0516006472576,3.9995000000000003,
2.484395980834961,513.2356176449224,3.9991250000000003,
2.5107481479644775,508.2756213400669,4.00025,
2.5377931594848633,521.7688036997135,3.99925,
2.564890146255493,543.3438445371066,3.9985,
2.593057155609131,532.6803186059814,3.999625,
2.5933690071105957,517.4289966347206,3.99825,
2.6198320388793945,519.2889139482891,3.999625,
2.6467301845550537,516.1890517590084,3.999375,
2.67450213432312,536.2761587455468,3.9995000000000003,
2.6755430698394775,532.3083351432676,3.999375,
2.701984167098999,544.7077839003902,3.99975,
2.7302920818328857,511.72525020644434,3.99975,
2.757099151611328,515.6930738087235,3.999625,
2.7840921878814697,538.3370034901113,4.0,
2.7840921878814697,528.9142461743011,3.9985,
2.8109471797943115,538.5849707878958,3.999625,
2.8383820056915283,517.2597831784303,3.999375,
2.866767168045044,511.06060073381826,3.999375,
2.866767168045044,512.6723881694174,3.998625,
2.893728017807007,535.8573305122666,3.999375,
