Time(ms),Main(mA),Main Voltage(V),
0.04714703559875488,544.6254085737161,3.99825,
0.04811215400695801,558.1603309482111,3.999375,
0.07684111595153809,593.3014596819917,4.000125,
0.10491418838500977,584.3609604988391,3.99925,
0.1326611042022705,651.290530772718,3.9975,
0.1326611042022705,643.9642883865234,3.999375,
0.16170620918273926,593.3014596819917,3.9991250000000003,
0.19115710258483887,593.3014596819917,3.998625,
0.22029399871826172,595.4124108780138,3.999,
0.2561759948730469,597.8630340084885,3.998625,
0.2561759948730469,603.076955816702,3.9995000000000003,
0.28418898582458496,727.7145152320929,3.999,
0.31253910064697266,812.2545331224129,3.99975,
0.3406410217285156,821.1926847936361,3.9998750000000003,
0.34140515327453613,845.5243198986327,4.000125,
0.3684420585632324,860.5453803461052,3.999,
0.3987300395965576,846.2691658712347,4.000875,
0.4274129867553711,486.8809840907998,3.9983750000000002,
0.4551241397857666,856.2004455059272,3.9998750000000003,
0.4551241397857666,889.5943732775808,3.999,
0.4832150936126709,913.3053034054091,3.99975,
0.5115301609039307,514.1920030862042,3.9983750000000002,
0.5395500659942627,1288.9559555876529,3.99925,
0.5403251647949219,1258.6655527018409,3.99825,
0.5674641132354736,1482.119344482422,3.998,
0.5957942008972168,1268.348550345666,3.996875,
0.623427152633667,1578.949320920674,3.994125,
0.6509990692138672,1775.4645166921518,4.0005,
0.6509990692138672,1753.739842491262,3.9985,
0.6788032054901123,1029.997839113046,3.99925,
0.7068181037902832,1894.0191673312934,3.99825,
0.7344851493835449,1110.1929221631879,4.00025,
0.7366790771484375,1547.4175080805253,3.99975,
0.7642390727996826,1389.5734927013057,3.999,
0.7923650741577148,1320.6782552125417,4.0005,
0.8195199966430664,1146.391924700425,3.9998750000000003,
0.8472771644592285,1885.1226603682355,3.998875,
0.8482410907745361,1896.0465899160035,3.999375,
0.8756120204925537,1799.5932574317337,3.999625,
0.9042251110076904,744.1927004416945,4.0,
0.9318640232086182,843.8735575650774,3.9998750000000003,
0.9609231948852539,1612.0244216740357,3.99925,
0.9638230800628662,1280.08592609754,3.999375,
1.0000131130218506,867.5834501062556,3.997125,
1.028588056564331,821.9015629064985,3.999625,
1.0560481548309326,644.7601144443971,3.9998750000000003,
1.0574960708618164,750.0270719047069,3.99975,
1.0852880477905273,734.7583976504402,3.998875,
1.1140611171722412,673.9319717594594,3.99975,
1.1410801410675049,562.4582361470087,3.99975,
1.1689682006835938,574.2511146360765,3.999,
1.1689682006835938,573.878707946948,3.999,
1.198221206665039,546.3206129514424,3.999375,
1.2268950939178467,662.0149577073489,4.000125,
1.2566771507263184,530.7187855833606,3.9987500000000002,
1.2591111660003662,549.455876213028,3.999625,
1.2863171100616455,556.2806443231717,3.9998750000000003,
1.3246710300445557,538.2880738509746,3.999625,
1.3526451587677002,533.8209529061531,3.9991250000000003,
1.3814539909362793,556.2806443231717,3.998875,
1.3814539909362793,557.8937713310239,3.9983750000000002,
1.4092841148376465,531.7114791266542,3.9991250000000003,
1.4359161853790283,537.7917270793278,3.998875,
1.4726030826568604,542.7551947957959,3.9991250000000003,
1.4726030826568604,550.696743142145,3.999375,
1.5016701221466064,527.988878339303,3.9995000000000003,
1.5296540260314941,541.3902411737672,4.001375,
1.5569829940795898,551.0690032208802,3.99975,
1.5848701000213623,531.8355658195659,3.999375,
1.5866169929504395,780.1330383358868,3.998875,
1.6134510040283203,535.4340799140053,3.9991250000000003,
1.642503023147583,800.6073426663181,4.002,
1.6702821254730225,533.9450395990649,3.9995000000000003,
1.6702821254730225,532.3319125912127,3.9987500000000002,
1.698518991470337,537.295380307681,3.998,
1.7268061637878418,554.5434306224079,3.999375,
1.7556021213531494,535.3099932210937,3.9995000000000003,
1.7848691940307617,558.0178580239356,4.000375,
1.7848691940307617,554.5434306224079,3.999625,
1.8125,524.1421908590403,3.99925,
1.8392951488494873,531.3392190479191,3.9998750000000003,
1.8674190044403076,559.7550717246994,4.0005,
1.8674190044403076,556.1565576302601,3.9985,
1.8954851627349854,557.6455979452005,4.00025,
1.9234201908111572,529.726092040067,3.99975,
1.951160192489624,546.8500556618822,3.998625,
1.9787111282348633,552.3098701499972,3.9991250000000003,
1.9790570735931396,539.0325940084448,3.99925,
2.0059351921081543,534.790253323454,3.99975,
2.0399670600891113,542.1110479745174,3.9998750000000003,
2.0689611434936523,533.4253594054591,3.999625,
2.0984890460968018,553.1542805837489,3.99975,
2.0984890460968018,549.6800051561255,3.9995000000000003,
2.1266791820526123,527.0972148765736,3.99975,
2.155161142349243,545.3371608715963,3.999,
2.1830780506134033,526.9731336113014,3.9995000000000003,
2.1848840713500977,530.571490304197,3.99925,
2.212764024734497,522.3821267962277,3.9991250000000003,
2.2435500621795654,538.7608538121664,3.998625,
2.271099090576172,530.1992465083803,3.9991250000000003,
2.3090240955352783,542.2351292397898,3.9998750000000003,
2.3090240955352783,548.6873550339474,4.00025,
2.336764097213745,531.5641404263752,3.9998750000000003,
2.3654861450195312,549.0595988297642,3.9998750000000003,
2.4017770290374756,553.2783618490212,3.998125,
2.4017770290374756,550.5485740130314,3.9983750000000002,
2.4301040172576904,527.3453774071181,3.9991250000000003,
2.458299160003662,547.9428674423139,3.9995000000000003,
2.4879140853881836,532.0604654874642,3.9987500000000002,
2.5173110961914062,550.9208178088481,3.998625,
2.5173110961914062,556.008149685011,3.9987500000000002,
2.545283079147339,530.1992465083803,3.999625,
2.572751045227051,532.92903434437,3.99975,
2.6011080741882324,548.935517564492,3.9995000000000003,
2.6011080741882324,548.4391925034029,3.9991250000000003,
2.628175973892212,544.716754545235,3.999625,
2.6557819843292236,530.3233277736525,3.999,
2.6842432022094727,530.6955715694693,3.999625,
2.7131471633911133,554.6432557670161,3.9995000000000003,
2.7131471633911133,594.1010981235958,3.998875,
2.74098801612854,634.303428071809,3.9983750000000002,
2.7691471576690674,549.2156349134726,3.999375,
2.7982430458068848,524.7812446519654,3.999625,
2.7982430458068848,527.7580231609815,3.99925,
2.8269150257110596,532.2231909245056,3.9995000000000003,
2.854520082473755,550.952089043732,3.998875,
2.882948160171509,529.7425421669922,4.0005,
2.911163091659546,525.5254392792194,3.99925,
2.912692070007324,554.1769324284994,3.998875,
2.9390830993652344,551.8203161088617,4.0,
2.967238187789917,527.0138285337274,4.0,
2.995495080947876,529.4944772912409,3.999625,
2.995495080947876,531.8510936108786,3.9985,
3.0229551792144775,550.579991730105,3.9995000000000003,
3.0513041019439697,405.08994210194254,3.99975,
3.0797321796417236,387.4773359235972,3.99925,
3.107511043548584,409.1830125518397,3.999375,
3.107511043548584,412.1597910608558,3.998625,
3.135599136352539,368.3763404907438,3.9998750000000003,
3.1778781414031982,349.8955072472688,3.999625,
3.2058980464935303,343.69388535348526,3.99975,
3.2058980464935303,342.5775934126042,3.9995000000000003,
3.234950065612793,362.29875103483596,3.99975,
3.2627201080322266,339.08045977011494,4.000375,
3.292459011077881,353.2139780201307,3.999,
3.320446014404297,340.5681985332745,4.000375,
3.320446014404297,342.30389375696063,3.9995000000000003,
3.348604202270508,340.6921767635378,4.000125,
3.37849497795105,360.7766500661918,3.99925,
3.408510208129883,338.5845468490618,3.999375,
3.408510208129883,347.1390447372292,4.000875,
3.4374310970306396,362.0164323688247,3.999,
3.466459035873413,343.295719599067,4.0,
3.495098114013672,355.56956439513334,3.9998750000000003,
3.5234620571136475,340.32024207274793,3.9995000000000003,
3.5234620571136475,337.9646556977453,4.0005,
3.550901174545288,404.5409653491353,4.000375,
3.589099168777466,361.27256298724495,4.000375,
3.616406202316284,344.2875454411734,3.9991250000000003,
