Time(ms),Main(mA),Main Voltage(V),
0.05002999305725098,472.563349437867,3.999625,
0.05212688446044922,591.7595700002296,3.9985,
0.07865691184997559,569.1619531852817,3.9985,
0.1072239875793457,593.1253600275068,3.9985,
0.13479089736938477,579.0949715654787,3.99925,
0.16224384307861328,566.8028613199849,3.9987500000000002,
0.16224384307861328,568.5411395365194,3.99925,
0.1888580322265625,646.0186829020552,3.9998750000000003,
0.21622991561889648,603.182541137456,3.99975,
0.24301505088806152,594.4911500547838,3.998625,
0.24301505088806152,596.8502419200805,3.99925,
0.2697279453277588,684.7959681750574,4.00025,
0.2977440357208252,684.299469376308,3.9998750000000003,
0.3315260410308838,907.7239288135208,3.9998750000000003,
0.35863494873046875,815.6234016455143,3.999375,
0.36081600189208984,824.8086294223774,3.9995000000000003,
0.3871910572052002,821.9537613295686,3.99925,
0.42867493629455566,799.2389412867852,3.998,
0.45574188232421875,576.8074794470712,3.99975,
0.45574188232421875,574.200860753637,3.9995000000000003,
0.4822428226470947,845.785703669538,3.9998750000000003,
0.5094079971313477,743.01045232842,3.9983750000000002,
0.5366330146789551,887.4916027644844,4.000125,
0.5643310546875,630.0569756129402,3.99525,
0.5663979053497314,831.2631138061191,3.999,
0.5928230285644531,1233.5512654927895,3.9983750000000002,
0.6276450157165527,1496.4473794305766,3.998125,
0.6557328701019287,1847.3479054466882,3.998625,
0.6822078227996826,1795.5879056770673,3.99925,
0.6832120418548584,1840.6451716635718,3.999,
0.7095248699188232,1525.9890579561636,4.0005,
0.7363409996032715,1369.34368695074,3.9991250000000003,
0.7636489868164062,1422.0347821954977,3.996,
0.7636489868164062,1445.8677673719585,4.0,
0.7910380363464355,1317.3930816550992,3.99975,
0.8183150291442871,1228.019387243371,3.998625,
0.8454129695892334,1165.4578011551614,4.000875,
0.8722000122070312,829.3134060621613,3.9998750000000003,
0.8722000122070312,833.9062209138751,3.999625,
0.9080438613891602,810.6938863930513,3.999625,
0.946465015411377,614.3200189495041,3.99975,
0.9743258953094482,766.875950105079,3.99975,
0.9743258953094482,881.0756707422872,4.000375,
1.0014069080352783,1002.2266787226299,4.000625,
1.0294108390808105,585.6459586590746,3.99975,
1.0568759441375732,1046.5411355351118,3.9965,
1.0839660167694092,683.3363718563386,4.0,
1.0839660167694092,689.9152688060908,3.99925,
1.1119110584259033,573.3570756774619,3.9998750000000003,
1.138887882232666,677.7505159556056,4.001625,
1.1660048961639404,551.386042467912,3.99925,
1.167184829711914,557.9649394176643,3.9995000000000003,
1.1933038234710693,541.5797621088475,3.99925,
1.2205510139465332,551.1377822056572,3.999375,
1.2479169368743896,519.8569891615524,3.999375,
1.287200927734375,528.2978380782156,4.000625,
1.287200927734375,523.2085027019922,3.999,
1.3160068988800049,515.7606948343482,3.9987500000000002,
1.3426029682159424,523.2085027019922,3.999,
1.369981050491333,555.978857319626,3.99975,
1.37174391746521,547.2897481407078,3.9991250000000003,
1.398310899734497,544.8071455181598,4.0,
1.4256329536437988,526.9324066358142,3.999625,
1.4541749954223633,549.0275699764915,4.000625,
1.4816198348999023,598.803752558579,3.9983750000000002,
1.4816198348999023,615.8095805230329,4.0,
1.5096080303192139,527.3047970291964,3.9998750000000003,
1.537113904953003,529.5391393894896,3.9995000000000003,
1.5830199718475342,526.5600162424321,3.999625,
1.5830199718475342,525.1945848000306,3.99975,
1.6101548671722412,725.5406164396547,3.997875,
1.6386299133300781,516.7537358833674,3.998625,
1.6661169528961182,542.696933288994,3.999375,
1.693640947341919,544.6830153870325,3.9991250000000003,
1.693640947341919,547.9103987963449,3.998625,
1.7203700542449951,525.939365586795,4.000125,
1.7479009628295898,523.2085027019922,3.9983750000000002,
1.7830619812011719,515.828382433956,3.999,
1.7830619812011719,530.5946988904489,3.999,
1.8101840019226074,549.828136291763,4.001125,
1.83762788772583,526.0034912527158,3.9998750000000003,
1.8734219074249268,526.9961847960094,3.999375,
1.8999340534210205,523.39767070157,3.999,
1.8999340534210205,537.5435536935044,4.00025,
1.927656888961792,558.0178580239356,3.9998750000000003,
1.9546658992767334,525.3830577881573,3.9995000000000003,
1.9817478656768799,517.5655961347198,3.999625,
1.9829909801483154,519.5509832213072,3.999625,
2.00964093208313,707.1700629038045,3.9998750000000003,
2.0377390384674072,582.4884160960684,3.9991250000000003,
