Time(ms),Main(mA),Main Voltage(V),
0.03234100341796875,557.6859333192614,3.999625,
0.06975698471069336,576.9378976097927,3.9995000000000003,
0.06975698471069336,571.2244114332478,3.999,
0.09707188606262207,610.1009586779982,3.999375,
0.12433099746704102,604.0148538377657,3.998625,
0.15133404731750488,595.5688307941778,3.99975,
0.15219902992248535,623.6394367919846,3.99825,
0.1787879467010498,678.0417616903892,3.9985,
0.2067890167236328,804.7321073442081,3.999,
0.23458600044250488,661.1497156032134,3.9995000000000003,
0.2633788585662842,706.2685197973683,3.999625,
0.2633788585662842,714.587786820298,3.998,
0.2918429374694824,856.6361670327082,3.9998750000000003,
0.31919097900390625,947.1547589687633,3.999,
0.3467898368835449,972.6092326956375,3.99825,
0.34960484504699707,896.9908205021429,3.99975,
0.3832418918609619,883.7048268983598,3.998875,
0.40984606742858887,626.4283900101483,3.999625,
0.4368460178375244,900.715865437783,4.000625,
0.46354103088378906,842.9776689353611,3.99975,
0.4644019603729248,873.5230374076101,3.998875,
0.491070032119751,964.7866383307933,4.00075,
0.5193519592285156,1334.0627596172512,4.000375,
0.5468089580535889,1829.4937360573883,3.999375,
0.5468089580535889,1781.6889927166733,3.998125,
0.5743799209594727,1650.567410982141,3.99825,
0.6016149520874023,1576.0665122693383,3.996875,
0.6284129619598389,1549.494525061772,4.00025,
0.6623480319976807,1488.6521244463165,3.99825,
0.6623480319976807,1545.5211437970893,3.9995000000000003,
0.6886270046234131,1144.9546450512541,3.9987500000000002,
0.7161409854888916,1215.4821624993738,3.998625,
0.7444288730621338,1289.9830612121764,3.999375,
0.7444288730621338,1284.3954938087163,3.999375,
0.7727019786834717,1182.4223302769162,3.999,
0.7999289035797119,1231.4623156254443,3.9987500000000002,
0.8272268772125244,1819.0730767762889,3.999,
0.8544230461120605,1412.475729899252,3.99775,
0.8554470539093018,740.1933991086701,4.000125,
0.8817899227142334,857.3927564985702,3.999625,
0.908689022064209,627.0910531529508,3.998625,
0.9360229969024658,952.3689306545804,3.9995000000000003,
0.9360229969024658,935.235973748006,3.999625,
0.9636740684509277,778.308020632716,3.999625,
0.9920320510864258,581.7756236536779,3.999,
1.020961046218872,690.9990199176731,4.000375,
1.0483708381652832,578.6465023061937,3.9995000000000003,
1.0497488975524902,555.803559498998,4.000125,
1.0846278667449951,548.1064809443993,3.9995000000000003,
