Time(ms),Main(mA),Main Voltage(V),
0.03326106071472168,466.14769352159834,3.999625,
0.06205916404724121,568.4667397287899,3.9985,
0.06205916404724121,573.6820309189623,3.99975,
0.09261512756347656,635.5204836024348,3.9995000000000003,
0.11950206756591797,694.6271170910551,3.9998750000000003,
0.14667415618896484,575.7929821149844,3.999375,
0.14901399612426758,591.3146820857355,3.9983750000000002,
0.17499899864196777,606.5880348569547,3.99925,
0.2020270824432373,641.1082955919052,3.99925,
0.22894501686096191,590.5696404871395,3.998875,
0.2556769847869873,614.0384508429152,3.999,
0.2556769847869873,620.4954780307477,3.998125,
0.28274106979370117,684.0723611109444,3.998875,
0.3108391761779785,806.0108360811653,3.9987500000000002,
0.3380460739135742,866.9800735662758,3.9998750000000003,
0.3380460739135742,860.3988727786773,3.999,
0.3661801815032959,854.6868871894409,3.998875,
0.40610814094543457,925.093318256768,3.999625,
0.432466983795166,930.4327830467065,3.999375,
0.46111607551574707,907.4606670899948,4.0,
0.4614830017089844,888.9588007248594,3.9998750000000003,
0.48789000511169434,999.1007837173096,4.000625,
0.5152661800384521,1068.8863467858066,3.999375,
0.5427169799804688,1612.0216721623306,3.9987500000000002,
0.5427169799804688,1615.0018385567148,3.996,
0.5701000690460205,1578.7431474250402,3.9985,
0.5972650051116943,1766.866151070544,3.9995000000000003,
0.6239511966705322,1105.0208643177154,3.998875,
0.651259183883667,1366.7788126244627,3.9998750000000003,
0.6516270637512207,1407.7561005472455,4.000125,
0.6778349876403809,1388.6333661832803,3.996625,
0.7060930728912354,1410.3637461423318,4.0,
0.7343831062316895,1219.8814441012737,3.998625,
0.7613890171051025,1581.5991402196585,3.9995000000000003,
0.7613890171051025,1626.7983305344858,4.001375,
0.8017780780792236,1149.4750130339467,3.99975,
0.8299670219421387,1010.0280604967184,3.997625,
0.8699851036071777,920.8714158647238,3.9965,
0.871392011642456,753.2370561806115,3.99925,
0.9038419723510742,1095.4594971357326,3.99825,
0.931236982345581,953.4048990034182,4.000625,
0.9591729640960693,573.6820309189623,3.9995000000000003,
0.9858880043029785,678.857069920772,3.999375,
0.9862489700317383,700.0907554807595,3.9995000000000003,
1.0125679969787598,1071.9906867799568,3.994875,
1.0396380424499512,648.8070587773977,3.99825,
1.0664381980895996,537.2991661875216,3.99775,
1.0676090717315674,526.6202366076448,3.99925,
1.1086890697479248,529.724576601795,3.9987500000000002,
1.135909080505371,509.7326270394675,4.000375,
1.1630330085754395,523.5158966134945,3.99925,
