Time(ms),Main(mA),Main Voltage(V),
0.03446221351623535,449.6326047527191,3.999375,
0.054444074630737305,452.61277114710333,3.999375,
0.08487415313720703,569.956822925982,3.9998750000000003,
0.11283612251281738,689.4118259008827,3.9991250000000003,
0.1149451732635498,570.4535173250459,3.9991250000000003,
0.14136004447937012,579.1456693086666,4.00075,
0.16869306564331055,619.5020892326196,3.9987500000000002,
0.19730806350708008,606.4638612571887,3.999625,
0.22388911247253418,669.9165707376193,4.0005,
0.22593402862548828,580.5115789060927,3.9998750000000003,
0.25231504440307617,577.9039333110065,3.9995000000000003,
0.2805900573730469,639.3943054372389,3.99975,
0.30719614028930664,682.7157212007016,4.0005,
0.3077421188354492,681.4744198894276,3.99975,
0.3341331481933594,822.6103789812818,3.999625,
0.36374711990356445,826.2101527839764,3.999375,
0.3909931182861328,839.3679466834808,3.99925,
0.41829705238342285,835.1475222251491,3.9998750000000003,
0.4191770553588867,817.5210436050583,3.999375,
0.4454231262207031,587.7561708882404,4.000375,
0.47258520126342773,913.2253747042839,3.998125,
0.499859094619751,860.5941991062662,3.9983750000000002,
0.5292072296142578,1225.7314094124872,3.999625,
0.5292072296142578,1217.7874286324973,3.9991250000000003,
0.5572991371154785,1421.476060819423,3.999375,
0.5857250690460205,1924.0569698534646,3.99925,
0.6134970188140869,1741.8419107124487,3.9995000000000003,
0.6134970188140869,1770.018217541475,3.99925,
0.6406280994415283,1446.5492501562658,3.996,
0.668842077255249,1286.552512259284,3.997875,
0.697005033493042,1326.5206655586076,3.9995000000000003,
0.7330160140991211,1414.6492023366193,3.998625,
0.7330160140991211,1527.2303049530371,3.9987500000000002,
0.7606182098388672,1255.5213373374488,4.000125,
0.7875621318817139,1736.58053447233,3.995625,
0.8145790100097656,1383.3061812837489,3.997125,
0.8145790100097656,1475.783128973662,3.9987500000000002,
0.8429160118103027,767.0000802362064,4.0,
0.8706231117248535,621.2713062926384,4.00075,
0.9077332019805908,918.4388402116348,4.0005,
0.934589147567749,579.9359726272141,3.9995000000000003,
0.9357631206512451,698.1078574604992,3.99975,
0.96197509765625,824.0999405548105,3.9995000000000003,
0.9978210926055908,682.0950705450646,4.0,
1.0251331329345703,971.1941459407799,4.00075,
1.027104139328003,644.9801613379719,3.997125,
1.0536072254180908,583.0392259053991,3.998875,
1.0807631015777588,523.456762964247,4.0005,
1.1248021125793457,513.1539620806728,3.99975,
1.1679332256317139,500.49268870567795,4.00025,
1.1679332256317139,503.3476817216082,4.0,
1.2032651901245117,500.36855857455055,3.99975,
1.2328472137451172,494.90683280494494,4.0,
1.2604269981384277,493.4172712314161,3.9998750000000003,
1.2611701488494873,496.27226424734636,3.9998750000000003,
1.287938117980957,494.4638421099684,3.9998750000000003,
1.3152580261230469,484.6614221534597,4.0005,
1.350100040435791,493.09894819197353,4.000375,
1.3780710697174072,496.20097982378013,3.9991250000000003,
1.3780710697174072,484.04101582709836,3.99925,
1.4048640727996826,494.3397608446962,3.9998750000000003,
1.431873083114624,490.2450790907115,4.00025,
1.4591100215911865,509.97400026900135,4.00025,
1.4599370956420898,495.45649223214656,4.000125,
1.486098051071167,497.6899550070473,4.000375,
1.5200111865997314,486.39855986727133,3.999625,
1.5472991466522217,489.6246727643502,3.99925,
1.576113224029541,497.44179247650277,4.000125,
1.5764851570129395,503.14953067902684,4.000375,
1.603633165359497,482.924284439648,3.999625,
1.6319482326507568,500.5438241083093,3.99975,
1.6603732109069824,484.4132596229151,4.0005,
1.6610240936279297,503.8940182706604,3.9998750000000003,
1.6878361701965332,498.0621988028641,4.000125,
1.7175731658935547,486.6467223978159,3.999625,
1.746178150177002,668.6739385522259,3.9995000000000003,
1.7752821445465088,798.7845700865084,3.9991250000000003,
1.7752821445465088,793.4502423160907,3.9998750000000003,
1.8039920330047607,897.7797691747262,3.9995000000000003,
1.8317461013793945,947.1533145846392,3.9998750000000003,
1.8594591617584229,906.5876127026253,3.99975,
1.8594591617584229,905.4711254948634,4.000375,
1.8870141506195068,866.7662356257858,3.999,
1.9143171310424805,876.6905663614467,3.999,
1.9422411918640137,892.3213872701127,3.999625,
1.9713571071624756,869.3713724438968,3.9998750000000003,
1.9713571071624756,873.3411047381611,3.999375,
2.00947904586792,888.1035467074568,3.99975,
2.0555341243743896,941.6949326800258,3.99925,
2.0852150917053223,1209.6518625428707,3.996625,
2.0852150917053223,1221.8091676940553,3.9995000000000003,
2.1179261207580566,555.5144129286201,4.000375,
2.1476480960845947,1282.2235310473911,3.9955000000000003,
2.1810851097106934,827.8132374883166,4.00225,
2.216874122619629,792.4578092425246,3.997625,
2.216874122619629,948.1457476582053,4.00075,
2.2515530586242676,532.4403439682085,3.999625,
2.2800872325897217,632.8821868402836,3.999625,
2.3092000484466553,768.1897443246554,3.996875,
2.3092000484466553,776.1271262485782,3.997375,
2.336437225341797,619.7358980287864,3.9995000000000003,
2.3645880222320557,634.3704459510191,3.999,
2.3920440673828125,789.0253718749527,4.0005,
2.419901132583618,535.5252366796677,4.00075,
2.419901132583618,531.6805673102676,4.000375,
2.4477131366729736,633.2542516179674,3.999375,
2.4755542278289795,824.9916337177281,3.99725,
2.5040881633758545,526.4716604226933,4.0,
2.5040881633758545,529.2001354590417,4.000375,
2.531137228012085,769.6780034353909,4.00025,
2.560742139816284,788.9013502823915,3.99925,
2.588912010192871,534.0369775689322,3.99925,
2.616314172744751,695.1410263060532,3.9991250000000003,
2.617375135421753,873.7321195943166,4.002,
2.6444880962371826,725.6503380761314,4.002,
2.6724770069122314,526.8437252003771,3.999375,
2.701057195663452,711.7599197092666,4.00025,
2.7021021842956543,525.9755740524481,3.9998750000000003,
2.7287330627441406,794.4823219476497,4.00075,
2.756186008453369,542.2224026779776,3.9998750000000003,
2.7827961444854736,706.4887661398238,3.997625,
2.8112781047821045,940.1658790975886,4.002,
2.812138080596924,761.0630388051193,3.99975,
2.838320016860962,526.3936663443491,3.999625,
2.865321159362793,725.5897615726773,3.99925,
2.892616033554077,792.5672780255397,4.0005,
2.892616033554077,683.2947002570733,3.999625,
2.9202492237091064,526.2696339064735,4.00075,
2.9480271339416504,516.0989740006684,4.00075,
2.9755971431732178,521.5564012671979,3.9991250000000003,
3.002556085586548,497.74217319506903,3.999375,
3.002556085586548,502.70347071009587,3.999625,
3.02931809425354,371.4771514376356,4.00025,
3.05754017829895,372.7174758163923,4.00025,
3.0856552124023438,379.7873247753056,3.999375,
3.086529016494751,483.1063455257398,3.9998750000000003,
3.1128580570220947,461.27663645962167,4.0005,
3.1398050785064697,348.6551828685121,4.000625,
3.168267011642456,334.51548495068556,3.9998750000000003,
3.194998025894165,353.2443830699119,4.0,
3.19618821144104,344.81017729436627,3.9998750000000003,
3.222287178039551,349.1513126200148,4.00075,
3.2511661052703857,343.94195022923657,4.00075,
3.2783331871032715,353.94237856824304,3.999,
3.306457042694092,337.2060489336676,4.0,
3.307310104370117,343.65263516328184,3.9995000000000003,
3.33357310295105,330.51151707983746,4.000125,
3.362093210220337,356.17388918618644,3.9998750000000003,
3.4083621501922607,334.7265926915083,3.998875,
3.4083621501922607,338.4457770547473,4.0,
3.435401201248169,379.35680505037607,4.0005,
3.463085174560547,420.76372429443677,3.998625,
3.5066630840301514,477.4192994277772,3.9998750000000003,
3.5332350730895996,502.2138618493704,3.998625,
3.5332350730895996,512.1316868180077,3.9995000000000003,
3.5605502128601074,481.5104022273401,4.000125,
3.588992118835449,458.69940479947434,3.9998750000000003,
3.615993022918701,546.2242101476984,3.99925,
3.6166601181030273,569.0352075755641,3.999375,
3.6429781913757324,470.972713198163,3.9998750000000003,
3.678744077682495,463.534344471685,4.001,
3.7053050994873047,529.363907701015,4.000125,
3.732469081878662,591.22634094289,3.99925,
3.732469081878662,594.9455253061291,3.99825,
3.770296096801758,725.3043460196111,3.99975,
3.79819917678833,733.487266846499,3.9995000000000003,
3.825444221496582,395.38385631735724,3.99975,
3.825444221496582,375.7944397923831,4.0,
3.85221004486084,762.3754570383912,4.00175,
3.8797152042388916,772.046181651986,3.998625,
3.9075450897216797,789.527876145792,4.001125,
3.9352080821990967,390.92044495723655,3.9998750000000003,
3.9352080821990967,419.18871690466756,4.00025,
3.963590145111084,421.91635718029687,4.000625,
3.991450071334839,381.1257366947495,4.0,
4.02794623374939,551.2072117506146,3.998125,
4.02794623374939,554.3066675071971,3.9995000000000003,
4.062852144241333,637.3720817836055,3.99975,
4.089629173278809,874.1705015865011,4.0,
4.116711139678955,457.3556914412995,4.000625,
4.1448280811309814,701.9647397507828,3.9998750000000003,
4.145892143249512,616.0478261783186,3.9995000000000003,
4.1720240116119385,570.9197503624788,4.0005,
4.199084997177124,549.0995818361387,4.000875,
4.226529121398926,890.6596062115195,4.00025,
4.227562189102173,656.0927945533632,4.001,
4.254188060760498,541.7848662506042,3.999625,
4.282043218612671,618.0044683582107,3.9991250000000003,
4.310315132141113,873.8843525490527,3.99925,
4.33745002746582,455.6000844967752,3.9998750000000003,
4.33745002746582,442.7069120375467,3.99925,
4.37476110458374,669.2052397588006,3.997875,
4.403293132781982,480.3946469183684,4.00025,
4.430790185928345,656.8079585480041,3.9991250000000003,
4.431333065032959,627.3024292663082,3.999625,
4.457895040512085,687.0573247023478,3.998,
4.484324216842651,589.2427759491626,4.001125,
4.5116071701049805,799.7486109084889,3.997875,
4.539524078369141,450.8891176366725,3.9998750000000003,
4.540772199630737,465.64188227752044,4.000625,
4.566879034042358,630.5257223811153,3.9995000000000003,
4.593720197677612,534.4467929974415,3.99975,
4.620534181594849,447.2939060855415,3.9995000000000003,
4.64732813835144,717.1827180445836,3.99825,
4.650259017944336,596.0612806151007,4.001,
4.682586193084717,558.9934097948188,3.99975,
4.727649211883545,349.6033301444642,4.000125,
4.7623021602630615,341.17317892112254,4.00125,
4.7623021602630615,343.7766079753898,3.999,
4.789278030395508,343.8404740705901,3.999,
4.816537141799927,335.7836496961891,3.9998750000000003,
4.84380316734314,331.94116422532096,3.9998750000000003,
4.871571063995361,322.52087726448286,4.0,
4.872128009796143,340.49379317660816,4.000375,
4.898413181304932,352.51705416609883,3.9998750000000003,
4.92529821395874,326.61126502379415,3.99975,
4.953647136688232,336.4034054172969,4.0,
4.954314231872559,332.43696880220716,3.9995000000000003,
4.980730056762695,347.93086182990135,4.00025,
5.0088210105896,325.1238512931355,3.9991250000000003,
5.0358381271362305,323.1406329855906,4.0005,
5.062430143356323,318.6783917936147,4.000375,
5.062790155410767,332.8088222348718,4.000625,
5.089088201522827,322.02507268759666,4.0005,
5.116332054138184,331.07350621577007,3.99975,
5.143545150756836,321.5292681107104,3.9995000000000003,
5.143545150756836,323.7603887066984,3.999375,
5.170533180236816,319.1741963705009,4.0,
5.198734998703003,341.11354889771593,3.99925,
5.22557806968689,327.3549718891234,4.0,
5.252519130706787,454.90069929310226,3.999375,
5.253926038742065,491.09443340579594,3.999375,
5.2805211544036865,544.817812824199,3.9995000000000003,
5.308149099349976,496.97894208940806,3.99975,
5.335562229156494,481.61101470310217,3.9998750000000003,
5.335562229156494,488.79923880314846,3.9998750000000003,
5.362809181213379,476.15787917892914,4.000125,
5.399046182632446,518.0478747964403,3.9983750000000002,
5.42703914642334,486.9402153289986,3.9995000000000003,
5.453667163848877,543.8263336379857,3.99825,
5.454289197921753,766.9091505359743,3.99975,
5.482544183731079,469.5893295702661,3.99975,
5.509144067764282,461.1617564874532,4.000625,
5.537247180938721,620.7899054677918,3.9995000000000003,
5.565432071685791,785.25151548092,3.9991250000000003,
5.565432071685791,751.0454835565617,3.998875,
5.593179225921631,725.6388294098464,3.99925,
5.6210010051727295,736.7929702547459,3.9991250000000003,
5.650467157363892,723.2840663425899,3.99975,
5.650467157363892,731.3398347305728,3.999625,
5.679398059844971,708.0400738545607,3.99975,
5.707880020141602,806.9401226793357,4.000625,
5.755458116531372,742.9897151685789,4.0,
5.782942056655884,543.9740342767611,3.9998750000000003,
5.782942056655884,556.2441252754851,3.99675,
5.81509804725647,405.9045254628372,3.99975,
5.842531204223633,746.7403865385021,3.998875,
5.869985103607178,786.4012867363977,4.00125,
5.869985103607178,755.1683278305549,4.00125,
5.897808074951172,933.5184384079664,3.9998750000000003,
5.926250219345093,1193.1733943910638,3.999375,
5.954252004623413,891.3787319477025,4.000125,
5.9818220138549805,863.8639824354124,3.9991250000000003,
5.982877016067505,881.0916859588733,3.9995000000000003,
6.00922417640686,1016.9302691366655,4.00025,
6.0357160568237305,564.6720665675379,3.999,
6.06354022026062,751.9458796894759,3.99775,
6.065769195556641,692.3305890795142,4.00125,
6.100445032119751,811.5611702994377,4.000125,
6.129011154174805,998.2152818557836,4.000375,
6.1739561557769775,633.4589403482629,3.99975,
6.200559139251709,715.5074276326594,3.9991250000000003,
6.200559139251709,642.0108219534342,4.00075,
6.231665134429932,847.1320401644252,4.0,
6.259264230728149,504.3131340788656,3.998625,
6.286822080612183,464.13619404609307,3.99975,
6.287726163864136,461.7814309788365,4.0005,
6.31465220451355,917.1182472472867,4.000625,
6.342027187347412,457.56764443743003,4.000625,
6.369128227233887,755.7550096910749,4.0,
6.396528005599976,500.3251843428779,3.9965,
6.396528005599976,526.3515129809765,3.996875,
6.423723220825195,456.2043605563868,4.000375,
6.458954095840454,452.36237870981034,3.9991250000000003,
6.4854700565338135,683.9967035888885,3.999625,
6.4854700565338135,707.0485946683474,3.998875,
6.5137481689453125,473.55524631511923,4.0005,
6.54058313369751,595.9050254733806,4.001125,
6.568022012710571,537.0333767421293,3.99975,
6.595189094543457,354.46929551869147,3.99975,
6.595189094543457,353.47777301374407,4.001,
6.621863126754761,350.5032054989019,3.9995000000000003,
6.649093151092529,354.59323583180986,4.00075,
6.676453113555908,342.94284639867806,3.999375,
6.676453113555908,348.52016048900714,3.999625,
6.703991174697876,329.9291135212436,4.00025,
6.740817070007324,328.0700088244672,4.000625,
6.768047094345093,346.2892348528755,3.999375,
6.795313119888306,328.13660264988033,3.999375,
6.797654151916504,329.99538249872785,4.000625,
6.82394003868103,327.640928023521,4.00025,
6.858844041824341,325.5343108614938,4.000625,
6.894851207733154,328.0126839932905,4.001,
