Time(ms),Main(mA),Main Voltage(V),
0.0316009521484375,491.20925884641156,3.999,
0.0316009521484375,491.0850906818902,4.000625,
0.05959796905517578,641.7010742462728,3.9998750000000003,
0.08631491661071777,588.1845953375763,3.999625,
0.12247490882873535,658.8362809502173,4.000125,
0.12247490882873535,638.7210382977606,3.99925,
0.14925694465637207,563.4751305978301,3.9991250000000003,
0.17653393745422363,618.1091229872186,3.99925,
0.21200084686279297,606.3131473576915,3.999625,
0.23873496055603027,616.743273177484,3.99925,
0.23873496055603027,608.6723424835969,4.000125,
0.26601195335388184,630.3328058649387,3.99925,
0.2931849956512451,737.9536295523948,3.9991250000000003,
0.32022786140441895,822.9827693746639,3.998625,
0.3210420608520508,829.4375361932887,3.9991250000000003,
0.34730100631713867,846.0709737643604,3.998875,
0.3750460147857666,807.7147632459937,3.9995000000000003,
0.4020538330078125,819.5071257030967,3.998875,
0.4290480613708496,810.5697562619239,3.999375,
0.4290480613708496,805.2321606234457,3.99975,
0.4557478427886963,535.2491254213501,4.000125,
0.5033249855041504,905.1569161810029,3.9985,
0.5310139656066895,853.8911720253866,4.00075,
0.5319068431854248,893.9852043795369,4.0,
0.5586369037628174,628.3467237669003,3.9958750000000003,
0.5859448909759521,625.7399910132249,3.999625,
0.6124579906463623,1621.51190291723,3.996125,
0.6399209499359131,1547.7786050275542,3.998625,
0.6399209499359131,1446.364287896468,3.99575,
0.6669929027557373,1348.7980048303316,3.99975,
0.6950609683990479,1706.4169126083718,3.997375,
0.7220890522003174,1835.512248980868,4.00125,
0.7487640380859375,1764.6339441071225,3.99775,
0.7498068809509277,1728.8844663424313,3.9991250000000003,
0.7761600017547607,1508.7515431296229,4.001375,
0.8033180236816406,1130.7256689561923,4.000375,
0.8300149440765381,1460.0861432360318,3.9995000000000003,
0.8309578895568848,1631.5323607183004,3.997,
0.8572230339050293,806.2069053800519,3.99975,
0.884192943572998,1646.4299321142976,3.9962500000000003,
0.9114880561828613,731.2224626868657,3.999375,
0.9552948474884033,764.3695590429596,3.999375,
0.9552948474884033,767.1007804655591,3.999625,
0.9932880401611328,990.936790690418,3.9991250000000003,
1.0204558372497559,745.0027162281632,3.999625,
1.048825979232788,572.9357666043948,3.999375,
1.0503759384155273,1364.3692470167493,4.000125,
1.0767860412597656,693.4819484836727,3.99975,
1.1041109561920166,589.1989487116917,3.9995000000000003,
1.1326048374176025,629.7948307657844,3.999375,
1.1597590446472168,540.1611095332008,3.9995000000000003,
1.1597590446472168,541.5267202445006,3.998125,
1.1862070560455322,624.2082414922853,3.997125,
1.2135038375854492,538.919645250201,3.9995000000000003,
1.2411079406738281,524.0220738542038,3.999375,
1.2419400215148926,520.9184131467043,3.9987500000000002,
1.2683629989624023,518.2313671931888,3.9991250000000003,
1.2961008548736572,537.5905849331643,3.99975,
1.3229880332946777,539.576145727008,3.9998750000000003,
1.3504118919372559,536.8459996354729,3.999625,
1.3514058589935303,523.3193667274131,4.0,
1.3780429363250732,528.2832687120223,3.9995000000000003,
1.4054038524627686,539.3279506277775,3.99925,
1.432023048400879,540.0725359254689,3.9995000000000003,
1.433081865310669,542.1821942689277,3.9995000000000003,
1.4595229625701904,546.2774134062303,3.9995000000000003,
1.4872708320617676,524.1880495747198,3.9998750000000003,
1.5143189430236816,523.1723822456379,4.000125,
1.5414860248565674,540.0489107051746,3.998875,
1.5414860248565674,541.7862003995386,3.998875,
1.5684840679168701,540.7934634313307,3.9995000000000003,
1.5954089164733887,521.4350925512739,3.999375,
1.6229989528656006,689.4558244204849,3.998875,
1.6240038871765137,703.7264183384755,3.9987500000000002,
1.6501798629760742,546.7498852405789,3.9991250000000003,
1.6777570247650146,542.5307531256947,4.0005,
1.7042109966278076,523.2964743666639,3.999625,
1.7309858798980713,512.5004598374014,3.9991250000000003,
1.7309858798980713,518.3327895256238,3.998625,
1.757741928100586,520.0700792199877,3.99975,
1.7855629920959473,534.277791403745,4.000125,
1.8465769290924072,518.2755078906075,3.999375,
1.8738598823547363,519.8881411128617,3.9995000000000003,
1.8738598823547363,521.7488717539242,3.999375,
1.9023869037628174,535.02208366017,3.999,
1.9297459125518799,541.1004704209741,3.999,
1.9567248821258545,536.3866194636158,3.999375,
1.9590978622436523,521.7488717539242,3.998875,
1.9854378700256348,513.8097543520576,3.99975,
2.012833833694458,531.4014333126847,3.999375,
2.0402538776397705,532.5178228784677,3.999625,
2.0671679973602295,518.0047585232893,3.999,
2.0671679973602295,516.8883689575064,3.9998750000000003,
2.0949718952178955,509.32172856719967,3.999375,
2.1223690509796143,537.3555109968605,3.99925,
2.150012969970703,545.1702379573411,3.999625,
2.1515939235687256,520.6096675101162,3.99925,
2.178040027618408,523.090533211856,3.9998750000000003,
2.206009864807129,536.8593378565125,3.9991250000000003,
2.23309588432312,536.3631647161645,3.998875,
2.2612788677215576,514.9716163516218,3.9987500000000002,
2.2612788677215576,523.6516098851189,3.99975,
2.2881979942321777,517.0796147811853,3.999,
2.3151018619537354,517.2036146888067,3.99975,
2.3427329063415527,541.2595967673559,3.9995000000000003,
2.3437180519104004,516.955614873564,3.99975,
2.3701319694519043,520.5516121945842,3.998875,
2.397367000579834,519.3116131183704,3.999375,
2.4244399070739746,524.5196092384687,3.9998750000000003,
2.452493906021118,540.019597691142,3.9995000000000003,
2.452493906021118,540.8875970444917,4.0,
2.4808919429779053,515.3436160744859,3.998625,
2.5087878704071045,533.6956024024513,3.9998750000000003,
2.5358829498291016,536.795600092986,3.99925,
2.536893844604492,541.6315964902201,3.998875,
2.5633180141448975,541.6315964902201,3.998625,
2.591080904006958,521.1716117326912,3.9991250000000003,
2.6181130409240723,526.875607483275,3.9995000000000003,
2.645521879196167,540.7635971368703,3.998875,
2.6465389728546143,535.5556010167721,3.999,
2.672883987426758,534.9356014786651,3.999,
2.6998040676116943,520.9236119174484,3.999375,
2.7276079654693604,524.0236096079831,4.0,
2.7280349731445312,540.6395972292489,3.99925,
2.7547340393066406,534.4396018481796,3.99975,
2.781200885772705,544.087811462534,3.999625,
2.8084468841552734,521.0248367742862,3.99925,
2.8359858989715576,521.8927981872848,3.9983750000000002,
2.8359858989715576,525.1166548641366,3.999375,
2.8719840049743652,510.3613108431609,4.000125,
2.8994369506835938,538.8800429845426,3.9998750000000003,
2.9264118671417236,508.62538801716374,3.9998750000000003,
2.9264118671417236,516.5610352217221,3.999375,
2.960085868835449,535.1602083574058,3.99925,
2.988456964492798,505.52552582788314,3.998625,
3.016495943069458,540.2675975063848,3.998125,
3.0606210231781006,646.6595182455352,3.999375,
3.0606210231781006,646.907518060778,3.999625,
3.089046001434326,511.7476187534657,4.0,
3.1161789894104004,415.7716902545119,3.9998750000000003,
3.1512410640716553,413.04369228684135,4.0005,
3.1512410640716553,400.39570170945984,3.99825,
3.1785008907318115,414.03569154781246,4.0,
3.2058279514312744,385.391712887272,3.9998750000000003,
3.233726978302002,408.20769588960724,3.99975,
3.2605090141296387,410.5636941344136,3.999375,
3.2613768577575684,409.6956947810639,3.998875,
3.287587881088257,403.7436992152373,3.9995000000000003,
