Time(ms),Main(mA),Main Voltage(V),
0.04781603813171387,466.6239622711867,3.998125,
0.07566595077514648,590.4196222989603,3.998875,
0.0772700309753418,592.0338084377378,3.9998750000000003,
0.10445594787597656,589.6746133118323,3.999,
0.13182902336120605,577.6303013532626,3.9998750000000003,
0.1586449146270752,577.5061331887413,3.999,
0.1598210334777832,570.056043317461,3.998625,
0.18726897239685059,598.366384828326,3.998875,
0.2139878273010254,640.335224436538,3.998,
0.2422318458557129,589.7987814763536,3.9987500000000002,
0.2696378231048584,623.2301171301365,3.998875,
0.2696378231048584,628.3192298173175,3.999625,
0.29694390296936035,691.995200756923,3.999375,
0.32425498962402344,885.3814828697996,4.00025,
0.35393285751342773,847.5234494651608,3.998625,
0.35393285751342773,850.9989410564062,3.9995000000000003,
0.38249897956848145,852.6125621523416,3.9985,
0.41129183769226074,934.1624898469244,3.9987500000000002,
0.4394090175628662,572.8354890570763,4.000375,
0.46674203872680664,930.8111229553662,3.9998750000000003,
0.46674203872680664,921.3776457791283,3.9985,
0.4945509433746338,904.9931854203993,3.998,
0.5228629112243652,1274.0159175908625,3.9991250000000003,
0.5508139133453369,1302.4404738192636,3.997625,
0.5508139133453369,1250.059850551206,3.998625,
0.5789399147033691,1084.7257505676685,3.9991250000000003,
0.6064410209655762,1605.8012398551236,4.00075,
0.6342658996582031,1836.5490565738896,3.997375,
0.6693809032440186,1704.8527502056213,3.99925,
0.6693809032440186,1596.8642614776352,4.000375,
0.7043299674987793,1641.0526545663283,3.99825,
0.7397379875183105,1628.3919351982197,3.998875,
0.7681009769439697,1283.8099929888247,4.00025,
0.7681009769439697,1284.9272130562101,4.002125,
0.7953970432281494,1509.6125821637108,3.9985,
0.8236949443817139,1335.8227939037654,3.996625,
0.8514268398284912,1423.462501411995,4.003625,
0.8797979354858398,680.5111566007288,3.998625,
0.8801529407501221,676.6629541464014,3.9991250000000003,
0.9064919948577881,742.0823958699665,3.999625,
0.9350488185882568,1058.8763527552383,3.997,
0.9628839492797852,725.0758237331005,3.996,
0.9628839492797852,733.6411775830549,3.9995000000000003,
0.9906868934631348,688.4558326354692,3.999,
1.0182600021362305,1009.3462631011539,3.999,
1.0456218719482422,674.5526495746735,3.9995000000000003,
1.0730319023132324,541.7275971188582,3.999375,
1.0733709335327148,537.2587168493167,3.99925,
1.100066900253296,531.0519386971757,3.9987500000000002,
1.1272928714752197,533.0381077058609,4.00025,
1.1545789241790771,583.6854174273307,3.9998750000000003,
1.1545789241790771,509.45235072772545,3.99925,
1.181649923324585,501.0111324408138,3.99975,
1.2099478244781494,511.68679086249614,3.9995000000000003,
1.2367498874664307,526.9554651167628,3.99975,
1.2650179862976074,503.5658271235291,3.998625,
1.265894889831543,505.55130105994516,3.99925,
1.2926058769226074,505.0549325758412,3.998625,
1.3287739753723145,511.8799992322714,3.9995000000000003,
1.3670728206634521,500.33943197685295,3.998875,
1.3670728206634521,506.4199459071272,4.000375,
1.3937368392944336,512.1281834743235,4.000625,
1.420922040939331,517.9605131625457,3.9991250000000003,
1.4480619430541992,512.2522755953495,3.9983750000000002,
1.4842629432678223,510.01861741688134,3.999625,
1.4842629432678223,511.6318149902194,3.9991250000000003,
1.5111758708953857,510.01861741688134,3.9987500000000002,
1.5388379096984863,517.3400525574157,3.99925,
1.5659339427947998,513.4931968056095,3.999375,
1.5940649509429932,551.3412937185411,3.99925,
1.59476900100708,639.0744232839268,3.9991250000000003,
1.6210579872131348,548.6112670559689,3.9987500000000002,
1.6484179496765137,498.2298659194109,3.999,
1.6840929985046387,506.4199459071272,3.999375,
1.6861579418182373,497.6094053142808,3.99975,
1.7126319408416748,506.4199459071272,3.99975,
1.7406280040740967,522.1796452774299,3.99975,
1.768415927886963,676.6208373048862,3.999375,
1.7961318492889404,737.9062596790362,3.9995000000000003,
1.7961318492889404,738.030319238498,3.9985,
1.8239638805389404,1098.423339475149,3.998125,
1.8523218631744385,962.2059431860465,3.998625,
1.8801658153533936,883.0559442493914,3.998625,
1.8821358680725098,870.1537500653598,3.99925,
1.908493995666504,895.08972151719,3.9975,
1.9362518787384033,942.4804732316136,3.999,
1.964418888092041,890.7476369360255,3.9987500000000002,
1.992192029953003,946.4503791343926,3.99975,
1.993208885192871,959.9728711157334,3.99925,
2.019805908203125,971.7585292646083,3.99925,
2.0466248989105225,1010.465111816703,3.998125,
2.074657917022705,1020.1417574547268,3.998625,
2.0757110118865967,980.8148771053228,3.999,
2.10233998298645,578.8619044489548,3.9995000000000003,
2.130638837814331,873.7514772897532,3.998875,
2.157902956008911,714.0868242623625,4.001125,
2.184640884399414,809.7367446074427,3.9943750000000002,
2.184640884399414,842.488468305369,3.99775,
2.2115588188171387,610.7452112306481,3.997,
2.239219903945923,1093.0887784182898,3.9991250000000003,
2.266950845718384,940.3728275889409,3.9995000000000003,
2.2687509059906006,868.1891048697688,3.999,
2.2951998710632324,552.6643787570986,4.000125,
2.3226609230041504,798.98203051015,4.0,
2.3502399921417236,973.4880405889736,3.9983750000000002,
2.377513885498047,687.6057710568568,3.99925,
2.377931833267212,550.1838384574706,3.9998750000000003,
2.404299020767212,808.9041917086618,3.99725,
2.432644844055176,563.2066750305171,3.998875,
2.4597690105438232,647.4210182028847,3.99975,
2.4597690105438232,647.5450452178661,3.999375,
2.4868388175964355,1015.4091716526852,3.998,
2.5147030353546143,546.0670720473777,3.9987500000000002,
2.5422818660736084,811.9693664987922,3.9995000000000003,
2.5707218647003174,916.1475042502792,4.0,
2.5707218647003174,1034.4641035537536,4.003125,
2.5981249809265137,548.5475038986036,4.00125,
2.626269817352295,717.7129561522087,3.9995000000000003,
2.6541810035705566,909.0782734742854,3.998,
2.6541810035705566,975.1817823094551,4.001125,
2.6816940307617188,541.7263163077324,3.99975,
2.7082719802856445,752.9350884396162,4.0015,
2.7355270385742188,556.6089074150877,3.9991250000000003,
2.7631900310516357,752.9098177521945,3.999,
2.7651209831237793,546.3867787806288,3.99975,
2.791465997695923,739.1416151540901,3.996,
2.819368839263916,555.8136562351867,4.0,
2.8460679054260254,963.7741818673067,3.999625,
2.847287893295288,977.2943087429226,3.9991250000000003,
2.8738789558410645,791.7336683216239,4.00075,
2.902254819869995,539.6887342734428,3.9991250000000003,
2.9292328357696533,543.9060215557452,3.999625,
2.956634044647217,536.2156741586057,3.99925,
2.956634044647217,541.3012264696173,3.998875,
2.9837708473205566,640.9036290486966,3.9983750000000002,
3.011770009994507,608.9018608476973,3.999625,
3.039875030517578,425.57390192879393,3.99925,
3.042224884033203,426.31812909625904,3.99975,
3.0686168670654297,429.0469620436311,3.999,
3.0992629528045654,421.6046903689801,4.00025,
3.1364660263061523,410.56532071824773,3.99975,
3.1641769409179688,465.1419796656885,3.99975,
3.1641769409179688,417.6354788091662,3.9991250000000003,
3.19124698638916,427.3104319862125,3.999,
3.217839002609253,418.00759239289874,3.9998750000000003,
3.245494842529297,412.9220400818872,3.999,
3.246522903442383,412.67396435939884,4.0,
3.2730019092559814,416.67262149487385,3.9995000000000003,
3.300230026245117,414.06919244060657,3.9995000000000003,
3.3375680446624756,413.9452196284986,3.998625,
3.376905918121338,427.4582561482669,3.9987500000000002,
3.376905918121338,430.1856580146422,4.000125,
3.409679889678955,415.55686618590215,3.998875,
3.437886953353882,387.04311940107,3.9998750000000003,
3.4691948890686035,519.8180011687016,3.99975,
3.496346950531006,518.7022458597299,3.9991250000000003,
3.4986579418182373,523.1652670956167,3.998875,
3.5250840187072754,569.9030172603199,3.997125,
3.552299976348877,522.4214302229689,3.9991250000000003,
3.579622983932495,519.0741642960538,3.9991250000000003,
3.579622983932495,521.801566162429,3.999625,
3.606618881225586,548.9516120140736,3.9991250000000003,
3.6351258754730225,528.0002067678274,3.9995000000000003,
3.6626479625701904,545.7283188992665,3.9991250000000003,
3.6906378269195557,561.5968388490861,3.999,
3.6906378269195557,568.7872619513482,3.998625,
3.7181549072265625,639.4517648528888,3.99975,
3.7456560134887695,802.7239583990801,3.999375,
3.772636890411377,795.6378493230383,3.9987500000000002,
3.7732999324798584,785.9667020194389,3.998125,
3.7996389865875244,826.7591053897489,4.0,
3.827030897140503,442.26900553767763,3.9991250000000003,
3.853961944580078,502.1557253791966,3.9987500000000002,
3.8816168308258057,829.3628758176411,3.99825,
3.8838038444519043,835.5623292173842,3.9983750000000002,
3.910153865814209,801.3413464508019,3.9998750000000003,
3.944370985031128,343.2017402097818,3.99975,
3.980912923812866,442.7649618096571,3.998625,
3.980912923812866,449.21239334538996,3.9983750000000002,
4.009408950805664,666.8132076763752,3.9991250000000003,
4.036801815032959,721.2444085261202,3.9998750000000003,
4.064497947692871,638.7916783095361,4.000125,
4.092017889022827,637.055831357608,3.9985,
4.092017889022827,634.2040827937261,3.999375,
4.118875026702881,1073.0013944275477,3.9985,
4.146176815032959,824.2793240298516,4.000375,
4.17388391494751,865.8156618081309,4.0,
4.174957036972046,628.7485638019522,3.9991250000000003,
4.2013258934021,642.6353394173768,3.999625,
4.22859787940979,461.11534387289686,3.99975,
4.256273984909058,838.9100340532456,3.9998750000000003,
4.284049987792969,561.6704780167311,4.002125,
