Time(ms),Main(mA),Main Voltage(V),
0.028954029083251953,482.5597319006875,3.9998750000000003,
0.04956793785095215,660.6324687883832,3.99725,
0.07850909233093262,580.288632828593,3.999375,
0.10676193237304688,671.3118658402256,3.9995000000000003,
0.10676193237304688,623.5029371779083,3.9991250000000003,
0.1343669891357422,604.751902819441,3.99925,
0.16221189498901367,704.5918473506177,3.999,
0.18969297409057617,608.9739900259833,3.9995000000000003,
0.19091010093688965,621.7644306810968,3.9995000000000003,
0.21796107292175293,620.1501032197718,3.9995000000000003,
0.24655508995056152,612.575182055093,3.999625,
0.2736179828643799,636.0984606020546,3.9995000000000003,
0.31073498725891113,770.9155816430053,3.998625,
0.31073498725891113,773.6466835425458,3.999375,
0.3404419422149658,885.9942844100046,3.9995000000000003,
0.36830997467041016,888.4771043186778,3.9998750000000003,
0.39783811569213867,861.4143673141407,3.999625,
0.39783811569213867,863.152341250212,3.999625,
0.42632412910461426,881.1527855880921,3.99925,
0.45380091667175293,887.2356943643413,3.9991250000000003,
0.4834880828857422,647.1470091956501,3.99975,
0.5125210285186768,857.9384194419983,3.9998750000000003,
0.5125210285186768,873.7043258620727,3.999375,
0.5393180847167969,895.6772820538299,3.999,
0.5671930313110352,852.2279336520502,3.998875,
0.5978059768676758,764.4602498804552,3.998625,
0.5978059768676758,920.0089171588265,3.998,
0.624812126159668,1124.3449956426248,3.99925,
0.6612370014190674,1739.587769011825,3.9998750000000003,
0.6891689300537109,1907.550535833562,3.9951250000000003,
0.7180209159851074,1815.6861992126564,3.998625,
0.7180209159851074,1827.9761577605884,3.9987500000000002,
0.7467470169067383,1754.6088294592976,4.003125,
0.774420976638794,1177.9949443990288,3.999375,
0.8023281097412109,1355.2527716489565,3.999,
0.8023281097412109,1354.1356004688098,4.0015,
0.8305339813232422,1454.3086162886218,4.00025,
0.8573310375213623,1574.5907133510727,3.999,
0.8851869106292725,1739.5596576193877,4.00125,
0.913877010345459,1824.7129275727843,3.9991250000000003,
0.913877010345459,1782.756943251723,3.999625,
0.9418809413909912,1749.241807847325,3.9995000000000003,
0.9694130420684814,1360.2179768940523,4.0005,
1.006093978881836,1357.9836345337592,3.998,
1.006093978881836,1363.6936205656195,3.999,
1.0346250534057617,987.3310629873419,3.9995000000000003,
1.0738520622253418,804.6115099678087,3.999375,
1.1023139953613281,774.6961483661053,4.00075,
1.1306390762329102,591.355944690935,3.99975,
1.1306390762329102,590.3629036419158,3.9998750000000003,
1.1597299575805664,731.1264723403877,3.9998750000000003,
1.1942470073699951,688.9222277570716,4.000125,
1.2215940952301025,550.2688712877655,4.0,
1.2490649223327637,543.6238016461779,3.99975,
1.2512600421905518,569.4338337718124,3.998875,
1.2968831062316895,541.017981095032,3.999,
1.324733018875122,537.295380307681,3.99925,
1.3527719974517822,534.9377331423585,3.999,
1.3527719974517822,542.5070214099725,3.999,
1.3820009231567383,551.565349992527,3.999,
1.410283088684082,534.3172996778,3.999625,
1.439068078994751,658.1558192036812,3.9991250000000003,
1.4419751167297363,588.7913578660383,4.000375,
1.5019800662994385,525.2589710952456,3.9998750000000003,
1.5344419479370117,536.1786000714756,3.9998750000000003,
1.5625050067901611,536.426773457299,3.9985,
1.5906720161437988,550.0763096775864,3.999375,
1.5906720161437988,551.8135233783504,3.99925,
1.6184489727020264,517.937856213455,4.000125,
1.6460509300231934,527.7407049534796,3.999,
1.6735119819641113,552.0616967641738,3.9998750000000003,
1.6742119789123535,550.5726564492332,3.999375,
1.7012109756469727,548.215009283911,4.000375,
1.7300529479980469,531.7114791266542,3.9991250000000003,
1.7575900554656982,540.7698077092086,3.99975,
1.784857988357544,548.0909225909992,3.9983750000000002,
1.784857988357544,548.0909225909992,3.99925,
1.812946081161499,522.7772372370115,3.999,
1.8410639762878418,547.8427492051758,3.9995000000000003,
1.8685328960418701,542.2588480241491,3.999375,
1.8973901271820068,528.857485189685,3.999375,
1.8984639644622803,535.5581666069171,3.99925,
1.9256250858306885,548.7113560555578,3.9983750000000002,
