Time(ms),Main(mA),Main Voltage(V),
0.029472827911376953,469.8523345487415,3.9995000000000003,
0.046241044998168945,574.7744335692718,3.9985,
0.07343101501464844,581.3553462889026,3.999375,
0.10410690307617188,596.1313578669418,3.999375,
0.13235187530517578,590.1712859699177,3.999,
0.13355398178100586,600.3530754606674,3.999,
0.16052603721618652,610.907369444981,3.9991250000000003,
0.18763494491577148,600.4772436251886,3.9998750000000003,
0.21647191047668457,593.1513219184297,3.999375,
0.21647191047668457,597.0005350185912,4.000125,
0.24418401718139648,601.346420776838,3.998625,
0.2713499069213867,636.1669220279265,3.999375,
0.2983579635620117,770.9722444322832,4.0,
0.32618188858032227,848.5535763869084,3.9991250000000003,
0.3268609046936035,836.2646934052957,3.999375,
0.3532068729400635,872.634821825624,3.99925,
0.3799748420715332,888.3993484788039,3.998125,
0.4078550338745117,548.9034398453641,3.9985,
0.4081919193267822,593.7144171823555,4.001125,
0.43497800827026367,928.6175109640816,3.998625,
0.46215391159057617,852.4016104518578,3.998625,
0.49085092544555664,672.6611805793822,3.9987500000000002,
0.5180070400238037,1334.1506493572983,4.000375,
0.5180070400238037,1422.2830424577526,3.999375,
0.5462169647216797,1459.1496914025904,3.99525,
0.5740668773651123,1546.6614338474076,3.998,
0.6088988780975342,1463.7425062543043,3.99925,
0.6088988780975342,1467.5905403192537,4.0005,
0.6358468532562256,1085.8903871024977,3.999,
0.6629519462585449,1628.8355806537465,4.0,
0.6896920204162598,1883.9230001205542,3.9975,
0.717289924621582,1388.643776922227,4.000125,
0.7186179161071777,1030.155958226295,3.9998750000000003,
0.7451269626617432,1201.952059706617,4.000375,
0.7723419666290283,1569.9846300718664,3.999,
0.7997589111328125,1318.0225145650365,4.002,
0.7997589111328125,1312.4371474725208,3.9998750000000003,
0.8268308639526367,827.6272838421381,3.998875,
0.8532249927520752,822.5383938245125,3.996125,
0.8805258274078369,742.9779425733411,3.998875,
0.9094588756561279,593.5383430313594,3.9998750000000003,
0.9098479747772217,988.8582139127645,3.9991250000000003,
0.9360029697418213,706.3627583001811,4.0,
0.9641540050506592,846.2451741505245,3.9991250000000003,
0.9983508586883545,745.7085664852378,4.0005,
0.9983508586883545,652.494995674583,3.9995000000000003,
1.0256969928741455,543.5182777361612,3.999375,
1.0539259910583496,538.6776262559807,3.998875,
1.091411828994751,517.5773505731428,3.999,
1.1205108165740967,511.2472678682914,3.99975,
1.1211528778076172,512.9849376304074,3.9998750000000003,
1.147756814956665,502.93127686387874,3.99825,
1.1752488613128662,506.1583778506657,3.99925,
1.203171968460083,508.14428615022695,3.99975,
1.203171968460083,513.2331761678525,3.99975,
1.2310750484466553,509.881955912343,3.99925,
1.2583849430084229,507.2754512691689,3.999,
1.28733491897583,505.83506734999605,3.999375,
1.3135778903961182,527.0511077024241,3.9998750000000003,
1.3146510124206543,500.74818048187007,3.999625,
1.3412749767303467,501.7407437732117,3.9991250000000003,
1.368316888809204,503.1055182988065,3.9983750000000002,
1.3957839012145996,516.7532635547544,3.999,
1.4230639934539795,504.0980815901482,4.0,
1.4230639934539795,511.4182358637929,3.9987500000000002,
1.4496209621429443,496.7779273165034,3.999625,
1.4768519401550293,503.1055182988065,3.998625,
1.5046558380126953,497.2742089621742,3.99925,
1.5046558380126953,502.11295500746485,3.9987500000000002,
1.5331480503082275,524.4456290626523,3.998875,
1.5609228610992432,500.3759692476169,3.99975,
1.5881929397583008,503.8499407673128,3.9991250000000003,
1.6153080463409424,512.5348695665523,3.9985,
1.6153080463409424,516.877333966172,3.9987500000000002,
1.6430418491363525,512.1626583322992,3.9987500000000002,
1.6701860427856445,504.3462224129836,3.999,
1.6983938217163086,505.21471529290756,3.999,
1.6983938217163086,504.47029282440127,3.99925,
1.7343800067901611,681.1465586832177,3.998625,
1.761596918106079,819.5539845697731,3.9987500000000002,
1.789491891860962,906.6323707008432,3.9983750000000002,
1.8162529468536377,969.0261430996015,3.999375,
1.8162529468536377,982.5468611740839,3.998125,
1.8448269367218018,894.1039989070568,3.99925,
1.8721580505371094,873.8849434378767,3.9985,
1.9003429412841797,903.9034184289294,3.999375,
1.9003429412841797,904.7717214245383,3.99825,
1.9277138710021973,889.142267503577,3.9987500000000002,
1.9553239345550537,908.7411065473221,3.997875,
1.9826228618621826,962.2037624198168,3.9991250000000003,
2.011451005935669,1045.0189809822468,3.999,
2.011451005935669,1018.2268029535032,3.999375,
2.038097858428955,960.9213110586903,3.99975,
2.0656399726867676,576.7760547854538,3.9995000000000003,
2.0932090282440186,862.4352492308086,3.9991250000000003,
2.0932090282440186,867.5208015418201,3.9985,
2.120750904083252,584.8385157663257,3.996,
2.1482279300689697,653.307415173115,3.999,
2.1756298542022705,1071.439045427258,3.9975,
2.2028818130493164,795.0826905752169,3.9991250000000003,
2.2028818130493164,793.842311962775,4.00025,
2.230165958404541,859.7064162834365,3.998,
2.258375883102417,1034.9819877570126,3.9995000000000003,
2.2937638759613037,825.6792927367853,3.998,
2.2937638759613037,809.6840038400974,3.99975,
2.3212568759918213,544.087811462534,3.999375,
2.3494088649749756,774.8415528325831,3.9987500000000002,
2.377187967300415,959.7173338012792,3.998,
2.404146909713745,549.4195744280967,3.9998750000000003,
2.404788017272949,532.5563241184101,3.998625,
2.4312708377838135,796.2925991824051,3.99775,
2.458498954772949,547.8076460896708,3.99925,
2.4853780269622803,641.4234842059454,3.9995000000000003,
2.512238025665283,829.0271439012084,3.9995000000000003,
2.512238025665283,808.1960699892427,3.9995000000000003,
2.539219856262207,545.9477287761024,3.99975,
2.5658628940582275,720.655961763958,3.996625,
2.5944008827209473,1025.5584067015996,3.999375,
2.5962040424346924,834.2349123791998,3.9983750000000002,
2.6228108406066895,847.6263170368921,4.002625,
2.650420904159546,743.4709474770633,3.9995000000000003,
2.6782748699188232,926.1148276694773,4.000125,
2.7051780223846436,760.9541702246061,4.0005,
2.7060799598693848,690.6492957717217,4.001125,
2.732421875,704.66067286727,3.997,
2.759539842605591,535.284202844977,3.99975,
2.7862589359283447,710.3644192955463,3.99525,
2.7879269123077393,742.9749695267784,3.9991250000000003,
2.814394950866699,963.1891794532735,3.9995000000000003,
2.842689037322998,672.9180840490365,3.999625,
2.870352029800415,639.1915834296634,4.0,
2.898066997528076,532.8043130935525,3.9995000000000003,
2.9002668857574463,533.6722745065512,4.000125,
2.926712989807129,518.2969580477193,3.99925,
2.9535748958587646,508.25340455445007,3.999,
2.980870008468628,525.7366273019927,3.999,
2.980870008468628,527.3485556404187,3.998625,
3.007983922958374,426.78902622015545,3.998875,
3.0350430011749268,509.9893273804472,3.9998750000000003,
3.0623278617858887,412.90164361217825,3.9995000000000003,
3.0893619060516357,408.9338200098991,3.999,
3.0893619060516357,413.3976215624632,4.0,
3.124105930328369,410.1737648856113,3.9987500000000002,
3.1522488594055176,414.5135719506042,3.99975,
3.1801838874816895,411.1657207861811,4.0005,
3.181107997894287,424.5571254438734,3.99925,
3.2076070308685303,408.5618365471854,3.999375,
3.2346270084381104,433.73271752414405,3.99925,
3.2618699073791504,411.661698736466,3.9995000000000003,
3.2900068759918213,402.4861066561954,4.00025,
3.2900068759918213,402.7340956313378,3.998625,
3.3173668384552,420.0933238913093,3.99975,
3.3455538749694824,409.5537924477552,3.999375,
3.3736519813537598,610.300867825568,3.998125,
3.3736519813537598,619.4764599058386,3.99925,
3.4012980461120605,595.421529317021,4.000125,
3.428928852081299,643.9033739573699,3.9998750000000003,
3.456051826477051,515.1970958584386,3.999625,
3.484841823577881,558.0991885580825,3.998625,
3.484841823577881,586.1219427491792,3.99925,
3.5120749473571777,541.359932735967,4.00025,
3.5454788208007812,547.4356626269571,3.9983750000000002,
3.5736279487609863,547.8076460896708,3.9987500000000002,
3.6008269786834717,662.1305636303399,3.999625,
3.601148843765259,656.9227951523485,3.998875,
3.6275789737701416,651.2190487240722,3.99975,
3.6559829711914062,762.3181095878895,3.99925,
3.684293031692505,740.1230963126403,4.000125,
3.684293031692505,741.1150522132101,3.999,
3.712538957595825,748.4307269799124,3.9987500000000002,
3.7394509315490723,798.5244999586871,3.998875,
3.767896890640259,425.8093917434948,4.0005,
3.7949159145355225,399.2815286188637,3.998125,
3.7949159145355225,404.36396968479767,3.997,
3.8303890228271484,777.7374450651198,3.99825,
3.8588428497314453,801.5381446909571,3.997125,
3.8858869075775146,392.09173394022537,3.9998750000000003,
3.8865628242492676,333.3337567389396,3.9998750000000003,
3.9129738807678223,487.6664183752281,3.99925,
