Time(ms),Main(mA),Main Voltage(V),
0.04975295066833496,447.75040126394344,3.9991250000000003,
0.07625484466552734,617.2399458355693,3.999625,
0.07749199867248535,634.4993207040352,3.999375,
0.11619305610656738,579.6169919856039,3.999,
0.1568460464477539,647.0403053206903,4.00025,
0.1843268871307373,587.5637545149696,3.999375,
0.18503904342651367,591.5371357796523,3.9998750000000003,
0.21126794815063477,595.1380125507711,3.9995000000000003,
0.2441089153289795,605.0714657124781,3.998875,
0.2720639705657959,635.2702129998086,3.999625,
0.2995908260345459,683.4305964784966,3.99975,
0.30022192001342773,682.1893494816233,3.9995000000000003,
0.32636189460754395,806.8105479677131,3.999625,
0.3539118766784668,836.1039770939254,3.999,
0.3812248706817627,829.2771186111216,3.999375,
0.3812248706817627,829.028869211747,3.999625,
0.41811490058898926,842.4343367779798,3.999625,
0.4449739456176758,820.8366390323825,3.999,
0.4719510078430176,918.1504035872574,3.999,
0.4989290237426758,994.6112185946591,3.999375,
0.4989290237426758,1003.0516981733983,4.001,
0.5272378921508789,1006.1548156655819,3.998125,
0.554405927658081,1606.4218633535604,4.00025,
0.5813348293304443,1439.722391673462,4.004125,
0.5813348293304443,1172.9784120453673,4.000125,
0.6089239120483398,1492.9718878393312,3.9998750000000003,
0.636725902557373,2073.751357676397,3.9998750000000003,
0.6634879112243652,1417.0075716306787,3.9985,
0.6905229091644287,1305.7918407108218,3.9991250000000003,
0.6915700435638428,1331.7339029454758,3.99925,
0.7176840305328369,1732.4084335362109,3.998125,
0.743927001953125,1077.5265179858027,3.999375,
0.7709088325500488,1783.7960592067698,3.9991250000000003,
0.7735400199890137,1430.7854132959735,3.995375,
0.8050549030303955,1248.9427282540198,3.9998750000000003,
0.8316700458526611,1411.0495860456865,3.997,
0.85890793800354,777.3929941418133,4.000375,
0.8863518238067627,1554.16536478519,4.00175,
0.8883349895477295,1106.6958224123275,3.99975,
0.9202899932861328,770.8143850583843,4.001,
0.946936845779419,589.9646976139293,3.9998750000000003,
0.9739279747009277,950.795199605028,3.997875,
1.0012478828430176,756.7882939937148,3.99675,
1.0026168823242188,904.0001878229007,4.001375,
1.029000997543335,691.4987019581738,4.0005,
1.0560579299926758,874.0861351982516,3.99975,
1.0838189125061035,991.1357270034136,3.9991250000000003,
1.0847070217132568,1072.3132805989344,3.99975,
1.1131000518798828,640.9799491854262,3.99975,
1.1417648792266846,520.5789904887059,4.000375,
1.16935396194458,527.1575995721349,3.997375,
1.2035939693450928,507.4217723218478,4.0,
1.2035939693450928,509.4077675168453,3.999375,
1.2475898265838623,496.49879874936187,3.9995000000000003,
1.2953999042510986,495.0093023531138,4.00025,
1.3287389278411865,489.05131676812147,4.00075,
1.3287389278411865,489.42369086718344,3.9995000000000003,
1.3608009815216064,493.271556557491,3.999375,
1.390923023223877,503.20153253247827,3.99975,
1.4232690334320068,491.53381076186827,3.999375,
1.4232690334320068,497.36767164717327,3.999625,
1.451690912246704,489.42369086718344,3.9995000000000003,
1.485548973083496,501.2155373374808,3.99975,
1.5135669708251953,493.39568125717835,4.0,
1.5422048568725586,496.99529754811124,4.00025,
1.543583869934082,486.94119687343664,3.9998750000000003,
1.5696699619293213,493.64393065655304,3.999625,
1.5973238945007324,495.0093023531138,3.99925,
1.6237750053405762,496.8711728484239,3.999625,
1.6246569156646729,488.67894266905944,4.0,
1.650641918182373,494.3886788546771,3.9998750000000003,
1.6774778366088867,492.27855895999227,3.9995000000000003,
1.7049598693847656,496.3746740496745,3.999625,
1.7330529689788818,497.86417044592264,3.9998750000000003,
1.7339298725128174,496.0022999506125,4.000375,
1.7601349353790283,486.3382969420755,3.999,
1.787099838256836,733.7888108748385,4.000375,
1.814060926437378,825.248704941261,3.999,
1.8489370346069336,989.5538606318219,4.0005,
1.8489370346069336,996.5033234102746,3.99975,
1.8755090236663818,854.9080192993003,4.00025,
1.9036669731140137,841.2572888416253,3.998875,
1.9312260150909424,882.3335777642656,3.999,
1.9321210384368896,883.4504557108025,4.000875,
1.9582178592681885,843.1187520858538,3.9995000000000003,
1.985191822052002,876.004602733889,3.999375,
2.014549970626831,951.7041079991775,3.999625,
2.053644895553589,1008.6648832725668,3.999,
2.053644895553589,1036.586831935993,3.9987500000000002,
2.0840580463409424,844.8561177804669,4.000125,
2.1156609058380127,551.3654129404546,4.000125,
2.1449618339538574,528.159171162407,3.9998750000000003,
2.1449618339538574,536.1014143377815,3.9998750000000003,
2.173154830932617,763.8204178817235,3.997625,
2.201688051223755,784.0483184690056,3.9985,
2.232717990875244,542.1821942689277,4.0,
2.2630488872528076,653.8224720170174,3.9985,
2.2630488872528076,719.949109129934,4.0015,
2.294950008392334,814.7347578246212,4.001375,
2.3234479427337646,768.3344533588973,4.001,
2.3522379398345947,978.7486682622866,3.999,
2.3522379398345947,1016.7125537342424,4.002875,
2.3824429512023926,535.4644761338609,4.000625,
2.4149959087371826,673.0525447234003,4.000625,
2.4674859046936035,801.4598044079569,3.9975,
2.5009498596191406,532.1147215333942,3.999625,
2.5009498596191406,525.0430173768534,4.000125,
2.5358638763427734,631.2426447101678,3.99975,
2.576347827911377,1003.6857302879831,4.000625,
2.6050620079040527,833.5926355753966,3.999375,
2.6050620079040527,841.9049895839621,3.997125,
2.634168863296509,642.9047533192,3.999625,
2.6647210121154785,897.1139079990613,3.999625,
2.6932029724121094,698.2377367195018,3.999625,
2.7219619750976562,866.8420516096586,3.9995000000000003,
2.7219619750976562,819.9454872031249,3.99925,
2.7510509490966797,526.5317971992831,4.000125,
2.781079053878784,723.0166931923462,3.99975,
2.811344861984253,714.4580807664976,4.002125,
2.811344861984253,706.643695508114,4.000375,
2.8387768268585205,997.0163286807478,4.000375,
2.872174024581909,556.5578834026518,3.9998750000000003,
2.9035658836364746,524.1840016179199,3.9987500000000002,
2.938138008117676,522.199395838013,3.9995000000000003,
2.938138008117676,520.9590172255712,3.999625,
2.9669439792633057,505.7023602925365,3.99975,
3.0054800510406494,492.18223341692055,3.998875,
3.0391390323638916,495.7793313930019,3.9995000000000003,
3.0391390323638916,500.616807981525,4.0005,
3.0687508583068848,415.89894875174764,3.9998750000000003,
3.097332000732422,416.5191380579685,4.0015,
3.1304750442504883,545.1464001681869,4.002625,
3.1583218574523926,415.03068372303835,4.0005,
3.1583218574523926,404.9836169622595,3.99925,
3.191174030303955,402.13074615364326,3.9998750000000003,
3.220430850982666,321.3820984836797,3.999,
3.251075029373169,323.9868935698076,4.000375,
3.251075029373169,321.25806062243555,4.00025,
3.2811198234558105,313.41696610561263,4.0005,
3.3104469776153564,326.8066149740486,4.000125,
3.339223861694336,310.81342327008343,4.0005,
3.3686399459838867,341.93195906617075,3.999625,
3.3686399459838867,350.3624787240749,4.000625,
3.408468008041382,358.9169766122423,3.999625,
3.451931953430176,514.1377209018891,3.99975,
3.4825918674468994,467.1499716320999,3.9998750000000003,
3.4825918674468994,475.4565130597407,4.0,
3.5131499767303467,487.23444493475387,3.9998750000000003,
3.5413260459899902,530.006934375591,3.9995000000000003,
3.5695769786834717,554.4306457374604,4.0005,
3.599431037902832,568.4401857572128,4.00025,
3.599431037902832,536.5777805795457,4.000125,
3.6278839111328125,477.19220828342685,3.99975,
3.6553568840026855,468.1417974742062,3.9991250000000003,
3.6823890209198,535.0900418163861,4.000125,
3.683745861053467,534.0982159742798,3.999,
3.709887981414795,659.6881632309987,3.9998750000000003,
3.7369139194488525,752.4238794679443,3.999625,
3.763627052307129,783.5424152640317,3.999,
3.7910590171813965,706.4279560402614,4.0,
3.7920899391174316,719.8176049086974,3.99925,
3.818394899368286,418.42652713862446,4.000625,
3.8451738357543945,737.5464918363488,3.9998750000000003,
3.8830208778381348,817.7604068167013,3.99925,
3.885490894317627,771.144592237702,4.000125,
3.9122159481048584,509.92246107293704,3.9995000000000003,
3.939091920852661,332.13767887537034,4.0,
3.9663479328155518,557.1581668032529,3.9991250000000003,
3.993734836578369,447.5614112504991,4.000375,
3.994602918624878,476.6962953623737,3.999625,
4.020902872085571,508.8066570005674,3.9998750000000003,
4.05322003364563,491.6976612242325,3.9943750000000002,
4.085834980010986,444.0900208031268,3.9995000000000003,
4.085834980010986,440.7426085860178,3.998,
4.113358974456787,479.42381642816616,4.000625,
4.156421899795532,587.2848767572339,4.0005,
4.19353985786438,568.4401857572128,4.001125,
4.223292827606201,904.9171026917985,3.9998750000000003,
4.223292827606201,850.7386160667381,4.001375,
4.253082036972046,774.2440479942844,4.00025,
4.290743827819824,461.34315752802956,3.9995000000000003,
