Time(ms),Main(mA),Main Voltage(V),
1.86906099319458,547.3790816705822,3.9987500000000002,
1.896317958831787,551.968482536617,3.998875,
1.8971328735351562,524.0599637566758,3.999,
1.9235808849334717,527.657061732757,3.9987500000000002,
1.950963020324707,525.9205316753385,4.00025,
1.9781758785247803,538.3243177997568,3.9991250000000003,
1.9788269996643066,543.5339079720126,3.9991250000000003,
2.00521183013916,548.3713845605357,4.000125,
2.032745838165283,527.4089860102687,3.999,
2.068073034286499,525.7964938140943,3.9991250000000003,
2.0948498249053955,544.1540972782335,3.9991250000000003,
2.096104860305786,550.3559903404426,3.9987500000000002,
2.1224470138549805,546.2627409193846,3.9987500000000002,
2.1494178771972656,524.3080394791641,3.9991250000000003,
2.175874948501587,528.8974403451989,3.9991250000000003,
2.1767849922180176,528.1532131777337,3.998125,
2.20304799079895,525.7964938140943,3.999375,
2.2296550273895264,576.2799033404771,3.9983750000000002,
2.257957935333252,550.1079146179543,3.9991250000000003,
2.285223960876465,525.4656701622309,3.998875,
2.2858808040618896,514.6786212466778,3.9987500000000002,
2.312363862991333,518.6462714225135,3.9998750000000003,
2.3392789363861084,532.2850689019484,3.999,
2.367388963699341,550.883429101178,3.9991250000000003,
2.3945658206939697,522.4899325303543,4.000125,
2.396791934967041,525.341681094236,3.9995000000000003,
2.4229888916015625,522.8618997343389,3.9983750000000002,
2.4511430263519287,539.4764348456505,4.0,
2.47884202003479,526.2096045702001,4.000125,
2.47884202003479,525.9616264342104,3.9998750000000003,
2.5068438053131104,528.1934296581179,3.999,
2.544090986251831,541.8322271375529,3.99975,
2.5724449157714844,518.5222823545186,3.9998750000000003,
2.6070868968963623,520.2581293064467,3.99925,
2.6070868968963623,523.605834142308,3.99975,
2.634037971496582,541.2122817975786,3.99925,
2.661369800567627,545.4279101094039,3.9995000000000003,
2.7068519592285156,546.6678007893526,3.999375,
2.7068519592285156,545.6758882453937,3.9991250000000003,
2.7447237968444824,540.9643036615888,3.99925,
2.771440029144287,546.5199243169993,3.999625,
2.8070759773254395,546.891875263676,3.9983750000000002,
2.8345799446105957,526.6825404942407,3.9991250000000003,
2.835678815841675,541.4365947124173,3.9985,
2.8620059490203857,546.1479733703226,4.0,
2.8892710208892822,532.7577392899605,3.999625,
2.917045831680298,525.6906713031027,3.9995000000000003,
2.917356014251709,517.6317341251071,3.998875,
2.9438610076904297,514.1601919561243,3.998875,
2.9710190296173096,522.0951454852277,3.99825,
2.9977328777313232,551.8512212193656,3.99975,
3.0353739261627197,639.8796119328568,3.9995000000000003,
3.0363969802856445,634.3003477327061,3.9995000000000003,
3.062901020050049,524.9467694097493,3.999,
3.089841842651367,422.90822637143475,4.000375,
3.1170430183410645,415.2212401401158,3.9995000000000003,
3.1170430183410645,415.96514203346925,3.998875,
3.160303831100464,388.9367065749607,3.9998750000000003,
3.1880288124084473,365.0078623387581,3.99975,
3.214831829071045,336.9875576891116,3.9995000000000003,
3.24198579788208,355.70908867184005,3.999,
3.24198579788208,345.17047851599955,3.9987500000000002,
3.2734639644622803,342.2633295011214,3.998875,
3.3011069297790527,353.1681712810268,3.998875,
3.3283298015594482,348.4592623306131,3.9995000000000003,
3.328643798828125,340.52846830886375,3.998625,
3.3551700115203857,338.9175257731959,3.9987500000000002,
3.3821539878845215,339.1653630863756,3.9987500000000002,
3.4087460041046143,327.5170093669312,3.999375,
3.45894193649292,357.6292429182608,3.9985,
3.45894193649292,353.9116832205658,3.999,
3.4857728481292725,359.4880227671083,3.999625,
3.5142698287963867,438.4242070148326,3.99975,
3.5412440299987793,340.8853332541157,4.00025,
3.5683529376983643,339.7701140613542,3.9985,
3.570004940032959,362.81797737842635,3.998625,
3.60667085647583,359.4723198001417,3.9995000000000003,
3.6351318359375,341.75272595959694,3.9985,
3.662571907043457,363.0658038657067,3.99925,
3.662571907043457,370.12885875319654,3.9991250000000003,
3.6899960041046143,361.9505846729451,3.9991250000000003,
3.717028856277466,343.4875113705594,3.999375,
3.7440128326416016,342.12446569051747,3.99975,
3.7715909481048584,356.97846158170495,3.999,
3.7719528675079346,445.9442843570136,3.9991250000000003,
3.7985568046569824,455.6090951877574,4.000625,
3.8349449634552,487.20559213442,3.9991250000000003,
3.861948013305664,479.0276752776367,3.999,
3.862962007522583,529.4581625611335,3.99975,
3.8891589641571045,503.9331493414766,3.99825,
3.9162919521331787,513.7218680033839,3.9983750000000002,
3.9449169635772705,486.9577764720932,3.99975,
3.973237991333008,513.5979601722205,3.9995000000000003,
3.9742848873138428,614.830658232704,3.99925,
4.000700950622559,536.0252776127927,3.9995000000000003,
4.027940988540649,524.3779414834347,3.99925,
4.069839954376221,517.8108264317755,3.9985,
4.069839954376221,509.38509391266547,3.999625,
4.098025798797607,607.3961883629011,3.998875,
4.124917984008789,666.7480394901612,3.9991250000000003,
4.151656866073608,755.8377700966332,3.999,
4.179368019104004,747.5359454086866,3.9995000000000003,
4.180176019668579,718.169789422965,3.9987500000000002,
4.206424951553345,724.8608123057876,3.998875,
4.233332872390747,773.3087742906702,3.999625,
4.260011911392212,660.0570166073386,3.999375,
4.260843992233276,447.1833626686474,3.99825,
4.2871479988098145,824.342913722668,3.9991250000000003,
4.3165199756622314,828.9281043131278,3.9995000000000003,
4.344955921173096,524.1988161525685,4.001,
4.373875856399536,470.1679216271501,3.9985,
4.373875856399536,467.56551615688915,3.9995000000000003,
4.402580976486206,456.2884257857582,3.9998750000000003,
4.432807922363281,629.286427523107,3.9995000000000003,
4.462035894393921,511.4346369412885,3.998125,
4.462035894393921,510.8150165912263,3.9985,
4.491182804107666,618.7528815720507,3.9991250000000003,
4.519706964492798,497.4312170298842,3.998875,
4.550047874450684,536.3668063538919,3.999625,
4.579797983169556,655.710899357311,3.9991250000000003,
4.579797983169556,648.151200838922,4.000875,
4.608912944793701,570.8192028803203,3.99925,
4.6519129276275635,566.2338119757237,3.999,
4.685858964920044,386.1642718573769,3.999625,
4.685858964920044,389.13857947116924,3.99975,
4.7164599895477295,569.9516964929642,3.9991250000000003,
4.758271932601929,884.1129381997839,3.9987500000000002,
4.79570198059082,1236.040810177334,3.999,
4.831897020339966,765.3983155680944,3.998625,
4.831897020339966,776.4299674038127,3.998625,
4.864944934844971,1173.1975800570062,3.99825,
4.895794868469238,1031.2735199233273,3.99925,
4.925335884094238,652.8506766149236,3.9991250000000003,
4.925335884094238,652.1069697495942,3.998625,
4.958740949630737,786.8418635184232,3.9995000000000003,
4.9880290031433105,1005.6156330694655,3.9995000000000003,
5.01766300201416,1104.9004995909302,4.00075,
5.047818899154663,869.1454232815348,3.99925,
5.047818899154663,868.8975209930918,3.997125,
5.088944911956787,509.4392027505859,3.9998750000000003,
5.117019891738892,426.63983841058797,3.9995000000000003,
5.143917798995972,543.1539139788485,3.999375,
5.143917798995972,553.3179078050159,3.998125,
5.170885801315308,547.1203505939383,4.0,
5.19753885269165,482.1699510218441,3.999375,
5.240746974945068,421.929694930169,3.9991250000000003,
5.267804861068726,962.9764394572511,3.998875,
5.2692108154296875,858.2377225900382,3.996125,
5.295830965042114,985.0879650098982,4.00075,
5.323959827423096,798.5088827874092,3.999375,
5.3512678146362305,1549.1642601011436,3.9965,
5.35304594039917,1206.9992986831573,4.001,
5.380285978317261,953.9707891707986,3.996,
5.4066338539123535,1116.995037092774,3.9983750000000002,
5.433806896209717,1021.5359717696401,4.001,
5.460742950439453,624.9469458362568,3.999625,
5.46222996711731,628.4181845752798,3.9995000000000003,
5.488614797592163,1210.2225917979645,4.003625,
5.526953935623169,811.5260280587457,3.9987500000000002,
5.555478811264038,1068.5216675585593,3.996625,
5.5561559200286865,900.9104255885892,3.99825,
5.584364891052246,1186.9157031216669,3.998875,
5.614681959152222,655.9401488632483,3.999,
5.644734859466553,865.082282889387,3.999,
5.6728599071502686,991.7824968637283,3.999375,
5.6728599071502686,1033.189416107789,3.99925,
5.700685024261475,917.1508639747327,3.9983750000000002,
5.729585886001587,855.5363763570737,3.9991250000000003,
5.7585039138793945,799.624638096381,3.99825,
5.7585039138793945,846.1144426368683,3.998875,
5.78717303276062,1138.7653738541278,3.998875,
5.815838813781738,829.399127363922,3.9987500000000002,
5.844462871551514,972.7367549962578,3.999375,
5.874709844589233,980.4244132256738,3.9985,
5.874709844589233,1031.386147617447,4.00025,
5.906020879745483,799.3924613716857,4.00075,
5.936081886291504,632.1238976381036,3.9983750000000002,
5.967288017272949,652.211004624642,3.9985,
5.967288017272949,654.8148888636376,4.0,
5.9997429847717285,611.9127961639939,3.998625,
6.034854888916016,600.2573143322988,3.9965,
6.0655198097229,600.5053033074413,3.999375,
6.097884893417358,595.917507267306,3.99925,
6.097884893417358,593.8096009785951,3.999625,
6.127878904342651,615.260647328417,3.999,
6.160507917404175,599.0173694565866,3.999625,
6.20174503326416,591.577700202313,3.99925,
6.20174503326416,600.0093253571564,3.9985,
6.232436895370483,595.421529317021,3.999,
6.26200795173645,837.3347745684805,3.99675,
6.292169809341431,600.3097935519467,3.998875,
6.321074962615967,616.0584702264142,3.999,
6.321074962615967,616.8025021952867,3.999,
6.350893974304199,597.8296869890385,3.998625,
6.380168914794922,653.8800953107653,3.999375,
6.407397985458374,594.6055484572577,3.9995000000000003,
6.408427000045776,611.5942784131793,3.999,
6.434914827346802,609.8582038191436,3.9987500000000002,
6.463376998901367,594.9775644416939,3.9987500000000002,
6.490319013595581,599.6897669112196,4.0,
6.5181050300598145,614.5704062886692,3.999375,
6.51896595954895,620.3986567115037,3.99975,
6.545336961746216,614.4464009605238,3.9987500000000002,
6.572772979736328,614.198390304233,3.9998750000000003,
6.600791931152344,844.228274013975,3.9995000000000003,
6.628036975860596,659.460335077309,4.00075,
6.63081693649292,641.3555571680786,3.999,
6.675458908081055,626.8469337750652,3.9983750000000002,
6.701797962188721,597.4576710046022,3.99925,
6.729163885116577,617.79454482045,4.000375,
6.729163885116577,615.5624489138326,4.000125,
6.756335020065308,620.1506460552129,3.99975,
6.783799886703491,590.4617498141721,3.999,
6.827546834945679,612.5327686018501,3.9995000000000003,
6.856446981430054,593.4376175158815,3.9991250000000003,
6.856446981430054,597.1574521430182,3.998,
6.885347843170166,613.5247245024199,3.999375,
6.916076898574829,593.3136230283102,3.998,
6.944839000701904,611.2928237261378,3.999,
6.944839000701904,613.648718989991,3.99925,
6.973038911819458,595.6695182921635,3.9987500000000002,
7.002259969711304,613.8967079651335,3.99925,
7.030280828475952,597.7774245808744,3.998625,
7.058382987976074,614.6406748905608,3.998625,
7.059877872467041,617.9885260549839,3.999625,
7.087052822113037,619.2284709306962,3.9985,
7.1146228313446045,596.1654962424484,4.00025,
7.143874883651733,616.376597716558,3.9998750000000003,
7.14543890953064,590.7097387893145,3.99925,
7.172151803970337,593.3136230283102,3.998625,
7.198715925216675,594.6775623915937,4.000625,
7.236027956008911,592.073678152598,3.9985,
7.263966798782349,613.648718989991,3.99925,
7.265674829483032,590.7097387893145,3.999375,
7.292910814285278,790.7474109015873,3.999625,
7.320693016052246,1368.8349802324954,4.001125,
7.348361015319824,795.2114075759573,4.001125,
7.348361015319824,696.0114814788474,3.9995000000000003,
7.376816034317017,622.3555363517432,3.9983750000000002,
7.4035139083862305,625.0835343194137,3.9985,
7.443429946899414,602.0195515018357,3.9995000000000003,
7.481036901473999,610.8235449429542,3.999625,
7.481036901473999,616.7755405087809,3.9995000000000003,
7.508615970611572,609.8315456819831,3.9995000000000003,
7.536056995391846,589.8417773763159,3.99925,
7.564047813415527,609.184917437427,3.999375,
7.564047813415527,614.3926859154184,3.9995000000000003,
7.59387993812561,764.5500103641715,3.99925,
7.6218178272247314,884.2046908704034,3.998875,
7.648952007293701,1171.003940622646,3.9965,
7.675551891326904,1050.7292876785582,3.999,
7.677111864089966,1051.8452380666993,3.998,
7.703524827957153,949.5497858204388,3.999625,
7.750603914260864,1457.92718486246,3.999,
7.777523994445801,1351.5399145263493,3.9987500000000002,
7.777523994445801,1347.0761129737853,3.998875,
7.804360866546631,1345.5881791229306,3.998625,
7.831667900085449,938.3902819390286,3.995375,
7.858670949935913,1005.0993162523474,3.9975,
7.8961968421936035,904.9117702947979,3.9985,
7.8961968421936035,916.0712741762081,3.99975,
7.923102855682373,679.9857698405963,3.9987500000000002,
7.950084924697876,530.4484178296993,3.997375,
7.978421926498413,636.2157157279539,3.998,
7.978421926498413,677.5058800891718,3.9987500000000002,
8.005618810653687,758.722269448324,3.99925,
8.034273862838745,724.3757963910947,4.001875,
8.062649965286255,1138.0214069287003,3.997125,
8.090315818786621,467.2112291683747,4.0,
8.092230796813965,908.7555994095059,3.999375,
8.118984937667847,960.8332841894203,3.9975,
8.147977828979492,1075.2801962176607,3.999375,
8.175148963928223,535.9041752828332,3.999,
8.177084922790527,1004.3553493269201,3.999,
8.203441858291626,841.3025981707597,3.99925,
8.239794969558716,665.9743927450479,3.9998750000000003,
8.2673499584198,431.1288332851483,3.999375,
8.29451298713684,477.0682300531636,4.00075,
8.295476913452148,455.7439744478766,3.9998750000000003,
8.321761846542358,465.6622328689403,4.000375,
8.349252939224243,491.3257265334426,3.999,
8.377230882644653,415.3270713820421,3.999,
8.377230882644653,415.4510496123054,3.9998750000000003,
8.4042329788208,417.18674483599153,4.0,
8.432440996170044,437.6431528294354,3.9987500000000002,
8.46291995048523,415.699006072832,3.999625,
8.491880893707275,414.0872890794091,3.999,
8.491880893707275,430.0804807833743,3.99975,
8.52286696434021,477.3161865136901,3.998625,
8.554898977279663,435.03960999390614,3.9987500000000002,
8.592362880706787,430.9483283952174,4.0,
8.627208948135376,415.3270713820421,3.99925,
8.627208948135376,418.0545924478346,3.99925,
8.659211874008179,415.3270713820421,3.997875,
8.692361831665039,416.44287545441176,4.000125,
8.734449863433838,439.99873920443804,3.9995000000000003,
8.734449863433838,457.3556914412995,3.9995000000000003,
8.769112825393677,436.4033705268024,3.998625,
8.801622867584229,431.36883048099565,3.998625,
8.831926822662354,466.8204067791465,3.998125,
8.831926822662354,483.55454244435754,3.99925,
8.86083197593689,408.9326930335646,3.999625,
8.888722896575928,438.68226754949535,3.9998750000000003,
8.92252492904663,435.087527295487,3.998625,
8.958539009094238,432.60839608582614,3.999,
8.958539009094238,421.9481318842843,3.99925,
8.995092868804932,412.4034767270898,3.999625,
9.022502899169922,434.2198313721057,3.999625,
9.05037784576416,412.91734611283294,3.99825,
9.05037784576416,412.54546018117924,3.99825,
9.079595804214478,409.32244877351377,3.998125,
9.106958866119385,471.303437382465,3.9987500000000002,
9.133845806121826,433.3710723537869,3.999625,
9.1611168384552,416.8841293838058,3.9983750000000002,
9.162227869033813,414.5288518166657,3.9998750000000003,
9.18858289718628,444.89953623505176,4.00075,
9.233961820602417,413.28923204448665,4.00025,
9.266050815582275,430.2720229233393,3.999375,
9.266050815582275,411.4298023862181,3.9987500000000002,
9.29503583908081,433.3332001985519,4.0,
9.32550597190857,443.74509631316243,3.998875,
9.356513023376465,435.68827193876143,3.999375,
9.39852786064148,437.1756856694201,3.999,
9.39852786064148,432.8373956216657,3.9987500000000002,
9.435807943344116,458.4952824755273,3.9991250000000003,
9.469789981842041,525.6768026436094,3.9987500000000002,
9.504309892654419,415.9800400075344,3.99925,
9.504309892654419,415.23633314220507,3.999625,
9.535485982894897,454.90069929310226,3.9995000000000003,
9.566231966018677,433.3332001985519,3.9987500000000002,
9.602941989898682,433.82900477543814,3.999375,
9.634154796600342,411.0219942386722,3.9983750000000002,
9.634154796600342,409.410629363792,3.9995000000000003,
9.665280818939209,429.24281243924065,3.999625,
9.694216966629028,412.3854568251093,3.99975,
9.723737001419067,432.09368875633635,3.999625,
9.723737001419067,433.3332001985519,3.9991250000000003,
9.791478872299194,416.1915714516664,4.000125,
9.828871965408325,411.72972017940316,3.9991250000000003,
9.858876943588257,431.56017027835094,3.998625,
9.885844945907593,413.21700393682426,4.000125,
9.886185884475708,412.34942174499525,3.9998750000000003,
9.912770986557007,462.91706949731207,4.00025,
9.940253019332886,426.47861744049555,3.9995000000000003,
9.966877937316895,430.1968268340483,3.9991250000000003,
9.993490934371948,431.9319912177062,3.9995000000000003,
9.996097803115845,408.0115107858505,3.9998750000000003,
10.030704975128174,410.24243642198206,3.9995000000000003,
10.058982849121094,437.8811262473905,3.999,
10.086261987686157,428.7095430766272,3.99925,
10.08712887763977,414.95216832048214,3.998625,
10.11354398727417,410.8621379875742,3.999,
10.151924848556519,429.2053043291009,3.9985,
10.1787428855896,457.7115763463383,3.99975,
10.206470012664795,410.61425736133737,3.9991250000000003,
10.206470012664795,413.4648845630611,3.999,
10.23347783088684,414.0845861286532,3.9998750000000003,
10.260864019393921,425.6110352486666,3.999,
10.288805961608887,407.7806723586918,4.00025,
10.288805961608887,411.3739994624299,3.999625,
10.31618881225586,406.54159404705797,3.99975,
10.343403816223145,409.143658501489,3.9987500000000002,
10.371721029281616,430.5797132927542,3.998875,
10.399272918701172,407.7806723586918,3.9998750000000003,
10.399272918701172,414.96732656616797,3.9985,
10.42600393295288,409.5153819949792,3.9991250000000003,
10.454661846160889,432.06660726671475,3.998625,
10.490075826644897,434.29694822765566,3.998875,
10.491840839385986,411.86963078708345,3.998625,
10.519132852554321,411.9935386182468,3.99925,
10.563410997390747,411.12618380010315,3.998625,
10.592010974884033,429.0928193187936,3.9995000000000003,
10.620260000228882,411.9935386182468,3.99975,
10.620260000228882,415.3390500596581,3.9991250000000003,
10.648581981658936,438.38590665604727,3.999,
10.677970886230469,410.38273681312285,3.998625,
10.70953893661499,433.55350124067536,3.9991250000000003,
10.70953893661499,429.8362663057739,3.998625,
10.74562382698059,433.429593409512,3.999,
10.783044815063477,412.45313839416315,3.999625,
10.8191499710083,410.71858028736887,4.000125,
10.857301950454712,427.94026434768386,3.99925,
10.857301950454712,427.0729852942867,3.9987500000000002,
10.891304969787598,439.09099503421874,3.99925,
10.92273497581482,435.7457758282583,3.9987500000000002,
10.955495834350586,429.05533741633735,3.9998750000000003,
10.955495834350586,436.61305488165544,3.9991250000000003,
10.990558862686157,423.8516630959544,3.999,
11.027750968933105,417.28512169166163,3.99975,
11.059581995010376,434.2590117367203,3.99925,
11.090366840362549,434.50680575197663,3.999625,
11.090366840362549,433.7634237062076,4.000125,
