Time(ms),Main(mA),Main Voltage(V),
5.717411994934082,425.1834842126389,3.9991250000000003,
5.717411994934082,437.9476634239189,4.001125,
5.74422287940979,495.6962800497102,3.998875,
5.772944927215576,426.63983841058797,3.999625,
5.800734996795654,878.9375636750376,3.99975,
5.800734996795654,859.9730386091398,3.999375,
5.82791805267334,1054.4523838927578,3.998125,
5.855943918228149,906.4547176922225,3.999625,
5.883203029632568,1246.8245597246091,3.9987500000000002,
5.911769866943359,759.8205140781245,3.9985,
5.911769866943359,691.2755313236053,3.998125,
5.939443826675415,545.508985719058,3.999375,
5.966655015945435,604.0139257916314,3.999,
6.004365921020508,655.2057483551331,4.000625,
6.004365921020508,621.2431348384274,3.998875,
6.032963991165161,909.7171973850653,3.9995000000000003,
6.061324834823608,762.4568035312082,3.9987500000000002,
6.08952784538269,624.8650213950285,3.999625,
6.11652684211731,909.2213711431332,3.99975,
6.117579936981201,677.2986464793564,3.999375,
6.143898963928223,450.45814079538457,3.997,
6.172236919403076,716.5928761524816,3.998875,
6.199947834014893,951.6145148283344,3.998875,
6.199947834014893,938.4751194171317,4.000625,
6.226758003234863,593.7519247137843,3.998625,
6.254817962646484,523.4685549198979,3.999,
6.281342029571533,476.1786830009834,3.997375,
6.309469938278198,630.3604325203023,3.99925,
6.309469938278198,726.2902348739622,3.999375,
6.33710789680481,735.585758357844,4.000125,
6.364678859710693,681.5477818382113,3.99975,
6.391755819320679,589.9558904436963,3.998625,
6.392653942108154,539.7600636307347,3.998875,
6.419956922531128,600.6147573718807,3.996875,
6.4471049308776855,429.3292446422193,4.001,
6.4757468700408936,454.6130685183777,3.998,
6.502933025360107,349.3877426808361,4.000625,
6.502933025360107,341.95132389373066,4.001,
6.5303449630737305,378.86898403175076,4.000125,
6.559393882751465,350.98363191950216,3.99925,
6.587465047836304,319.75203755378374,3.9995000000000003,
6.587465047836304,322.47860531587025,3.998875,
6.615072011947632,322.47860531587025,3.99925,
6.6455979347229,323.3461496038069,3.999625,
6.673686981201172,316.90153489342055,3.999375,
6.701237916946411,324.58549858657346,4.00075,
6.701237916946411,321.23925633310364,3.9995000000000003,
6.728271961212158,322.9743449089769,3.998625,
6.756526947021484,323.84188919691354,3.99925,
6.7838828563690186,371.63205111291205,3.9991250000000003,
6.7838828563690186,371.1363764865527,4.0005,
6.811193943023682,342.5111668143011,3.999375,
6.838996887207031,336.56307129798904,4.00025,
6.867444038391113,322.43634444674797,4.0,
6.894951820373535,321.32107653743947,3.9987500000000002,
6.8959739208221436,323.0559377296971,3.9991250000000003,
6.923120021820068,338.9175257731959,3.999,
6.957444906234741,343.87427203678925,3.9991250000000003,
6.994196891784668,369.77327126406453,3.99925,
6.995671987533569,412.7730451007369,3.9998750000000003,
7.0225160121917725,406.2053563014757,3.9995000000000003,
7.058852910995483,523.6802427486383,4.0,
7.085623025894165,467.54509131344355,3.9983750000000002,
7.11276388168335,474.23669876929455,3.99925,
7.11276388168335,481.42398085150495,3.99925,
7.1482179164886475,474.23669876929455,3.9987500000000002,
7.176463842391968,530.0000942347199,3.9991250000000003,
7.204458951950073,491.95706666164085,3.99925,
7.204458951950073,501.99447784541735,3.999,
7.232182025909424,492.9484159143595,3.9995000000000003,
7.260787010192871,479.56520100265743,3.999625,
7.287998914718628,583.6094359847937,3.99925,
7.315961837768555,706.1810503804107,3.99925,
7.316504955291748,704.3220269062608,3.998875,
7.343786001205444,753.152376827265,3.99925,
7.370272874832153,769.8835880946142,3.998,
7.398530006408691,750.5497439634552,3.999,
7.425221920013428,776.2042679067239,3.9987500000000002,
7.425221920013428,748.8146553875819,3.99925,
7.4531090259552,509.2484970187974,3.99975,
7.490707874298096,760.3406009273114,3.998,
7.517410039901733,776.9478772963838,3.999375,
7.517410039901733,813.2608024914452,3.9998750000000003,
7.544949054718018,584.8743376058409,3.998,
7.573326826095581,341.33162232813856,3.99775,
7.602257966995239,597.1444286045648,4.000375,
7.629971981048584,514.104418815221,4.000125,
7.630631923675537,661.9652123655004,3.9995000000000003,
7.657060861587524,725.4226526821333,3.996875,
7.684783935546875,988.1761164931912,3.9995000000000003,
7.712333917617798,874.2749687373599,3.9985,
7.713393926620483,883.8183728474786,3.998875,
7.740346908569336,880.4719843932811,4.00075,
7.768195867538452,1040.478928629166,3.999,
7.795409917831421,572.3574600657138,3.996875,
7.823698043823242,612.8947980430776,3.99975,
7.823698043823242,622.6882222027465,3.99975,
7.850940942764282,701.2835502689502,3.9987500000000002,
7.878440856933594,652.1924620761795,3.999625,
7.906559944152832,639.0519182670034,3.99925,
7.906559944152832,644.2585488329033,3.99925,
7.933755874633789,415.6626735110111,3.998,
7.9622509479522705,728.4324096482856,4.00025,
7.990468978881836,723.9695834489428,4.000375,
8.018510818481445,642.7709400997891,4.000375,
8.019580841064453,833.8046949105461,3.9991250000000003,
8.047092914581299,520.6403043151902,3.998875,
8.074991941452026,698.4017796456623,3.99925,
8.103096008300781,427.54485942454545,4.000875,
8.103096008300781,421.4707225408682,4.0005,
8.130465984344482,541.4659164877978,3.9991250000000003,
8.157310962677002,625.016289132664,3.9975,
8.185236930847168,473.65871494960516,3.99775,
8.213945865631104,523.4914297912019,3.9975,
8.21467399597168,607.2897263905039,3.999375,
8.240754842758179,743.152053421325,3.9995000000000003,
8.268808841705322,480.9724716054614,4.000625,
8.297003030776978,547.1725758914555,3.998875,
8.29834794998169,654.8720024938733,3.9995000000000003,
8.325201988220215,436.99445132350445,3.9985,
8.35242486000061,346.5219755815424,3.9991250000000003,
8.379709005355835,340.57310046426267,3.99975,
8.407464027404785,369.20206196617124,4.000125,
8.407464027404785,350.7357621229488,3.999375,
8.435314893722534,322.23073551931697,3.9998750000000003,
8.46237587928772,321.9828657227636,3.9995000000000003,
8.489648818969727,332.88913677110975,3.99975,
8.489648818969727,328.05567573831996,3.9987500000000002,
8.516708850860596,316.90153489342055,3.99975,
8.544955968856812,317.3972744865272,3.9998750000000003,
8.571836948394775,325.32910797623344,3.99925,
8.599762916564941,367.5909082885746,3.998875,
8.599762916564941,371.30895523687445,3.9987500000000002,
8.62782597541809,325.4530428745101,4.000375,
8.65551495552063,314.918576520994,4.000375,
8.682535886764526,320.37171204516704,3.99975,
8.710320949554443,329.7907643141932,4.0,
8.710320949554443,318.88449326584714,3.999375,
8.739361047744751,325.94878246761675,4.0005,
8.768637895584106,324.58549858657346,3.9991250000000003,
8.795271873474121,325.93454267808124,3.999,
8.795271873474121,322.9602350642889,3.999625,
8.823638916015625,345.0196831999157,3.9998750000000003,
8.850632905960083,315.1526775780839,3.99975,
8.87873101234436,424.0866939332297,3.999375,
8.90631103515625,438.95823200219155,3.999625,
8.908462047576904,436.47964232403126,3.999625,
8.93469500541687,512.8202044113689,3.9998750000000003,
8.963275909423828,473.4106285286199,4.000375,
8.991354942321777,476.5088656263203,3.999625,
8.991695880889893,465.10735310678285,3.999,
9.019146919250488,472.66705162517184,3.9995000000000003,
9.046313047409058,500.92297395619937,3.9985,
9.074020862579346,506.7476596998761,3.99975,
9.102025985717773,479.35924375620465,3.99975,
9.102982997894287,479.97889117574476,3.997875,
9.1298348903656,486.0514358872375,3.9998750000000003,
9.158377885818481,547.5204599056133,3.999625,
9.186570882797241,665.7491875538602,3.998125,
9.186570882797241,671.821732265353,4.0,
9.214248895645142,751.5083904182071,3.9995000000000003,
9.241515874862671,736.2650638975211,3.999375,
9.27023696899414,740.4786663503937,3.999625,
9.296933889389038,811.1362877858477,3.9998750000000003,
9.296933889389038,791.7999092872853,3.998125,
9.324787855148315,811.3841900742908,3.997375,
9.35365605354309,811.6320923627339,3.9987500000000002,
9.381644010543823,813.1195060933926,3.99825,
9.382220983505249,757.8372957705797,3.9998750000000003,
9.4093918800354,602.1546586283081,3.998625,
9.436537981033325,460.85035421573684,3.9995000000000003,
9.463459014892578,438.6630994000787,3.998625,
9.491945028305054,559.2675627276506,3.9945,
9.491945028305054,637.6046858756724,3.999625,
9.520444869995117,800.228587094351,3.997375,
9.547626972198486,813.6153106702787,3.998875,
9.575018882751465,714.3304441488142,3.99925,
9.601768016815186,941.904744939587,3.9983750000000002,
9.601768016815186,944.7556212566826,3.997375,
9.630719900131226,803.6992191325545,3.99925,
9.657649993896484,676.6492963054619,3.9991250000000003,
9.694679021835327,614.4258219062419,3.999625,
9.694679021835327,565.4651199387282,3.9987500000000002,
9.722354888916016,879.0615148192592,3.999625,
9.751605033874512,544.8892299979502,3.998,
9.779789924621582,545.6806237132065,3.999,
9.807893991470337,703.1123347799426,3.9995000000000003,
9.807893991470337,669.8905248855447,4.00075,
9.835361957550049,787.2825173108982,3.99825,
9.86293888092041,714.7647606384254,4.0015,
9.89784288406372,674.1052321109534,4.0015,
9.89784288406372,576.2992320860284,3.998875,
9.926353931427002,566.2583119313782,3.9991250000000003,
9.954380989074707,472.91494308629774,3.99975,
9.982156991958618,697.9059317367906,4.001,
10.009424924850464,727.5328442918693,3.9983750000000002,
10.009424924850464,773.0268899308395,3.9985,
10.037125825881958,652.5358480750383,3.99775,
10.064172983169556,737.8216884009552,4.000125,
10.092128992080688,673.4854222248639,3.9998750000000003,
10.092759847640991,804.7611560986225,3.9985,
10.119563817977905,489.030000124625,4.002,
10.147790908813477,542.9534602144126,3.99825,
10.176209926605225,618.9421522489868,3.9985,
10.20414400100708,494.73225107664854,4.001125,
10.206377983093262,371.26612176761773,3.999625,
10.23308801651001,402.87642595818284,3.9995000000000003,
10.260632991790771,408.70263888742426,3.998625,
10.288370847702026,337.2121257137107,3.9991250000000003,
10.289428949356079,371.416663272323,3.99925,
10.316314935684204,357.53656107462524,3.998625,
10.344223022460938,335.47711293899846,3.9995000000000003,
10.370667934417725,323.82774145164495,3.999625,
10.398697853088379,320.60557487003655,4.000125,
10.398697853088379,326.05847216198924,3.999,
10.42648983001709,336.5924782941706,3.999,
10.454336881637573,324.69524783900107,3.9987500000000002,
10.48121190071106,317.25947880452014,3.9991250000000003,
10.483166933059692,354.9340419125569,3.998125,
10.509516954421997,328.5370618401496,3.99925,
10.537209033966064,324.32345938727707,3.9995000000000003,
10.564931869506836,325.4388247424492,3.9995000000000003,
10.592650890350342,321.10129280566866,3.998875,
10.592650890350342,322.71237609647284,3.9985,
10.619694948196411,310.4433571895793,3.998625,
10.647162914276123,326.3063311298053,3.9991250000000003,
10.674170970916748,322.2166581608408,3.998875,
10.703187942504883,316.144113449348,3.999625,
10.705013036727905,325.1909657746331,3.9991250000000003,
10.73137092590332,333.8660296481942,3.99975,
10.759734869003296,381.45495146887225,3.99825,
10.786726951599121,483.6967756929852,3.999,
10.786726951599121,479.7310322079287,3.998,
10.814476013183594,462.2569749768985,3.9991250000000003,
10.84339690208435,578.0071129469851,3.99975,
10.870287895202637,548.7597547446934,3.9995000000000003,
10.898672819137573,486.79501279068563,3.9991250000000003,
10.898672819137573,489.3975319527539,3.99825,
10.925344944000244,509.1023198941284,3.9983750000000002,
10.953369855880737,480.10282065965276,3.999375,
10.98203182220459,499.68367911711925,3.9987500000000002,
10.982372999191284,500.05546756884326,3.9998750000000003,
11.009554862976074,499.3118906653952,3.9987500000000002,
11.0366849899292,543.8025753883728,3.999,
11.063700914382935,681.9839499458103,3.9991250000000003,
11.090373992919922,761.5466786147564,3.9991250000000003,
11.090373992919922,758.944159452688,3.998,
11.117950916290283,736.2650638975211,3.9991250000000003,
11.145388841629028,752.7476852572872,3.998875,
11.172842025756836,805.789504369918,3.9991250000000003,
11.173527956008911,710.6116607285619,3.9995000000000003,
11.200362920761108,510.3416147332086,4.00025,
11.228432893753052,741.2222432538418,3.998,
11.256505966186523,620.5149259274345,3.99825,
11.283867835998535,695.6465840268946,3.9991250000000003,
11.286175012588501,789.8371067171565,4.0,
11.312358856201172,741.9982359823656,3.997625,
11.340266942977905,543.4545289431557,4.00025,
11.368135929107666,428.56687824069155,3.99975,
11.369115829467773,461.40962628400655,3.997625,
11.39573884010315,431.29344600277807,3.9995000000000003,
11.422904968261719,943.0206409871087,3.998625,
11.45123291015625,700.8518497545143,3.9985,
11.479148864746094,958.2646334751379,3.99925,
11.481142044067383,783.5164269050468,3.9983750000000002,
11.507609844207764,1329.0778491189058,3.997125,
11.536321878433228,1203.2839273680954,3.996,
11.562962055206299,1070.0539117206856,3.999625,
11.563889026641846,1048.4892394205467,3.9995000000000003,
11.5904860496521,1182.71073425417,3.998625,
11.618444919586182,1003.6248062443956,3.9987500000000002,
11.646980047225952,674.9494560146924,4.001625,
11.674159049987793,614.841030350512,4.001,
11.674159049987793,576.0494071899174,4.00025,
11.701267004013062,765.0501270618245,4.001,
11.728646993637085,833.3382560122643,3.999625,
11.755851984024048,671.4792788629459,3.9987500000000002,
11.783515930175781,752.4998262894712,4.000125,
11.784806966781616,589.1607664987066,3.9991250000000003,
11.811904907226562,858.8313234825487,3.9983750000000002,
11.838567972183228,423.96276444932164,3.9998750000000003,
11.865887880325317,770.8413899078575,4.00125,
11.86674189567566,768.9824476492373,3.9991250000000003,
11.893208980560303,483.44891672516917,4.000375,
11.92040491104126,572.8020746228485,3.9998750000000003,
11.947617053985596,849.0408942538154,3.99825,
11.974985837936401,631.1728615435238,4.000125,
11.975494861602783,473.53455801252795,4.000375,
12.002372026443481,733.7864742193609,3.99975,
12.031059980392456,751.8801788699311,3.99825,
12.058274030685425,444.65898826196025,4.000625,
12.058274030685425,434.86855903322703,3.9987500000000002,
12.086560010910034,449.98795607000494,3.99925,
12.11430287361145,347.8700613298,3.999,
12.142602920532227,344.6478947481916,3.9987500000000002,
12.177867889404297,325.3148952585412,3.999625,
12.177867889404297,328.5370618401496,3.9991250000000003,
12.214563846588135,348.4897087493401,3.9998750000000003,
12.243022918701172,328.5370618401496,3.9987500000000002,
12.269844055175781,387.65142566427306,3.9983750000000002,
12.270870923995972,393.10432295622576,3.9991250000000003,
12.297564029693604,345.20721762118364,3.999375,
12.333600044250488,349.9157152053922,3.999625,
12.361526012420654,336.4097616085835,4.0005,
12.388535976409912,336.6575772709102,3.99975,
12.389403820037842,340.2509043746483,4.000375,
12.41585397720337,353.5090423091303,3.998625,
12.443452835083008,361.9347748282403,3.9998750000000003,
12.472434997558594,319.1865730768733,3.9998750000000003,
12.474273920059204,326.86885860900304,3.999375,
12.500641822814941,333.93160498531586,3.9995000000000003,
12.528146028518677,321.4169140378142,3.999,
12.557143926620483,312.7433658563774,3.999625,
12.584403038024902,328.2318447518002,3.999,
12.584403038024902,328.2318447518002,3.9991250000000003,
12.612169027328491,320.053927895017,3.9998750000000003,
12.648663997650146,371.35176999665737,3.998625,
12.677929878234863,425.74730787738224,3.9991250000000003,
12.67883586883545,423.88869040993154,3.998,
12.705235958099365,471.09757408318023,3.999,
12.733134031295776,485.96651382278617,3.999,
12.760202884674072,478.90376744647335,3.9987500000000002,
12.787802934646606,478.18120720742735,3.999625,
12.78855586051941,461.20509282872365,3.998625,
12.815146923065186,496.8921069970935,3.998125,
12.843683004379272,482.27034424755306,3.999375,
12.87105393409729,497.26384672801396,3.9991250000000003,
12.87105393409729,489.95296535324377,3.998125,
12.898957967758179,473.2246774618204,3.99925,
12.926094055175781,582.3922451088127,3.9995000000000003,
12.954460859298706,668.3880361950928,3.9991250000000003,
12.982962846755981,715.7228952656388,3.999,
12.984194993972778,706.4294019926259,3.9991250000000003,
13.019465923309326,780.6534349330894,3.999,
13.04622197151184,784.9007708400084,3.998625,
13.073467016220093,799.8949282873782,3.998125,
13.074688911437988,747.8490925196479,3.998875,
13.101054906845093,545.6138449650389,4.0005,
13.128556966781616,783.4137469609303,3.9995000000000003,
13.157362937927246,906.0932169848659,3.999625,
13.184319019317627,447.22243163271077,3.9998750000000003,
13.184319019317627,438.4242070148326,3.999,
13.211586952209473,492.8244972577697,3.9995000000000003,
