Time(ms),Main(mA),Main Voltage(V),
0.03161001205444336,453.2138005028823,3.99925,
0.053620100021362305,678.951523602674,3.999625,
0.053620100021362305,645.798623675477,3.998125,
0.08304619789123535,590.0471178053963,3.9995000000000003,
0.11325716972351074,580.2378328082107,3.9995000000000003,
0.14367008209228516,574.1535927466651,3.9983750000000002,
0.17410922050476074,607.0581563448196,3.998625,
0.17410922050476074,612.1490510901945,3.9987500000000002,
0.20434904098510742,588.6812679956616,3.998625,
0.23297905921936035,606.4373155222129,3.9991250000000003,
0.2626380920410156,573.7294660708442,3.9998750000000003,
0.2626380920410156,565.0403568919261,3.998875,
0.29187512397766113,702.2041517877034,3.9987500000000002,
0.3207821846008301,764.6416077447858,3.99925,
0.34967517852783203,834.775131831767,3.9983750000000002,
0.3791332244873047,835.8923030119136,4.000375,
0.3791332244873047,833.9062209138751,3.99975,
0.4081900119781494,810.6938863930513,3.999,
0.43714404106140137,620.526525505874,3.9998750000000003,
0.46683621406555176,858.4839868771004,3.9995000000000003,
0.46683621406555176,868.5385274984199,3.999,
0.4968080520629883,904.2880052631111,3.998625,
0.5257141590118408,856.0013842545524,3.999,
0.5533270835876465,1442.8886442249009,3.999625,
0.580463171005249,1351.7771279773892,3.9985,
0.5822482109069824,1686.92848202137,3.998125,
0.6086680889129639,1582.162651349844,3.998,
0.6375820636749268,1695.1210706757784,3.9983750000000002,
0.66481614112854,1164.5888902372694,3.99925,
0.66481614112854,1161.361506827957,3.998875,
0.6922521591186523,1724.4157816218449,3.998,
0.7192652225494385,1814.1618664269552,3.9983750000000002,
0.7465400695800781,1494.4026486427722,3.996,
0.7737720012664795,1333.084347085155,4.001625,
0.7749571800231934,1282.3084579104645,3.99925,
0.8011770248413086,1545.747178763016,3.99925,
0.8283672332763672,857.8518195528425,3.99975,
0.855903148651123,1193.5437616759807,3.99925,
0.855903148651123,1184.3569259817825,3.9998750000000003,
0.8875961303710938,648.044355725881,4.000125,
0.914539098739624,654.7482628540797,3.9995000000000003,
0.9421851634979248,1052.2651262706067,4.001125,
0.9706721305847168,1083.301733345601,4.00075,
0.9709711074829102,930.974065821529,3.9991250000000003,
0.9974870681762695,819.1181339232495,4.0005,
1.0249881744384766,924.6425979782301,4.00075,
1.0753540992736816,564.3696630516963,3.9998750000000003,
1.0753540992736816,564.3696630516963,4.0,
1.1115601062774658,705.0275663155705,3.9975,
1.139423131942749,560.1486844894971,3.999625,
1.1669402122497559,549.472091655699,3.99975,
1.1974461078643799,538.919645250201,3.998625,
1.1974461078643799,538.795498821901,3.998875,
1.2290420532226562,549.5962380839991,3.9995000000000003,
1.2618560791015625,559.5279523479973,3.998875,
1.31351900100708,561.017709487597,3.9991250000000003,
1.31351900100708,561.3901487724969,4.000125,
1.3432321548461914,544.2579416671,3.99925,
1.3772192001342773,536.9333023974013,3.9987500000000002,
1.4157721996307373,564.9903951931963,3.999375,
1.4556701183319092,558.6589273498973,3.999625,
1.4556701183319092,556.7967309253977,3.9991250000000003,
1.4839529991149902,528.243052416403,3.999,
1.5143520832061768,553.7929806295406,3.998875,
1.545375108718872,535.0476903190585,3.999625,
1.545375108718872,527.8475125839063,3.9995000000000003,
1.574510097503662,540.5098941181393,3.998625,
1.6044280529022217,676.1960021271257,3.9998750000000003,
1.6345901489257812,647.5194321819511,3.9995000000000003,
1.665121078491211,558.3861974605858,3.9991250000000003,
1.6657500267028809,539.2684841638028,3.999625,
1.695777177810669,538.3994971957671,3.9991250000000003,
1.7292101383209229,561.3655813509936,3.999,
1.7583181858062744,555.0343905838771,3.998875,
1.7583181858062744,556.3999415336473,3.99975,
1.7867422103881836,537.6546512231653,3.999625,
1.815993070602417,552.7998526660713,3.99825,
1.8456060886383057,531.1993194606151,3.999625,
1.8737812042236328,563.7242602642331,3.9991250000000003,
1.875763177871704,528.5923585565083,3.99975,
1.9030120372772217,530.7027554788805,3.9995000000000003,
1.9307301044464111,549.8204687756636,3.999625,
1.9581952095031738,555.0343905838771,3.9991250000000003,
1.9581952095031738,558.6344794514531,3.9991250000000003,
1.98557710647583,535.4201133053595,3.99975,
2.0128509998321533,537.7787922185989,3.999625,
2.0404551029205322,552.1791476889031,3.9991250000000003,
2.0678741931915283,559.7517484103561,4.000125,
2.06908917427063,536.7856642551296,3.9998750000000003,
2.095640182495117,537.033946245997,3.998625,
2.1227450370788574,539.5167661546701,3.9995000000000003,
2.1514620780944824,548.9514818076279,3.9991250000000003,
2.1514620780944824,549.5721867847963,3.999375,
2.179899215698242,538.7719201820681,3.99975,
2.2181501388549805,546.5928028943885,3.99925,
2.2448620796203613,551.5584427117348,3.9991250000000003,
2.2728471755981445,538.3116210108105,3.9998750000000003,
2.2740721702575684,536.8225155584985,3.999,
2.3026020526885986,537.4429761636285,3.9998750000000003,
2.3327651023864746,526.5228695133401,3.9991250000000003,
2.362650156021118,535.2093179851604,3.998625,
2.392428159713745,533.9683967749004,3.99975,
2.392428159713745,534.4647652590044,3.9991250000000003,
2.422574043273926,546.0053325144229,3.999,
2.451716184616089,537.5670682846545,4.000125,
2.479647159576416,553.2026755339311,3.999625,
2.479647159576416,558.0422682539454,3.999625,
2.5093421936035156,548.363082813917,3.998625,
2.5372700691223145,537.9393446477326,3.998625,
2.56661319732666,553.3267676549572,3.999375,
2.5943210124969482,536.6984234374725,3.9991250000000003,
2.5943210124969482,536.4502391954205,3.9998750000000003,
2.623185157775879,547.3703458457089,3.999,
2.651210069656372,543.5234900939028,3.999625,
2.67880916595459,536.4502391954205,3.9995000000000003,
2.6801321506500244,550.7208331134111,3.9991250000000003,
2.7069551944732666,550.7208331134111,3.9991250000000003,
2.7353920936584473,557.7940840118933,3.9995000000000003,
2.764268159866333,522.2222302162471,3.999625,
2.7921900749206543,553.9773111985178,3.99975,
2.7921900749206543,599.0050236850967,4.001,
2.8237321376800537,536.2391214310775,3.99925,
2.852727174758911,543.5576752512102,3.99925,
2.8805110454559326,528.0522646153358,3.998875,
2.881348133087158,534.5025154398596,3.999,
2.9092211723327637,544.6740648169931,3.9998750000000003,
2.93796706199646,548.6434499397769,4.0,
2.9703972339630127,537.6035975670344,3.99975,
3.0018861293792725,529.2926974662058,4.00025,
3.0018861293792725,526.563745194292,3.9998750000000003,
3.0375280380249023,523.586706352204,3.999625,
3.0662341117858887,410.583273637952,3.9995000000000003,
3.0974490642547607,390.3642181687719,3.99925,
3.0974490642547607,394.33360329155573,3.9983750000000002,
3.1271331310272217,382.5494912082913,3.99925,
3.16561222076416,410.831360208126,3.99975,
3.1955361366271973,394.08551672138174,3.9998750000000003,
3.2257041931152344,403.38876310290635,3.99925,
3.2257041931152344,388.255482322293,3.9995000000000003,
3.2553582191467285,418.52204388351964,3.999375,
3.285426139831543,387.21785934795827,4.0,
3.3150432109832764,416.23130125875633,3.99975,
3.3150432109832764,406.31217581916724,3.9998750000000003,
3.3674991130828857,402.8404819153111,3.9995000000000003,
3.396759033203125,388.4577500279069,3.9995000000000003,
3.4274251461029053,405.0722851392186,3.999375,
3.455834150314331,386.597914007984,3.9995000000000003,
3.455834150314331,388.4577500279069,3.99975,
3.484206199645996,414.4954543068282,4.000625,
3.5131101608276367,389.4496625718658,3.99975,
3.5429880619049072,409.90785879101827,3.9995000000000003,
3.5429880619049072,413.6275308308642,4.000125,
3.573150157928467,340.5979697818897,3.99925,
3.601750135421753,361.05616600104213,3.9991250000000003,
3.631031036376953,342.8297730057972,3.9995000000000003,
3.6616780757904053,356.3445814172373,4.00025,
3.6616780757904053,354.6087344653092,3.9998750000000003,
3.692326068878174,344.6896090257202,3.99925,
3.7226920127868652,346.0534887736637,4.00025,
3.7527661323547363,361.55212227302155,3.999375,
3.7527661323547363,364.4038708369034,3.9995000000000003,
3.783273220062256,492.8350043466588,3.9995000000000003,
3.812761068344116,462.83096131473644,3.99925,
3.8426320552825928,469.0301437593485,3.99925,
3.8710241317749023,549.3715482415208,3.999375,
3.8710241317749023,537.4691179478657,3.99975,
3.8996520042419434,495.9345955689649,3.99975,
3.929025173187256,500.3980069290855,3.999625,
3.9583351612091064,631.5727074570767,3.998625,
3.9583351612091064,617.314587834469,3.99825,
3.98694109916687,504.11751639585276,3.999375,
4.016362190246582,530.0300990143312,3.999375,
4.0454652309417725,513.0443391160942,3.9998750000000003,
4.074291229248047,627.7292143414172,3.999,
4.074291229248047,627.1092960969561,3.999375,
4.103416204452515,683.0259217473568,3.9985,
4.133365154266357,762.8713916339602,3.9987500000000002,
4.163839101791382,765.9709828562662,3.9987500000000002,
4.163839101791382,768.2026885363266,3.9985,
4.199038028717041,773.2860181409085,4.00025,
4.229665040969849,584.0869699313483,4.000375,
4.261102199554443,892.0623537796755,3.99925,
4.291339159011841,841.8897639933539,3.999625,
4.291339159011841,877.4590797987554,4.000125,
4.319354057312012,456.4522303529401,3.9998750000000003,
4.34931206703186,422.24619842858186,4.0,
4.379578113555908,461.7814309788365,3.99975,
4.379578113555908,457.4437095391534,4.000375,
4.411206007003784,503.42355679979437,3.998625,
4.441840171813965,485.45299654967863,3.999,
4.471725225448608,504.78684068083766,4.00025,
4.500118017196655,509.3724319170741,3.9991250000000003,
4.500118017196655,509.00062722224413,3.9995000000000003,
4.528337001800537,527.9626666585732,3.99925,
4.556889057159424,511.10752049294734,3.9987500000000002,
4.594869136810303,555.2283442794384,3.999375,
4.594869136810303,562.2926334812081,3.998875,
4.623610019683838,581.8743474089204,3.999625,
4.651910066604614,571.3398810554042,3.999375,
4.685565233230591,729.1090065615929,3.9998750000000003,
4.712820053100586,460.9138866908999,4.00025,
4.714101076126099,415.67764881991883,3.999,
4.740410089492798,447.52891767702056,4.0,
4.76802921295166,527.6139129451292,3.999375,
4.7954652309417725,615.1157740067363,3.9995000000000003,
4.796717166900635,619.2058043396443,3.9998750000000003,
4.82337212562561,1011.7247759856917,4.001,
4.850183010101318,1000.1983268656784,3.997875,
4.877403020858765,1123.271057792273,3.999375,
4.905898094177246,1022.7554638532314,3.9998750000000003,
4.906854152679443,893.1138963313604,3.9983750000000002,
4.933617115020752,584.8743376058409,4.000125,
4.961748123168945,528.1096741976029,3.9991250000000003,
5.028726100921631,720.3410998442779,3.99725,
5.028726100921631,786.2773464232793,4.002375,
5.057787179946899,805.8599158959902,4.000125,
5.086762189865112,644.3656879026843,3.999,
5.126999139785767,631.9716565908419,3.9998750000000003,
5.168081998825073,480.7644745863651,3.999375,
5.168081998825073,504.5610147051024,3.9995000000000003,
5.194642066955566,424.2476918043639,3.99975,
5.22289514541626,447.79635129686443,3.9998750000000003,
5.249410152435303,496.75277497864175,4.0005,
5.276911020278931,434.4107974800747,3.9998750000000003,
5.2795891761779785,413.34094424994265,3.998,
5.314067125320435,627.2619246923417,3.9995000000000003,
5.34220814704895,862.1288180517545,4.00025,
5.369040012359619,1057.45875152639,3.9985,
5.369040012359619,1076.2976791203905,3.998625,
5.396039009094238,919.1413620862293,3.998,
5.423159122467041,1426.3051233668186,4.002375,
