Time(ms),Main(mA),Main Voltage(V),
6.994527101516724,594.30557892888,3.99925,
7.0236899852752686,612.0367906515652,3.9991250000000003,
7.0236899852752686,611.9127961639939,3.999375,
7.053544998168945,589.0978104508886,3.999,
7.083405017852783,617.1205646419853,3.998625,
7.118690013885498,589.9657718638872,3.9995000000000003,
7.162837028503418,610.6728512882817,3.999625,
7.162837028503418,612.5327686018501,3.9995000000000003,
7.198279142379761,597.4054411181606,4.000125,
7.229201078414917,593.6856064910239,4.0,
7.258435010910034,612.0367906515652,3.999375,
7.258435010910034,607.6969835865723,3.9991250000000003,
7.286684989929199,737.1472286109309,3.998875,
7.315299987792969,810.1799817903823,3.99925,
7.3454270362854,860.6457382318707,3.998875,
7.3752219676971436,582.0301246593287,3.998625,
7.3752219676971436,596.7854686803045,3.9983750000000002,
7.419270992279053,636.7116936782388,4.0,
7.448050022125244,695.8570642497131,3.9998750000000003,
7.487466096878052,629.3960189115367,3.999625,
7.487466096878052,605.4650828102903,3.998875,
7.533255100250244,589.0978104508886,3.9995000000000003,
7.570717096328735,715.696182261109,4.0,
7.615175008773804,784.7611118382812,3.9991250000000003,
7.644508123397827,844.5264548476115,3.99925,
7.644508123397827,847.3783280617497,3.999625,
7.672572135925293,838.4507249566215,3.9998750000000003,
7.702054023742676,843.7824879221841,3.999,
7.734860181808472,884.576674333117,3.9985,
7.734860181808472,868.4573909488579,3.99925,
7.769224166870117,606.0850552481463,4.000375,
7.798064947128296,528.7124950037022,3.99975,
7.831326007843018,606.5810331984312,3.9998750000000003,
7.861833095550537,604.7211158848629,3.9991250000000003,
7.861833095550537,605.8370662730039,3.99975,
7.892158031463623,626.7921346725409,3.998875,
7.931923151016235,498.70582901146577,3.9998750000000003,
7.974020957946777,1194.5628932611787,3.99975,
7.974020957946777,1210.062204207582,4.001375,
8.011881113052368,1245.5246276529522,3.9991250000000003,
8.042031049728394,917.1872245643492,4.001,
8.070255994796753,886.8085751093992,4.0015,
8.098360061645508,932.8105299983234,3.9991250000000003,
8.098910093307495,980.1764242505313,3.9985,
8.127522945404053,776.7014701461516,3.99975,
8.157478094100952,728.343619993374,4.00025,
8.18638014793396,663.9904809439083,3.999625,
8.18638014793396,662.8745305557673,3.9995000000000003,
8.218958139419556,507.8814210917364,4.000625,
8.249454021453857,746.8187986414864,3.99925,
8.287868022918701,449.73405334654996,3.999625,
8.321964025497437,444.2797263489623,3.998625,
8.321964025497437,448.86631950602464,3.99925,
8.351499080657959,452.7091407997796,3.999625,
8.381601095199585,439.3212472602462,4.0005,
8.411134004592896,424.32184801688,3.9998750000000003,
8.411134004592896,424.8176959257516,3.999625,
8.44053602218628,447.130851824974,4.0,
8.469112157821655,430.2720229233393,3.9998750000000003,
8.499207973480225,450.8497111415111,3.999625,
8.529140949249268,437.33785562475975,3.9998750000000003,
8.529140949249268,441.92444878182215,3.998875,
8.558422088623047,435.8503118981449,3.999625,
8.598993062973022,412.79338413561504,3.998875,
8.630774021148682,412.66942215839714,3.999,
8.630774021148682,409.6943347051675,3.9987500000000002,
8.659646987915039,435.9742738753628,4.0,
8.691205978393555,417.25601531545954,4.0,
8.719954013824463,413.41319402170456,3.9991250000000003,
8.752969026565552,445.64330809835917,3.99975,
8.752969026565552,432.62730049047946,3.99925,
8.783949136734009,435.01149295107786,4.00025,
8.814191102981567,412.2074716681724,3.999625,
8.843813180923462,434.76362315452457,4.000375,
8.873058080673218,408.86122941470256,4.0,
8.873058080673218,408.1176200250426,4.000625,
8.902152061462402,427.32752925792494,3.998875,
8.932075023651123,412.703211261279,3.9983750000000002,
8.962035179138184,430.79770640967143,3.9995000000000003,
8.962035179138184,431.0455762062247,3.998875,
8.991937160491943,460.04634240296326,4.0,
9.020466089248657,435.1354278493545,3.999625,
9.050695180892944,411.83566697334237,3.99925,
9.050695180892944,411.95960187161904,3.99975,
9.087196111679077,431.41738090105474,3.9983750000000002,
9.127166032791138,413.5707555492156,3.999,
9.15677809715271,443.93480562699744,3.998875,
9.191336154937744,433.152469476928,3.99975,
9.191336154937744,433.4003392734813,3.999375,
9.218605041503906,407.25007573710593,3.9987500000000002,
9.245752096176147,435.2593627476312,3.998625,
9.273267030715942,430.3019668165648,3.9998750000000003,
9.273267030715942,416.7930629044088,3.9998750000000003,
9.302067995071411,408.3654898215959,3.99925,
9.328595161437988,433.52427417175795,4.0,
9.35700511932373,433.6482090700346,3.999,
9.384541988372803,408.48942471987255,3.999625,
9.384541988372803,408.9851643129792,4.0005,
9.413203001022339,398.69856775601636,3.9987500000000002,
9.441082000732422,433.152469476928,3.9995000000000003,
9.46788501739502,408.6133596181492,3.999625,
9.46788501739502,407.62188043193595,3.9995000000000003,
9.49499797821045,406.6304012457226,3.9995000000000003,
9.522531032562256,430.05409702001145,3.9991250000000003,
9.55099606513977,435.75510234073784,3.9998750000000003,
9.579101085662842,411.71173207506575,4.000375,
9.579759120941162,410.8441877871291,3.9995000000000003,
9.607280969619751,430.05409702001145,3.99925,
9.63611102104187,406.87827104227597,3.9991250000000003,
9.663664102554321,408.9851643129792,3.999,
9.663664102554321,405.762856957786,3.9998750000000003,
9.69243597984314,430.1780319182881,4.0,
9.720674991607666,431.9131204941614,4.000125,
9.750038146972656,412.9510810578323,3.998875,
9.779683113098145,431.6275358532851,3.999375,
9.779683113098145,431.6275358532851,3.999,
9.80834698677063,410.06474767112275,3.9995000000000003,
9.837424993515015,432.2471562033473,3.99925,
9.866662979125977,411.6757605812843,3.999625,
9.866662979125977,405.7274052206878,3.9991250000000003,
9.905419111251831,430.38829515316087,3.99925,
9.933935165405273,412.5432290713713,4.0005,
9.96301817893982,434.1060172535337,3.99925,
9.992297172546387,408.2058866209363,4.00025,
9.992297172546387,408.4537347609612,3.99975,
10.020406007766724,411.55183651127186,3.9995000000000003,
10.049213171005249,441.8086101320759,3.999625,
10.07735800743103,411.94160451024413,3.99925,
10.106359004974365,433.0096167746068,3.9991250000000003,
10.106359004974365,432.63782832288274,3.9998750000000003,
10.134925127029419,423.4670465136896,3.99975,
10.16463017463684,536.8625242895239,3.9985,
10.194473028182983,409.3390853481758,3.9995000000000003,
10.194473028182983,407.8519315412796,3.998625,
10.222983121871948,430.15923864472245,3.999375,
10.250869989395142,449.2443791665568,4.000125,
10.279406070709229,409.4272413728114,3.9987500000000002,
10.306992053985596,433.34354209464937,3.99975,
10.308760166168213,409.6750786859911,3.999375,
10.336035013198853,412.52520778755724,3.999,
10.364853143692017,410.7903465952996,3.9998750000000003,
10.391371011734009,428.26287717446615,3.999375,
10.391883134841919,428.88247045741537,3.9983750000000002,
10.418446063995361,435.69799656985623,3.999625,
10.445821046829224,411.40993987824874,3.9995000000000003,
10.473392963409424,412.7730451007369,4.000125,
10.500072002410889,425.5366667294898,3.9991250000000003,
10.500355958938599,431.8565182155713,3.999375,
10.526710033416748,431.2369249326222,3.998875,
10.554219961166382,410.1707533123504,3.9998750000000003,
10.582553148269653,415.1274995759438,4.00075,
10.583976984024048,432.7239488117002,4.0005,
10.617459058761597,408.3119734635029,3.9998750000000003,
10.655172109603882,433.0957047814697,3.999375,
10.685081005096436,408.5598107766826,3.9995000000000003,
10.713433027267456,430.49341299308315,3.9987500000000002,
10.713791131973267,407.81629883714356,3.9991250000000003,
10.741141080856323,412.8969637573268,3.9995000000000003,
10.768301010131836,406.2053563014757,3.999625,
10.795809030532837,430.06529690227984,3.999375,
10.795809030532837,431.67602835135204,3.999625,
10.832719087600708,429.07407754900464,3.9991250000000003,
10.860767126083374,408.5062759685441,3.99925,
10.88838505744934,427.0916388424542,3.999,
10.916354179382324,453.23504928508777,3.9995000000000003,
10.916354179382324,465.996998458506,3.999625,
10.944614171981812,407.2672517769501,3.99925,
10.97339916229248,434.4018815728589,4.00025,
11.003597974777222,408.8779832260223,3.999375,
11.003597974777222,415.6926162797894,3.99975,
11.03203797340393,435.64090576445284,3.999375,
11.071485996246338,410.4887146750945,4.00025,
11.099406003952026,429.44578480648283,3.999375,
