Time(ms),Main(mA),Main Voltage(V),
0.054727792739868164,570.4285478110249,3.999625,
0.054727792739868164,604.0781203963074,4.0005,
0.08284687995910645,581.3553462889026,3.9985,
0.11800193786621094,587.5637545149696,3.999375,
0.16371583938598633,589.922949640875,3.9995000000000003,
0.16371583938598633,638.472701968718,3.9987500000000002,
0.19020891189575195,582.1003552760308,3.9983750000000002,
0.2168428897857666,603.7056159027435,3.999625,
0.2465839385986328,594.6413398926858,3.999,
0.27352285385131836,629.6155757531733,3.9991250000000003,
0.27459096908569336,630.7327958205587,3.9991250000000003,
0.3008239269256592,759.461374695961,3.99975,
0.3282339572906494,845.3631843215911,3.9991250000000003,
0.3552699089050293,844.3700998172486,3.99925,
0.3552699089050293,825.004951982569,3.999375,
0.38254594802856445,826.6187143021257,3.9987500000000002,
0.41086483001708984,869.4454835518978,3.9987500000000002,
0.43793487548828125,683.1180034246279,4.000125,
0.465087890625,655.1875017399939,3.999375,
0.4661548137664795,687.7110192572122,4.00175,
0.49240899085998535,861.9973497693288,3.999625,
0.5206389427185059,966.1048105645565,3.9995000000000003,
0.5485799312591553,720.8236714568135,4.00025,
0.5496819019317627,818.5140846540775,3.999,
0.5760948657989502,657.8896949752216,4.000375,
0.6046319007873535,1412.84915249207,3.99825,
0.632072925567627,1513.8910792297738,3.99975,
0.6594188213348389,1659.8681134355966,3.998,
0.6594188213348389,1656.8889902885392,3.999375,
0.6867599487304688,1624.8634164576697,3.999375,
0.7150969505310059,1718.4575353277296,3.998625,
0.7428579330444336,1436.1856171440213,3.998875,
0.7428579330444336,1416.3247961636373,3.998,
0.7698328495025635,1482.65266201871,3.998625,
0.7982017993927002,1561.9475273543273,3.998875,
0.825941801071167,1269.7105823380853,3.9995000000000003,
0.8532388210296631,878.0758483800128,4.00025,
0.8543319702148438,708.1937346954116,3.9998750000000003,
0.8806078433990479,819.2561830136863,3.9998750000000003,
0.9074108600616455,1299.4926913843265,4.00025,
0.9345088005065918,824.3439599757526,3.9991250000000003,
0.9622828960418701,1084.3169535252334,3.999375,
0.9622828960418701,1066.1995038554367,3.999625,
0.9895269870758057,762.670175825828,3.9995000000000003,
1.0169827938079834,757.0860303796577,3.9998750000000003,
1.0450828075408936,1033.9355523886752,4.003,
1.0450828075408936,812.182932115204,3.999375,
1.0730438232421875,970.1522021813087,3.999375,
1.1105577945709229,750.3850558442534,4.001,
