Time(ms),Main(mA),Main Voltage(V),
0.050065040588378906,431.83797407905973,3.998875,
0.050065040588378906,427.2439530782187,3.99925,
0.07748198509216309,626.1526461416613,3.999,
0.10463595390319824,587.289711729141,3.999375,
0.13141202926635742,545.6951972620666,3.9995000000000003,
0.15968585014343262,576.8600424299343,3.997875,
0.16053390502929688,575.2459269431523,3.999,
0.18700790405273438,580.4607615927557,3.9991250000000003,
0.21500802040100098,546.1918481810764,3.9998750000000003,
0.24203991889953613,547.8059636678584,3.9985,
0.2698640823364258,766.34589586964,3.998625,
0.27106285095214844,625.216112325134,3.999,
0.2972559928894043,670.0251289122639,3.9998750000000003,
0.3248629570007324,744.4999487246681,3.999625,
0.3519120216369629,817.6093968405116,3.99825,
0.35351085662841797,876.8168785913731,3.9991250000000003,
0.3801538944244385,880.9129936810552,3.998625,
0.4077320098876953,802.9626822774055,3.9991250000000003,
0.4353148937225342,448.33841527067375,3.9987500000000002,
0.4618549346923828,562.0366401842776,3.9987500000000002,
0.4618549346923828,554.5891582030372,3.9991250000000003,
0.49397897720336914,831.0148644067444,3.9985,
0.5215489864349365,895.1873341450995,3.9985,
0.5494539737701416,867.6316508145098,3.9995000000000003,
0.5506329536437988,593.4401892051748,3.9985,
0.5768659114837646,1200.906469475019,3.998625,
0.622981071472168,1071.0720336020609,3.9983750000000002,
0.6506609916687012,1397.5199937797663,3.99925,
0.6775100231170654,1289.2832556524054,3.9991250000000003,
0.6781868934631348,1292.0139990455268,3.99925,
0.7046968936920166,1717.8858436727921,3.99725,
0.731921911239624,1567.4467076517353,3.997,
0.7659480571746826,1665.6077090874653,3.998125,
0.7659480571746826,1673.55099473438,3.9985,
0.7931790351867676,1629.11824064695,3.999625,
0.8202400207519531,1213.2127687280158,3.9987500000000002,
0.8477139472961426,1137.3792135676254,3.9995000000000003,
0.8756299018859863,1355.8195688577846,3.998625,
0.8766770362854004,1161.084956670137,3.9987500000000002,
0.9031350612640381,687.4665499728368,3.999625,
0.9310119152069092,806.243493161861,3.999375,
0.957766056060791,1115.5351780386093,3.99975,
0.9589579105377197,973.7971747764718,3.999375,
0.9852569103240967,751.7575181775542,3.9987500000000002,
1.0119550228118896,971.8113533647431,3.99925,
1.0391950607299805,698.1403400608787,4.0025,
1.0668370723724365,652.7146752675842,3.9985,
1.0681979656219482,665.870742120287,3.998875,
1.0946509838104248,557.5193613428386,3.99975,
1.1221439838409424,559.2569550781012,3.999375,
1.1505279541015625,532.0760245050643,4.000125,
1.1505279541015625,533.1930490491618,3.9987500000000002,
1.178623914718628,675.0551661495323,4.0005,
1.2055299282073975,532.9448213726956,3.99925,
1.2331669330596924,509.48730594665017,3.9991250000000003,
1.2611680030822754,516.6291931433367,3.9985,
1.2622060775756836,529.2843751079429,3.9991250000000003,
1.2888059616088867,538.8377967871064,3.999375,
1.3167619705200195,510.30160216103354,3.9987500000000002,
1.3621258735656738,542.0636274839668,3.999625,
1.3621258735656738,538.8377967871064,3.99975,
1.3888189792633057,535.1156844445752,3.9991250000000003,
1.4159748554229736,531.393572102044,3.9987500000000002,
1.4426779747009277,540.4507121355366,3.998625,
1.4699220657348633,520.2272350744502,3.9991250000000003,
1.4710900783538818,522.2123616571336,4.00025,
1.4975528717041016,521.3438687772097,4.000125,
1.525904893875122,538.3415151414356,3.998625,
1.5527939796447754,534.9916140331575,3.999,
1.5527939796447754,531.5176425134616,3.99925,
1.5802290439605713,517.9939676689314,3.9991250000000003,
1.6084239482879639,537.721163084347,3.99925,
1.636141061782837,539.3340784327772,3.9995000000000003,
1.6631250381469727,519.3587421945263,3.99925,
1.665442943572998,515.5125594405773,3.998625,
