Time(ms),Main(mA),Main Voltage(V),
0.029163122177124023,455.24034409364907,3.998875,
0.052269935607910156,568.3674454218853,3.999625,
0.08290505409240723,576.81161983497,3.999625,
0.11601400375366211,579.4193795801873,3.9991250000000003,
0.11601400375366211,578.7984844027545,3.9983750000000002,
0.14443206787109375,584.3865409996488,3.9991250000000003,
0.17303204536437988,601.1507107903315,3.9991250000000003,
0.20081591606140137,616.3005531196891,4.000125,
0.22913599014282227,591.588925057868,3.999,
0.2305440902709961,591.588925057868,3.99925,
0.2574329376220703,658.1667552530215,3.9998750000000003,
0.2844710350036621,689.5730527028545,3.9985,
0.31133103370666504,765.0474750328879,3.998625,
0.3121769428253174,832.0806790760097,3.9995000000000003,
0.33882999420166016,848.8389800867901,3.9983750000000002,
0.367142915725708,855.2940293650166,3.999625,
0.3946409225463867,856.7836561215304,3.998875,
0.42809295654296875,933.8718407711204,3.99925,
0.42809295654296875,921.5824200298815,3.999625,
0.4567389488220215,902.4655433212874,3.997125,
0.48357295989990234,878.8797863431521,3.9975,
0.511509895324707,885.4202253317462,3.99925,
0.511509895324707,870.5246095964583,3.9985,
0.538877010345459,1512.4015176562452,3.998625,
0.565777063369751,1532.0140783743743,3.998125,
0.59505295753479,1569.9978984993588,3.999,
0.6227929592132568,1441.5232127824995,3.99775,
0.6227929592132568,1462.3770748119027,3.997875,
0.6498680114746094,1692.0178173975933,3.998625,
0.6843631267547607,1607.4851980998337,3.9955000000000003,
0.712548017501831,1415.2076249834906,3.9985,
0.7136170864105225,1904.9009922810849,4.0035,
0.7399489879608154,1663.8402776316734,3.998,
0.766880989074707,1621.6892014151033,4.001,
0.7945549488067627,1603.5669952607516,3.99925,
0.8226680755615234,1335.085269837034,4.000875,
0.8234219551086426,1222.1317931215542,3.998875,
0.8497118949890137,1263.7135675168133,4.001,
0.8773269653320312,809.2930419614598,3.99925,
0.9047629833221436,746.6100686193529,3.999625,
0.9314239025115967,597.2880548954823,3.999375,
0.9314239025115967,597.4121795951696,3.999625,
0.9593219757080078,712.8481503043963,3.998875,
0.986577033996582,741.893330031234,3.9995000000000003,
1.0143849849700928,531.0054652624425,3.9983750000000002,
1.0143849849700928,536.9634508474348,3.999,
1.0416009426116943,646.4414359716692,3.99975,
1.0686650276184082,547.8864244199208,3.999,
1.096808910369873,543.1696858318019,3.9998750000000003,
1.1235520839691162,526.6611007733856,3.999375,
1.1251211166381836,515.6140025012123,3.9991250000000003,
1.1512980461120605,528.8953453677577,3.999,
1.1786210536956787,510.5248898140313,3.9995000000000003,
1.2071549892425537,510.5248898140313,4.0,
1.2082149982452393,509.9042663155946,3.999375,
1.2353439331054688,523.3097338818274,3.99925,
1.2622530460357666,514.4409258188028,3.99925,
1.2897911071777344,507.86461875937283,3.999625,
1.3176639080047607,506.25156231083344,3.99975,
1.318511962890625,519.1560138991488,3.999625,
1.3450360298156738,510.7184878606349,3.9991250000000003,
1.3722960948944092,510.0980815342736,3.9995000000000003,
1.3996639251708984,499.05484892504217,3.9995000000000003,
1.4006431102752686,499.6752552514035,3.99925,
1.427320957183838,502.0327992915765,3.999,
1.4561519622802734,503.3976932095714,3.9985,
1.4834160804748535,506.25156231083344,3.999,
1.5111520290374756,498.41264167830303,3.999375,
1.5126700401306152,502.010840983424,3.999625,
1.53951096534729,512.6813630606791,3.999375,
1.567781925201416,512.3091355463563,3.99925,
1.594789981842041,513.5498939274324,3.9991250000000003,
1.5958590507507324,517.7684724230915,4.000125,
