Time(ms),Main(mA),Main Voltage(V),
0.030081987380981445,540.0250050426301,3.9991250000000003,
0.04813408851623535,558.6551225119022,3.998625,
0.0758199691772461,581.6322673906709,3.9991250000000003,
0.11349296569824219,640.2550370273134,3.9995000000000003,
0.14085006713867188,572.1930078729065,3.9987500000000002,
0.14319801330566406,584.488885402626,3.998,
0.17670512199401855,593.9281449203904,3.9985,
0.20458292961120605,612.5582623896624,3.998875,
0.2314610481262207,598.7719754624011,3.999625,
0.23263907432556152,607.8386326307801,3.999625,
0.2587299346923828,627.1459479796811,3.99925,
0.28618311882019043,778.996966466941,3.999375,
0.32207202911376953,903.4080216789071,3.998875,
0.3487560749053955,911.9752500318268,3.999,
0.3499479293823242,922.1565938715287,3.999,
0.3759760856628418,910.1128090855399,3.999375,
0.4104619026184082,588.903827215923,3.999625,
0.4447901248931885,1077.8566569811148,3.9995000000000003,
0.4447901248931885,1053.644924679385,3.997,
0.4716939926147461,867.8974809697031,3.998,
0.4995129108428955,1087.2930244423019,3.993,
0.5276699066162109,1433.334552262411,3.998625,
0.554481029510498,1300.852919616535,3.999375,
0.5552871227264404,1558.7389093123968,3.9983750000000002,
0.5813469886779785,1598.7193082926892,4.00025,
0.609184980392456,1578.729108802543,3.998,
0.6365790367126465,1108.7731766894776,3.998625,
0.6381449699401855,1191.7138801641217,3.9985,
0.6643590927124023,1375.8472083870215,3.998875,
0.6915481090545654,1505.5972609783435,3.998,
0.7185981273651123,1228.0935599815928,3.9987500000000002,
0.7457690238952637,1256.8993132841638,3.9995000000000003,
0.7457690238952637,1271.798840854459,3.99925,
0.7725460529327393,1645.7570779242756,3.9991250000000003,
0.8006200790405273,1495.4091734760032,3.999625,
0.8275039196014404,788.8609288722727,3.9991250000000003,
0.8286840915679932,785.7571323312267,3.9995000000000003,
0.854964017868042,624.3597121968303,4.0005,
0.8827040195465088,1062.7399356541791,3.998125,
0.9099791049957275,943.4299966163677,4.0,
0.9377391338348389,730.6337057622482,3.998125,
0.9377391338348389,817.6641607731804,3.999,
0.9645910263061523,701.9546257229823,3.998875,
0.9921979904174805,558.0626180800859,3.999625,
1.0191669464111328,784.3914618531663,3.9991250000000003,
1.0458710193634033,644.9689212293763,3.9991250000000003,
1.0478339195251465,652.6663366511706,3.99925,
1.0840740203857422,539.9364462803768,4.0005,
1.1107659339904785,537.2051053242562,3.9995000000000003,
1.147047996520996,520.692907725891,3.9995000000000003,
1.147047996520996,500.8286098631961,3.9998750000000003,
1.1738240718841553,506.6637473603627,3.9987500000000002,
1.202246904373169,496.8557502906571,3.99925,
1.230423927307129,515.4785295369336,3.998875,
1.2688000202178955,504.82883183474434,3.9991250000000003,
1.2688000202178955,503.7119538882073,3.998875,
1.295670986175537,517.9831720939584,3.9985,
1.339482069015503,515.2530260024234,3.9995000000000003,
1.3662409782409668,504.2083440866682,3.9991250000000003,
1.3662409782409668,506.81439262858794,3.999375,
1.3931539058685303,506.4420999797423,3.9995000000000003,
1.4213440418243408,493.2877597205282,3.9995000000000003,
1.448728084564209,510.9096117658905,3.99975,
1.4757730960845947,509.66863626973816,3.9998750000000003,
1.4769539833068848,505.32522203320525,3.9991250000000003,
1.5029830932617188,501.85049064397884,3.999625,
1.5303409099578857,517.8364210415197,3.998625,
1.557420015335083,514.7341180158695,3.9998750000000003,
1.5582830905914307,513.2450125635575,3.9983750000000002,
1.5844109058380127,509.6463410538033,3.9995000000000003,
1.6116600036621094,506.0476695440492,3.999375,
1.6480140686035156,506.54403802815324,3.99925,
1.6747310161590576,511.2595386271414,3.9998750000000003,
1.6759669780731201,512.7486440794535,3.999,
1.702491044998169,727.8002898175205,3.9983750000000002,
1.7297921180725098,752.7428061437475,4.0,
1.7576420307159424,843.0818702506793,3.99925,
1.7576420307159424,851.1478581173697,3.998875,
1.7858359813690186,978.714558532103,3.99975,
1.8138699531555176,875.3458217174407,3.999,
1.842137098312378,888.2514023041452,3.9987500000000002,
1.8686370849609375,897.1860350180176,3.999625,
1.8696510791778564,873.6085320230766,3.999375,
1.8956639766693115,891.6018895718473,3.99925,
1.9226899147033691,884.280454431313,3.9985,
1.9497721195220947,958.9839112889682,3.9987500000000002,
1.9516990184783936,972.0135839966987,3.99925,
1.9787859916687012,1006.6352857629541,3.998875,
2.005831003189087,985.1673488254553,3.9995000000000003,
2.049497127532959,559.4072815852314,3.99975,
2.0773470401763916,781.0358097376767,4.000125,
2.0773470401763916,769.1229661191802,3.9998750000000003,
2.103955030441284,558.7868209801014,3.999,
2.130751132965088,976.3568082326088,4.000125,
2.15745210647583,866.0389126404903,3.9985,
2.1583619117736816,918.6539719555165,3.99775,
2.1845591068267822,679.9007311014825,4.000625,
2.212865114212036,783.8899285212748,3.996875,
2.239867925643921,596.386733650981,3.999375,
2.266737937927246,636.8103796276387,3.9991250000000003,
2.2677509784698486,674.6419273071147,3.9991250000000003,
2.29384708404541,875.9553761064246,4.00075,
2.322340965270996,555.1934669289658,3.99925,
2.349452018737793,792.1057819053565,4.000375,
2.3512299060821533,643.2603484123362,3.9998750000000003,
2.377638101577759,834.8988440345998,3.997375,
2.405339002609253,543.0377565270359,4.000125,
2.433461904525757,792.2298197666007,3.997625,
2.4609389305114746,880.5447769724594,4.00025,
2.463474988937378,798.1836371063215,4.001625,
2.4995601177215576,778.8337307522288,3.99675,
2.52701997756958,908.2052200299123,3.9991250000000003,
2.553896903991699,741.6223723789738,3.999625,
2.5806219577789307,983.6202396663759,3.998625,
2.5824990272521973,851.0237659963437,4.0,
2.608711004257202,659.0131567903475,3.9983750000000002,
2.635625123977661,699.5735374171956,3.995375,
2.663180112838745,965.8828255084577,4.001375,
2.663180112838745,837.2555633982394,3.99925,
2.700850009918213,719.7917087999974,3.99725,
2.7280359268188477,724.8772611110089,3.999375,
2.771519899368286,908.5076104343634,3.9987500000000002,
2.802104949951172,542.2278941489657,3.9991250000000003,
2.802104949951172,544.2118059501053,3.9983750000000002,
2.8287320137023926,540.4919713229685,3.9991250000000003,
2.8554069995880127,539.6240099099699,4.000625,
2.8834779262542725,516.4370407341509,3.9998750000000003,
2.8834779262542725,514.9491068832962,3.9995000000000003,
2.90983510017395,524.6206769138518,3.99825,
2.9373199939727783,507.63343211659395,3.998875,
2.973176956176758,492.8780880956182,3.9991250000000003,
2.9996891021728516,434.1047009868577,3.999375,
3.00049090385437,419.4733514534532,3.9995000000000003,
3.0267441272735596,427.656987633154,3.998875,
3.054738998413086,413.1496325873207,3.99975,
3.082641124725342,414.8855554133179,3.9995000000000003,
3.082641124725342,427.40899865801157,3.9985,
3.1094419956207275,412.2816711743221,3.9998750000000003,
3.1380860805511475,415.0095499008891,3.99975,
3.1729729175567627,322.50966217275544,3.9987500000000002,
3.2008779048919678,340.48886287058303,4.000125,
3.2028450965881348,313.45806458005603,4.0,
3.2289440631866455,310.2342079032042,4.0,
3.255445957183838,324.74156294903753,4.000875,
3.2831549644470215,338.67892157234786,3.9995000000000003,
3.2831549644470215,337.439247628086,3.99975,
3.3101489543914795,326.77805170743375,3.9998750000000003,
3.3380091190338135,321.0755515638291,3.999,
3.4001379013061523,458.92729416575105,3.9987500000000002,
3.427565097808838,487.4397948837745,3.9991250000000003,
3.427565097808838,488.92740361688874,3.9995000000000003,
3.454653024673462,468.96865311427234,3.9987500000000002,
3.4824540615081787,485.70425136180785,3.9987500000000002,
3.5232880115509033,518.4316434903217,3.9995000000000003,
3.5232880115509033,520.2911544067146,4.0,
3.5498030185699463,484.58854481197216,3.99975,
3.5768659114837646,478.2662076962365,3.998625,
3.6036489009857178,491.4067515054125,3.999375,
3.6307411193847656,590.828601835216,3.997625,
3.631801128387451,598.6385476840659,3.999,
3.6581320762634277,677.9776801168267,3.9983750000000002,
3.7062740325927734,781.1185522794158,3.998625,
3.7335309982299805,436.1172935913323,3.9991250000000003,
3.7335309982299805,465.1256638870605,3.999375,
3.7601261138916016,435.99332619690614,3.998625,
3.7883119583129883,805.4161615869489,3.997875,
3.8167741298675537,789.5483351003967,3.99925,
3.843411922454834,345.2491934769359,4.000375,
3.843411922454834,332.1086496677599,3.9995000000000003,
3.8701539039611816,386.034466243152,3.998875,
3.8981549739837646,402.0262601241304,3.999625,
3.938621997833252,643.3907770719201,4.00075,
3.940187931060791,790.7880090446586,3.999375,
3.966417074203491,559.5888184398164,3.998,
3.993851900100708,789.3004003115443,3.997375,
4.0223119258880615,486.94392530606973,3.9991250000000003,
4.048880100250244,698.3083328027217,3.998625,
4.050830125808716,631.7378419958583,3.999,
4.076925039291382,676.1181692004338,4.000625,
4.112133026123047,714.1761592892739,4.000375,
4.138556957244873,484.0926752342674,3.999625,
4.1405041217803955,509.5059910916361,4.0005,
4.16653299331665,644.3825162273296,3.998625,
4.193496942520142,530.456480749662,3.9965,
4.220623016357422,591.0765366240684,3.99675,
