Time(ms),Main(mA),Main Voltage(V),
0.029026031494140625,455.71711114125355,4.000375,
0.04705309867858887,529.103708602965,3.99975,
0.07387804985046387,641.8533371905013,3.9983750000000002,
0.10146212577819824,577.6555861114746,3.9985,
0.1281571388244629,573.9303781184942,3.9995000000000003,
0.1281571388244629,571.6952533227061,3.99925,
0.15510010719299316,578.0281069107725,3.998875,
0.18228602409362793,600.0068340693562,3.99925,
0.22015810012817383,595.2882372782478,3.9983750000000002,
0.22015810012817383,597.771709273568,3.9985,
0.24718022346496582,590.1971196878415,3.9998750000000003,
0.273989200592041,633.8361848966291,4.000375,
0.30106520652770996,712.2898607396902,3.999625,
0.3279561996459961,841.1425751781353,4.000625,
0.3300330638885498,843.1287441868204,3.99925,
0.3825821876525879,887.072733503978,3.999625,
0.4088912010192871,906.8102880277861,3.999625,
0.4356729984283447,901.5965943799878,3.99975,
0.43796515464782715,905.5689323973579,3.99925,
0.46416711807250977,858.7698251302155,4.000375,
0.4912261962890625,903.3344922625872,3.99975,
0.5183980464935303,848.9631156498328,3.998625,
0.5457592010498047,1261.837998330246,3.998625,
0.5461211204528809,1272.0171144997569,3.995375,
0.5723412036895752,1488.0129941942605,3.999375,
0.6008720397949219,1599.2384586806254,3.999,
0.6283390522003174,1556.7840961199815,3.997125,
0.6555461883544922,1742.6150339950802,3.998,
0.6555461883544922,1766.82146878843,3.99975,
0.6827280521392822,1456.6066967444274,3.999625,
0.7096390724182129,1111.013289233222,3.998625,
0.737713098526001,1432.6485330771636,3.999625,
0.7400360107421875,1375.7944452035529,4.0058750000000005,
0.7660410404205322,1237.5232558827845,3.9998750000000003,
0.7942931652069092,1551.310496692381,3.99975,
0.8319060802459717,1562.6058443639292,3.996625,
0.8590331077575684,881.905991278554,4.001875,
0.8598911762237549,694.2294453512952,4.000625,
0.8862972259521484,775.4069989468159,4.000375,
0.9134571552276611,835.235104196114,3.998625,
0.9410982131958008,919.7640246831928,4.000125,
0.9410982131958008,922.4947680763144,3.999625,
0.9682102203369141,718.9302605890759,3.9998750000000003,
