Time(ms),Main(mA),Main Voltage(V),
0.031136035919189453,587.1184797803527,3.998875,
0.052145957946777344,554.9561095893392,3.99825,
0.07953691482543945,591.2163879514084,3.999375,
0.0805211067199707,565.262969534722,3.99925,
0.10689306259155273,572.8378906994008,3.999,
0.13443899154663086,568.988340599318,3.999375,
0.16242408752441406,698.1345375053178,4.000125,
0.16385102272033691,602.0199640387373,3.998875,
0.1903400421142578,604.503544748468,3.998875,
0.21705198287963867,578.1775892253219,3.99975,
0.24433207511901855,588.8569862771642,3.999375,
0.27423810958862305,771.41214562474,3.9998750000000003,
0.27423810958862305,752.9151373051252,3.999,
0.30115795135498047,797.4817546658078,3.9991250000000003,
0.34349608421325684,917.0295332684187,3.999375,
0.37140393257141113,866.2558661360533,3.9998750000000003,
0.37140393257141113,867.0007121086553,3.9995000000000003,
0.40898704528808594,863.7730462273802,4.0,
0.43750500679016113,588.0558953692297,3.9998750000000003,
0.46532106399536133,869.3593910218948,3.99925,
0.4928429126739502,1124.4691366380584,4.0005,
0.4928429126739502,1058.0537040810523,3.998625,
0.5199310779571533,527.452007368934,3.9985,
0.5485761165618896,1221.1215336522016,4.00075,
0.5759859085083008,1485.0337406812328,3.9998750000000003,
0.5759859085083008,1474.2339466965077,4.002625,
0.6239008903503418,2101.118540062739,4.001125,
0.6503350734710693,1924.7219049788944,3.9987500000000002,
0.6781649589538574,1513.9573268702095,3.999625,
0.70517897605896,1362.2636688318858,3.99925,
0.70619797706604,1376.415123018767,3.999375,
0.7328770160675049,1352.456959351503,3.9998750000000003,
0.760404109954834,1552.4955500103954,3.9983750000000002,
0.7872190475463867,1244.2804344210606,4.0,
0.8143219947814941,1449.2192809123983,3.9998750000000003,
0.8159480094909668,892.9921633305177,3.9962500000000003,
0.8423969745635986,801.6323868207511,4.000125,
0.8691830635070801,1057.3404569431957,4.00275,
0.897407054901123,640.3873464862581,3.9991250000000003,
0.897407054901123,643.6147298955705,4.0,
0.9256789684295654,915.5838471957045,3.995625,
0.952996015548706,1250.362810846303,4.000875,
0.9803531169891357,810.9421466553061,4.001,
1.0073339939117432,859.4770279261196,4.000375,
1.0073339939117432,719.9547605389217,3.999625,
1.0342059135437012,884.1789240204722,3.99975,
1.0633440017700195,559.4545009911931,3.999375,
1.0902249813079834,566.1575280720728,3.998875,
1.0902249813079834,570.8744730549139,3.99975,
1.1171329021453857,542.5728031578667,3.998875,
1.1451520919799805,531.7734817497828,4.00025,
1.1730999946594238,547.5380084029626,3.9991250000000003,
1.2004079818725586,549.2758302387463,3.998625,
1.2004079818725586,546.9173577473257,3.9998750000000003,
1.2285399436950684,529.2908791272348,4.00025,
1.2557170391082764,520.6017699483168,3.998125,
1.2830040454864502,535.4106596498152,3.9991250000000003,
1.2830040454864502,535.4106596498152,3.999625,
1.3101348876953125,539.8775851996168,4.0,
1.3464000225067139,520.7690703476882,3.9991250000000003,
1.384084939956665,552.9061180532044,3.999,
1.4113380908966064,658.1270310040835,3.999,
1.4113380908966064,659.6160061873506,3.999625,
1.4495999813079834,528.0898649987518,3.999625,
1.4767279624938965,537.147797363627,4.0005,
1.5045819282531738,533.5494406707313,3.9987500000000002,
1.5056350231170654,528.4621087945685,4.000125,
1.533566951751709,523.6229394489503,4.0,
1.5646700859069824,549.431842625581,4.000875,
1.5938200950622559,527.3453774071181,3.9998750000000003,
1.624269962310791,544.2204294841459,3.996,
1.624269962310791,571.5183078440439,3.998875,
1.6539130210876465,682.5710402627193,3.996,
1.681654930114746,548.8114362992196,3.9998750000000003,
1.7085940837860107,527.2212961418459,3.9998750000000003,
1.7106430530548096,544.716754545235,3.998,
1.7373499870300293,544.3445107494182,3.9991250000000003,
1.764988899230957,545.6186942150781,3.99925,
1.7927069664001465,514.1144549946576,4.0005,
1.8201889991760254,516.7191361900467,3.999,
1.8208529949188232,537.3085208774081,3.99975,
1.847156047821045,539.665137197046,3.99975,
1.874596118927002,536.4402938122785,3.999375,
1.9019079208374023,514.2384874325332,3.998625,
1.9036219120025635,515.850909124917,3.9991250000000003,
1.9299230575561523,527.1378609716031,3.9998750000000003,
1.9573149681091309,541.4015913273054,3.9998750000000003,
1.9849200248718262,524.161082462587,4.00025,
2.0123701095581055,625.9917139585132,3.999,
2.0123701095581055,619.2939623132269,3.997625,
2.0467050075531006,544.7504671499485,3.999,
2.0740559101104736,528.7502826639868,3.9983750000000002,
2.1015241146087646,546.7349861559592,3.99925,
2.1015241146087646,544.9985320256998,3.9998750000000003,
2.12831711769104,527.3859258473544,3.999625,
2.1566779613494873,524.7812446519654,4.0005,
2.1852591037750244,541.153526451554,3.9998750000000003,
2.216639995574951,526.5176987822248,3.99975,
2.216639995574951,525.7735041549707,3.999375,
2.2471120357513428,546.8590185938349,3.99975,
2.277906894683838,518.2290025005778,3.9998750000000003,
2.3091840744018555,516.7412637374183,3.999625,
2.337472915649414,541.4129315598143,3.998875,
2.337472915649414,543.6445397045536,3.9995000000000003,
2.366792917251587,514.2616991321524,3.9998750000000003,
2.3985791206359863,544.0164743953435,3.9991250000000003,
2.42916202545166,522.4442623295299,3.99925,
2.42916202545166,523.1881317111097,3.9985,
2.4584391117095947,535.9578894282292,3.999,
2.4864909648895264,525.9156527769022,3.999625,
2.515026092529297,533.2303683624367,3.999,
2.5454509258270264,523.6840446321629,3.9991250000000003,
2.5454509258270264,527.5273697703251,3.99925,
2.5745859146118164,545.8761478492929,3.99925,
2.603529930114746,570.5478156716889,4.001625,
2.6336328983306885,539.5532581058649,3.9998750000000003,
2.6336328983306885,542.528735632184,3.9998750000000003,
2.663788080215454,515.2535249742588,3.999375,
2.6932430267333984,544.3884090861334,3.9998750000000003,
2.722140073776245,524.7998487045326,3.9995000000000003,
2.7514240741729736,534.222194204543,3.9995000000000003,
2.7514240741729736,534.7181071255962,3.999625,
2.7818949222564697,525.644723337776,3.9998750000000003,
2.8115270137786865,541.8851617239195,3.999375,
2.8436648845672607,532.4632280037141,3.9998750000000003,
2.8436648845672607,535.4385754943054,3.99925,
2.873210906982422,525.0248592772361,3.999375,
2.9148480892181396,536.802276427493,3.9985,
2.953555107116699,541.7611889118116,3.99925,
2.953555107116699,542.7529714086753,3.998875,
2.988845109939575,532.3392551916062,3.9991250000000003,
3.02121901512146,543.1248898449992,3.9985,
3.050046920776367,395.2253250001957,3.99925,
3.0819408893585205,405.01917715672505,3.999,
3.0819408893585205,404.64725872040117,3.99925,
3.130279064178467,389.3986028311213,3.99925,
3.1608119010925293,360.0170463615334,4.0,
3.190408945083618,378.9848866140522,3.99975,
3.190408945083618,380.7205059835637,3.998875,
3.22031307220459,366.8355510274715,3.9998750000000003,
3.250221014022827,382.4561253530752,3.99975,
3.280282974243164,352.1922069753191,3.998875,
3.3099489212036133,375.9856284177052,3.999375,
3.3099489212036133,366.1956268867234,3.999625,
3.339111089706421,362.10613257631326,3.9995000000000003,
3.368946075439453,358.88410675599016,3.999625,
3.3996360301971436,384.16461703852536,3.9998750000000003,
3.3996360301971436,380.1990467981277,3.99975,
3.4288439750671387,365.08031025661154,3.9998750000000003,
3.457674980163574,382.8014522683887,3.9998750000000003,
3.4863879680633545,364.4606899065494,4.000375,
3.5151538848876953,352.31613104533153,3.9983750000000002,
3.5151538848876953,363.2214492064251,4.001,
3.546066999435425,522.9595754524443,4.00025,
3.576396942138672,365.94777874669853,3.99925,
3.6051900386810303,367.80663979688495,3.9991250000000003,
3.6051900386810303,346.98739603479714,3.999375,
3.6350369453430176,349.0941052250084,3.99975,
3.663809061050415,339.55195183405147,3.99975,
3.6924550533294678,344.7567627745734,4.000625,
3.7211999893188477,358.26448640592804,3.999375,
3.7211999893188477,359.75157524607715,4.0,
3.7504189014434814,363.71714548647486,3.9995000000000003,
3.7795228958129883,449.5965260050871,3.998875,
3.808622121810913,459.2626034660565,3.999,
3.808622121810913,468.43298464697614,3.999375,
3.837667942047119,529.0318548830531,4.00025,
3.866899013519287,486.64982293880297,3.9987500000000002,
3.8983170986175537,504.49488902059255,3.999625,
3.929218053817749,532.0060325633515,3.999625,
3.929218053817749,560.260720526185,4.00025,
3.957777976989746,506.9733704208411,4.000125,
3.985692024230957,504.74273716061737,3.99925,
4.0156331062316895,596.1987008297889,3.99925,
4.0156331062316895,598.0575618799753,3.999,
4.044229030609131,764.4875879066655,3.999375,
4.072103977203369,715.041883971707,3.9991250000000003,
4.1014039516448975,769.3206266371502,3.999625,
4.142470121383667,868.9555789271419,3.99975,
4.142470121383667,879.6130489482107,3.998875,
4.171457052230835,522.3399551023821,3.9995000000000003,
4.201474905014038,827.5649395429912,3.99825,
4.231297016143799,826.3256988428668,3.9991250000000003,
4.231297016143799,823.8472174426183,3.99825,
4.2611119747161865,565.8373036767441,3.99925,
4.290107011795044,485.0176218926101,3.9995000000000003,
4.319041013717651,431.11300627603237,3.9983750000000002,
4.349163055419922,359.735860080288,3.99975,
4.349163055419922,369.6493526074747,4.00025,
4.3787829875946045,492.32882263141033,3.9998750000000003,
4.40776801109314,539.2939934789574,3.998875,
4.436727046966553,549.3314046627339,3.999,
4.436727046966553,558.997059876741,4.0005,
4.466439962387085,748.7165231157768,3.998875,
4.4964280128479,828.8918939293993,3.999,
4.525599956512451,983.8331918286623,3.9991250000000003,
4.557430982589722,601.4035117703108,3.9998750000000003,
4.557430982589722,599.6685747901369,4.000125,
4.586076974868774,604.0059172405719,3.99925,
4.615734100341797,497.55514109989656,3.9995000000000003,
4.645085096359253,830.0434209432397,3.9998750000000003,
4.645085096359253,769.1967025671378,3.998875,
4.673521041870117,502.38817983038126,3.9991250000000003,
4.702595949172974,689.265677409122,3.999625,
4.732045888900757,596.0747767597765,4.00075,
4.760497093200684,489.25222840906395,4.0,
4.760497093200684,475.00096035763477,4.000625,
4.788970947265625,581.6995846383348,4.0,
4.818186044692993,422.82892688240275,4.000125,
4.848644018173218,494.4570393495859,3.9998750000000003,
4.848644018173218,491.7307098093125,3.99975,
4.87722110748291,436.3366505137574,3.99825,
4.904947996139526,419.23512885204235,3.9987500000000002,
4.9348249435424805,406.5948737107748,3.999,
4.9650719165802,573.7684441575395,3.9991250000000003,
4.9650719165802,592.1092065193787,3.9995000000000003,
4.9933130741119385,792.6183517994866,3.999375,
5.021215915679932,1266.627919597022,3.99925,
5.050827980041504,1344.7000837048513,3.998625,
5.050827980041504,1323.2612195927013,3.99775,
5.080270051956177,950.9933132753689,3.9995000000000003,
5.108798980712891,835.8678522338238,3.99975,
5.1424241065979,993.4992692896316,3.9947500000000002,
5.171133995056152,916.2945736718892,3.998,
5.171133995056152,904.893559230746,4.000875,
5.201412916183472,1185.3337296688694,3.9962500000000003,
5.231705904006958,621.2313629722993,3.99925,
5.260534048080444,914.8074848317401,3.999625,
5.2887420654296875,1033.0761778572187,3.99925,
5.2887420654296875,1046.7084210871005,4.000875,
5.318739891052246,1179.8086868043092,3.999,
5.348006963729858,668.2277772320206,4.00075,
5.377542972564697,844.3315738653108,3.999625,
5.377542972564697,849.1648237377235,3.99975,
5.408034086227417,1296.9220490973842,4.000625,
5.437777996063232,1277.2172611560097,3.99925,
5.468816041946411,963.0560194491899,4.000125,
5.468816041946411,966.5260449986143,3.9998750000000003,
5.499535083770752,1151.8006234410977,4.0,
5.529433012008667,1032.3326009537707,3.995,
5.558619976043701,1279.943709801986,3.9991250000000003,
5.58778190612793,850.4041185768036,3.99975,
5.58778190612793,858.8313234825487,3.9991250000000003,
5.617418050765991,636.8736178032926,3.9995000000000003,
5.663918972015381,611.5920030860574,3.9991250000000003,
5.691909074783325,621.6302912826067,3.9998750000000003,
5.691909074783325,619.6474195400784,3.997875,
5.727994918823242,597.0922534688195,3.9995000000000003,
5.7553019523620605,866.6388809687537,3.9998750000000003,
5.783143997192383,919.2618525422598,3.9998750000000003,
5.8100080490112305,622.7577598668167,3.999375,
5.811073064804077,626.7243698022742,3.99925,
5.8374550342559814,613.3370612701053,3.999375,
5.872287034988403,593.8758812742674,3.99925,
5.899169921875,614.3287137539697,3.999375,
5.927416086196899,595.61127312103,3.9991250000000003,
5.928819894790649,595.1154468790978,3.999625,
5.95599889755249,590.7769672621912,3.999625,
5.982889890670776,868.0677930627622,3.9995000000000003,
6.011715888977051,590.9009238226743,3.99975,
6.012337923049927,598.338317451657,3.9998750000000003,
6.038547039031982,590.2553487830389,3.9995000000000003,
6.065596103668213,598.5600754458831,3.998875,
6.092789888381958,609.3438249931583,3.9995000000000003,
6.119983911514282,612.194701310254,3.9995000000000003,
6.120342969894409,591.9906648021407,3.999625,
6.14664101600647,588.7679350523803,3.999375,
6.1737220287323,589.3876907734881,4.000125,
6.20110011100769,617.4006493675593,3.999625,
6.202012062072754,616.6569425022299,3.99925,
6.228285074234009,610.2114830027091,4.0,
6.255309104919434,590.3792999272605,3.999,
6.282279968261719,592.8583228116916,3.9998750000000003,
