Time(ms),Main(mA),Main Voltage(V),
0.030511140823364258,460.9122267032052,3.997875,
0.053460121154785156,564.3443077494794,3.9995000000000003,
0.08549308776855469,581.3553462889026,3.999375,
0.11275196075439453,581.7278507824667,3.9983750000000002,
0.11379814147949219,581.3553462889026,3.9987500000000002,
0.14066696166992188,595.2621807152925,4.000625,
0.16757798194885254,614.5082462160998,3.99825,
0.1966249942779541,602.5881024220514,3.99925,
0.19831395149230957,616.3707686839199,3.999,
0.22625398635864258,589.177940653747,3.9991250000000003,
0.2541649341583252,677.834010121982,3.9995000000000003,
0.28111815452575684,698.6043779850088,3.999625,
0.3083069324493408,770.7239841700284,3.998625,
0.310621976852417,777.0546208575258,3.999375,
0.3378109931945801,846.4433641577426,3.998125,
0.36586904525756836,813.9212698023637,3.9995000000000003,
0.3945629596710205,894.6058550351739,3.999,
0.39725708961486816,700.3421998207924,3.9987500000000002,
0.42763400077819824,918.0664498182525,3.998625,
0.4549570083618164,926.5072987349157,3.998875,
0.482450008392334,1279.6575217923696,3.99725,
0.5092489719390869,1282.5125148082998,3.997875,
0.5092489719390869,1474.9142180557703,3.996625,
0.5647399425506592,1826.9472699330775,3.998875,
0.5914111137390137,1251.6041121575772,3.99825,
0.6189079284667969,1755.3241842725674,4.000125,
0.6189079284667969,1763.7650331892307,3.999375,
0.6473691463470459,1450.336452092545,3.9995000000000003,
0.6745679378509521,1425.2621656048102,3.99925,
0.7081320285797119,1262.7758239590432,3.9983750000000002,
0.7371129989624023,1269.9753715644324,3.9998750000000003,
0.7371129989624023,1232.612202095085,4.00025,
0.7635941505432129,1640.6473956512011,4.002625,
0.7908811569213867,1260.9000906196466,3.99925,
0.8182051181793213,1195.6019270215434,3.999,
0.8456230163574219,853.717625597254,3.999375,
0.8456230163574219,865.7593021543187,3.9987500000000002,
0.8727149963378906,1064.1366128573013,3.9985,
0.9017009735107422,1013.9836507021042,4.00075,
0.929332971572876,711.3279038348503,3.999625,
0.929332971572876,718.1556585837014,3.998625,
0.9639921188354492,694.3205874604395,3.9998750000000003,
0.9918830394744873,662.4163516339897,3.996625,
1.0201849937438965,889.9278514539628,4.0015,
1.0479440689086914,624.0294754162466,3.99925,
1.0479440689086914,624.8984243575462,3.99925,
1.0751519203186035,528.1968207471909,3.9991250000000003,
1.10670804977417,513.3005531820528,4.000125,
1.135303020477295,521.4935003428787,3.999375,
1.1374790668487549,512.6798753668387,3.999375,
1.1646230220794678,518.0177045776799,4.00025,
1.1915960311889648,510.5695707951108,3.99975,
1.2196249961853027,505.3558771473124,3.999625,
1.2461891174316406,515.7832644429092,4.00025,
1.2487051486968994,502.3766236342848,3.9983750000000002,
1.2750310897827148,500.5657192058164,3.999,
1.303117036819458,507.2664006230484,3.999375,
1.3302061557769775,504.908753457726,3.998875,
1.3313519954681396,514.587515504839,3.999,
1.3577630519866943,515.9524691268678,3.99925,
1.385632038116455,505.5291869222845,3.999375,
1.4128811359405518,507.2664006230484,3.999375,
1.4418439865112305,506.5218804655782,3.999,
1.4418439865112305,516.696989284338,3.9991250000000003,
1.4690301418304443,719.0823854233281,3.996375,
1.4958879947662354,501.8065861349334,3.9983750000000002,
1.5242400169372559,519.5509832213072,3.999625,
