Time(ms),Main(mA),Main Voltage(V),
0.028014183044433594,518.9441892982431,3.999625,
0.047224998474121094,569.4850567412642,4.0005,
0.07470011711120605,625.2414436747199,3.998875,
0.10382223129272461,622.7578629649892,3.9991250000000003,
0.13361001014709473,589.2295233836238,3.99925,
0.13361001014709473,586.9943007448661,3.9995000000000003,
0.16143202781677246,632.1954696619661,3.998875,
0.1901390552520752,591.7131040933546,3.9991250000000003,
0.21751618385314941,596.3077284063564,3.99975,
0.21751618385314941,594.0725057675987,3.999,
0.2557830810546875,631.7535257618766,3.998625,
0.28328704833984375,679.299527012967,3.999375,
0.3120710849761963,808.1578802731023,3.998,
0.3408541679382324,809.3992902274388,3.9995000000000003,
0.3418591022491455,829.7584134785584,3.99925,
0.36951303482055664,829.1377085013901,3.99975,
0.3978400230407715,883.1390415150306,3.999625,
0.4260420799255371,685.6307177800835,3.9987500000000002,
0.4260420799255371,788.2953210037172,4.00025,
0.45520615577697754,909.9534965287004,3.9983750000000002,
0.48397016525268555,947.6923591405318,3.998625,
0.5121841430664062,880.7418197887944,4.0005,
0.5407681465148926,1505.0195663311265,3.9943750000000002,
0.5407681465148926,1462.1927970813542,3.999,
0.5701131820678711,1683.402370423656,3.998625,
0.5976691246032715,1467.2823551661097,3.99825,
0.6265580654144287,1584.9628689307012,3.999,
0.6265580654144287,1591.7903248980563,3.999375,
0.65500807762146,1884.3778469899785,3.999375,
0.6821730136871338,1818.8342697033706,3.9955000000000003,
0.7112021446228027,1777.745398336198,3.998,
0.7413132190704346,1934.5286144592772,3.997875,
0.7413132190704346,1943.5905105614029,3.99825,
0.7705111503601074,1873.6577457765557,3.9983750000000002,
0.8000080585479736,1986.516727349075,3.997875,
0.8285870552062988,1791.4656161824876,3.999375,
0.8285870552062988,1791.9622453643249,3.9991250000000003,
0.8570530414581299,2011.7206583273164,4.0005,
0.8840761184692383,1300.9201418227253,3.998625,
0.9129860401153564,1209.2920577737493,3.999375,
0.9478330612182617,1578.4116971742994,3.999,
0.9478330612182617,1594.9246174703885,4.005625,
0.9960000514984131,1263.0521667076337,4.00125,
1.0251491069793701,1257.0926165255864,3.99975,
1.0554351806640625,795.5999493033045,4.0,
1.0554351806640625,802.5527578490263,3.999625,
1.0831060409545898,1170.9274534768203,3.9995000000000003,
1.1105191707611084,576.0898509312317,3.9991250000000003,
1.1388850212097168,563.6741213853,3.9991250000000003,
1.1663401126861572,551.134234543909,4.0,
1.1663401126861572,556.8454701350375,3.9991250000000003,
1.1939020156860352,552.9965939757988,4.0,
1.2224440574645996,565.2881662262712,3.9985,
1.261099100112915,553.0270670224596,3.9998750000000003,
1.261099100112915,561.2182219648928,3.999375,
1.2904260158538818,542.8501775485274,3.99925,
1.3190240859985352,542.7260691403087,3.9987500000000002,
1.3470990657806396,560.8458967402368,3.9995000000000003,
1.3746840953826904,538.8787084855295,4.000125,
1.3746840953826904,540.4921177923724,3.9998750000000003,
1.402914047241211,535.527781463625,3.9991250000000003,
1.4309191703796387,562.7075228635169,3.999375,
1.460022211074829,547.8145138772749,3.9998750000000003,
1.460022211074829,546.3252129786506,3.999625,
1.4890680313110352,668.5719950740552,4.00025,
1.516726016998291,543.7189364060582,3.9987500000000002,
1.545030117034912,532.3009628499392,3.9985,
1.572693109512329,771.2096486709075,3.999,
1.572693109512329,749.6147856408563,3.9985,
1.6117591857910156,537.513515995124,3.9998750000000003,
1.6409010887145996,568.4165096415765,3.9998750000000003,
1.6689162254333496,546.2011045704319,3.999375,
1.6689162254333496,551.4136577156166,3.998,
1.6969242095947266,523.8615910910686,3.99975,
1.73392915725708,551.1654408991793,3.9985,
1.7622320652008057,536.0613564346193,3.998875,
1.790708065032959,531.7192718534548,3.999625,
1.790708065032959,529.1140211047561,3.99925,
1.817967176437378,544.125227799639,3.9998750000000003,
1.8454480171203613,524.6478769641298,3.9991250000000003,
1.8745880126953125,526.7568894749811,3.999,
1.8745880126953125,526.0125321182101,3.999,
1.902630090713501,551.0725631295021,3.998875,
1.9302191734313965,533.0839270075351,4.000125,
1.9583420753479004,521.1742092991982,4.0,
1.9863450527191162,544.2492873591008,3.9983750000000002,
1.9874742031097412,531.2230336156074,3.999,
2.014209032058716,533.6808853101661,3.9995000000000003,
2.0420541763305664,532.9365605049916,3.9991250000000003,
2.0693600177764893,554.7700881234456,3.9995000000000003,
2.070918083190918,551.1725182317684,3.99925,
2.097727060317993,541.9925123012821,3.9995000000000003,
2.126366138458252,530.3314236868805,3.9995000000000003,
2.1540400981903076,548.6914355478532,3.999375,
2.182331085205078,531.3238567604466,3.999625,
2.182331085205078,528.9668282107272,3.999,
2.2101030349731445,530.2073695526848,3.9995000000000003,
2.239765167236328,545.714136327155,3.999,
2.267944097518921,531.9828577438238,3.999,
2.267944097518921,531.734847087533,3.9987500000000002,
2.296748161315918,548.7235770434547,3.999625,
2.3708131313323975,532.1068630719693,3.999375,
2.399867057800293,548.4755663871639,3.998625,
2.428035020828247,528.758719212043,3.99825,
2.428035020828247,530.3707884779335,3.9987500000000002,
2.4634010791778564,531.6108417593877,3.9995000000000003,
2.492279052734375,549.4676090123271,4.0,
2.5205371379852295,522.8064634610632,3.9991250000000003,
2.5205371379852295,528.8827245401885,4.0,
2.5487711429595947,530.6187991342243,3.9987500000000002,
2.578165054321289,543.7633639176381,3.999625,
2.608119010925293,521.9384261640454,3.999625,
2.644109010696411,547.4835237620006,3.99925,
2.644109010696411,552.1957262315262,3.999,
2.671971082687378,522.9304687892087,3.999625,
2.699982166290283,531.6108417593877,4.000125,
2.728018045425415,545.4994385116739,3.9995000000000003,
2.7294490337371826,530.8668097905152,3.9991250000000003,
2.7564191818237305,529.9987724934972,3.99975,
2.7839651107788086,533.9436022176941,4.0,
2.8119261264801025,543.9875947350264,3.9995000000000003,
2.840440034866333,531.2156042500235,4.0,
2.841257095336914,520.3036123793414,3.999375,
2.868269205093384,520.6756121022056,3.9987500000000002,
2.8961181640625,550.3115900237171,3.999375,
2.9240410327911377,530.8436045271594,3.999625,
2.9534051418304443,530.2236049890524,3.999,
2.954944133758545,548.8235911322605,3.9995000000000003,
2.9817750453948975,552.5435883609022,3.99925,
3.009519100189209,530.4716048042952,3.9998750000000003,
3.0392990112304688,418.4996882221824,3.999375,
3.0392990112304688,414.7796909935408,3.999375,
3.067477226257324,402.8756998618876,3.999,
3.0959692001342773,385.1437130720292,3.9995000000000003,
3.124300003051758,387.49971131683554,3.999375,
3.124300003051758,387.1277115939714,3.999625,
3.1590240001678467,386.7557118711072,3.99975,
3.1898062229156494,362.07973025445114,3.99925,
3.217757225036621,385.63971270251477,3.999625,
3.2456140518188477,369.1477249888702,3.999375,
3.247420072555542,387.87171103969973,4.000375,
