Time(ms),Main(mA),Main Voltage(V),
0.04816913604736328,553.9141819296871,3.99825,
0.04854917526245117,559.2534130041046,3.9995000000000003,
0.07522201538085938,586.9429136923629,3.999625,
0.1051340103149414,586.4462410342775,3.9991250000000003,
0.1336970329284668,653.0003772177145,3.9987500000000002,
0.1626121997833252,594.0204990700792,3.998875,
0.1626121997833252,597.2488713476339,3.999,
0.1899571418762207,596.7521986895485,3.9991250000000003,
0.21820712089538574,612.0248829256731,3.998,
0.24683117866516113,616.1224323548772,3.998875,
0.24683117866516113,617.1157776710479,3.99925,
0.27411699295043945,671.9458027507743,3.9991250000000003,
0.30181121826171875,761.9440859568174,3.999625,
0.32877016067504883,934.7407897124202,3.999,
0.3579390048980713,866.8386367279987,3.998625,
0.35860705375671387,862.7421631475858,3.9985,
0.3851320743560791,859.6387740715153,3.998875,
0.41229820251464844,873.7902282583965,3.999375,
0.43950510025024414,853.4319959193743,3.99825,
0.4688141345977783,575.1200635773762,3.9983750000000002,
0.4688141345977783,563.5754562143941,3.998625,
0.49560999870300293,916.2445908190404,3.997625,
0.522907018661499,919.1836209983992,3.9991250000000003,
0.5523910522460938,1390.3815987580106,3.997,
0.5523910522460938,1384.9198729884051,3.9995000000000003,
0.5798711776733398,1467.2181499258713,3.998125,
0.6077110767364502,1771.0887109257474,3.998625,
0.6343262195587158,1561.1846591893134,3.9987500000000002,
0.6615111827850342,1455.053397075386,3.99825,
0.6624100208282471,1297.6563908058426,3.9991250000000003,
0.6899740695953369,1138.0250421760059,3.998875,
0.717536211013794,968.8356734493592,3.999375,
0.7448611259460449,1197.1109845926485,3.998,
0.7448611259460449,1188.7942658071127,3.999375,
0.772083044052124,1211.9535677471922,4.000875,
0.8108961582183838,1588.2996571992087,3.99925,
0.8372211456298828,1425.1998018100433,3.9995000000000003,
0.8651721477508545,788.9365912127361,3.999,
0.8651721477508545,791.9155840052322,3.9995000000000003,
0.8926620483398438,678.465608491003,3.9991250000000003,
