Time(ms),Main(mA),Main Voltage(V),
0.04960799217224121,560.9672130216193,4.000125,
0.07727694511413574,574.7492760241424,3.9983750000000002,
0.07727694511413574,622.55192697884,3.998875,
0.10438299179077148,569.4102786447867,3.998625,
0.1319561004638672,568.9136277257768,3.9995000000000003,
0.1649341583251953,584.1856434853295,3.999,
0.1649341583251953,586.4205726208738,3.99925,
0.19100403785705566,611.501444030871,3.999375,
0.21786212921142578,585.5514335126065,3.99925,
0.2455611228942871,600.5751238126544,3.9995000000000003,
0.2803940773010254,670.1062524740325,3.998875,
0.28302502632141113,690.8414283426936,3.9995000000000003,
0.31101107597351074,774.154620006595,3.998625,
0.33735108375549316,837.725937639855,3.9991250000000003,
0.3651731014251709,840.954168613419,3.9991250000000003,
0.36655616760253906,878.078824809405,4.0005,
0.39266395568847656,667.4988351492309,3.9955000000000003,
0.4191701412200928,897.4482106507888,3.9987500000000002,
0.4460470676422119,871.0015492135146,4.00075,
0.4812500476837158,1351.5113133555392,3.9991250000000003,
0.4812500476837158,1382.427833063902,3.9965,
0.5086910724639893,1052.0308091926029,3.9987500000000002,
0.5366899967193604,1480.8888777576037,3.9983750000000002,
0.5693099498748779,1378.0821375225657,3.998,
0.5693099498748779,1571.5276704769003,3.9965,
0.5960140228271484,1123.5485415300207,4.00075,
0.6226751804351807,1337.6050876232634,3.999375,
0.6496360301971436,1347.6622687332128,3.9991250000000003,
0.6777410507202148,1197.425365732735,3.998,
0.6786620616912842,1541.2319644172997,3.99775,
0.7048671245574951,1977.4156340376956,3.999,
0.7330400943756104,1737.6574028856933,3.997625,
0.7606830596923828,1427.7480501095731,4.000375,
0.7620480060577393,1146.6190202393284,3.99925,
0.7880721092224121,1121.2876058870625,3.999625,
0.8156650066375732,668.4264875404272,3.9991250000000003,
0.8428599834442139,762.9225969623601,4.00025,
0.8699650764465332,1003.9435541081839,3.999,
0.8719091415405273,1060.566715601484,4.0,
0.8979430198669434,570.205170125514,3.9998750000000003,
0.9248960018157959,699.9665818809935,4.00025,
0.951768159866333,1038.9605092421984,3.998625,
0.9530019760131836,686.3074859067325,4.000125,
0.9866890907287598,969.9199877722974,3.99975,
1.0219321250915527,630.1810188124964,3.999625,
1.0579230785369873,525.8751950090488,3.9998750000000003,
1.086050033569336,535.1882149914994,3.9998750000000003,
1.086367130279541,508.3667174420414,3.9991250000000003,
1.1125400066375732,516.1896542273,4.00025,
1.1405539512634277,500.9163014560809,4.000125,
1.1684801578521729,534.5673469926694,3.9998750000000003,
1.1684801578521729,548.5989637662284,4.00075,
1.1956300735473633,498.6811766602927,3.99975,
1.230762004852295,529.2278822027309,4.000125,
1.2576401233673096,492.77505775874164,4.000375,
1.2858600616455078,499.7260409412327,3.999,
1.2880229949951172,506.0564006252871,3.99925,
1.3239500522613525,494.3886788546771,3.999375,
1.3520481586456299,497.4917963468606,3.99925,
1.3858749866485596,497.98829514561,3.998875,
1.3858749866485596,498.11241984529727,3.99925,
1.4127459526062012,493.14743185780367,3.9991250000000003,
1.4409451484680176,495.62992585155047,3.99975,
1.4685490131378174,497.7400457462353,3.9983750000000002,
1.4956181049346924,497.36767164717327,3.9995000000000003,
1.4975459575653076,496.6229234490492,4.00025,
1.523794174194336,729.1084859634379,3.9965,
1.5508880615234375,498.98129274310867,3.999375,
1.5862829685211182,497.1194222477986,3.9995000000000003,
1.613551139831543,494.1404294553024,3.99925,
1.613551139831543,495.5058011518631,3.999625,
1.640329122543335,505.1875277274757,3.999625,
1.6685311794281006,498.60891864404664,3.999375,
1.696099042892456,685.5407163731815,3.9998750000000003,
1.6973021030426025,683.8029705775587,3.999375,
1.7235031127929688,802.0938093795941,3.998875,
1.7509429454803467,805.9416750699016,3.999,
1.7780859470367432,841.629581490471,3.998625,
1.8051660060882568,866.4490914135164,3.99975,
1.8063809871673584,868.5587497569753,3.999625,
1.8323981761932373,867.6900669096688,3.9983750000000002,
1.859827995300293,882.085382665035,4.000125,
1.8871781826019287,882.7058704131113,3.9991250000000003,
1.888031005859375,875.7564076346584,3.998875,
1.914121150970459,931.3521098622803,3.99925,
1.9426710605621338,940.1630358849613,3.998,
1.9700939655303955,957.7848879303236,3.9991250000000003,
1.997318983078003,1043.7844898136761,3.998,
1.998749017715454,1224.3464245038317,4.000125,
2.0249171257019043,560.1518343113875,3.9998750000000003,
2.052155017852783,845.5637126711994,3.9987500000000002,
2.0796711444854736,979.9554797423631,4.000125,
2.0796711444854736,918.7780640765425,3.99925,
2.1059911251068115,861.0752277994501,4.002375,
2.1335010528564453,995.2188106285616,3.9991250000000003,
2.160365104675293,746.6622922134733,3.9991250000000003,
2.1870040893554688,1083.8205850411293,4.00075,
2.188410997390747,995.5910869916397,3.997625,
2.220893144607544,806.4746945480077,4.000125,
2.248026132583618,546.2535167564748,3.999625,
2.274933099746704,636.9217782770968,3.9998750000000003,
2.2763190269470215,667.3163703452481,3.999625,
2.3023681640625,971.6344697051466,3.999,
2.3300721645355225,655.2825930774494,4.001,
2.3566641807556152,769.1692686634203,3.9983750000000002,
2.3829331398010254,549.8319675348837,3.999375,
2.3839831352233887,1013.0703625654018,3.998875,
2.410020112991333,640.1473268231047,3.99975,
2.4375360012054443,951.1646423939426,3.99725,
2.464369058609009,529.3621402236798,3.99925,
2.465250015258789,547.7229550240324,3.9995000000000003,
2.4913530349731445,770.6579833769624,4.000125,
2.517827033996582,552.9334565214298,3.9998750000000003,
2.5449140071868896,810.7292210831374,4.000125,
2.572493076324463,743.488939854819,4.001125,
2.573378086090088,741.8761655818151,3.999625,
2.5997111797332764,667.6885490236336,4.0005,
2.626244068145752,723.143172103077,3.9995000000000003,
2.665287971496582,763.214409809252,4.000125,
2.668009042739868,540.8996792536311,4.0,
2.6996710300445557,754.1580619685375,3.99825,
2.727092981338501,744.357356771052,4.000375,
2.7548511028289795,1056.7393274959702,3.999,
2.782099962234497,928.5474292739584,3.999625,
2.783665180206299,609.5220501539183,3.9985,
2.809892177581787,657.8968160391498,4.000125,
2.8373050689697266,548.49542242178,3.998875,
2.8640990257263184,545.1464001681869,3.9995000000000003,
2.8909449577331543,626.6392750056156,3.9995000000000003,
2.891947031021118,624.4065935032203,3.999375,
2.918076992034912,613.2431859912438,3.999625,
2.944554090499878,494.53895278056,3.99925,
2.971374988555908,509.67157185235044,3.999375,
2.9724249839782715,516.3696163595364,3.9998750000000003,
2.9986660480499268,415.65087302925923,3.999625,
3.0262460708618164,409.2009042445617,3.999625,
3.0532760620117188,400.51825395746886,3.9991250000000003,
3.080487012863159,402.87497332110837,4.00075,
3.0816850662231445,404.8595791010153,4.001,
3.1077980995178223,408.45667707709663,3.9991250000000003,
3.1342639923095703,407.96052563211987,3.999,
3.161004066467285,405.10765482350365,3.999625,
3.16328501701355,402.25478401488743,3.998625,
3.1948859691619873,401.1384432636898,3.99975,
3.221269130706787,404.36342765603854,3.9995000000000003,
3.2545130252838135,317.53692478511005,3.999375,
3.2828521728515625,314.6429971300178,4.0,
3.2842350006103516,318.2382086811488,3.9991250000000003,
