Time(ms),Main(mA),Main Voltage(V),
0.02908492088317871,710.9258918814352,4.000625,
0.052632808685302734,631.7822719708315,3.9985,
0.08300089836120605,584.0724602821788,3.99925,
0.11166596412658691,598.2363106272476,3.9995000000000003,
0.15369892120361328,610.7849850557734,3.9987500000000002,
0.15369892120361328,615.2577799015846,3.9995000000000003,
0.18326592445373535,612.7728938761339,3.998625,
0.2128279209136963,616.748711516855,3.999625,
0.24140000343322754,719.0017714641498,3.998625,
0.24380779266357422,738.7566153664826,4.000125,
0.27118587493896484,785.1629742756278,3.9991250000000003,
0.29902100563049316,823.4151406908277,3.999375,
0.3274848461151123,857.6930560499029,3.999375,
0.35564494132995605,847.7574284095912,3.999625,
0.3564620018005371,808.8842852668719,3.999375,
0.3832559585571289,537.641650686364,3.999375,
0.4111800193786621,1071.805831698619,3.999375,
0.4490787982940674,867.6286836902145,3.999375,
0.44953179359436035,846.76386564556,4.000375,
0.4772348403930664,733.9944919280229,3.999625,
0.5053138732910156,1506.6137363077573,3.99825,
0.5325930118560791,1339.5709966050176,3.9995000000000003,
0.5612490177154541,1744.696213638725,3.998,
0.5612490177154541,1842.313755204787,3.99925,
0.588871955871582,1591.1907665959102,3.99825,
0.616980791091919,1607.957138238936,3.99775,
0.6464259624481201,1826.0441649437767,3.997625,
0.6464259624481201,1772.6401663771017,4.0,
0.6736009120941162,1623.2331657359152,4.000125,
0.7032740116119385,1233.383976199187,3.998875,
0.7314000129699707,1603.9828871828113,3.9962500000000003,
0.7603468894958496,1220.1658495919908,3.99975,
0.7612500190734863,1233.578359694376,3.99925,
0.7889878749847412,1300.3925303895915,3.9983750000000002,
0.8176889419555664,1277.6657771605499,3.9998750000000003,
0.8477089405059814,1155.587097247173,3.999375,
0.8477089405059814,1140.5601183361673,3.9991250000000003,
0.8765299320220947,916.6457135713471,3.9995000000000003,
0.9067988395690918,933.535541107684,3.9995000000000003,
0.947829008102417,650.2583601489735,3.99975,
0.9763708114624023,752.7150345421941,3.9991250000000003,
0.9763708114624023,764.1405061108926,3.9995000000000003,
1.0049068927764893,914.9070548543712,3.9995000000000003,
1.0338809490203857,715.95482166899,4.000375,
1.0640778541564941,583.1958096370472,3.99975,
1.0640778541564941,569.5349197179512,4.00025,
1.0930299758911133,551.6515729147708,3.998875,
1.1225910186767578,577.483073852698,3.9998750000000003,
1.1520609855651855,543.5792288716686,3.999625,
1.1811208724975586,562.3319050333369,4.0,
1.1811208724975586,560.8416261330718,3.999625,
1.209333896636963,540.3502912544277,3.999,
1.2390317916870117,557.7368784241863,3.999,
1.2696139812469482,539.9424436399311,3.99975,
1.2696139812469482,536.2187026493108,3.9987500000000002,
1.2984609603881836,560.9195178870916,3.9987500000000002,
1.3281288146972656,533.4879592561894,3.99925,
1.3579299449920654,552.6031630080398,3.998875,
1.3868918418884277,539.8183189402437,3.9995000000000003,
1.3868918418884277,534.108582754626,3.99975,
1.415496826171875,551.8584148099158,3.9998750000000003,
1.4561219215393066,531.874338160254,3.998625,
1.484846830368042,558.6852732927194,4.000125,
1.484846830368042,550.4930431133549,3.999375,
1.513489007949829,536.4669520486855,3.9995000000000003,
1.5418269634246826,547.6381750205461,3.999375,
1.571772813796997,547.3899256211714,3.999,
1.601027011871338,548.8794220174195,3.99925,
1.601027011871338,552.6031630080398,3.999625,
1.6289029121398926,537.2117002468095,3.999375,
1.65852689743042,552.7272877077271,3.9987500000000002,
1.687863826751709,557.3199015961587,3.999,
1.687863826751709,559.9265202895929,3.9995000000000003,
1.7172949314117432,525.0474796774502,3.999,
1.7462430000305176,557.9405250945954,3.9998750000000003,
1.775235891342163,532.8591114446091,3.9991250000000003,
1.8040978908538818,559.2849532927352,3.999625,
1.8040978908538818,556.1833286626735,3.9985,
1.8331120014190674,531.246266636977,3.9995000000000003,
1.8722829818725586,593.278759238212,3.9998750000000003,
1.899657964706421,536.2088660450758,4.000125,
1.899657964706421,535.9607360746709,3.9998750000000003,
1.92927885055542,555.811133707066,4.0,
1.9588229656219482,535.3404111486585,3.99975,
1.9877409934997559,555.4389387514586,4.00025,
2.0164458751678467,550.8485342989673,3.9998750000000003,
2.0164458751678467,544.3971550684388,3.999625,
2.0448198318481445,539.6826856307449,3.99925,
2.0733489990234375,556.1833286626735,3.9998750000000003,
2.1019208431243896,531.6184615925844,3.99925,
2.1019208431243896,535.4644761338609,3.999375,
2.1303558349609375,565.9844624936686,3.9991250000000003,
2.1576478481292725,558.0443034407105,3.9998750000000003,
2.1860828399658203,526.0355372584733,3.9998750000000003,
2.225268840789795,546.8784547724882,3.999625,
2.225268840789795,543.2805702016166,3.9983750000000002,
2.254267930984497,531.246266636977,3.99975,
2.284576892852783,558.2924334111154,4.000375,
2.3148348331451416,528.8890319181301,3.9995000000000003,
2.3148348331451416,541.295530438377,3.999375,
2.3437139987945557,561.0218630855697,4.000375,
2.3726890087127686,535.5885411190634,4.0005,
2.403221845626831,557.0517835590907,3.9991250000000003,
2.4333720207214355,533.7275663410263,3.999,
2.4340670108795166,556.6795886034834,3.9995000000000003,
2.4624829292297363,559.2849532927352,3.99925,
2.4908578395843506,632.1110996065852,4.001125,
2.520807981491089,552.6853374025061,3.99825,
2.520807981491089,715.8236580948283,4.000375,
2.5498290061950684,535.1929395183863,3.999375,
2.580476999282837,554.0499925565864,3.9975,
2.609996795654297,533.5801652453824,3.999625,
2.638664960861206,651.5608062935942,3.999375,
2.638664960861206,651.5608062935942,3.9991250000000003,
2.6680328845977783,647.9630790692007,4.00025,
2.697718858718872,552.6853374025061,3.997875,
2.725752830505371,534.8207608400008,3.998875,
2.725752830505371,534.8207608400008,3.99925,
2.755048990249634,549.0876101781126,3.998,
2.7849528789520264,534.8116015710438,3.9998750000000003,
2.8134539127349854,542.251596028327,3.9987500000000002,
2.8546078205108643,535.3076012015293,3.999625,
2.8546078205108643,522.5356107165264,3.999,
2.884384870529175,554.6515867904658,3.9998750000000003,
2.914637804031372,531.4636040652663,3.9987500000000002,
2.9437170028686523,535.6796009243935,3.9991250000000003,
2.9437170028686523,533.9436022176941,3.99925,
2.9716060161590576,534.0676021253155,3.99925,
3.0127158164978027,409.07569524295695,3.998875,
3.0420429706573486,414.531691178298,3.998625,
3.071702003479004,395.1877055893616,3.99975,
3.071702003479004,391.0957086378558,3.99975,
3.1362719535827637,409.19969515057835,3.998625,
3.1664469242095947,381.7957155662517,3.999,
3.1994199752807617,394.1957063283905,3.9991250000000003,
3.1994199752807617,394.5677060512546,3.9998750000000003,
3.2360639572143555,383.65571418057255,3.999,
3.2648189067840576,386.1921872701675,4.000125,
3.293353796005249,416.44287545441176,3.999,
3.321481943130493,399.70581436886675,3.999625,
3.321481943130493,393.38292462543865,3.9985,
3.3501408100128174,389.91153417806635,3.999625,
3.379124879837036,410.49192040177354,3.999625,
3.4073829650878906,393.1349681649121,3.998875,
3.4073829650878906,396.60635861228434,3.99975,
3.4356329441070557,395.614532770178,3.999,
3.464132785797119,401.9374225136061,3.9995000000000003,
3.4925289154052734,383.46466620437496,3.999625,
3.5229008197784424,365.11588812540714,3.99975,
3.5229008197784424,357.42923784908277,4.000375,
3.5527639389038086,345.03141482275316,3.99975,
3.582354784011841,355.56956439513334,4.00025,
3.6125857830047607,338.33659038853517,3.999375,
3.6125857830047607,344.0395889806468,4.001125,
3.6417198181152344,359.9088024543487,4.0,
3.6721749305725098,343.17174136880374,3.9995000000000003,
3.702216863632202,361.3965412175083,3.99975,
3.731419801712036,420.4101788228372,3.999,
3.731419801712036,405.656769421505,3.99925,
3.7602438926696777,493.43335644791864,3.999375,
3.7899699211120605,581.7058563953855,3.999,
3.81888484954834,545.8761478492929,4.0,
3.81888484954834,542.4047574019206,3.9995000000000003,
3.8480749130249023,489.7140095400198,3.99975,
3.88332200050354,511.4101998360966,3.99925,
3.9119229316711426,605.1377419151485,3.999625,
3.940310001373291,599.4347433230369,4.0005,
3.940310001373291,508.5587005400408,3.998625,
3.9692389965057373,519.964697724264,3.9985,
3.9973318576812744,551.8271029019311,3.99825,
4.0258378982543945,665.1432053625838,3.9987500000000002,
4.053257942199707,743.9933598100401,3.9985,
4.054134845733643,726.760385803442,3.998875,
4.081565856933594,809.0819306982706,3.999,
4.109121799468994,767.0533106390133,3.999375,
4.136622905731201,457.23171321103615,4.000125,
4.138273000717163,462.8107335728845,3.99925,
4.174474000930786,802.139149803526,4.0,
4.20353889465332,804.4947361785287,4.00025,
4.231730937957764,430.9483283952174,3.99825,
4.231730937957764,555.2984933493034,4.000375,
4.2609639167785645,442.9742167307571,3.9995000000000003,
4.290957927703857,779.947046586396,3.99975,
4.320616960525513,487.4824013952804,3.999625,
4.35068678855896,688.8230473428733,3.9995000000000003,
4.35068678855896,692.6663724810355,3.999375,
4.409610986709595,536.2058458887558,3.99975,
4.4404988288879395,623.9824329151695,3.99975,
4.469783782958984,684.6077875139213,3.99925,
4.469783782958984,690.3107861060329,3.999375,
4.499452829360962,717.957931454748,3.99925,
4.527979850769043,726.760385803442,3.999625,
4.555929899215698,920.5383597049739,3.99925,
4.584409952163696,449.9169976255017,3.99975,
4.584409952163696,452.5205404610309,3.999625,
4.61247181892395,481.1595116518523,3.9991250000000003,
4.640020847320557,551.331189980878,4.0005,
4.668104887008667,548.851625375612,3.999375,
4.698193788528442,947.5656139023724,3.99675,
4.698193788528442,1031.0029628695706,3.9991250000000003,
4.7258758544921875,1055.6746306919667,4.00025,
4.780759811401367,1056.4356022003026,3.99925,
4.809338808059692,854.2712859749485,3.99925,
4.809338808059692,864.683182089559,3.999,
4.838636875152588,504.72905927016683,3.99975,
4.869686841964722,698.9605022653416,4.000625,
4.898518800735474,727.2213631478559,3.998125,
4.927278995513916,630.2915683666008,3.9987500000000002,
4.927278995513916,635.9933210007923,3.998875,
4.95784592628479,399.61848897028926,3.9998750000000003,
4.986474990844727,780.2724528746809,4.001375,
5.023396015167236,501.38237837618493,4.00025,
5.023396015167236,488.1196059444787,4.000375,
5.0539867877960205,449.9426535242401,4.0,
5.082867860794067,473.49337092633533,4.000875,
5.111334800720215,461.2222076484015,3.9985,
5.139094829559326,437.6714902463063,4.0,
5.139094829559326,433.95295591965964,3.9995000000000003,
5.167575836181641,506.2164730008255,3.99975,
5.195060968399048,956.4070288135088,3.99825,
5.223029851913452,1159.5629541926353,3.996875,
5.223029851913452,1167.12397399015,3.9983750000000002,
5.251590013504028,1250.0472894743696,3.9958750000000003,
5.278517007827759,1163.2368960090453,3.9995000000000003,
5.307870864868164,1096.2915774707437,3.99925,
