Time(ms),Main(mA),Main Voltage(V),
0.028615951538085938,441.66616120239786,3.9987500000000002,
0.04780888557434082,556.5217133846352,3.99925,
0.07519698143005371,580.8586736308173,3.9991250000000003,
0.10329890251159668,583.2178687567227,3.998875,
0.13106584548950195,576.7611242016131,3.9985,
0.13106584548950195,577.5061331887413,3.9985,
0.15903782844543457,695.465889484012,3.9985,
0.1876978874206543,703.1643156843348,3.998125,
0.21572589874267578,592.9029855893871,3.998,
0.21572589874267578,598.4905529928473,3.999,
0.2432699203491211,592.5304810958231,3.998125,
0.2713608741760254,624.3745595708234,3.9983750000000002,
0.29866790771484375,766.255299449442,3.998625,
0.32648301124572754,825.3412418660845,3.998125,
0.32648301124572754,827.3273239641229,3.9991250000000003,
0.35502004623413086,834.6510017006395,3.998625,
0.38324999809265137,906.6464777545317,3.998125,
0.40996789932250977,546.7932276161982,3.99925,
0.4108269214630127,555.978857319626,3.9995000000000003,
0.43790102005004883,883.8065336270901,3.9995000000000003,
0.4659419059753418,885.9167458562558,4.00075,
0.4950368404388428,1162.7269382703585,3.9985,
0.5238189697265625,1456.542958648915,3.9998750000000003,
0.5242068767547607,1442.5162538315187,3.999,
0.5508780479431152,1342.2191078805793,3.9983750000000002,
0.5781219005584717,1570.8668094172506,3.997375,
0.6068129539489746,1356.1216825668482,3.9951250000000003,
0.6068129539489746,1513.5186888363917,3.9987500000000002,
0.6339550018310547,1127.3498508990494,4.000375,
0.6607799530029297,1316.2759104749528,3.999625,
0.6879630088806152,1633.304265374333,3.9975,
0.7165088653564453,1546.9096941096625,3.9987500000000002,
0.7165088653564453,1548.5233858143185,3.998125,
0.7439069747924805,1285.8640283487396,3.999625,
0.7715849876403809,1530.6584736969817,3.9991250000000003,
0.7983298301696777,1197.8364649393493,3.998,
0.7983298301696777,1355.1231061537917,4.001,
0.8258199691772461,773.7708245379795,3.998875,
0.8539190292358398,669.1199653874072,3.997625,
0.8816280364990234,730.4456171316334,3.999625,
0.9095098972320557,1014.6043556792725,3.9983750000000002,
0.9095098972320557,838.6965651497817,3.9998750000000003,
0.9378829002380371,568.441618090712,3.999,
0.9652040004730225,693.6998824832712,3.9995000000000003,
0.9933578968048096,835.0964762822056,3.999375,
0.9956629276275635,815.1097760173869,3.999,
1.0225298404693604,549.7964087166413,3.999625,
1.0492620468139648,531.9208876384755,3.9991250000000003,
1.0760469436645508,534.279463336289,3.9991250000000003,
1.104017972946167,583.8095529903735,4.000125,
1.105280876159668,538.6242080427877,3.9995000000000003,
1.1321349143981934,520.9969580907075,4.0,
1.1591808795928955,521.1210936537503,3.99925,
1.186661958694458,506.348961651655,3.998625,
1.1873488426208496,504.7351993320983,3.998875,
1.2148280143737793,498.6525567430003,3.999625,
1.2417278289794922,607.5194455315517,3.9991250000000003,
1.2701120376586914,498.43444259868085,3.9985,
1.2978239059448242,498.43444259868085,3.999,
1.2988929748535156,498.5585238639531,3.999375,
1.3253388404846191,502.7772868832101,3.9987500000000002,
1.352970838546753,494.712004640513,3.9987500000000002,
1.3794679641723633,495.208329701602,4.0,
1.4065449237823486,495.5805734974188,3.999375,
1.4065449237823486,498.0621988028641,3.998875,
1.433729887008667,496.3250610890524,3.999375,
1.4618618488311768,505.13483092338305,3.9983750000000002,
1.4895899295806885,496.0768985585079,3.9983750000000002,
1.4900729656219482,493.2230294572458,3.9987500000000002,
1.5165090560913086,497.6899550070473,3.999375,
1.5453078746795654,732.9480339632581,3.999375,
1.5730559825897217,499.427092720859,3.99825,
1.6002328395843506,509.60175647318454,3.9991250000000003,
1.6010949611663818,501.53647423048744,3.9987500000000002,
1.6275219917297363,490.36916035598375,3.9991250000000003,
1.65476393699646,544.716754545235,3.999,
1.6821129322052002,497.6899550070473,3.9991250000000003,
1.682809829711914,492.4785418656122,3.99925,
1.710014820098877,520.0245827560547,3.996375,
1.7382960319519043,677.6077896518287,3.9983750000000002,
1.7646398544311523,840.3427050420886,3.9987500000000002,
1.7927868366241455,850.2670357777495,3.996875,
1.7930848598480225,886.7389512313034,3.998625,
1.819605827331543,953.6041295628189,3.998625,
1.8468899726867676,849.1505485699877,3.999,
1.87418794631958,846.4213576176809,3.9987500000000002,
1.875709056854248,843.6921666653742,3.9983750000000002,
1.9020538330078125,868.1308311019392,3.998875,
1.9292728900909424,845.3048704099191,3.999375,
1.9564080238342285,866.5181273573943,3.9987500000000002,
1.984501838684082,979.4073894755372,3.9987500000000002,
1.9853830337524414,957.5738618570832,3.998875,
2.0122058391571045,963.900622701067,3.999,
2.0477778911590576,1144.6474962242917,3.9991250000000003,
2.0745439529418945,557.4992790757523,3.999375,
2.0745439529418945,549.8079227556151,3.9995000000000003,
2.1012818813323975,738.3702067331726,3.997,
2.1290528774261475,770.5002274898749,3.996875,
2.1567399501800537,1003.7219997779065,3.998125,
2.1842448711395264,842.3275711892207,3.999,
2.184846878051758,994.666047981616,3.998,
2.211148977279663,1088.8231358361988,3.9998750000000003,
2.238637924194336,1017.4920086736361,3.9985,
2.2660930156707764,570.6974675577667,3.998,
2.266427993774414,574.1697685337808,3.9995000000000003,
2.2931580543518066,780.1516228609105,4.00025,
2.3215298652648926,1125.7695807234693,3.998625,
2.3578338623046875,969.7640583011158,4.00025,
2.3858768939971924,530.393974086173,3.9991250000000003,
2.386672019958496,537.8346190347748,3.999375,
2.4131150245666504,827.7717505319627,4.0005,
2.4410579204559326,861.130642051528,4.000625,
2.4687578678131104,530.393974086173,3.998,
2.469425916671753,541.8029630073626,3.998625,
2.496047019958496,820.4551163325042,3.999375,
2.5245039463043213,873.9037492132945,3.997625,
2.55179500579834,806.0698694318738,3.99975,
2.5792438983917236,704.629076632601,3.997,
2.5800888538360596,739.7241186401734,3.9998750000000003,
2.606503963470459,612.4890900190807,3.99975,
2.6437180042266846,828.6398257759663,3.999375,
2.6709208488464355,522.7053076392843,3.999,
2.6721279621124268,537.9586297839182,3.9991250000000003,
2.6987199783325195,689.4997652371105,3.9947500000000002,
2.726119041442871,1014.2839172435839,4.00125,
2.7528228759765625,750.141021568216,4.000625,
2.781749963760376,727.6632655572863,3.9975,
2.782815933227539,726.051196291396,3.99975,
2.809100866317749,882.1739044264715,3.9985,
2.836652994155884,527.0226446180073,3.999625,
2.8638229370117188,527.8906819150252,3.999625,
2.8917219638824463,538.0591188229491,3.9985,
2.8933019638061523,540.2912147295666,4.00075,
2.9200830459594727,567.9444029059938,3.999,
2.947291851043701,497.5093765193989,3.9985,
2.9818918704986572,499.86547775416176,3.9995000000000003,
2.9818918704986572,497.8813925038351,3.9991250000000003,
3.008612871170044,407.2334976295379,3.9998750000000003,
3.03741192817688,419.51002511593384,3.998875,
3.0648629665374756,402.14927917557594,3.998875,
3.0917739868164062,404.7533910666296,3.99975,
3.092594861984253,403.51333778517545,3.9985,
3.119539976119995,398.0571033467773,3.9995000000000003,
3.1472630500793457,413.1857533805177,3.9995000000000003,
3.183866024017334,399.66917261266764,3.9991250000000003,
3.183866024017334,401.7772631911397,3.99925,
3.2102739810943604,403.3893324570301,3.9991250000000003,
3.238039970397949,400.53720990968554,3.9995000000000003,
3.265594005584717,412.72124268435056,3.998875,
3.2922308444976807,390.2880460099159,3.999375,
3.2922308444976807,390.907747575508,3.9995000000000003,
3.3195369243621826,401.19479356433715,3.998625,
3.3466289043426514,402.4341966955214,3.998625,
3.384107828140259,531.7039432780372,3.996875,
3.3855509757995605,536.7854961158926,3.99825,
3.411918878555298,506.6680000281156,3.99925,
3.4395859241485596,523.152061672866,3.999,
3.4686620235443115,524.3914648040502,3.99775,
3.4957170486450195,622.3043121676048,3.9985,
3.4957170486450195,632.7152984695524,3.998875,
3.5235350131988525,674.3592436773428,3.997875,
3.550600051879883,677.8295724446587,3.9985,
3.578943967819214,777.3536438787528,3.9987500000000002,
3.578943967819214,804.4965724516875,3.998625,
3.6066508293151855,880.3480440801627,3.998625,
3.6335458755493164,972.4356967271515,3.99825,
3.6611649990081787,1081.6271125844826,3.998125,
3.6888089179992676,1109.0179217836542,3.9987500000000002,
3.6888089179992676,1144.8366722748788,3.998,
3.7172868251800537,1028.7045988829157,3.998625,
3.7450389862060547,916.414675197624,3.9991250000000003,
3.7722270488739014,537.1573170552479,3.99925,
3.7730889320373535,540.8755264488005,4.0,
3.7993788719177246,474.8153395566808,3.999,
3.828380823135376,615.7354755723284,3.99925,
3.855193853378296,758.0189550322787,4.000625,
3.883600950241089,615.8594158854468,3.997375,
3.8838958740234375,617.96640120846,4.0035,
3.910231828689575,789.6237348774766,3.999375,
3.9383950233459473,592.5586370191832,3.997375,
3.9653170108795166,886.4211194229655,3.99975,
3.993834972381592,768.4299413342262,3.99975,
3.994637966156006,687.0011556154219,3.999,
4.0210490226745605,429.825005894693,3.99925,
4.0487189292907715,622.924013733197,3.994625,
4.075253963470459,872.787684979939,4.0,
4.075253963470459,746.988267164739,3.9983750000000002,
4.102711915969849,567.64663408238,3.998625,
4.130682945251465,584.6264569796041,3.998625,
4.158360958099365,552.1540949425771,3.997875,
4.186125993728638,660.106107668724,3.999,
4.186125993728638,621.8085509151311,3.999375,
4.213503837585449,733.1069520954755,3.999375,
4.2427449226379395,516.0874638251158,3.998875,
4.271968841552734,532.1299566333639,3.99925,
4.271968841552734,455.54488136568364,3.998625,
4.299054861068726,747.5099903149629,3.999625,
4.3268959522247314,732.7630259834841,3.9998750000000003,
4.353657007217407,530.0232474431526,3.998875,
4.3805530071258545,625.4447813527219,3.99925,
4.381582975387573,700.4188437102405,3.99825,
4.408231973648071,503.1317242504558,4.000375,
4.435689926147461,518.2504607919719,3.996875,
4.462796926498413,836.487472583886,3.998875,
4.463839054107666,740.9420146043043,3.999,
4.4903810024261475,643.2898474345113,3.99925,
4.517024040222168,595.8269286197516,3.998625,
4.544571876525879,497.679065169909,3.999,
4.572593927383423,356.0338531457043,4.00075,
4.572593927383423,357.7687901258783,3.9995000000000003,
4.600299835205078,342.0304332343,3.9995000000000003,
4.628093004226685,343.8892942844864,3.998625,
4.655027866363525,353.80321988548064,3.9991250000000003,
4.655364036560059,335.7103056636662,3.999375,
4.682184934616089,329.8858743730821,3.9998750000000003,
4.710558891296387,335.2146093836165,3.9987500000000002,
4.737504959106445,339.9237240440888,3.9995000000000003,
4.764672040939331,400.0268980001161,3.999625,
4.764672040939331,382.8014522683887,4.000625,
4.792856931686401,332.9839761233928,3.9995000000000003,
4.819767951965332,335.95815380369106,3.999,
4.847574949264526,382.67752819837625,3.9987500000000002,
4.8756020069122314,329.5141021630448,3.99925,
4.876137971878052,327.03562076279627,3.99825,
4.902864933013916,357.64486605586586,3.999625,
4.930505990982056,334.3471408935295,3.9991250000000003,
4.957284927368164,320.3437209821252,3.9991250000000003,
4.958118915557861,320.9633413321873,4.0005,
4.9844958782196045,323.68967087246074,3.9987500000000002,
5.0118889808654785,324.55713936254773,3.9991250000000003,
5.0400779247283936,305.34890851062147,3.9991250000000003,
5.06889796257019,320.3437209821252,3.998875,
5.06889796257019,318.36093586192635,3.999375,
5.096004009246826,399.03550544001666,3.99975,
5.124102830886841,490.98716538923793,3.99925,
5.151002883911133,451.95108333532323,3.998625,
5.151727914810181,450.21614635514925,3.9991250000000003,
