Time(ms),Main(mA),Main Voltage(V),
0.029078006744384766,442.6595065185686,3.998125,
0.04838705062866211,558.8809085105406,3.9987500000000002,
0.07652902603149414,558.7567403460192,3.999375,
0.07652902603149414,557.5150587008059,3.9985,
0.10553383827209473,584.2112140728934,3.9998750000000003,
0.1347959041595459,563.3509624333087,3.9991250000000003,
0.16292285919189453,600.8497481187527,3.9998750000000003,
0.19126200675964355,607.6789971674262,3.9987500000000002,
0.19126200675964355,606.0648110286488,3.9983750000000002,
0.22041606903076172,574.1535927466651,3.999,
0.25132083892822266,607.0581563448196,3.99925,
0.2795078754425049,712.5069526712776,3.998,
0.2795078754425049,711.8863020156407,3.9985,
0.3069028854370117,814.6660505891281,3.9991250000000003,
0.33527493476867676,813.7971396712363,3.9995000000000003,
0.36279988288879395,797.0395719690373,3.9985,
0.3927440643310547,815.53496150702,3.998,
0.3927440643310547,910.7427720817359,3.998125,
0.4223599433898926,604.3896084593121,3.9987500000000002,
0.45104098320007324,995.8960420351325,3.99775,
0.48023390769958496,869.2833082851843,4.000125,
0.4805889129638672,828.9410156687792,3.998125,
0.5075709819793701,753.5940260744471,3.996875,
0.536113977432251,1349.2945253548412,3.999,
0.5656130313873291,1457.2877394356794,3.998875,
0.5932128429412842,1737.5735755213493,4.00025,
0.5932128429412842,1616.4225675410066,3.999375,
0.6211600303649902,1918.4311765739715,3.996875,
0.649742841720581,1139.1422133561525,3.9995000000000003,
0.6786959171295166,1930.099408899947,3.997875,
0.6786959171295166,1815.651428000484,3.99925,
0.7059009075164795,2023.3211373766246,3.999375,
0.7344229221343994,1671.6604758926997,4.00025,
0.7638900279998779,1754.6561836102337,3.999,
0.7988839149475098,1972.5140967503794,3.9987500000000002,
0.7988839149475098,1959.728133756969,3.999375,
0.8270840644836426,1816.8481006946856,3.999375,
0.8553340435028076,1933.907936644063,3.9975,
0.8833599090576172,1215.4112977522318,3.999,
0.8833599090576172,1158.1848031894926,3.999,
0.9124109745025635,1679.9265746584572,3.99725,
0.9399850368499756,1331.4780491972667,3.9991250000000003,
0.9676668643951416,1120.5717275875188,3.9991250000000003,
0.9961929321289062,813.9568868717582,3.999625,
0.997128963470459,886.2037845626783,3.9995000000000003,
1.0238368511199951,766.9095084785301,3.998625,
1.0603618621826172,714.400165311418,4.0,
1.0885870456695557,1039.883611609687,3.99925,
1.0909268856048584,683.8628168028848,3.999625,
1.1259498596191406,568.416743173064,4.000125,
1.1546080112457275,538.0035302275736,3.9991250000000003,
1.1828389167785645,560.4720671383236,3.998,
1.2100050449371338,550.4170865318554,3.998625,
1.2110118865966797,526.5830584276343,3.9998750000000003,
1.2384588718414307,518.5142468298511,3.99925,
1.2667250633239746,533.9450395990649,4.0,
1.2940289974212646,547.346402433529,3.999375,
1.2940289974212646,549.455876213028,3.999,
1.3312828540802002,511.237174796223,3.998875,
1.3599319458007812,555.6602108586131,3.999625,
1.387557029724121,542.8792814887076,3.9991250000000003,
1.4159870147705078,523.0254106228349,3.998875,
1.4159870147705078,523.8940174732168,3.9985,
1.443403959274292,544.9887552682065,4.0,
1.4720869064331055,537.1712936147692,3.99975,
1.5005450248718262,532.0837392053893,3.9983750000000002,
1.5005450248718262,532.8282593628595,3.99975,
1.5292580127716064,542.7551947957959,3.998625,
1.5571839809417725,522.1568037724529,3.9985,
1.5860340595245361,530.4706121975372,4.00025,
1.6135618686676025,539.4048540871798,3.9983750000000002,
1.6135618686676025,545.3610153469417,3.998875,
1.6411559581756592,522.9013239299231,3.999,
1.669739007949829,524.2662775519519,3.998875,
1.697443962097168,527.616618260568,3.999,
1.697443962097168,532.9523460557713,3.9995000000000003,
1.7260048389434814,521.1641102291593,3.9995000000000003,
1.754377841949463,520.4195900716891,3.9983750000000002,
1.7817449569702148,537.7041284935359,3.99925,
1.8102400302886963,555.6896183739425,3.998625,
1.8102400302886963,563.0078521873494,3.998875,
1.8384928703308105,515.8734649145596,3.99975,
1.8664460182189941,534.4791441011871,3.99925,
1.8948249816894531,519.5946007518851,3.999,
1.9225859642028809,518.85037358442,3.9985,
1.9225859642028809,516.3696163595364,3.9991250000000003,
1.9510669708251953,532.990689766257,3.998625,
1.9787499904632568,537.4560527710476,3.9987500000000002,
2.006510019302368,654.2997180630686,3.9991250000000003,
2.006510019302368,648.8420521683245,3.998,
2.0362448692321777,570.3260860007562,3.999625,
2.0639538764953613,524.1840016179199,3.998875,
2.0921950340270996,548.1233088380474,3.998625,
2.119987964630127,539.6887342734428,3.999625,
2.119987964630127,537.8281663547801,3.9991250000000003,
2.1485509872436523,520.7109415030827,3.999,
2.1760048866271973,528.277251038978,3.99825,
2.204360008239746,535.5954848523847,3.99975,
2.204360008239746,532.8666519050128,3.998875,
2.2325210571289062,519.5946007518851,3.999625,
2.2613089084625244,538.6320540094001,3.99925,
2.289330005645752,540.8639547856822,3.998625,
2.3185248374938965,517.3050021471495,3.9998750000000003,
2.3185248374938965,519.6608974110028,3.9987500000000002,
2.354292869567871,515.941062783866,3.99975,
2.3816840648651123,539.6240099099699,3.9998750000000003,
2.4096858501434326,514.825112395725,3.9985,
2.4096858501434326,514.4531289330113,3.999375,
2.438045024871826,524.1246989635669,3.9991250000000003,
2.47422194480896,537.2681146461166,3.99925,
2.503061056137085,518.9169304855754,3.9991250000000003,
2.5316238403320312,534.2922469444072,3.998,
2.5316238403320312,538.6320540094001,3.99825,
2.5592079162597656,652.7069825749269,3.998875,
2.5872068405151367,625.0562118465438,3.9987500000000002,
2.615354061126709,537.8880870839728,3.9995000000000003,
2.615354061126709,535.5321918201195,3.999,
2.643838882446289,541.9799051738232,3.99975,
2.672028064727783,512.9651950821566,3.9983750000000002,
2.7013559341430664,533.052302068695,3.999375,
2.728924036026001,520.1568753612877,3.9991250000000003,
2.728924036026001,516.6850297092933,3.999625,
2.757072925567627,521.8927981872848,3.999625,
2.7862908840179443,540.3679768353973,3.99925,
2.815078020095825,520.900842286715,3.999625,
2.8171029090881348,531.6883627054116,3.9983750000000002,
2.8440358638763428,525.4886383268503,3.9987500000000002,
2.879235029220581,540.2439823478261,3.9987500000000002,
2.9071450233459473,508.9973714798774,3.999,
2.937795877456665,530.0764343669856,3.9995000000000003,
2.937795877456665,530.9443957799842,3.998875,
2.9666860103607178,519.6608974110028,3.99975,
2.9941928386688232,534.664230407121,3.999,
3.024052858352661,510.879619400116,3.9995000000000003,
3.024052858352661,509.51562041628074,3.9983750000000002,
3.0519189834594727,382.4157151043587,3.998875,
3.079349994659424,432.8836775062633,3.998625,
3.1071279048919678,402.0077005085379,3.998,
3.13519287109375,381.4237158433876,3.999625,
3.13519287109375,377.5797187071246,3.9987500000000002,
3.1626460552215576,554.403586975223,4.000375,
3.1905250549316406,381.2997159357662,3.9995000000000003,
3.2192769050598145,328.72375510429794,3.9991250000000003,
3.2192769050598145,327.1117563052199,3.9991250000000003,
3.2473299503326416,358.23573311818814,3.998125,
3.274556875228882,357.0573031582929,3.9998750000000003,
3.3022830486297607,338.95648153985167,3.99925,
3.330889940261841,351.10634810565466,3.999375,
3.331838846206665,359.5368677635588,3.999625,
3.3591208457946777,354.94967324381685,3.999,
3.386680841445923,331.8897224148438,3.999625,
3.4146690368652344,338.5845468490618,3.99925,
3.4146690368652344,342.55185021748724,4.00075,
3.4431309700012207,355.81752085565995,3.99925,
3.4869649410247803,326.31070205299545,3.9995000000000003,
3.515239953994751,337.9646556977453,3.9983750000000002,
3.544692039489746,435.1635882241695,3.99925,
3.544692039489746,456.3638655991931,4.00025,
3.5730040073394775,338.70852507932506,3.99975,
3.6018259525299072,366.3556704280401,3.9991250000000003,
3.6294288635253906,349.86656580302173,3.999375,
3.6575379371643066,337.7166992372187,3.9995000000000003,
3.6575379371643066,340.5681985332745,3.9998750000000003,
3.685375928878784,362.0164323688247,3.999375,
3.7130239009857178,384.20853558595473,3.998875,
3.7406320571899414,367.2235180398832,3.998875,
3.7406320571899414,369.20716972409593,3.9985,
3.7681210041046143,373.67038601357456,3.998125,
3.8223228454589844,555.6704280400933,3.9987500000000002,
3.8517348766326904,564.3489041585241,3.9995000000000003,
3.8517348766326904,533.1063901321734,3.9985,
3.8795268535614014,509.92246107293704,3.9985,
3.907294988632202,504.5913971716153,3.9987500000000002,
3.9353010654449463,613.4442833427893,3.998,
3.9641549587249756,521.8243711782135,3.997875,
3.9663898944854736,495.7889428229213,3.9991250000000003,
3.9933788776397705,492.44153060581226,3.99925,
4.0225160121917725,577.2174131746899,3.998625,
4.051198959350586,620.9798158488019,3.9995000000000003,
4.079375982284546,734.0430204912669,3.998625,
4.081161022186279,767.5156797604178,3.998875,
4.108028888702393,755.614289798053,3.9985,
4.146968841552734,735.0348029881307,3.998,
4.174592971801758,812.2698649313935,3.998625,
4.1752848625183105,789.0869490672038,3.9985,
4.203301906585693,777.0615862927311,3.998,
4.232068061828613,602.8797852810388,3.9987500000000002,
4.259748935699463,659.4113876022714,3.998875,
4.2619240283966064,632.0133961264108,3.998875,
4.288991928100586,705.6853107873042,3.9985,
4.326343059539795,434.76362315452457,3.9987500000000002,
4.354411840438843,465.3755430288597,3.9995000000000003,
4.381695985794067,596.1268607107363,3.998875,
4.381695985794067,605.0501733866558,3.9995000000000003,
4.409587860107422,464.13619404609307,3.999625,
4.438344955444336,542.0912450621124,3.999625,
4.479636907577515,518.171809694717,3.999,
4.506866931915283,493.50876493766157,3.999625,
4.508125066757202,514.4537627464172,3.998,
4.535735845565796,478.1408375513557,3.9987500000000002,
4.564148902893066,579.3956494433872,3.998625,
4.59248685836792,529.5738203361698,3.998125,
4.59248685836792,526.5993827775299,4.0,
4.621233940124512,382.46309608177387,3.99925,
4.6515960693359375,471.2004832478627,3.998875,
4.679391860961914,870.0229859021557,3.996875,
4.7078468799591064,1119.3800012347965,3.999,
4.7078468799591064,1134.500058824549,3.998,
4.736827850341797,1260.789720168466,4.0,
4.7643890380859375,1564.9259605393904,3.9983750000000002,
4.791980981826782,1126.1964206400128,3.999,
4.792999029159546,1026.1809577307479,3.9983750000000002,
4.820313930511475,1428.597572435064,3.997625,
4.847615003585815,1985.3131354938223,3.997875,
4.8752429485321045,1747.1102610060811,3.99675,
4.90277886390686,1535.9251943426518,3.999375,
4.90277886390686,1509.7749308062766,3.998,
4.930914878845215,1624.538646610464,3.998625,
4.959478855133057,1016.3901007668917,4.002125,
4.987439870834351,1135.8633427055922,3.997125,
4.987439870834351,1191.7579818283662,3.99975,
5.015763998031616,1309.2482653946402,3.999,
5.0436110496521,1020.6038873082981,3.99825,
5.09525203704834,757.3661633686714,4.000125,
5.124209880828857,713.3692744804571,3.9995000000000003,
5.124209880828857,703.0826779234942,3.999375,
5.154603004455566,707.7922040580073,3.99925,
5.1848368644714355,762.0756895031845,3.999,
5.213268041610718,836.8084331640108,3.99925,
5.214221954345703,849.8215974830601,3.999375,
