Time(ms),Main(mA),Main Voltage(V),
0.032160043716430664,479.8487985830629,3.999,
0.05246901512145996,606.268590756344,3.99925,
0.08228206634521484,585.1572305702362,3.999,
0.1112360954284668,666.8706129376418,3.998125,
0.1403970718383789,588.2618423623109,3.999625,
0.1403970718383789,573.8564436470843,3.99925,
0.17115998268127441,693.1977209344351,3.998625,
0.20075297355651855,678.5439532758426,3.9987500000000002,
0.2299180030822754,621.4190963016684,3.9987500000000002,
0.2299180030822754,692.2042451609711,3.9995000000000003,
0.25904417037963867,567.9450541089774,3.998875,
0.29039716720581055,717.9073765928341,3.999,
0.3208019733428955,751.0530223736204,3.9985,
0.3509500026702881,863.152341250212,3.99825,
0.3509500026702881,873.7043258620727,3.99925,
0.37880396842956543,858.434983423733,4.0,
0.4082190990447998,593.1456761820095,3.998875,
0.43839597702026367,871.7180699351342,3.99775,
0.43839597702026367,883.014900519597,3.9983750000000002,
0.4689149856567383,893.0703211497231,3.9991250000000003,
0.4981260299682617,651.7402260266954,3.9985,
0.5272221565246582,1439.6631240441116,4.00075,
0.5563020706176758,1430.3525493865873,3.997875,
0.5563020706176758,1553.5004168567743,3.9998750000000003,
0.5836710929870605,1484.8504463819625,3.9985,
0.612091064453125,1752.622573532359,3.9987500000000002,
0.6408100128173828,1820.5276980345689,3.9998750000000003,
0.6408100128173828,1719.4769277515727,3.999,
0.669672966003418,1357.2335030761637,3.997875,
0.6992180347442627,1425.2627685738075,4.000125,
0.729377031326294,1715.752697888563,3.9975,
0.7579469680786133,748.5702024649472,4.001,
0.7579469680786133,858.3108424282993,3.994625,
0.7873661518096924,1680.6207961808384,3.99575,
0.8163540363311768,1133.4072883092815,3.99975,
0.8450729846954346,1928.4062230664163,3.999,
0.8450729846954346,1923.44058324907,3.997625,
0.8825020790100098,839.6896931132509,4.000375,
0.9120121002197266,822.5582357434064,3.999625,
0.9410049915313721,920.7537631314284,3.99975,
0.9709150791168213,774.639811506015,3.998875,
0.9709150791168213,789.5367309580538,3.9998750000000003,
1.0009140968322754,759.9911740448435,4.0,
1.030644178390503,747.5770745014779,4.0005,
1.059110164642334,900.1463578894414,3.999375,
1.059110164642334,895.5531410583962,3.999625,
1.0884830951690674,582.7178325655825,3.99925,
1.1179590225219727,559.2551844286214,3.9995000000000003,
1.1462690830230713,566.4553621637734,3.9995000000000003,
1.174645185470581,566.2070801729062,3.998875,
1.174645185470581,564.7173882277023,3.999375,
1.2039151191711426,543.8617009948481,3.99975,
1.241028070449829,560.0000304012234,3.998875,
1.2694990634918213,533.9683967749004,3.99925,
1.2694990634918213,537.0706998005505,3.999625,
1.2977960109710693,555.5604258334253,4.00025,
1.3258740901947021,685.8571529107307,3.9991250000000003,
1.3546531200408936,541.7862003995386,3.9998750000000003,
1.3822381496429443,561.0204791585695,3.9991250000000003,
1.3822381496429443,562.5095846108816,3.99925,
1.409602165222168,546.998069482631,3.998125,
1.4379031658172607,538.4357131318366,3.99925,
1.4671220779418945,550.4726488713591,3.9998750000000003,
1.4671220779418945,555.1881494703473,3.9987500000000002,
1.4951601028442383,543.5234900939028,3.999,
1.5228819847106934,541.2661544808554,4.0,
1.5530190467834473,561.9886321971102,3.9987500000000002,
1.5801241397857666,540.2734609375618,4.001125,
1.5801241397857666,531.9596525124776,4.000375,
1.6079771518707275,535.4340799140053,3.9991250000000003,
1.6364951133728027,563.2294991262272,4.00025,
1.6648411750793457,532.5800859770361,4.000125,
1.6648411750793457,532.3319125912127,3.9983750000000002,
1.7048311233520508,557.6455979452005,3.9998750000000003,
1.7337970733642578,539.777114165915,3.9998750000000003,
1.7614920139312744,553.3328990103031,3.999375,
1.7900049686431885,561.0232464074425,3.9998750000000003,
1.7900049686431885,560.8992085461982,4.000375,
1.8181111812591553,538.4483556610011,3.99975,
1.8465580940246582,557.1780727088727,3.9985,
1.8757500648498535,539.1925828284661,4.0005,
1.8757500648498535,529.2695539289315,3.9991250000000003,
1.9060289859771729,556.8059591251402,4.0,
1.935650110244751,531.8743490150592,3.99925,
1.9665319919586182,553.3328990103031,3.99925,
1.996001958847046,534.8512576849197,3.999625,
1.996001958847046,537.7041284935359,3.999625,
2.025261163711548,552.0925203978612,3.99975,
2.055885076522827,541.9214157758381,3.999625,
2.0863800048828125,544.8983244456986,4.000375,
2.0863800048828125,533.1147276275011,3.999,
2.1148459911346436,537.8281663547801,3.999375,
2.144881010055542,560.0309435174889,3.998625,
2.1744351387023926,532.990689766257,3.99975,
2.2045340538024902,545.6425516131636,4.0,
2.2045340538024902,541.9214157758381,3.9991250000000003,
2.241814136505127,539.1925828284661,4.0,
2.2713451385498047,557.9508059768851,3.9991250000000003,
2.2999680042266846,538.6085113696864,3.9995000000000003,
2.2999680042266846,539.3524457776556,3.999625,
2.3286631107330322,547.2877461293269,3.999,
2.358870029449463,538.3605332336967,3.9991250000000003,
2.3868191242218018,545.9238663813834,3.998,
2.4150240421295166,540.5923364576042,3.9998750000000003,
2.4150240421295166,537.244631621743,3.99925,
2.4450390338897705,539.6004239136454,3.9991250000000003,
2.4848029613494873,532.0370907659587,3.999625,
2.5154290199279785,562.1664342887105,3.9958750000000003,
2.5154290199279785,742.8185063572264,3.998125,
2.545210123062134,534.6408611938508,3.999375,
2.585052013397217,536.3767081457789,3.99975,
2.6149370670318604,609.902225466733,3.998875,
2.646198034286499,529.5573094060614,3.999625,
2.646198034286499,527.3255061821538,3.999375,
2.675551176071167,550.5114618971934,3.9991250000000003,
