Time(ms),Main(mA),Main Voltage(V),
4.232238054275513,653.3938296621112,3.9998750000000003,
4.259097099304199,510.8126334360338,3.999375,
4.286468029022217,529.1011967025503,4.00125,
4.313633918762207,508.1552837855367,3.9987500000000002,
4.31449294090271,540.3797651963268,3.9995000000000003,
4.340533018112183,782.8070176559634,3.99975,
4.36826491355896,462.29736793172,4.00025,
4.3947999477386475,557.2356477804325,4.000125,
4.422554969787598,834.7380088525829,3.999375,
4.423588037490845,733.4787730348307,3.997625,
4.449702978134155,567.8945147086168,3.9987500000000002,
4.476408004760742,646.2247925994606,3.998125,
4.503453016281128,460.6861438611805,4.002125,
4.505388975143433,496.1330734130496,3.9975,
4.5395801067352295,450.0469399415569,3.9998750000000003,
4.566477060317993,409.1448495585457,4.000625,
4.593403100967407,353.4932174919637,3.9998750000000003,
4.620404005050659,344.5691250447613,4.000375,
4.620760917663574,349.65089991052935,3.9991250000000003,
4.6470091342926025,368.24275917553445,3.9985,
4.684230089187622,349.65089991052935,3.9991250000000003,
4.711902141571045,320.523653728688,4.001,
4.712783098220825,317.9207934315873,3.9987500000000002,
4.738799095153809,323.99413412482227,4.000375,
4.766154050827026,318.4026644012302,4.0005,
4.792881965637207,336.99371136899373,4.00075,
4.827453136444092,333.39944228855944,4.000125,
4.827453136444092,336.86977105587533,3.999625,
4.854423999786377,321.25329160295394,3.999,
4.88123893737793,317.7829628356381,3.9995000000000003,
4.908429145812988,329.18547164253306,4.000875,
4.9090540409088135,329.80517320812515,3.999,
4.935292959213257,319.0223659668223,3.99925,
4.962400913238525,318.77448534058544,3.9987500000000002,
4.990401029586792,317.16326127004595,3.99975,
5.017564058303833,319.5041677572304,3.9983750000000002,
5.0182459354400635,318.6366234692938,3.9991250000000003,
5.044404983520508,331.4019179917898,3.99975,
5.0716071128845215,325.4530428745101,4.0005,
5.098160982131958,361.270228476465,3.999,
5.125159025192261,418.0324118871754,3.9985,
5.125159025192261,422.7419380216885,3.9995000000000003,
5.153433084487915,456.08042565811013,3.99925,
5.187467098236084,465.8712826219663,3.9983750000000002,
5.214133024215698,476.28181407720575,3.998875,
5.2153401374816895,468.59785038405283,3.9987500000000002,
5.241416931152344,476.15787917892914,3.9991250000000003,
5.2692930698394775,497.13993348437384,3.9985,
5.296606063842773,480.16381910567014,3.9985,
5.324008941650391,491.3160110332857,3.9998750000000003,
5.325031042098999,488.34209318592156,3.998875,
5.3511741161346436,465.91379608705023,3.99975,
5.377969026565552,532.3312946781829,3.999375,
5.405002117156982,638.401031234171,3.999,
5.405002117156982,638.7727709650915,3.99925,
5.431406021118164,735.920753978987,3.998625,
5.457957983016968,744.8425075210795,3.9987500000000002,
5.486155986785889,797.2578095808726,3.99975,
5.513788938522339,822.1643715525474,3.99925,
5.515417098999023,834.803522403845,3.9991250000000003,
5.5417211055755615,800.355640671877,3.9991250000000003,
5.568730115890503,519.5682305832452,3.998875,
5.595718145370483,794.1599784898683,3.998625,
5.595718145370483,788.0882295514999,3.999375,
5.622406005859375,862.0644360046831,4.000375,
5.649465084075928,439.2724487044131,3.9991250000000003,
5.677047967910767,418.0832840419435,3.998875,
5.703686952590942,747.5685988811633,3.9985,
5.704533100128174,658.5988899475192,3.998125,
5.730884075164795,496.14862753525244,4.00025,
5.75804591178894,742.9838088664769,3.9998750000000003,
5.785053968429565,701.2556776418704,4.0015,
5.785053968429565,744.9989634180818,3.99975,
5.81173300743103,771.6414745848961,3.9998750000000003,
5.838599920272827,1137.5732674946757,3.999625,
5.865991115570068,934.0988333741684,3.999,
5.89252495765686,829.0158125859892,3.99925,
5.89252495765686,827.4048700503214,3.999,
5.918833017349243,584.1525471644773,3.99825,
5.945863962173462,543.3833091464219,3.9995000000000003,
5.973106145858765,911.1738819050491,3.9998750000000003,
6.000522136688232,461.47307714054165,3.9975,
6.001760959625244,599.5184605816168,3.999375,
6.028162002563477,658.0080664920183,3.998625,
6.062916994094849,669.2846642416932,4.00025,
6.089775085449219,600.2619725211557,4.000375,
6.090893983840942,878.2115192521533,3.999625,
6.1172850131988525,458.251192069206,4.00025,
6.143603086471558,584.5243031342468,3.9987500000000002,
6.170891046524048,594.1899583482539,4.0015,
6.198421955108643,629.0111008499972,4.000875,
6.199621915817261,451.43566595676515,3.999375,
6.2377190589904785,451.68350326994477,3.999625,
6.264869928359985,592.579015812586,3.9987500000000002,
6.291834115982056,708.1330710504017,3.998625,
6.291834115982056,633.5275217377762,3.9985,
6.318432092666626,483.9446346608012,3.999375,
6.344849109649658,804.1784210791137,3.99775,
6.373059034347534,459.65445581483016,4.0015,
6.407335996627808,457.9194430401179,4.000125,
6.407335996627808,434.62070006541103,3.998,
6.434229135513306,454.07762903896946,3.9998750000000003,
6.461601972579956,344.15217681255956,3.998875,
6.4886181354522705,343.28467042520344,3.998875,
6.4896650314331055,341.17786919876716,3.999375,
6.51567006111145,337.58391416543475,4.0,
6.542778968811035,347.993990813708,4.0005,
6.58643913269043,446.64186000448854,3.998625,
6.614952087402344,330.5199335826778,3.99975,
6.615957975387573,331.51136945394194,3.999375,
6.641987085342407,332.8745937769301,4.00025,
6.6694700717926025,330.6438630665858,4.00025,
6.697819948196411,332.007087389574,3.9998750000000003,
6.698511123657227,334.2378180999183,4.00025,
6.724667072296143,329.03277977578165,4.0,
6.752126932144165,329.5284977114137,4.000125,
6.779806137084961,333.4359736606623,3.999625,
6.806714057922363,321.04519054432404,4.0005,
6.808274030685425,315.5932459731352,3.99925,
6.834433078765869,320.30174355734374,3.9991250000000003,
6.860876083374023,315.841061635462,3.99925,
6.887947082519531,314.4780754926648,3.999,
6.9151611328125,331.94907968670174,3.9998750000000003,
6.9151611328125,331.081724868558,3.9991250000000003,
6.94199013710022,320.42565138850716,4.0,
6.969429016113281,392.9117326190859,3.9995000000000003,
6.996709108352661,368.62579771106294,3.99925,
6.996709108352661,369.2453368668798,4.000125,
7.024872064590454,435.16430304579933,3.998875,
7.052451133728027,471.09757408318023,4.000125,
7.079699993133545,540.6098673658379,3.997625,
7.106513023376465,474.31917769342823,3.999625,
7.107553005218506,474.31917769342823,3.9995000000000003,
7.133496046066284,486.58605297860305,3.999,
7.16831111907959,510.871987886626,3.99825,
7.209975004196167,478.2842282906564,4.0005,
7.209975004196167,477.169057810186,3.998875,
7.236704111099243,475.8060716673888,3.9985,
7.263267993927002,596.8183211798511,3.9998750000000003,
7.2998621463775635,659.5239006061394,3.99975,
7.326580047607422,722.4773281724525,3.9987500000000002,
7.326580047607422,725.9472021328005,3.99925,
7.353243112564087,778.7388559580946,3.9985,
7.389311075210571,421.09398990222877,3.9985,
7.416006088256836,782.2087299184426,3.9975,
7.418194055557251,773.038348737523,3.9995000000000003,
7.4444661140441895,744.1640404246274,3.99975,
7.470916986465454,447.7376649549007,3.9991250000000003,
7.497947931289673,335.5863815936538,3.9998750000000003,
7.524964094161987,450.9596907752238,3.99925,
7.525282144546509,652.2123804754061,3.998625,
7.551589012145996,569.6789498471294,3.9995000000000003,
7.578777074813843,636.3500995138154,3.999,
7.605669021606445,949.3823003652074,4.001375,
7.60656213760376,912.9486237815537,3.998875,
7.632671117782593,858.1741848360607,3.9998750000000003,
7.65986704826355,771.9230321074111,3.99825,
7.6868650913238525,795.5925294797848,3.996,
7.713810920715332,815.2964566117608,3.9987500000000002,
7.713810920715332,837.8506373540226,3.999375,
7.741735935211182,1079.130801668219,3.998625,
7.768374919891357,500.47098437219444,3.9995000000000003,
7.801841974258423,762.232925678305,4.001375,
7.829127073287964,643.4981057108553,4.000125,
7.829127073287964,557.2356477804325,3.99975,
7.855420112609863,627.0140440661049,4.0005,
7.882000923156738,559.7144540428009,3.998875,
7.909135103225708,687.7447974941325,3.9998750000000003,
7.909135103225708,669.5255714657242,3.9985,
7.936777114868164,491.79516245390477,3.99925,
7.965271949768066,583.5109941615383,3.999375,
7.991750955581665,555.9962446492482,3.999,
8.019110918045044,459.8185616693515,3.99975,
8.020159006118774,486.9614902422863,3.9998750000000003,
8.04636812210083,828.5409931966617,3.996875,
8.073498964309692,696.4206194124222,4.000625,
8.099940061569214,716.6228904507252,4.001,
8.099940061569214,619.0818640265259,3.9991250000000003,
8.126676082611084,487.33331118164153,3.997125,
8.154194116592407,459.8185616693515,4.00025,
8.181357145309448,803.1332290073849,3.99825,
8.209696054458618,539.8840039438531,3.9975,
8.2099769115448,535.1742720453531,3.9962500000000003,
8.2361159324646,543.4782730242874,3.999375,
8.26267695426941,506.42011940187876,3.999375,
8.289765119552612,409.71087379989984,4.000125,
8.290926933288574,345.51540113554773,3.999,
8.316970109939575,365.2201890769222,3.999,
8.343858003616333,335.35318345509046,4.00025,
8.371772050857544,366.33555443209434,3.9998750000000003,
8.398947954177856,381.5788809527803,3.99825,
8.398947954177856,394.2196883113979,3.99975,
8.42703914642334,321.8448697091167,4.000375,
8.453963041305542,317.38340828842814,3.99925,
8.482106924057007,316.391972417164,3.9998750000000003,
8.483111143112183,321.34915177348466,3.9998750000000003,
8.509356021881104,317.8791262240602,3.9995000000000003,
8.536888122558594,314.78088912635985,3.999375,
8.563985109329224,327.4216964849774,3.99925,
8.591352939605713,324.32345938727707,4.0,
8.592278003692627,321.22522228957666,3.9995000000000003,
8.618380069732666,318.12698519187626,3.99975,
8.644865989685059,317.25947880452014,3.99975,
8.672399044036865,318.8705620953244,3.9998750000000003,
8.699490070343018,339.1949974562389,3.998875,
8.700537919998169,324.075600419461,3.9995000000000003,
8.726499080657959,435.73606542058315,3.999375,
8.754115104675293,426.689213095298,3.9995000000000003,
8.781497955322266,318.2092096679641,3.999375,
8.782382011413574,326.63531023549587,3.9987500000000002,
8.808682918548584,365.91580846943066,4.000125,
8.835495948791504,464.42683716336813,3.997625,
8.862653970718384,470.00293312717594,3.9991250000000003,
8.904597997665405,478.5529469383479,3.999,
8.904597997665405,474.58772314186234,3.999,
8.933573961257935,469.01162717805454,3.999,
8.961252927780151,483.75730317123515,3.9995000000000003,
8.98816704750061,485.6160018258377,3.998875,
8.990817070007324,490.3247050841643,3.999375,
9.026371002197266,488.85910024689497,3.9995000000000003,
9.057948112487793,495.7985450159257,4.000125,
9.085405111312866,598.2792740157183,3.9987500000000002,
9.113008975982666,644.6248515803163,3.998,
9.113008975982666,648.3424112780112,4.0,
9.15000605583191,722.1979306055523,3.9998750000000003,
9.176198959350586,710.9213328558774,3.9998750000000003,
9.202889919281006,735.4572268606646,3.99925,
9.20451807975769,741.6531596901563,3.999,
9.242702960968018,787.5030626283948,3.999,
9.270184993743896,778.457000697337,3.9998750000000003,
9.298774003982544,739.1800274382782,4.000375,
9.327003955841064,782.683077342845,3.997875,
9.329626083374023,763.2244481832524,3.999,
9.362865924835205,479.64901176829926,4.000375,
9.390592098236084,342.44708514620436,3.998875,
9.417899131774902,560.5820362346299,4.0015,
9.417899131774902,540.6276458225636,3.998,
9.459129095077515,575.3309334957223,3.996,
9.485682010650635,662.5849139310925,3.999,
9.5134859085083,789.9955558168319,3.9995000000000003,
9.540877103805542,965.3710988794013,3.9991250000000003,
9.541932106018066,1005.8995812691259,3.99925,
9.567965030670166,703.3612769470539,3.999625,
9.595966100692749,865.3512661928335,3.9985,
9.623789072036743,598.2598914226306,4.001875,
9.62502408027649,639.2841350648289,3.993625,
9.651395082473755,462.0494873054831,3.9983750000000002,
9.678781986236572,1013.4599403693496,4.0005,
9.705794095993042,507.41164190682616,4.002375,
9.73346209526062,628.0055665710523,3.99975,
9.73346209526062,615.8594158854468,3.999,
9.76115894317627,736.3294002365545,3.9991250000000003,
9.787482023239136,463.78465168914107,3.9998750000000003,
9.814890146255493,798.1756164826479,3.99925,
9.815693140029907,631.5998356514866,4.000625,
9.841849088668823,653.4133307603291,3.99825,
9.868751049041748,620.4452074708284,3.999625,
9.905916929244995,458.0833972856936,3.99925,
9.932797908782959,669.2776908394874,3.999,
9.9339919090271,842.5462485790435,3.99825,
9.960057973861694,616.6030577641574,4.0025,
9.988171100616455,482.3756986569046,3.99975,
10.015164136886597,790.7391976955424,4.000375,
10.015164136886597,825.1946047424642,3.9995000000000003,
10.042073965072632,484.3587436667994,4.000375,
10.069498062133789,623.6676556119074,3.997625,
10.120151042938232,611.521504926302,4.00075,
10.14854907989502,434.2868571669562,4.001,
10.14854907989502,443.582380650838,3.9983750000000002,
10.175379991531372,342.94284639867806,3.999375,
10.20297908782959,372.31670060774445,3.9987500000000002,
10.230237007141113,365.6239236993496,3.999375,
10.231804132461548,375.78702937506034,4.0,
10.25784707069397,355.7086986498757,3.9991250000000003,
10.28548812866211,314.9874653333196,4.0,
10.313447952270508,318.95268912980515,3.999625,
10.340467929840088,340.76142001047555,3.999,
10.34153413772583,320.4396480534872,4.000125,
10.36766004562378,340.76142001047555,4.000125,
10.394747972488403,320.56356129712736,3.9998750000000003,
10.422572135925293,320.8113877844077,3.9987500000000002,
10.424124956130981,319.3244288607257,3.999375,
10.45029592514038,328.2461824028181,3.999375,
10.47745394706726,321.18312751532824,3.9995000000000003,
10.505548000335693,319.44834210436585,3.999375,
10.53241491317749,320.8113877844077,3.9998750000000003,
10.53324007987976,331.5918399811028,3.9995000000000003,
10.559436082839966,319.0766023734453,3.999,
10.595969915390015,319.6961685916462,3.99975,
10.62414813041687,319.44834210436585,4.000125,
10.626753091812134,322.54617319537016,3.9991250000000003,
10.663559913635254,316.97007723156236,3.99975,
10.690889120101929,399.124557764997,3.9995000000000003,
10.717379093170166,363.1897171093469,3.9995000000000003,
10.745196104049683,507.1769062192278,3.9995000000000003,
10.746577978134155,442.98984601361826,3.999,
10.77263593673706,527.7465046634966,3.9998750000000003,
10.799850940704346,573.3966719475022,4.0015,
10.827207088470459,614.9112354016655,3.9987500000000002,
10.827207088470459,619.992122272175,4.000375,
10.854030132293701,493.8374189995238,3.9987500000000002,
10.880666971206665,623.3380721625106,3.998875,
10.907740116119385,485.65843037870354,3.99925,
10.935851097106934,477.8512139679206,3.9987500000000002,
10.935851097106934,483.7995693285171,4.000375,
10.962767124176025,619.0007297120756,3.998875,
10.99080204963684,611.8131336513547,3.999,
11.018764972686768,644.4051640646232,3.99925,
11.045743942260742,724.4601132926514,3.99925,
11.045743942260742,719.5031504921543,3.999625,
11.0729079246521,713.4308710615454,3.99975,
11.109379053115845,415.641330821682,3.99975,
11.13614797592163,737.100368433919,3.998875,
11.13614797592163,747.1382181049256,3.999375,
11.164361953735352,750.9798642753109,3.9998750000000003,
11.203475952148438,513.4174220614873,3.9998750000000003,
11.230045080184937,417.50019187186837,3.9983750000000002,
11.256479024887085,557.6583150559239,3.999,
11.256479024887085,600.288195140199,4.000375,
11.283250093460083,547.2443017381598,3.9991250000000003,
11.311085939407349,839.5210998125835,4.002125,
11.337754011154175,577.3644297839974,3.9985,
11.337754011154175,714.2064930045927,4.001625,
11.364650964736938,845.5947058794396,3.999375,
11.400131940841675,1178.6514304027546,3.998875,
11.436527967453003,1001.8970987428189,3.99925,
11.464466094970703,1332.3508492374813,3.9987500000000002,
11.464466094970703,1344.8699148038581,3.998125,
11.491549968719482,572.6542863035783,3.9945,
11.519503116607666,859.8490874649184,4.000625,
11.546396017074585,785.3544497877646,3.9987500000000002,
11.546396017074585,800.6004405270156,3.9962500000000003,
11.573904991149902,461.0982565041799,3.9985,
11.600770950317383,747.3014485117476,3.999,
11.627567052841187,494.689016588221,4.000875,
11.654531955718994,678.1367100361206,4.00125,
11.655590057373047,465.5604976961559,4.0005,
11.681612014770508,669.3361787963902,3.9987500000000002,
11.708455085754395,457.5036733217549,4.0,
11.735724925994873,651.2393117400434,3.998625,
11.735724925994873,621.4910371268705,3.998625,
11.7636399269104,479.690928137413,3.9991250000000003,
11.79016399383545,507.0841310103764,4.00025,
11.832076072692871,466.42815570570673,3.999,
11.858761072158813,457.8755267544195,3.999625,
11.859775066375732,459.2389893408566,3.9995000000000003,
11.885931968688965,694.4982610733656,3.999,
11.913000106811523,456.51206416798243,3.99925,
11.940480947494507,600.1714403207633,4.0,
11.940480947494507,596.3289548498951,4.00075,
11.9757981300354,454.65279700465913,4.0,
12.002830028533936,337.766868003734,3.999,
12.029623031616211,342.84886491681766,4.000125,
12.056657075881958,330.0818970619976,3.9998750000000003,
12.057523965835571,333.304626811758,3.999625,
12.083675146102905,342.9728160610392,3.9991250000000003,
12.110650062561035,323.51248641825526,3.99975,
12.137083053588867,326.4873138795726,3.999625,
12.164310932159424,323.2645841298122,4.00025,
12.165190935134888,319.91790323583024,3.9995000000000003,
12.19132399559021,355.98768620430235,4.000625,
12.217560052871704,330.32979935044074,3.999375,
12.244625091552734,358.4667090887334,3.999,
12.24564504623413,371.8534326646612,3.999,
12.271794080734253,324.13224213936303,4.000625,
12.298696041107178,318.25091467578426,4.000125,
12.326093912124634,312.0544404803835,3.999625,
12.353466987609863,329.28063874359765,3.999625,
12.35415005683899,332.99852326083817,3.9995000000000003,
12.380393028259277,320.8534338378526,3.998875,
12.409024953842163,317.5073377723362,3.999,
12.436540126800537,313.91338273900374,3.998125,
12.436540126800537,332.50280532520605,3.998125,
12.463418006896973,326.67811958152936,4.000125,
12.490658044815063,323.2080940321049,3.9987500000000002,
12.518161058425903,356.7929841711771,4.00075,
12.544896125793457,446.88971897230454,3.998625,
12.54666805267334,427.92850793437816,3.9998750000000003,
12.580586910247803,518.1491722194136,3.99975,
12.608330965042114,468.9491671079314,3.998625,
12.63542103767395,464.98342362287485,3.9995000000000003,
12.638158082962036,483.20105775735317,3.99975,
12.681235074996948,472.66705162517184,4.001,
12.707840919494629,503.6494226021757,4.000375,
12.735692024230957,493.36327543781044,3.999,
12.762336015701294,495.84186511597073,4.0,
12.763055086135864,500.05546756884326,3.999,
12.789339065551758,560.1367964561725,3.998625,
12.816350936889648,581.4517364983101,3.9991250000000003,
12.843054056167603,727.3103669029373,3.999,
12.843892097473145,715.041883971707,3.999,
12.870002031326294,774.2775894376473,3.99925,
12.896883964538574,717.1485931619181,3.9995000000000003,
12.9237220287323,730.6563167932728,3.9995000000000003,
12.951143026351929,705.7475787207749,3.9995000000000003,
12.95163106918335,688.6460570590599,3.999375,
12.977889060974121,423.8203194425022,4.0005,
13.004903078079224,634.6151625336414,3.998875,
13.031518936157227,691.6202347393581,3.9995000000000003,
13.031518936157227,710.9523896612968,3.9995000000000003,
13.059818983078003,754.8215104456962,3.9987500000000002,
13.087064027786255,738.9592294841054,4.002125,
13.11442494392395,502.1403316903564,3.99925,
13.141664028167725,760.6459417362803,3.99825,
13.142487049102783,768.9488544271129,3.999375,
13.168416023254395,1308.0185589811726,3.9985,
13.195220947265625,1005.0242078007874,3.998875,
13.221691131591797,1135.392329453861,3.9987500000000002,
13.221691131591797,1138.7382793441966,3.998875,
13.248353004455566,1501.464032270572,3.998,
13.275453090667725,704.1365658106133,3.9991250000000003,
13.303380012512207,659.2097239335565,3.9995000000000003,
13.33036494255066,557.3352375501416,4.0,
13.331836938858032,1116.5294985744333,3.999,
13.364495992660522,560.4336100070582,3.9991250000000003,
13.391530990600586,844.2445270606104,3.99925,
13.419506072998047,833.8339956053709,3.999375,
