Time(ms),Main(mA),Main Voltage(V),
0.03339695930480957,484.44362403533347,4.0,
0.055351972579956055,541.0717431227756,3.999625,
0.0833280086517334,585.0330460985532,3.9995000000000003,
0.08466911315917969,588.3860268339938,3.998875,
0.11110806465148926,587.5167355322129,3.999,
0.14501595497131348,566.4053753461051,3.998875,
0.1723921298980713,580.0656672312336,4.000125,
0.1723921298980713,577.9545312126229,3.99975,
0.19920802116394043,587.39255106053,3.99975,
0.22721314430236816,693.81864329285,4.001,
0.254626989364624,617.1968242644468,3.999,
0.2816920280456543,662.6483409004202,4.0005,
0.2816920280456543,658.5502533348816,3.9985,
0.31536412239074707,744.3617232678258,3.999,
0.34320902824401855,820.2384354661311,3.998125,
0.3703141212463379,827.1927658803784,3.9995000000000003,
0.3713710308074951,834.0229118229427,3.998625,
0.39798808097839355,843.2125627274837,3.9998750000000003,
0.4248659610748291,867.1801657623002,3.99925,
0.4532451629638672,658.5502533348816,3.998625,
0.48128414154052734,648.3671266568766,3.998625,
0.4822540283203125,577.5819777975739,3.996,
0.5085630416870117,554.6078505362212,3.998625,
0.5355970859527588,701.4873714634543,3.9995000000000003,
0.5628559589385986,697.3894632923985,3.99925,
0.5628559589385986,710.179903947512,3.9995000000000003,
0.5896520614624023,623.1304000714487,3.99825,
0.6168081760406494,662.6193333561679,3.9995000000000003,
0.6437540054321289,768.1715135197253,4.000125,
0.6716551780700684,1498.592600251543,3.996625,
0.6716551780700684,1508.03020694852,3.9983750000000002,
0.7175641059875488,2150.0358204139225,3.998625,
0.7443339824676514,1520.8206476036335,3.9991250000000003,
0.7717220783233643,1384.029923157356,3.9995000000000003,
0.7717220783233643,1470.97427801782,3.997625,
0.8058669567108154,1473.2099899999462,3.99975,
0.8373739719390869,1762.9831041277496,3.99975,
0.866569995880127,1589.218600628051,3.9987500000000002,
0.8938450813293457,1347.264881673503,3.999375,
0.8947410583496094,1153.254764113439,3.998875,
0.9212839603424072,1226.909053302375,3.9991250000000003,
0.9487581253051758,693.815951786502,3.997625,
0.9773709774017334,773.6805520368995,4.0,
0.9784510135650635,656.181466754044,3.99975,
1.0055630207061768,780.5118942045074,3.9991250000000003,
1.0326390266418457,605.5053284925165,4.0,
1.0603840351104736,937.0117329533424,3.9998750000000003,
1.087428092956543,756.2916810648068,3.999625,
1.087428092956543,759.3968365955376,3.9995000000000003,
1.1144540309906006,566.00775014162,3.9998750000000003,
1.1417820453643799,656.8024978601902,3.9995000000000003,
1.1813840866088867,544.6442800901917,3.9998750000000003,
1.1813840866088867,603.2696165103903,3.9975,
1.2097690105438232,545.3895174175672,3.9998750000000003,
1.2372419834136963,819.6368538917162,4.001,
1.2667241096496582,548.2786167483447,3.99975,
1.2932791709899902,579.5662552040926,3.999375,
1.2957890033721924,570.2544580446438,4.00025,
1.322206974029541,547.1612010892109,3.9987500000000002,
1.349398136138916,538.8426622934365,3.9983750000000002,
1.3765580654144287,524.6887306110744,4.000625,
1.403337001800537,527.5443484066387,3.999375,
1.4053349494934082,534.1246850659825,3.999375,
1.4318161010742188,531.2690672704182,3.9998750000000003,
1.4587311744689941,542.8156957481348,3.9995000000000003,
1.4867300987243652,512.2730010651427,3.9998750000000003,
1.4867300987243652,520.5915398609169,3.9985,
1.5249650478363037,544.2817614378413,3.99975,
1.5520401000976562,548.2546210103802,3.9991250000000003,
1.580476999282837,512.3747329958875,3.9998750000000003,
1.6185331344604492,546.3923430857526,3.99925,
1.6185331344604492,546.6406468090363,3.9995000000000003,
1.6462030410766602,525.5348303299229,3.999,
1.6736249923706055,529.6318417641038,4.00025,
1.7004690170288086,545.2749763309761,3.9985,
1.70135498046875,540.0605981420186,3.999375,
1.727735996246338,547.7580135638129,3.9998750000000003,
1.7559950351715088,523.5904670485277,3.99975,
1.7959339618682861,545.9290032108256,3.9998750000000003,
1.8236010074615479,518.8745538587093,3.998625,
1.824449062347412,524.7073938566426,3.9995000000000003,
1.851330041885376,522.5976432190922,3.9995000000000003,
1.8798620700836182,536.4971768311888,3.9995000000000003,
1.9081711769104004,526.3207325794752,3.9998750000000003,
1.9092681407928467,524.0868789632455,3.99825,
1.935455083847046,523.09405513381,3.99925,
1.9629859924316406,534.0151172576001,3.9998750000000003,
1.9902629852294922,541.5853989570455,4.000375,
2.0177290439605713,517.5094210932355,3.999,
2.0191760063171387,520.8602015175802,3.998625,
2.0456960201263428,539.8479572555334,3.9998750000000003,
2.0728189945220947,532.6499844921264,3.998625,
2.101210117340088,524.5832908779631,3.9995000000000003,
2.1022119522094727,527.0653504515518,3.9995000000000003,
2.12893009185791,524.831496835322,3.9998750000000003,
2.1575870513916016,543.8192525732753,3.999625,
2.1849441528320312,517.633524071915,3.999625,
2.2117061614990234,522.1012313043746,4.00025,
2.2144360542297363,544.5638704453519,4.00025,
2.246196985244751,521.2325104536185,4.000125,
2.277989149093628,528.7187199423356,3.9998750000000003,
2.3135101795196533,541.8684581670864,3.999625,
2.3135101795196533,540.0076461541499,3.9991250000000003,
2.34299898147583,542.9849453748482,3.99975,
2.371284008026123,524.873041782267,3.999625,
2.400722026824951,510.85492461814596,4.000125,
2.4300031661987305,524.6249335138755,3.99975,
2.4321751594543457,530.0833154184891,3.999625,
2.4594950675964355,537.1544010676474,3.999375,
2.489000082015991,524.7489876480713,3.99975,
2.5188660621643066,539.8835920199542,3.9995000000000003,
2.519767999649048,543.7292701800228,3.999,
2.5475881099700928,542.6127829722609,3.99975,
2.5768680572509766,562.0892820409955,4.000125,
2.603764057159424,542.7368371064567,3.99925,
2.6311850547790527,520.2830388170238,3.998875,
2.6311850547790527,525.2452041848543,4.000375,
2.6835551261901855,532.1922356998169,3.9991250000000003,
2.7109789848327637,641.4839279262828,3.9985,
2.7379729747772217,535.7898055914941,3.998875,
2.739037036895752,539.3873754831711,3.999625,
2.7655630111694336,541.5549415090758,3.999375,
2.7938830852508545,515.8847164363992,4.000625,
2.8213350772857666,542.9190597496529,3.9998750000000003,
2.857290029525757,539.3227480244952,3.999,
2.857290029525757,538.3306620313483,3.99925,
2.88447904586792,518.7369636666966,4.00025,
2.911669969558716,516.5047701821161,3.9995000000000003,
2.9384851455688477,516.1327379346859,3.9995000000000003,
2.9384851455688477,522.581296890141,3.9998750000000003,
2.9671790599823,541.1829092616457,3.998625,
2.994554042816162,523.5733828832879,3.9995000000000003,
3.0215001106262207,526.2786126491349,3.9998750000000003,
3.080526113510132,531.734847087533,3.9995000000000003,
3.080526113510132,531.734847087533,3.9995000000000003,
3.1081080436706543,538.927156119967,3.9987500000000002,
3.1416189670562744,586.4211967996604,3.99975,
3.190296173095703,371.14794713922254,3.99925,
3.190296173095703,369.16386188889595,3.9995000000000003,
3.2189371585845947,384.78853323521804,3.9998750000000003,
3.2558910846710205,509.4138880213586,3.9991250000000003,
3.2932591438293457,353.41518521442845,3.999625,
3.3290209770202637,337.2944925555247,3.999375,
3.3290209770202637,336.05443927407055,3.9998750000000003,
3.3662500381469727,341.2626630561779,3.9995000000000003,
3.4025449752807617,333.5743327111623,3.999375,
3.431112051010132,351.80311594853805,3.999,
3.431112051010132,359.4914462935537,3.999625,
3.4595539569854736,338.7825564932696,3.999625,
3.486828088760376,353.6631958707193,3.99925,
3.515275001525879,350.0670413545023,3.9995000000000003,
3.5438201427459717,340.0226097747238,3.9998750000000003,
3.5448660850524902,363.2116061379161,3.9995000000000003,
3.571376085281372,352.9191639018468,3.998625,
3.598423957824707,361.72354220017115,4.0,
3.6325759887695312,399.79317794081305,3.9975,
3.6325759887695312,432.15856858676597,3.9995000000000003,
3.668215036392212,356.1433024336275,3.99975,
3.7029809951782227,335.0623966489072,3.999625,
3.7309730052948,337.54250321181553,3.99925,
3.758636951446533,350.4390573389385,3.999625,
3.758636951446533,355.39927046475503,3.998875,
3.804471969604492,349.81903069821146,3.999375,
3.831789970397949,338.16252985254255,3.9998750000000003,
3.859200954437256,463.5319166075556,3.9995000000000003,
3.860257148742676,402.27328450372136,3.9995000000000003,
3.886535167694092,387.76466111070795,4.0005,
3.914734125137329,466.1360284986093,3.9998750000000003,
3.942929983139038,513.5060638501573,3.9985,
3.98163104057312,484.6128223922759,3.998875,
3.98163104057312,483.12475845453093,3.999625,
4.0098559856414795,512.1420052405576,3.99975,
4.037186145782471,576.0047492354456,3.99925,
4.064697027206421,504.9496962081237,3.99975,
4.09147310256958,513.6300691783026,3.99975,
4.093265056610107,523.4264901017904,4.000125,
4.120012044906616,538.0591188229491,3.998125,
4.147829055786133,621.5147046648124,3.9985,
4.1745100021362305,676.9450863458122,3.9987500000000002,
4.175678014755249,669.0087453445058,3.9985,
4.202552080154419,750.6042512641878,4.0,
4.230947017669678,765.2368799853466,3.9991250000000003,
4.258861064910889,755.3164537337135,3.999625,
4.286169052124023,726.5381155001991,3.999625,
4.287179946899414,786.525227049516,3.998875,
4.313600063323975,456.84399415450935,3.997125,
4.351452112197876,767.4384188292788,3.99925,
4.379028081893921,764.2159706881998,3.999,
4.380455017089844,782.8070176559634,3.999375,
4.407135009765625,798.6713777351216,3.999375,
4.433817148208618,447.4245303575091,4.00025,
4.461193084716797,450.64697849858817,3.9998750000000003,
4.489552021026611,452.13426225600927,3.999,
4.4913489818573,409.25091391703467,3.999,
4.517627000808716,397.352643857666,3.99925,
4.544849157333374,428.58560276350875,4.000125,
4.572139024734497,467.99862233516745,3.999375,
4.572139024734497,484.23480335368095,3.999625,
4.599325180053711,511.50167223973415,3.99975,
4.626337051391602,541.9909892668663,3.99975,
4.654137134552002,923.9750342978479,3.9987500000000002,
4.680979013442993,962.7683523039144,3.99925,
4.68182897567749,926.94960181269,3.998,
4.7087321281433105,891.3787319477025,3.9985,
4.735474109649658,760.4977612946471,3.99975,
4.7626941204071045,580.0406653942224,4.0005,
4.7633490562438965,579.916725081104,3.99925,
4.790356159210205,394.3780763428239,3.999625,
4.818480014801025,649.8190616798948,3.996125,
4.846160173416138,726.6620558133175,3.99925,
4.873806953430176,499.2315812410102,3.9995000000000003,
4.875,749.4670734271074,4.00025,
4.901201963424683,756.655611587976,3.9998750000000003,
4.92845606803894,620.4452074708284,3.9991250000000003,
4.9576239585876465,485.72208711110204,3.9987500000000002,
4.9576239585876465,519.1859716530764,3.999,
4.9847259521484375,439.49235031793006,3.9998750000000003,
5.012684106826782,489.4402965046547,3.999375,
5.040223121643066,464.0325323153779,3.998875,
5.067195177078247,459.6946213562331,4.0,
5.067195177078247,445.9372466000881,3.9998750000000003,
5.104797124862671,424.86739336995606,3.99975,
5.132956027984619,674.8550049298165,3.9991250000000003,
5.160675048828125,808.5866027845955,3.99975,
5.1875059604644775,1042.3380333259424,4.000125,
5.1875059604644775,1035.769196730666,3.999625,
5.214260101318359,1270.3882094638418,3.99975,
5.2421770095825195,850.2305479923858,3.9998750000000003,
5.26919412612915,1515.04638755961,3.998125,
5.270143985748291,1518.7645969531627,4.00325,
5.29662013053894,1564.6736490200842,3.9975,
5.324246168136597,846.1884036895462,3.99925,
5.351168155670166,1043.0744381304253,3.999,
5.379009962081909,620.910113652344,3.9998750000000003,
5.379009962081909,621.901982843482,3.9991250000000003,
5.4067161083221436,887.4749587706626,3.999375,
5.434018135070801,1248.3913606959768,3.999375,
5.462002992630005,631.8206747548612,3.999375,
5.463047027587891,627.1092960969561,4.00025,
5.489617109298706,1059.812230730878,3.99825,
5.518177032470703,1073.5744157579168,3.999,
5.545431137084961,647.966869341156,3.99975,
5.574337005615234,1190.667019954673,3.998125,
5.574337005615234,1190.0470746146987,3.9985,
5.602488994598389,1001.9556584664908,3.9985,
5.630117177963257,867.1795415560744,4.0,
5.657422065734863,1182.8557086709966,3.9975,
5.659929037094116,800.1014557708532,3.9962500000000003,
5.694772958755493,1052.9151654123798,4.0015,
5.724364995956421,1222.5322104293527,3.9995000000000003,
5.75261116027832,1074.1172960395013,3.99925,
5.780127048492432,857.4218815550189,3.999,
5.7822229862213135,633.7358259765294,4.000125,
5.808674097061157,626.9161291601121,3.999375,
5.851060152053833,612.4087741142788,3.9998750000000003,
5.879176139831543,826.5472541497838,4.000625,
5.879176139831543,805.7161802378181,3.997375,
5.907870054244995,1122.5220959822973,4.000625,
5.937649965286255,618.3605095176977,3.9998750000000003,
5.966439962387085,616.1286087414155,3.999375,
5.994959115982056,599.3893529193002,3.99925,
5.994959115982056,597.2814466305894,4.00025,
6.022119045257568,618.6084984928401,3.99975,
6.050213098526001,615.260647328417,3.999625,
6.076780080795288,590.4617498141721,3.9995000000000003,
6.076780080795288,594.30557892888,4.0,
6.1036670207977295,592.9416395655966,3.9995000000000003,
6.140023946762085,781.5372551614294,3.99925,
6.167471170425415,615.6326307911306,3.999375,
6.194652080535889,593.6856064910239,3.9991250000000003,
6.194652080535889,593.9335954661664,4.000125,
6.221846103668213,592.9416395655966,3.99925,
6.248706102371216,595.0495458543073,3.999,
6.2758870124816895,610.9475448505756,3.9995000000000003,
6.2758870124816895,613.0555432801392,4.000375,
6.302427053451538,613.9235426334889,3.9991250000000003,
6.330233097076416,590.7355599082895,4.0,
6.3594160079956055,588.1315618482404,3.9987500000000002,
6.388313055038452,606.4835481762057,4.0,
6.388313055038452,596.687555474116,3.9995000000000003,
6.416229963302612,666.4995034649571,3.99825,
6.443148136138916,609.8315456819831,3.9987500000000002,
6.477588176727295,595.695556213145,4.000125,
6.477588176727295,604.375549746642,3.9995000000000003,
6.505434989929199,605.2435490999918,3.999625,
6.534901142120361,593.9595575064455,3.999375,
6.562386989593506,608.4675466981479,3.9983750000000002,
6.589367151260376,618.8835389383444,4.0,
6.59023904800415,589.2475610168328,3.9987500000000002,
6.616599082946777,591.3555594463965,3.998875,
6.64360499382019,588.7515613863472,4.00025,
6.67779016494751,591.3555594463965,3.9998750000000003,
6.680469989776611,611.071544758197,3.9991250000000003,
6.713852167129517,611.4435444810612,3.9998750000000003,
6.741006135940552,618.1395394926161,3.9998750000000003,
6.768989086151123,592.7195584302317,3.9985,
6.797296047210693,611.3900942826713,3.99975,
6.79983115196228,609.2822801267586,3.999625,
6.83415412902832,613.0019521666045,3.999,
6.861623048782349,590.8079089955239,3.999,
6.888906955718994,588.3281276356266,3.9998750000000003,
6.891350030899048,611.7620614866559,3.998125,
6.917870998382568,608.4143566507945,3.9991250000000003,
6.950932025909424,590.3119527235444,3.99925,
6.9791131019592285,597.2553405312568,3.9991250000000003,
7.007955074310303,725.955993109925,4.0,
7.007955074310303,727.0718947218788,4.0,
7.034607172012329,618.4574711583784,3.999625,
7.062396049499512,591.7998215394829,3.99925,
7.090224027633667,593.4116794234161,3.998625,
7.090224027633667,595.7674717153185,3.999625,
7.117635011672974,608.6623347867843,3.9995000000000003,
7.145445108413696,610.1502036027226,3.9991250000000003,
7.173197031021118,1020.3060405297307,3.998125,
7.212203025817871,861.104077224326,3.9998750000000003,
7.212203025817871,860.8560990883364,3.99925,
7.240648984909058,620.4412962462962,3.999625,
7.2677390575408936,720.0045178461716,3.9987500000000002,
7.300662994384766,604.5706955429538,4.000125,
7.3291261196136475,613.7458865745737,3.9995000000000003,
7.330150127410889,602.0909141830565,3.999625,
7.356549978256226,595.5194935793287,4.00025,
7.384996175765991,586.9642478876832,3.99975,
7.414283990859985,610.1502036027226,4.0005,
7.414283990859985,608.0423894468099,3.99925,
7.44182014465332,589.3200401795856,3.99975,
7.468904972076416,590.0639745875548,3.999625,
7.497280120849609,606.0585643588921,4.000125,
7.524909973144531,605.0666518149333,4.0,
7.524909973144531,590.9318980635188,3.999,
7.552030086517334,593.7836466274007,3.999,
7.579468011856079,588.3281276356266,3.9995000000000003,
7.6082539558410645,777.1634781918036,3.998125,
7.6082539558410645,786.7106364274081,3.99925,
7.644456148147583,814.1122204542729,3.998125,
7.6720311641693115,1029.6052206293455,3.999,
7.706570148468018,964.1389927280576,3.9995000000000003,
7.735975027084351,970.4624351957956,3.9998750000000003,
7.735975027084351,978.7697027514514,3.9991250000000003,
7.7638139724731445,859.7401974763826,3.999625,
7.792446136474609,910.4869202105873,3.999625,
7.820747137069702,898.9539205402543,4.00075,
7.820747137069702,891.5132755916524,3.9998750000000003,
7.849194049835205,884.4446628904806,3.9991250000000003,
7.877500057220459,860.8826205532412,3.998625,
7.913544178009033,801.2334502152826,3.9995000000000003,
7.941320180892944,658.2490564529825,3.9998750000000003,
7.942339181900024,741.5842798773239,4.003375,
7.968816041946411,859.2704808143775,3.998625,
7.99592399597168,878.3681361824557,3.999375,
8.024333000183105,864.3549215292554,4.00025,
8.024333000183105,886.304824127631,3.999625,
8.052621126174927,501.7474910340556,3.99825,
8.08437705039978,608.6447567956363,3.9998750000000003,
8.112312078475952,1130.2339676926304,3.9991250000000003,
8.139801025390625,563.7528656057382,4.000375,
8.140721082687378,543.1670812479396,3.999,
8.169963121414185,1208.1127181546638,3.998625,
8.200263023376465,998.9065843498066,3.99825,
8.230227947235107,904.4103935025624,4.00075,
8.230227947235107,929.2125433312355,3.99825,
8.261965990066528,530.7660063336031,4.00025,
8.293288946151733,744.704682332552,3.995375,
8.322396039962769,701.8100893431957,3.998875,
8.354288101196289,659.5353604143793,3.99925,
8.354288101196289,662.5107079049706,3.9995000000000003,
8.383877992630005,457.0877582420708,3.998875,
8.412844181060791,467.6254472712479,3.9995000000000003,
8.439629077911377,455.9720029330991,4.000375,
8.441082954406738,460.55899698109386,3.999,
8.467426061630249,467.87339289546384,3.99925,
8.495128154754639,417.91234961595353,4.000375,
8.521862983703613,415.0609749374703,3.9995000000000003,
8.54938006401062,429.3178483298864,3.9995000000000003,
8.54938006401062,434.7726520626369,3.998875,
8.576251029968262,433.53292394155727,3.999,
8.603317975997925,415.8048118101181,3.999,
8.63035798072815,412.581518695311,3.9987500000000002,
8.658774137496948,433.53292394155727,3.99975,
8.658774137496948,430.55757645096605,4.0,
8.687312126159668,431.4253861357218,3.9991250000000003,
8.718229055404663,408.49041589574813,4.00025,
8.747488975524902,426.4664736514032,3.99925,
8.747488975524902,417.1685127433057,3.99975,
8.775155067443848,417.78837680384555,4.000875,
8.802967071533203,434.3627681715301,3.99925,
8.830175161361694,433.8669202626585,4.0,
8.85713005065918,414.7767757711015,4.0,
8.85864806175232,410.5620685456928,4.0005,
8.886176109313965,411.9256502950897,3.999,
8.914534091949463,432.50333851326155,3.99975,
8.942506074905396,441.05671494129683,3.9991250000000003,
8.942506074905396,450.8497111415111,4.000375,
8.97239899635315,430.643908854993,4.00025,
9.001304149627686,412.42149820396133,4.000375,
9.028309106826782,418.86752101929227,4.00075,
9.029049158096313,430.643908854993,4.000125,
9.05814003944397,432.50333851326155,3.998625,
9.084750175476074,415.7684715888447,3.9995000000000003,
9.11164116859436,411.3058404090002,3.9987500000000002,
9.138806104660034,594.2737187826242,3.9998750000000003,
9.138806104660034,570.7209431112227,3.9995000000000003,
9.170257091522217,546.5483575537318,3.998875,
9.198374032974243,470.063817610286,3.999375,
9.225552082061768,434.9825780576196,3.999,
9.225552082061768,432.75126246769736,3.998875,
9.253334045410156,451.5934830048185,3.99975,
9.281156063079834,414.7405285653188,3.999625,
9.30980396270752,431.59788417945015,4.00025,
9.33814811706543,414.98843085376194,4.00025,
9.3404541015625,433.0852979101088,3.9987500000000002,
9.376296043395996,437.42358795786316,3.9998750000000003,
9.403767108917236,411.39384767133686,3.9998750000000003,
9.430546998977661,414.7405285653188,3.999625,
9.430546998977661,410.40223851756446,4.0,
9.459326028823853,431.7218353236717,3.99925,
9.486401081085205,434.82061392921054,3.9985,
9.513000965118408,410.7740919502291,3.9991250000000003,
9.549997091293335,407.5335550889119,3.9998750000000003,
9.549997091293335,410.01246965757923,3.9995000000000003,
9.578152179718018,436.90869272761995,3.9995000000000003,
9.606321096420288,432.0748093187186,3.9998750000000003,
9.63618516921997,554.2852975540188,3.998875,
9.665174961090088,435.66923544328625,3.999625,
9.665174961090088,434.67766961581935,3.99925,
9.69312596321106,424.63806561271656,3.9995000000000003,
9.736000061035156,486.7348755578336,4.00075,
9.763782978057861,432.9424294177522,3.99975,
9.764168977737427,431.70297213341854,3.999625,
9.792557001113892,427.0983190060877,3.998625,
9.819693088531494,411.97760080564,3.9995000000000003,
9.847812175750732,430.3207671471667,3.9995000000000003,
