Time(ms),Main(mA),Main Voltage(V),
0.028319120407104492,446.6133389196026,3.9987500000000002,
0.04833102226257324,564.0712812654308,3.99925,
0.07617712020874023,560.8430502918668,3.9985,
0.10490012168884277,630.1258534937401,4.00025,
0.10590910911560059,561.0913757513717,3.9983750000000002,
0.13337111473083496,575.6184151324097,4.000375,
0.1715090274810791,599.954310163892,3.998875,
0.1995561122894287,771.1747144925359,3.9991250000000003,
0.20192503929138184,618.4545568970087,3.998875,
0.22937512397766113,590.7662681622099,3.999625,
0.2574141025543213,586.985704821433,3.9995000000000003,
0.2852060794830322,690.7539537600497,3.9998750000000003,
0.3143730163574219,759.394912687149,3.9987500000000002,
0.3143730163574219,764.856399473392,3.999,
0.3417201042175293,888.7328497613578,3.9983750000000002,
0.3695821762084961,828.0358716142482,3.9995000000000003,
0.39941906929016113,565.3880070758358,3.9995000000000003,
0.400421142578125,480.9832112884443,3.998125,
0.42749500274658203,835.979852394238,3.998875,
0.45529818534851074,689.760956162551,3.99975,
0.4846820831298828,965.3177894684468,3.998125,
0.5119571685791016,1049.970834655213,4.0,
0.5119571685791016,902.0141926279032,3.9987500000000002,
0.5400180816650391,744.0034499259187,3.999,
0.5679240226745605,1468.6434467006125,3.9987500000000002,
0.5955371856689453,1572.5358203389164,3.999,
0.5972590446472168,1552.6758683889418,3.997375,
0.624243974685669,1878.254955668836,3.9991250000000003,
0.652536153793335,1845.9825337501275,3.997875,
0.6797680854797363,1578.990304722658,3.998,
0.7074110507965088,1797.698025571752,3.996625,
0.7097821235656738,1895.6324136250637,4.00075,
0.76609206199646,1395.7191943964888,3.9962500000000003,
0.793877124786377,1867.6619529428647,4.00125,
0.8221101760864258,1693.2591187088674,4.000625,
0.8221101760864258,1655.7718191083925,3.9985,
0.851128101348877,1751.8485406010002,3.9965,
0.879155158996582,834.775131831767,3.999625,
0.9077231884002686,841.7264191749014,4.000375,
0.9451630115509033,1096.193187986072,3.999,
0.9451630115509033,1096.3173181171994,3.9995000000000003,
0.9732210636138916,826.8308034396133,3.99975,
1.0165760517120361,747.2306921177897,3.99925,
1.0455660820007324,670.8940018100752,3.9955000000000003,
1.0475351810455322,897.6698281388462,3.9995000000000003,
1.0754430294036865,725.136495573443,3.998625,
1.1034619808197021,545.2798057264866,3.9991250000000003,
1.1330180168151855,559.1817720914688,3.9998750000000003,
1.1619641780853271,533.1155851571273,3.99925,
1.1623380184173584,536.2187026493108,3.998625,
1.1892662048339844,532.8673357577526,4.00025,
1.2180461883544922,539.8183189402437,3.9987500000000002,
1.2551729679107666,514.7451296034009,3.9991250000000003,
1.2551729679107666,516.1105012999617,3.999375,
1.2826170921325684,537.644122424716,3.998,
1.321552038192749,547.8187861770416,3.9987500000000002,
1.350689172744751,554.0228494406547,3.9995000000000003,
1.3780021667480469,538.3886100163496,3.9987500000000002,
