Time(ms),Main(mA),Main Voltage(V),
0.04959988594055176,573.4099101914859,3.999375,
0.04959988594055176,585.3326633598599,3.9995000000000003,
0.0774378776550293,586.2020307783871,3.9995000000000003,
0.10657000541687012,568.0695103348183,3.999,
0.1436328887939453,663.0789496452985,3.9985,
0.1436328887939453,694.7487627487918,3.9983750000000002,
0.17155194282531738,631.2849411963012,3.9995000000000003,
0.19949698448181152,576.6389891745872,3.9985,
0.22705292701721191,597.007025837226,3.999,
0.2661318778991699,707.789763220149,3.9985,
0.2661318778991699,712.507533962539,3.999375,
0.2965829372406006,761.2992155877835,3.9991250000000003,
0.32507991790771484,824.7408168867654,3.9985,
0.3537938594818115,834.1763583715456,3.9991250000000003,
0.35445380210876465,815.0569716787016,3.999,
0.3818049430847168,552.9723917527704,3.9985,
0.4105799198150635,858.5101232533468,3.9985,
0.4379398822784424,734.7307171964289,3.9991250000000003,
0.46800684928894043,781.0393615888365,3.9985,
0.46800684928894043,872.1668280339496,3.999,
0.49640488624572754,823.9959057169144,3.99975,
0.525209903717041,1479.8901907707727,3.9991250000000003,
0.5531330108642578,1488.0842136391345,3.999,
0.5531330108642578,1484.4838096515211,3.9987500000000002,
0.5807249546051025,1372.4988304505782,4.001375,
0.6077759265899658,1622.0440723506836,3.997625,
0.6354579925537109,1812.493028109271,4.001625,
0.6646199226379395,1706.2190345438532,3.9991250000000003,
0.6646199226379395,1733.5324441050589,3.998,
0.6925489902496338,1348.4133692920607,3.9998750000000003,
0.721052885055542,1657.7998085035345,3.998625,
0.74826979637146,1641.9083702133785,3.997,
0.74826979637146,1762.2115241443246,3.999375,
0.7759208679199219,1563.7054185024951,3.9985,
0.8044760227203369,1636.5889408671899,3.999,
0.832075834274292,1556.1314919875952,3.998,
0.8594608306884766,850.0180478853488,4.0,
0.8594608306884766,854.8603943456948,3.9995000000000003,
0.8871128559112549,778.0036646289213,4.0,
0.9234449863433838,1112.9947095010614,3.999,
0.9530599117279053,1205.2476177071399,3.999375,
0.9530599117279053,1226.231119035306,3.99975,
0.9812958240509033,848.1556069390618,4.002375,
1.0093469619750977,742.7739601666416,4.000125,
1.0365798473358154,1039.4117052081172,3.996625,
1.0643529891967773,736.9380564341387,4.0,
1.0654289722442627,890.782412276076,4.00025,
1.0924878120422363,539.7590111742546,3.99975,
1.120891809463501,580.1136646436893,3.9987500000000002,
1.1780469417572021,525.6038404188221,3.999375,
1.1780469417572021,522.2512999767459,3.99925,
1.2062280178070068,544.1048969325014,3.999625,
1.2350738048553467,531.3155759868037,4.0,
1.2629468441009521,549.5760756959237,3.999375,
1.2907438278198242,546.8455712547967,3.99925,
1.2907438278198242,548.3349373135933,3.999625,
1.319856882095337,527.7320401669077,3.99925,
1.348275899887085,542.129245401941,3.998875,
1.3760650157928467,545.3562051960001,3.9991250000000003,
1.4042468070983887,521.6504620934886,3.999,
1.4042468070983887,519.4164130052937,3.9998750000000003,
1.4329848289489746,539.7710824755131,3.9995000000000003,
1.4605488777160645,537.0405780343862,3.998625,
1.4888718128204346,525.1256495640138,3.99825,
1.4888718128204346,529.9660892551026,3.99925,
1.5177998542785645,542.8739284313393,3.99925,
1.5451948642730713,536.2958950049879,3.9987500000000002,
1.5730478763580322,521.8986897699547,3.998625,
1.6012628078460693,547.0937989312628,3.999625,
1.6012628078460693,542.6257007548732,3.999,
1.62919282913208,526.4909017845773,3.999,
1.6581850051879883,525.497991078713,3.9998750000000003,
1.6879148483276367,540.5157655049114,3.99925,
1.6879148483276367,537.5370333873184,3.998125,
1.7171359062194824,531.331341475666,3.9991250000000003,
1.7457258701324463,661.2785301056643,3.9995000000000003,
1.773404836654663,629.8779298729407,3.999625,
1.8011260032653809,518.3435081759201,3.9985,
1.8022618293762207,542.4121153051992,3.9983750000000002,
1.829252004623413,542.9083752460092,3.999,
1.8567638397216797,510.27928413775953,3.9991250000000003,
1.8937079906463623,524.2986274656387,3.9998750000000003,
1.8937079906463623,523.3061075840188,3.9995000000000003,
1.9218478202819824,540.9233354827696,3.99975,
1.949483871459961,533.6035013558239,3.9991250000000003,
1.9767279624938965,516.9787933386929,3.99975,
2.005927801132202,534.2238262818363,3.998,
2.005927801132202,536.8291909710881,3.9995000000000003,
2.0338809490203857,519.065196788347,3.999625,
2.0620830059051514,521.7945070965075,3.9998750000000003,
2.0994629859924316,541.768096169864,3.9995000000000003,
2.0994629859924316,547.4748359051088,4.0,
2.127228021621704,523.9035196073587,3.9995000000000003,
2.1548399925231934,522.2907453343548,3.99975,
2.1827378273010254,541.3959174914785,3.999,
2.2103278636932373,520.4298519424271,3.999375,
2.2103278636932373,510.5050871854798,3.998625,
2.238243818283081,519.6854945856561,3.999,
2.26599383354187,527.1466499461527,3.99925,
2.2930748462677,539.0511614481125,3.999375,
2.2930748462677,548.1035504027276,3.999625,
2.321431875228882,524.1705220706629,3.9987500000000002,
2.3490278720855713,514.8701224597568,3.9995000000000003,
2.376452922821045,541.035246698439,3.998625,
2.4054248332977295,516.8542077100834,3.99925,
2.4054248332977295,515.4901491004839,3.9985,
2.4333298206329346,525.5345806802624,3.9995000000000003,
2.461535930633545,535.8270229163317,3.9985,
2.500811815261841,524.6665433832444,3.999375,
2.5014967918395996,540.0432040732758,3.999625,
2.5292108058929443,544.5073958865106,3.99975,
2.5577659606933594,524.1705220706629,3.998875,
2.5863938331604004,535.7030175881863,3.99925,
2.6140148639678955,547.1115077775643,3.99975,
2.6151318550109863,512.7620318812848,3.9987500000000002,
2.6418888568878174,519.8303355855734,3.9995000000000003,
2.678750991821289,521.9384261640454,3.998,
2.708340883255005,516.8542077100834,3.998875,
2.708340883255005,515.4901491004839,3.998625,
2.736598014831543,528.5107085557522,3.999,
2.7723519802093506,551.0315027665226,3.9998750000000003,
2.8004138469696045,524.248693451138,4.000375,
2.82833194732666,510.23731635558966,3.9983750000000002,
2.8286499977111816,543.4678390246779,3.9998750000000003,
2.855604887008667,545.5757453133887,3.9987500000000002,
2.8831098079681396,545.5757453133887,4.0,
2.911618947982788,514.2051399578688,3.999,
