Time(ms),Main(mA),Main Voltage(V),
0.02991199493408203,546.0869341806289,3.998625,
0.05540108680725098,574.403472955517,3.9991250000000003,
0.09204697608947754,647.1819454207998,3.99975,
0.12466812133789062,588.8101330339689,3.999,
0.16304802894592285,644.0770617832025,3.998625,
0.16304802894592285,667.6741774289426,3.99925,
0.19731497764587402,616.5056950813376,3.999375,
0.22992205619812012,781.0645278739993,3.999375,
0.26593613624572754,663.7158523372946,3.999375,
0.26593613624572754,661.2328151044577,3.999375,
0.29746508598327637,749.6289405934502,3.998625,
0.32820701599121094,852.3025301712546,3.9991250000000003,
0.3624441623687744,849.5711892151342,3.99975,
0.39547204971313477,878.995180424251,3.998,
0.39547204971313477,853.0474413411057,3.9987500000000002,
0.4336550235748291,628.2084199077274,3.999,
0.46558308601379395,892.5277333432119,3.99975,
0.4996170997619629,919.7169910427756,3.99725,
0.4996170997619629,974.095506441903,3.9995000000000003,
0.5343601703643799,809.221834181535,3.999625,
0.5683450698852539,1099.8613422850904,3.9991250000000003,
0.6042320728302002,1669.4700834978676,3.999,
0.6434791088104248,1418.4350192580603,3.9975,
0.6434791088104248,1424.5184604785106,3.999,
0.6786160469055176,1139.0933305639128,3.999,
0.7095861434936523,1138.969178702271,4.0,
0.7385141849517822,1552.7673335545348,3.999625,
0.7385141849517822,1423.0286381388087,3.997875,
0.7764461040496826,1337.246802811345,3.999375,
0.8098630905151367,1154.7595395238704,3.99925,
0.846472978591919,1031.6116720536834,4.0035,
0.8820509910583496,769.3017487023678,3.9998750000000003,
0.8820509910583496,664.5267485563619,3.9998750000000003,
0.9126911163330078,632.374230739045,3.99975,
0.9466681480407715,613.1323764468283,3.99925,
0.9850220680236816,960.9754456519331,4.000875,
0.9850220680236816,792.019550866727,4.001,
1.020522117614746,750.3994785938353,3.99925,
1.0548219680786133,713.4070808070755,3.9955000000000003,
1.0882320404052734,556.2514579948678,3.999625,
1.1224830150604248,557.492813625296,3.999375,
1.1224830150604248,554.761831238354,4.000375,
1.156430959701538,652.4565193530518,3.9995000000000003,
1.1904401779174805,557.492813625296,3.998875,
1.226762056350708,538.2518013536592,3.999625,
1.226762056350708,538.1276657906164,3.99975,
1.2621991634368896,535.0618198352703,3.9985,
1.298262119293213,544.6164951894715,3.9995000000000003,
1.334306001663208,535.9304266856522,3.9987500000000002,
1.3659300804138184,552.0616967641738,4.00025,
1.3659300804138184,552.4339568429089,3.9987500000000002,
1.3987469673156738,553.0543903074674,3.9991250000000003,
1.433406114578247,553.3025636932908,3.99925,
1.465083122253418,555.6602108586131,3.9991250000000003,
1.465083122253418,556.6529044019069,3.99975,
1.5058941841125488,536.6749468431224,3.9998750000000003,
1.5383720397949219,555.6602108586131,3.9998750000000003,
1.57181715965271,525.507144481069,3.999,
1.6090030670166016,543.2515415674427,3.9987500000000002,
1.6090030670166016,544.4924084965597,3.9987500000000002,
1.6450891494750977,551.937610071262,3.9991250000000003,
1.6812469959259033,531.9596525124776,3.9998750000000003,
1.7161881923675537,533.9450395990649,3.999,
1.7161881923675537,535.8063399927405,3.999,
1.7489240169525146,534.9377331423585,3.998,
1.7861270904541016,558.5142047955824,3.9995000000000003,
1.8211569786071777,544.6164951894715,3.9991250000000003,
1.8211569786071777,536.3026867643873,3.9995000000000003,
1.859321117401123,528.2370517251264,3.9985,
1.8947069644927979,550.696743142145,3.99925,
1.933995008468628,554.6675173153195,3.9991250000000003,
1.966623067855835,529.4779186542436,3.998875,
1.966623067855835,535.8063399927405,3.9995000000000003,
2.001595973968506,528.4852251109498,3.99925,
2.033344030380249,536.426773457299,3.99975,
2.0664069652557373,522.5290638511881,3.9998750000000003,
2.0664069652557373,523.6458440873934,3.99825,
2.098219156265259,554.5434306224079,3.999,
2.129528045654297,550.5726564492332,3.9987500000000002,
2.162536144256592,533.3246061345063,3.999625,
2.1931941509246826,529.3538319613318,3.99975,
2.1931941509246826,525.6312311739807,3.9991250000000003,
2.223026990890503,547.5945758193524,3.9983750000000002,
2.259251117706299,550.604066062931,3.99925,
2.29396915435791,527.657061732757,3.998875,
2.29396915435791,524.4320773404082,3.999,
2.3282480239868164,531.7503111538151,3.998875,
2.359786033630371,640.5315154649642,3.998125,
2.390557050704956,666.4554284649985,3.9991250000000003,
2.423840045928955,543.2858322495242,3.999375,
2.423840045928955,539.8127721346871,3.99925,
2.4557690620422363,553.8290504552798,3.9998750000000003,
2.4918291568756104,544.8983244456986,4.00025,
2.5277650356292725,547.6032132210889,3.9987500000000002,
2.5277650356292725,550.7040241679807,3.9998750000000003,
2.560232162475586,546.4869212802079,3.9983750000000002,
2.591111183166504,543.6341752090674,4.00025,
2.621212959289551,519.5718822611872,3.9991250000000003,
2.6534721851348877,549.2156349134726,4.0,
2.6534721851348877,545.2465969014511,3.9995000000000003,
2.6908621788024902,534.0836774926407,3.99925,
2.7280800342559814,553.3087053633698,4.000125,
2.7615489959716797,547.6357771570295,3.9985,
2.7615489959716797,544.9081368814001,3.999625,
2.7928950786590576,535.3613959166976,3.998625,
2.824104070663452,534.2455430766673,3.9995000000000003,
2.8543200492858887,554.4548778461027,3.99975,
2.885261058807373,547.5117935081372,3.999625,
2.885261058807373,555.3227633883484,3.9998750000000003,
2.921005964279175,546.3959406681071,3.99925,
2.965146064758301,532.1378210454993,3.99975,
2.9970879554748535,544.0402513391545,4.0,
2.9970879554748535,540.5687091701717,3.999375,
3.028027057647705,522.8390473785812,3.9985,
3.062540054321289,391.0444286061288,3.999,
3.095453977584839,399.4753167308012,3.9995000000000003,
