Time(ms),Main(mA),Main Voltage(V),
0.03018498420715332,627.9041766449981,3.9991250000000003,
0.050271034240722656,588.163405971264,3.9983750000000002,
0.07859492301940918,594.0003316639687,3.99925,
0.07859492301940918,592.634242672059,4.000125,
0.10566902160644531,563.6979940252464,3.998,
0.13378500938415527,616.4787050762995,3.998875,
0.16079497337341309,600.5823968068058,3.9995000000000003,
0.16079497337341309,596.7325096477879,4.0005,
0.18766498565673828,623.5575298525583,3.999375,
0.21478891372680664,571.0251986182162,3.998875,
0.2435150146484375,670.004555577485,3.999375,
0.2703549861907959,722.5638347555283,3.998625,
0.27100396156311035,727.7782129444857,3.9998750000000003,
0.29770684242248535,767.0102012233083,3.999375,
0.32445502281188965,819.526438697808,3.9985,
0.352125883102417,805.3731264706379,3.999375,
0.35267090797424316,851.8059227246873,3.999,
0.3795130252838135,886.071836537836,3.999375,
0.4072709083557129,805.4972783322797,3.99825,
0.434816837310791,493.00704257975997,3.9995000000000003,
0.4617960453033447,841.749621931698,4.00025,
0.4625420570373535,1025.9909846081935,3.997,
0.48911285400390625,892.9001889281375,4.0,
0.5166409015655518,882.9680399967899,3.999,
0.5441079139709473,619.6419414544403,3.9965,
0.5712530612945557,643.9757063362415,3.999,
0.5724430084228516,1241.0220089718662,3.9998750000000003,
0.5989809036254883,1614.7191125138147,3.9985,
0.6269910335540771,1956.5091876138094,4.00275,
0.6633150577545166,1590.3853476320135,3.9995000000000003,
0.6645338535308838,1902.0065203530403,3.998,
0.6920640468597412,1909.207328328267,3.9991250000000003,
0.7191400527954102,1438.0510133974717,3.99925,
0.7472829818725586,1446.3691881274751,3.998625,
0.779918909072876,1123.2510520204426,4.00025,
0.779918909072876,1122.1336363613086,3.9991250000000003,
0.8069698810577393,1245.4218307524106,3.9995000000000003,
0.8349778652191162,1338.29148775598,4.0025,
0.862562894821167,693.4184951402865,3.9995000000000003,
0.8633890151977539,693.4184951402865,3.9998750000000003,
0.8898489475250244,783.68084893921,3.9995000000000003,
0.9180190563201904,774.7415236661392,3.9995000000000003,
0.9454989433288574,616.1926573645911,3.999625,
0.9736528396606445,899.6437628982123,4.0,
0.9747140407562256,893.4358981252465,3.9983750000000002,
1.0010919570922852,1128.0931865433558,3.999375,
1.0286469459533691,769.0302880750106,3.9995000000000003,
1.0559158325195312,690.5628773447222,4.000375,
1.0565659999847412,679.6370353443023,3.99925,
1.083035945892334,879.5302810338029,4.000625,
1.111522912979126,571.6201882946963,3.99925,
1.1397459506988525,564.7915370444339,3.99925,
1.1689300537109375,528.6617640657726,3.99925,
1.1689300537109375,531.0207526794995,3.99975,
1.1993248462677002,539.9600779525704,3.9995000000000003,
1.2291100025177002,523.6954722473998,3.99975,
1.2578918933868408,540.8407810849689,3.999375,
1.2578918933868408,543.0746347011986,3.99925,
1.287613868713379,512.5453019460582,3.998875,
1.3175489902496338,543.0746347011986,3.999375,
1.3469228744506836,511.92478705266103,3.9995000000000003,
1.3774540424346924,544.1915615093136,3.999375,
1.3774540424346924,540.8407810849689,3.9995000000000003,
1.4055578708648682,524.0868789632455,3.9998750000000003,
1.4330849647521973,536.000764916471,3.9985,
1.4612858295440674,518.9986568373887,3.9991250000000003,
1.4612858295440674,520.239686624183,4.0005,
1.489300012588501,522.9699521551305,3.9995000000000003,
1.5212559700012207,538.9792364047773,3.999375,
1.5527749061584473,539.5997512981745,3.9995000000000003,
1.5807240009307861,512.6694049247376,3.998875,
1.5807240009307861,513.5381257754937,3.9998750000000003,
1.6104979515075684,520.9843044962596,3.998625,
1.637948989868164,532.4017785347675,3.9991250000000003,
1.6651849746704102,519.6191717307859,3.99925,
1.6662359237670898,539.2274423621362,3.99825,
1.6926250457763672,544.8120764027108,3.9985,
1.7200829982757568,534.1392202362795,3.999375,
1.748668909072876,520.4878925815419,3.9991250000000003,
1.7761938571929932,514.0803321072358,3.99925,
1.777271032333374,537.7746717386262,3.99925,
1.8034799098968506,540.2557544225415,3.99925,
1.8308360576629639,528.0984492713568,3.9991250000000003,
1.8581490516662598,519.5387140118493,3.9985,
1.8581490516662598,520.1589846828281,3.9987500000000002,
1.885627031326294,518.1741185356959,3.999375,
1.9129128456115723,536.1619679940814,3.999625,
1.9399168491363525,542.1165664354779,4.00025,
1.9671790599822998,574.3706413263759,3.9991250000000003,
1.968548059463501,566.5552308720429,3.999375,
2.00148606300354,519.7868222802408,3.99925,
2.0293588638305664,531.7968172156617,3.9991250000000003,
2.0567238330841064,541.2245191303783,3.999625,
2.084707021713257,513.0654620956325,3.999,
2.084707021713257,509.8401956511242,3.999625,
2.1122548580169678,516.1666798307367,3.999625,
2.139312982559204,530.9284762498324,3.998625,
2.1670210361480713,534.4018401131492,3.999,
2.1693129539489746,522.369115300945,3.9995000000000003,
2.2068369388580322,528.323453352345,3.9991250000000003,
2.241492986679077,531.300622378045,3.998875,
2.2777178287506104,541.7319161986808,4.0,
2.304405927658081,514.0811454702977,3.99925,
2.305459976196289,522.5127706251409,3.99975,
2.3327269554138184,518.9169304855754,3.997875,
2.3610899448394775,529.0844784664158,4.000625,
2.389047861099243,517.5529911222919,3.999,
2.389760971069336,515.1970958584386,3.998625,
2.416425943374634,523.628721013282,4.000125,
2.445037841796875,539.2520264472563,3.999625,
2.4724228382110596,518.1729635601481,3.9991250000000003,
2.50061297416687,519.1649194607179,4.00025,
2.50061297416687,510.981283281017,3.9991250000000003,
2.5280098915100098,528.092522565846,3.999375,
2.55574893951416,517.4289966347206,3.999375,
2.582882881164551,718.6720499628184,3.9998750000000003,
2.582882881164551,578.6822734949058,3.999,
2.6110000610351562,537.6400981088303,3.999,
2.6384239196777344,537.6400981088303,3.99825,
2.6654298305511475,516.6850297092933,3.9991250000000003,
2.691992998123169,518.1729635601481,3.998875,
2.694195032119751,530.5724123172705,3.9991250000000003,
2.7201719284057617,537.2681146461166,4.000125,
2.7479939460754395,529.4564619291295,3.999375,
2.7754218578338623,513.6867087027189,3.9995000000000003,
2.803630828857422,516.9104244705853,3.9998750000000003,
2.803630828857422,519.1422276944929,3.99975,
2.831317901611328,539.6004239136454,4.0,
2.8586058616638184,530.4252328820255,3.998625,
2.8859848976135254,519.1422276944929,3.998875,
2.88703989982605,519.2662167624878,4.0,
2.9131460189819336,517.6543588785546,3.999375,
2.941807985305786,534.516872125856,3.999625,
2.968425989151001,510.4629929348525,3.999375,
2.9954659938812256,515.7945228586316,3.99925,
2.9963200092315674,522.1179653263696,3.9991250000000003,
3.0226199626922607,514.8026103146727,3.999,
3.0502278804779053,527.4494952501487,3.9995000000000003,
3.078418016433716,387.0938702799634,3.999625,
3.0795319080352783,385.72999053201994,3.99975,
3.110261917114258,380.0264934042562,3.998625,
3.1379048824310303,382.25829662816375,4.0,
3.1655309200286865,386.72190307597884,4.0005,
3.194013833999634,402.7164928473162,3.9998750000000003,
3.1950788497924805,391.4334876597836,3.9983750000000002,
3.221426010131836,498.188075203361,3.999,
3.2484798431396484,541.8322271375529,3.9987500000000002,
3.275696039199829,363.0975251364127,4.0,
3.2765839099884033,377.968413537904,3.99925,
3.3028969764709473,378.58803388796616,3.998625,
3.330214023590088,373.5071470174566,3.999,
3.358412027359009,365.3281583966364,3.99925,
3.385870933532715,386.27132622873665,3.9998750000000003,
3.385870933532715,380.81866714818983,3.9985,
3.4176218509674072,373.2592988774318,4.00025,
3.447136878967285,378.7119579579786,3.998125,
3.47563099861145,351.3247384852321,4.000625,
3.47563099861145,348.8462570849835,3.998875,
3.504243850708008,380.32297086814015,3.99925,
3.5320048332214355,383.54499668846324,3.999375,
3.5589890480041504,390.6086686791716,3.998625,
3.5867538452148438,341.90650916428757,4.000375,
3.587448835372925,363.0975251364127,3.99975,
3.613800048828125,399.90297393010366,4.00025,
3.6413228511810303,353.5553717454558,4.0,
3.6783030033111572,338.1887870639148,3.9987500000000002,
3.6783030033111572,338.56055927395204,3.999625,
3.7061069011688232,357.39701791584105,3.9985,
3.7337520122528076,358.26448640592804,3.99975,
3.7617669105529785,362.3539807163381,3.99925,
3.7895419597625732,379.8272745880904,3.9987500000000002,
3.7907309532165527,395.937403689706,3.9991250000000003,
3.816969871520996,456.78412206580794,3.99975,
3.844641923904419,553.4448966755014,4.0,
3.8730969429016113,491.3589375992752,3.998625,
3.873438835144043,504.99058530064224,3.999625,
3.8999688625335693,510.1953962411642,3.9987500000000002,
3.927325963973999,512.0542572913506,3.999625,
3.9546239376068115,586.7804715088444,3.9998750000000003,
3.9816620349884033,594.7116119896398,4.0,
3.983306884765625,586.656547438832,3.9991250000000003,
4.020829916000366,522.0921069623572,3.999375,
4.048831939697266,581.8235087083473,3.999375,
4.0756800174713135,648.7425065150582,4.0005,
4.076730966567993,664.2330152666116,4.0,
4.106859922409058,777.375691187958,3.99925,
4.134466886520386,796.8317701799091,3.9995000000000003,
4.163280963897705,824.8386100027177,3.998875,
4.191689968109131,825.4582303527799,3.999375,
4.191689968109131,826.3256988428668,3.99925,
4.218400955200195,544.1505914245694,3.999625,
4.24599289894104,831.282661643364,3.99925,
4.273452043533325,846.3514203313136,4.00025,
4.274267911911011,779.426575261917,3.998625,
4.300536870956421,480.37166572033556,3.998625,
4.328039884567261,515.8170466274604,3.9985,
4.355305910110474,487.93169451521186,3.99925,
4.382962942123413,574.5621884105974,3.996625,
4.384065866470337,487.55988982038184,3.999,
4.410402059555054,580.1392588330472,3.999,
4.438124895095825,664.6628594577295,3.9998750000000003,
4.465276002883911,646.4444294110605,4.00025,
4.493518829345703,883.2840200177584,3.9991250000000003,
4.493518829345703,902.4939292506408,3.9987500000000002,
4.521787881851196,902.8657339454708,3.998,
4.566836833953857,603.0672150142293,3.9995000000000003,
4.593961954116821,594.2678372365864,3.9998750000000003,
4.595722913742065,579.3956494433872,3.999375,
4.622412919998169,474.79459529788585,3.997,
