Time(ms),Main(mA),Main Voltage(V),
0.04729104042053223,644.5569420302635,3.99925,
0.07418203353881836,578.7478148339546,3.9985,
0.07418203353881836,593.1513219184297,3.9983750000000002,
0.1020810604095459,587.3154181859269,3.9987500000000002,
0.12929701805114746,589.177940653747,3.99975,
0.15675616264343262,609.6656877997676,3.998,
0.15779709815979004,599.9805709671033,3.9987500000000002,
0.18408608436584473,583.8387095793295,3.999375,
0.21245217323303223,608.7965106481183,4.000125,
0.23992419242858887,607.554829002905,3.9991250000000003,
0.26821112632751465,634.7737142010592,3.999,
0.2685220241546631,648.7998052657287,3.99925,
0.2948591709136963,744.1275746256061,3.99925,
0.32224416732788086,834.2421065986152,3.999375,
0.35008811950683594,802.9626822774055,3.9991250000000003,
0.3511531352996826,804.7004280730282,3.9995000000000003,
0.37752604484558105,852.364312752967,3.999,
0.4039921760559082,812.2720347539561,3.9987500000000002,
0.4316391944885254,843.3032096757911,3.99975,
0.459780216217041,571.7183667598902,4.000125,
0.46045517921447754,602.3771675826633,3.99825,
0.48697400093078613,837.9658475892355,3.998625,
0.5150241851806641,951.4158231034647,3.9991250000000003,
0.5424442291259766,804.7004280730282,4.002875,
0.5424442291259766,625.5884864241959,4.000125,
0.572221040725708,866.3904038176364,4.00175,
0.5989940166473389,1457.2239743293771,4.0005,
0.6258480548858643,1305.171217212385,4.0,
0.65313720703125,1927.6565861443974,3.998,
0.65313720703125,1985.6228208983855,3.9985,
0.6806340217590332,1125.066277966054,4.000625,
0.7089910507202148,1371.577931545112,3.99825,
0.7357001304626465,1533.5606646370916,3.9998750000000003,
0.7357001304626465,1565.5848371564252,3.9998750000000003,
0.7642521858215332,1424.7044111705384,3.999,
0.7924032211303711,1243.4506258525716,3.9998750000000003,
0.8191351890563965,1315.2072614099584,3.998875,
0.8476190567016602,1223.9596366094752,3.997625,
0.8483622074127197,1282.9291900519643,3.9998750000000003,
0.87502121925354,1248.5406294128707,4.000125,
0.9022090435028076,1070.6387976590033,4.001625,
0.9288949966430664,908.0069765860333,3.9995000000000003,
0.9303040504455566,696.3373163345722,3.999625,
0.9650270938873291,629.9189771940843,3.999375,
0.9931960105895996,928.6152836838295,3.9995000000000003,
1.0317790508270264,632.8984914732838,3.999375,
1.0586152076721191,740.161005524464,3.9998750000000003,
1.0602381229400635,738.0505162433644,3.999,
1.0906391143798828,660.9555842690786,4.000125,
1.1182570457458496,551.4584345084987,3.9998750000000003,
1.1453561782836914,553.9413630744982,3.999625,
1.1734340190887451,569.4596666119954,3.999375,
1.1740131378173828,796.8959232575536,4.002375,
1.2002480030059814,536.5608631125015,3.99925,
1.2288360595703125,528.6154917013029,3.99975,
1.266632080078125,552.630564059515,4.000875,
1.2682230472564697,534.8838381083561,3.99925,
1.2945492267608643,584.4009266014499,3.99925,
1.3215250968933105,520.239686624183,3.998625,
1.349025011062622,552.3823581021561,3.9998750000000003,
1.3754100799560547,551.0172253366824,3.999,
1.3762850761413574,544.4397674666725,3.999375,
1.4027302265167236,521.977128325695,3.99925,
1.430880069732666,535.3802500230738,3.999,
1.4580440521240234,560.8213606523576,3.998625,
1.4589102268218994,542.0818108717632,3.99975,
1.485234022140503,539.8479572555334,3.9998750000000003,
1.5136182308197021,540.4448285743146,3.9995000000000003,
1.5416221618652344,532.7507804981705,3.99975,
1.5695672035217285,544.0436575131562,3.9998750000000003,
1.570681095123291,526.2977079181786,3.9983750000000002,
1.596966028213501,528.0350736127918,3.9998750000000003,
1.6243410110473633,528.5314638112527,3.998875,
1.6508941650390625,568.3667772377406,3.9991250000000003,
1.6508941650390625,568.4908747873559,3.99925,
1.6788220405578613,549.0075594977652,3.998875,
1.7169251441955566,531.3857074524029,3.998875,
1.7439281940460205,532.50258539894,3.9998750000000003,
1.7708470821380615,548.1952190110702,3.9987500000000002,
1.7712070941925049,544.2254867168058,3.9991250000000003,
1.7976720333099365,539.3873754831711,3.999,
1.8243591785430908,533.0606146391873,3.9995000000000003,
