Time(ms),Main(mA),Main Voltage(V),
0.047358036041259766,561.7367762945313,3.9991250000000003,
0.0489351749420166,536.0339662386144,3.99925,
0.07545900344848633,586.8187455278415,3.99925,
0.1024630069732666,694.2242078387985,3.998875,
0.12962913513183594,585.2045593890641,3.998625,
0.156541109085083,585.8254002116709,3.9985,
0.156541109085083,585.3287275535855,3.9987500000000002,
0.18354511260986328,585.7012320471495,3.9975,
0.21054506301879883,587.687922679491,3.9987500000000002,
0.23750615119934082,753.576590479998,3.99825,
0.23965001106262207,586.9429136923629,3.9985,
0.2659280300140381,710.2726103109844,3.999,
0.2930281162261963,677.9987762178604,3.99975,
0.32040905952453613,823.9758104236831,3.9985,
0.3475511074066162,833.9062209138751,3.9995000000000003,
0.3475511074066162,843.2159807484302,3.999,
0.3759651184082031,853.2705213697496,3.998,
0.4042091369628906,831.5477484224546,3.99775,
0.4473741054534912,481.5007786431857,3.99925,
0.4473741054534912,509.6783184091056,4.0,
0.4747321605682373,937.430750274127,3.998125,
0.5019161701202393,846.1951038954878,3.999375,
0.5291869640350342,862.4561510731772,4.000875,
0.5570290088653564,1246.6389069124812,3.99975,
0.5580079555511475,1441.1508223891174,3.998625,
0.5842461585998535,1076.5806272679426,3.99825,
0.6114730834960938,1166.5749723353078,3.99525,
0.6386370658874512,1583.7763430545003,3.998,
0.6395461559295654,1334.8954301440626,3.99925,
0.666018009185791,1311.5589654921114,3.999625,
0.6930930614471436,1753.338102174529,3.999,
0.7206521034240723,1449.4675411746532,3.9983750000000002,
0.7477920055389404,1480.9965944810128,3.9985,
0.7477920055389404,1484.8446285459622,3.9985,
0.7753479480743408,1517.837129343844,3.998125,
0.8195710182189941,1243.8297397934225,3.99825,
0.8605329990386963,1557.9206378695626,3.99925,
0.8605329990386963,1601.9752679829683,3.996625,
0.8964660167694092,1270.386615411081,3.999,
0.9232089519500732,921.920696091523,4.0040000000000004,
0.9501981735229492,1097.1464361482238,3.9991250000000003,
0.9767000675201416,789.1363180032299,3.998625,
0.9775271415710449,1225.8355950992145,3.998625,
1.003920078277588,761.0902717901886,3.998625,
1.0313191413879395,747.5636388821288,3.9987500000000002,
1.0585761070251465,593.5585798096317,3.99975,
1.0594799518585205,565.1402409477447,3.9995000000000003,
1.0859160423278809,659.8266713041631,3.999375,
1.1128411293029785,549.3798521466109,3.99975,
1.140226125717163,561.1691193600575,3.9991250000000003,
1.1809310913085938,543.6713648643105,3.999,
1.1809310913085938,548.3870717496891,3.996875,
1.2150850296020508,532.3784878493248,4.000125,
1.2416210174560547,546.7738036046911,3.999375,
1.2699110507965088,534.0530477127534,3.999375,
1.2707200050354004,529.2149364791187,3.9991250000000003,
1.2970249652862549,528.5946658081399,4.00025,
1.3251969814300537,537.402509336039,3.99825,
1.3525521755218506,540.0076461541499,3.9995000000000003,
1.37974214553833,536.1619679940814,3.99925,
1.3808250427246094,575.7352368025292,3.99925,
1.406994104385376,529.2149364791187,3.999625,
1.43361496925354,525.3692583190501,4.000125,
1.4608080387115479,538.5189965438008,3.9991250000000003,
1.48785400390625,549.311706218832,3.998625,
1.4886951446533203,527.478178600378,3.999,
1.5148329734802246,527.7032098053241,3.999375,
1.5569519996643066,543.3333471902491,3.9995000000000003,
1.584083080291748,525.4703330360492,3.99975,
1.584083080291748,527.57916109592,3.999625,
1.6112439632415771,748.0137177071239,3.9991250000000003,
1.649360179901123,542.0928600962075,3.998625,
1.6762170791625977,526.3386740018783,4.000375,
1.7036340236663818,518.1514591812033,4.00025,
1.704557180404663,540.1080807457408,3.999375,
1.7309231758117676,539.2397397799117,3.998625,
1.7587101459503174,535.3076012015293,3.999,
1.7862491607666016,525.3876085918183,3.9991250000000003,
1.787147045135498,525.8836082223039,3.9995000000000003,
1.8133039474487305,522.5356107165264,3.999,
1.8403949737548828,534.9356014786651,3.99975,
1.8682301044464111,529.9756051738096,3.999375,
1.8962810039520264,760.8634331648329,3.999625,
1.8962810039520264,757.7634354742983,3.9995000000000003,
1.9239120483398438,919.0873152897233,3.9985,
1.9507081508636475,810.2153963981451,3.99925,
1.9789819717407227,963.1072824953158,3.998,
1.9798059463500977,971.5392762135701,3.999,
2.006101131439209,907.4313239733128,4.00075,
2.0336251258850098,663.275505866801,3.999,
2.060995101928711,581.931566467171,3.9991250000000003,
2.089306116104126,530.8436045271594,3.9991250000000003,
2.0896151065826416,715.2314671601624,4.00025,
2.116079092025757,519.4356130259918,3.999,
2.1435329914093018,543.6155950121623,3.998875,
2.1708409786224365,543.9875947350264,3.99975,
2.1708409786224365,542.9955954740553,3.99925,
2.1982271671295166,525.7596083146825,3.999625,
2.2252931594848633,737.5514505320122,4.0025,
2.2531731128692627,540.019597691142,4.0,
2.2801551818847656,546.2765620487781,3.9991250000000003,
2.2801551818847656,547.7640407745747,3.998875,
2.3066329956054688,531.2778182303298,3.998875,
2.3341691493988037,521.6092065126522,3.9987500000000002,
2.3624680042266846,543.5495177181512,3.9995000000000003,
2.363748073577881,549.8713023027865,4.0,
2.404853105545044,528.9226435811519,3.99925,
2.432573080062866,548.507780137473,3.9991250000000003,
2.4597630500793457,527.6830779763214,3.999375,
2.486891031265259,523.592511480381,3.998625,
2.486891031265259,526.319555811008,3.998125,
2.5394320487976074,525.4518598876266,3.9987500000000002,
2.566472053527832,548.0119538955407,3.999,
2.5936150550842285,524.0883377223131,3.9991250000000003,
2.6205461025238037,524.3362508432792,3.9987500000000002,
2.6205461025238037,527.0632951739062,3.998875,
2.6481680870056152,540.326647145592,3.999,
2.6755170822143555,547.2682145326426,4.000125,
2.702731132507324,533.7569494399906,3.999375,
2.70344614982605,525.3279033271436,3.9985,
