Time(ms),Main(mA),Main Voltage(V),
0.04872488975524902,536.2823025676571,4.00125,
0.04872488975524902,541.3731973130319,4.00075,
0.07541608810424805,586.9429136923629,3.99975,
0.1027069091796875,576.8852923661345,3.999625,
0.12926793098449707,581.852018946988,3.999625,
0.16533899307250977,603.8297840672648,3.999625,
0.16533899307250977,607.554829002905,3.998625,
0.19344711303710938,605.5681383705635,3.9987500000000002,
0.22045111656188965,580.6103373017746,3.9987500000000002,
0.2482450008392334,602.2155979284875,4.00025,
0.2491459846496582,601.346420776838,3.999,
0.27519798278808594,636.9826839944619,4.000375,
0.30960607528686523,757.674139909202,3.999625,
0.33683204650878906,885.4431812016585,3.9995000000000003,
0.3651900291442871,841.115146467541,3.999625,
0.3651900291442871,831.554197799398,4.0,
0.4052300453186035,838.7559513416355,3.999625,
0.437999963760376,882.5873134176677,3.999625,
0.46481895446777344,659.08461727926,3.998625,
0.46481895446777344,804.2372016047037,4.00025,
0.4917769432067871,1515.2241116538828,3.999375,
0.5204720497131348,1625.4854417488307,4.001,
0.5475220680236816,1763.3121043675153,3.9995000000000003,
0.5745320320129395,1288.6172114024416,3.999,
0.5745320320129395,1279.8012717214267,3.9998750000000003,
0.6015160083770752,1790.2565960686456,4.00425,
0.6283988952636719,1074.9238002612196,4.00075,
0.6552650928497314,1324.5018109491082,3.99975,
0.6573050022125244,1291.4730791864324,3.99925,
0.6900999546051025,1704.5805625489227,3.999,
0.7298579216003418,1123.22521626002,3.99425,
0.7644290924072266,1391.496417815853,3.99925,
0.7954339981079102,796.4886267023385,4.0,
0.7954339981079102,797.3576136703741,3.9995000000000003,
0.8219559192657471,774.7639525014487,3.9998750000000003,
0.8492369651794434,624.6774890221583,4.000875,
0.8759639263153076,1047.2534374783243,3.998875,
0.8759639263153076,988.5347466382048,3.998625,
0.9027791023254395,1074.440315478295,3.9991250000000003,
0.9293019771575928,720.6384784923746,3.9998750000000003,
0.9560420513153076,690.3480756065625,3.999,
0.9835760593414307,538.2753562003335,4.000125,
0.9835760593414307,539.1443431683691,3.9991250000000003,
1.0108399391174316,842.172513021924,3.9998750000000003,
1.0455660820007324,641.3123824102682,4.001,
1.081908941268921,527.2268076067381,3.999,
1.081908941268921,530.4544734880132,3.999375,
1.1090519428253174,523.2542957528611,4.00025,
1.1361479759216309,525.9853976524015,3.9995000000000003,
1.1717360019683838,509.7229272505926,3.999375,
1.1981749534606934,493.33631585334996,4.000875,
1.1981749534606934,501.9020445382722,4.00025,
1.22495698928833,497.9295326843952,4.00075,
1.2523069381713867,496.0674177528904,3.998875,
1.2805969715118408,493.2121748579163,4.0,
1.2805969715118408,486.5085611044989,3.999625,
1.3176910877227783,503.3917364834761,4.000375,
1.3464391231536865,498.17781467526254,3.999375,
1.3759610652923584,507.1159663464858,3.99975,
1.403804063796997,487.0051250862335,3.9998750000000003,
1.403804063796997,491.2259189309778,3.99925,
1.432953119277954,501.5296215519713,3.999375,
1.4632561206817627,594.5112271317798,4.001125,
1.4918949604034424,508.6056582916897,3.99975,
1.4918949604034424,509.22636326885794,3.9998750000000003,
1.5192110538482666,495.5708537711558,3.9998750000000003,
1.5479331016540527,500.78477557936935,3.99975,
1.5769519805908203,509.7229272505926,4.000875,
1.6047649383544922,496.56398173462503,4.0005,
1.6047649383544922,488.74309902230465,3.9995000000000003,
1.6343390941619873,499.5433656250328,4.0,
1.663233995437622,632.8707947207796,4.0,
1.6929609775543213,497.5571096980943,3.9998750000000003,
1.6929609775543213,498.55023766156353,3.999625,
1.7226219177246094,809.3992902274388,3.999625,
1.7508049011230469,827.8962985470536,4.0,
1.7809479236602783,848.8516787936986,3.999,
1.8091840744018555,864.242468115298,3.9998750000000003,
1.8102619647979736,933.2527815250504,4.0005,
1.8364760875701904,873.7996518069365,3.99825,
1.8644630908966064,860.2706515161756,4.0,
1.891545057296753,871.9378627760977,4.000375,
1.8934879302978516,880.1297345117878,4.0005,
1.9195868968963623,862.7530368906272,3.9998750000000003,
1.9461710453033447,981.0386999832423,3.999625,
1.9790360927581787,950.5053598774886,3.999625,
2.0069499015808105,1197.7509431728604,3.999375,
2.007802963256836,1055.1379034106203,4.000125,
2.0341720581054688,552.7031036216318,4.001125,
2.0623779296875,541.5323694366,3.9995000000000003,
2.090043067932129,696.6814553398202,4.0005,
2.119518995285034,839.7909721769505,3.998625,
2.119518995285034,985.7552321947002,3.9975,
2.1484320163726807,534.9540481943034,3.99975,
2.1767499446868896,640.8277844146609,3.999625,
2.205157995223999,772.890686335482,3.9975,
2.205157995223999,771.8977321857013,3.9951250000000003,
2.234419107437134,617.4933618948165,3.997,
2.264298915863037,653.5932014439694,3.998,
2.293179988861084,768.7506897561022,3.9998750000000003,
2.3211910724639893,878.9444932271948,4.000375,
2.3211910724639893,829.1835526957667,4.000125,
2.359445095062256,807.5915236372418,4.002625,
2.389249086380005,820.9934727080504,3.99925,
2.4257190227508545,972.8822288438807,3.999,
2.4257190227508545,917.2889586242304,3.99975,
2.453529119491577,581.8679554909384,3.99975,
2.4822330474853516,638.5780547998228,3.99925,
2.512053966522217,747.4068449396293,3.9945,
2.5406548976898193,801.8832860700456,4.0005,
2.5406548976898193,831.2931187532088,3.9987500000000002,
2.5690929889678955,532.1070149595103,4.000125,
2.5982630252838135,719.1138413457002,4.0005,
2.6287639141082764,711.9164983261918,3.997,
2.6287639141082764,751.6259770545134,4.0005,
2.657043933868408,982.8095985259612,3.999,
2.6856861114501953,537.0706998005505,4.0,
2.7124269008636475,700.8722995548774,4.000625,
2.7388579845428467,1026.490025127115,4.000375,
2.7388579845428467,998.8174821383159,3.998625,
2.7658541202545166,769.9136260201914,3.9985,
2.8082969188690186,849.6839227541558,4.003375,
2.8371360301971436,531.595212293993,3.9998750000000003,
2.8371360301971436,528.7418424263706,4.000125,
2.8639979362487793,524.7719365235916,3.999375,
2.8908610343933105,538.0463093860087,4.0,
2.918149948120117,520.0576732640417,3.9991250000000003,
2.9463729858398438,498.7194290366048,3.999625,
2.9483299255371094,499.46378639337587,3.9995000000000003,
2.9745519161224365,516.9561842774956,3.9998750000000003,
3.0028040409088135,416.8401197917891,4.00075,
3.0294189453125,419.1972514215641,4.000875,
3.0323989391326904,410.26496314031147,3.99975,
3.0656349658966064,404.0619851672194,3.9998750000000003,
3.1000709533691406,404.3101042861431,3.9998750000000003,
3.127242088317871,408.0318910699983,4.0005,
3.1551599502563477,408.280010188922,3.9991250000000003,
3.1551599502563477,406.1709976780707,4.000375,
3.1819519996643066,409.27248666461674,3.9998750000000003,
3.21024489402771,412.00179697277724,3.999625,
3.2372279167175293,405.922878559147,3.999375,
