Time(ms),Main(mA),Main Voltage(V),
4.107026815414429,703.7927114542714,4.0,
4.107026815414429,675.7699572631747,4.000125,
4.133770942687988,542.2278941489657,3.997125,
4.167882919311523,648.2431810223628,4.00125,
4.195504903793335,528.9604839788446,4.0005,
4.2237818241119385,764.302021389029,3.9983750000000002,
4.2237818241119385,801.0043897101116,3.999375,
4.260847806930542,533.1762965562663,3.99975,
4.287837028503418,723.7241898860175,4.001625,
4.31523585319519,641.5194378054231,4.000375,
4.31523585319519,642.0153940774026,4.00025,
4.342329025268555,683.9236990596663,3.99925,
4.369977951049805,483.18539797598254,3.9951250000000003,
4.3993330001831055,511.20692734282164,3.99925,
4.42631196975708,806.4248982385914,3.998625,
4.42740797996521,595.7674717153185,3.99975,
4.453600883483887,535.7567628058046,3.9998750000000003,
4.489159822463989,525.8376373662155,4.00025,
4.516040802001953,520.5061074424364,3.999625,
4.516872882843018,518.0263260825392,3.998875,
4.543438911437988,853.6647331446343,4.000625,
4.570611000061035,521.0020637144158,4.000125,
4.598215818405151,541.7082380695581,3.998875,
4.626060962677002,569.7297674363972,3.999,
4.626060962677002,582.9965977118476,4.00075,
4.6533708572387695,508.9751241189141,3.9991250000000003,
4.6907799243927,368.49551008073394,3.999375,
4.718017816543579,373.0831055965439,3.99975,
4.745565891265869,365.3957833808623,3.999,
4.746592998504639,369.8593898286774,3.9998750000000003,
4.773185968399048,367.67122442829856,3.999,
4.800750970840454,370.2744259498745,3.9987500000000002,
4.827890872955322,387.505140783163,3.99925,
4.827890872955322,381.80288983113945,3.999625,
4.855618000030518,344.98618259742244,3.9983750000000002,
4.883020877838135,338.7880837365273,4.00025,
4.910959959030151,346.10184039238356,3.999375,
4.93902587890625,343.4986388708076,3.999625,
4.93902587890625,344.242410734115,4.000375,
4.974056005477905,344.36637271133293,3.998875,
5.001430988311768,326.51584799195496,3.9998750000000003,
5.02895188331604,338.5401597820915,3.9995000000000003,
5.030247926712036,317.2186997006123,3.99925,
5.071209907531738,317.0947377233944,3.99925,
5.098212003707886,319.4500152905345,3.999375,
5.125455856323242,342.0110951441928,3.999,
5.153304815292358,318.0864335411376,3.99975,
5.153304815292358,319.5739772677524,3.9995000000000003,
5.1807708740234375,382.9185476261006,3.999625,
5.2086498737335205,464.8574145671341,3.999375,
5.245213031768799,516.4255970897815,3.9987500000000002,
5.245213031768799,556.2173917767282,3.9995000000000003,
5.271984815597534,479.46397594841704,3.99925,
5.298779010772705,488.5128048636793,3.9985,
5.334050893783569,510.20520294821216,3.997375,
5.3682169914245605,524.7081205247283,3.998875,
5.3682169914245605,509.833333266763,3.999625,
5.394938945770264,490.62006639189104,3.998875,
5.423763990402222,478.8441931460018,3.9995000000000003,
5.452311992645264,596.8508387258604,3.9998750000000003,
5.452311992645264,589.9092713388098,3.999,
5.479907035827637,771.1337627650213,3.997625,
5.507162809371948,884.5540156070073,3.9985,
5.534024000167847,832.3683036436454,3.99925,
5.574414014816284,733.8228380596248,3.9985,
5.574414014816284,744.8549719426159,3.999,
5.601571798324585,783.9012884947749,4.00025,
5.628749847412109,491.4877623152724,3.9987500000000002,
5.6729209423065186,769.8941971601909,3.998625,
5.6729209423065186,780.8023744826988,3.9995000000000003,
5.701961994171143,806.7092956236552,3.998625,
5.729290008544922,347.5741955944574,3.9987500000000002,
5.756955862045288,431.7407001624448,3.9987500000000002,
5.784875869750977,490.51754385123985,3.9995000000000003,
5.784875869750977,469.32004574697856,3.998,
5.812041997909546,565.0186921591992,3.9987500000000002,
5.84046483039856,809.3477492556849,3.999,
5.868994951248169,909.8809127794037,3.9995000000000003,
5.8701958656311035,934.3014222913305,3.997375,
5.906445026397705,1589.192547933509,3.9991250000000003,
5.933522939682007,671.3780686121595,3.999625,
5.972683906555176,480.1047377649361,3.998875,
6.000036001205444,575.0596123138494,4.00075,
6.000036001205444,514.8140913859487,3.999375,
6.027127027511597,660.0975286853304,4.0,
6.054894924163818,505.88882902625977,3.9991250000000003,
6.08233380317688,585.596380377371,3.99925,
6.08233380317688,602.5791712562236,3.999625,
6.108790874481201,785.9189355615014,4.0015,
6.136415958404541,414.4048898394478,3.998125,
6.164597988128662,607.0418024360681,4.00125,
6.191629886627197,828.9337416561135,3.9987500000000002,
6.191629886627197,855.0897188490909,3.999375,
6.219060897827148,597.4967301902897,3.99925,
6.246471881866455,821.6199850002572,3.999625,
6.273989915847778,587.4044724659432,3.996625,
6.316215991973877,644.0501453751933,3.9987500000000002,
6.316215991973877,666.7332047677376,3.998,
6.34438681602478,771.2240193465074,3.99925,
6.372713804244995,564.969315361842,4.000375,
6.40056586265564,743.830816473544,3.9998750000000003,
6.40121603012085,568.6878496884885,4.00075,
6.427477836608887,658.6763803933366,3.9998750000000003,
6.454131841659546,768.8689476062979,4.00025,
6.4883599281311035,460.6024519272937,4.0,
6.515168905258179,347.80691068567984,3.99975,
6.515480995178223,355.6158327716377,3.999,
6.542119979858398,350.90568929121866,3.999625,
6.5700249671936035,369.87021435711637,3.999625,
6.597246885299683,377.3072830104096,3.99925,
6.5981268882751465,358.590660232955,3.99975,
6.624715805053711,356.6074419254101,3.999,
6.65233588218689,328.2226298986743,3.999375,
6.679282903671265,337.1471122826262,3.9998750000000003,
6.706592798233032,326.9831184564588,3.99925,
6.706592798233032,327.10706960068035,3.9995000000000003,
6.734311819076538,325.1238512931355,4.00075,
6.760854959487915,323.51248641825526,3.9998750000000003,
6.788545846939087,327.14525339716164,3.9998750000000003,
6.788545846939087,326.4017414576227,4.000375,
6.814985990524292,328.13660264988033,3.9995000000000003,
6.842772960662842,320.57756459790045,3.998625,
6.870989799499512,324.2951242955955,3.9998750000000003,
6.899397850036621,345.8569705422266,4.0,
6.9017229080200195,313.01852654592057,3.99975,
6.928017854690552,316.7360862436156,4.000125,
6.956408977508545,322.68418175992764,3.999625,
6.984979867935181,324.0472869824158,3.998125,
6.984979867935181,329.871463842138,3.9985,
7.011960983276367,327.3930907103413,3.9995000000000003,
7.039079904556274,356.1422190391828,3.9991250000000003,
7.066833019256592,425.6605853860797,4.000125,
7.093597888946533,449.45296745132777,3.999375,
7.0959038734436035,445.7354077536328,3.999625,
7.122258901596069,477.7064211538099,3.99975,
7.149807929992676,542.0202039239338,3.99925,
7.17821192741394,472.1300816072674,4.00025,
7.21766996383667,508.06649201831925,3.998875,
7.218470811843872,513.6428315648618,3.9983750000000002,
7.244902849197388,526.902127819974,3.9998750000000003,
7.271864891052246,488.6326080590018,4.000125,
7.300251007080078,470.5396938371874,3.9995000000000003,
7.3016228675842285,482.93210083843013,3.99925,
7.32814884185791,600.0403470001742,3.9983750000000002,
7.365585803985596,706.4911231408494,3.99925,
7.392303943634033,743.9161922846025,3.999,
7.4198548793792725,760.0263213862181,3.9983750000000002,
7.420797824859619,770.5598673372745,3.9995000000000003,
7.447310924530029,402.62930347037707,3.999,
7.474529027938843,840.7008909643084,4.000125,
7.5018110275268555,806.1260754308412,3.998625,
7.503017902374268,786.7939205089025,3.999,
7.529772996902466,876.4766580598956,3.999375,
7.556734800338745,360.97504664618634,3.9998750000000003,
7.585414886474609,445.6114890970429,3.9987500000000002,
7.613117933273315,465.43847415141636,3.998875,
7.613117933273315,434.33489134736806,3.9995000000000003,
7.650512933731079,539.9135867619066,3.9991250000000003,
7.67759895324707,759.001771612733,3.99925,
7.705847978591919,509.4295972408074,3.999375,
7.705847978591919,483.28276070035247,3.99825,
7.732959985733032,907.3324035507643,3.9975,
7.760493993759155,1019.6027064211538,3.997625,
7.788023948669434,696.4836995630482,3.998875,
7.815812826156616,690.0393663998314,3.9985,
7.815812826156616,771.8328257791217,3.998875,
7.842963933944702,580.1139141734214,3.9985,
7.870380878448486,732.0514614446487,4.0005,
7.897118806838989,568.34061320216,3.998625,
7.89870285987854,688.3043536251191,3.997875,
7.925096035003662,407.8519315412796,3.9991250000000003,
7.952736854553223,590.7718497895107,4.00075,
7.979939937591553,624.108880960767,3.9998750000000003,
8.00694489479065,582.5925038515817,3.99925,
8.00778603553772,374.5149003700234,3.999625,
8.034156799316406,598.5794072757158,4.000875,
8.07011890411377,558.1783955217027,3.99925,
8.098706007003784,757.4570056457918,4.000625,
8.101642847061157,698.8383597573004,3.998,
8.135747909545898,582.9642923033058,4.0,
8.163718938827515,800.2126775940573,3.9983750000000002,
8.20052981376648,653.4801686469667,3.9985,
8.228163957595825,430.7788860642625,3.9987500000000002,
8.229139804840088,729.3250127986723,3.99975,
8.25556492805481,536.3668063538919,3.999625,
8.283368825912476,544.1743638400968,3.9991250000000003,
8.312219858169556,517.7773837676896,4.000375,
8.340358018875122,435.9839243883992,3.9991250000000003,
8.340358018875122,447.88115484356865,4.00025,
8.367210865020752,342.54109352175533,3.999625,
8.394731998443604,408.9672968964517,3.99925,
8.422765970230103,342.9128819734794,3.9985,
8.424481868743896,334.48567706773434,3.9987500000000002,
8.450799942016602,312.42622893210756,3.9995000000000003,
8.477818965911865,317.7551967401522,3.999625,
8.505815982818604,325.4388247424492,3.9985,
8.53391695022583,334.60960655164234,3.999625,
8.53391695022583,313.2937353194636,3.998875,
8.560593843460083,328.41313235624153,3.99975,
8.588222980499268,324.9431068068171,3.9998750000000003,
8.62704086303711,325.0670362907251,3.999625,
8.62704086303711,330.8917220344019,4.000125,
8.654268026351929,317.6312672562442,4.00025,
8.681519031524658,314.4091006746358,3.99925,
8.71021580696106,319.8619979665885,3.998625,
8.737520933151245,319.36628003095643,3.9991250000000003,
8.737520933151245,318.3748441596923,3.998875,
8.764779806137085,315.64839551371597,4.00025,
8.79297685623169,373.8952529504833,3.99925,
8.829375982284546,323.951670935553,3.9991250000000003,
8.829375982284546,325.81061319417324,3.9991250000000003,
8.856737852096558,325.3148952585412,3.999625,
8.884166955947876,396.45041902174216,3.9985,
8.911369800567627,474.77385285160807,3.999375,
8.938792943954468,513.439851830909,3.99925,
8.938792943954468,505.756223828612,3.998625,
8.973651885986328,480.9703270470089,3.99925,
9.011436939239502,499.1879611814872,3.999,
9.03891396522522,533.3924987400995,3.999375,
9.03891396522522,539.2171844837762,3.999625,
9.065984964370728,530.9139090619392,3.999375,
9.093947887420654,574.9088758492848,3.9991250000000003,
9.130483865737915,653.1083801952426,3.99925,
9.158615827560425,716.3124169883306,3.99975,
9.159256935119629,721.3935258285593,3.9998750000000003,
9.18598985671997,715.9406285366066,3.998625,
9.213348865509033,791.0418957848641,3.998625,
9.250038862228394,393.35218192404176,4.0,
9.250038862228394,390.00608585852535,3.9985,
9.27794885635376,745.5597751906223,3.998875,
9.306319952011108,646.6640470320258,3.99925,
9.334163904190063,720.4020899572952,3.9991250000000003,
9.362304925918579,701.5648084032767,3.998875,
9.362304925918579,580.4857026251454,3.999,
9.39005184173584,350.72043945968437,3.9985,
9.417259931564331,505.38443537688795,3.9987500000000002,
9.446017980575562,610.2287787630693,3.99825,
9.446017980575562,641.8307971596132,3.9995000000000003,
9.473421812057495,766.8756464228011,3.998125,
9.512089967727661,932.3215074400019,3.998625,
9.539255857467651,782.1189729434869,3.999,
9.566321849822998,790.7940368170481,3.9995000000000003,
9.567680835723877,664.7577516825961,3.99925,
9.594797849655151,937.4026162802306,3.99825,
9.623785018920898,548.2640368090614,3.99975,
9.650758028030396,696.2358405952322,3.999625,
9.650758028030396,686.8171998182229,3.998625,
9.678047895431519,640.343643352717,3.999625,
9.715240955352783,782.986479330843,3.999,
9.743122816085815,493.36327543781044,4.000125,
9.780722856521606,739.4602158334696,3.999,
9.780722856521606,816.5544589190242,3.9983750000000002,
9.808491945266724,465.6641017241612,4.000375,
9.845916986465454,615.8863245854025,3.9987500000000002,
9.873224973678589,478.9262946665315,3.998875,
9.873224973678589,490.9490303245681,3.999,
9.900893926620483,788.0469413793497,4.001,
9.928081035614014,444.2214907051886,4.000375,
9.964130878448486,539.6597015988815,4.0,
9.990993022918701,513.6310986278744,3.999625,
9.992019891738892,546.4767166627167,3.9991250000000003,
10.018473863601685,768.7449964620763,3.99775,
10.057515859603882,463.45332824438947,3.999,
10.08588194847107,771.4719216349505,4.001,
10.08588194847107,705.777815197527,3.9991250000000003,
10.11303997039795,519.9750500094179,3.9987500000000002,
10.141284942626953,449.19894665891076,3.999625,
10.168643951416016,347.5590083972367,4.000375,
10.204917907714844,350.53383585855397,4.0005,
10.204917907714844,373.3408463953199,3.9991250000000003,
10.231993913650513,350.7817381469971,3.99925,
10.260073900222778,344.8320832243625,3.99825,
10.28724980354309,318.5405220737541,3.99925,
10.314411878585815,315.68977031978665,3.999375,
10.315096855163574,334.03373812792506,4.0,
10.341571807861328,307.8811894284845,3.999375,
10.369262933731079,338.49578435152625,3.999,
10.396415948867798,320.6475994571214,3.999625,
10.396415948867798,324.3659713101224,3.9991250000000003,
10.425781011581421,314.9460959491865,3.9998750000000003,
10.45250391960144,333.7858466710583,3.9995000000000003,
10.479877948760986,318.66446780218746,3.99925,
10.50774884223938,398.60946264170946,3.999,
10.50774884223938,394.1474164181082,3.998875,
10.534987926483154,338.49578435152625,3.999,
10.563974857330322,324.48991703855575,4.000125,
10.592780828475952,322.63073111205523,3.999625,
10.592780828475952,316.92922760412034,3.99925,
10.619678974151611,334.7774124985252,3.9995000000000003,
10.6475830078125,323.99413412482227,3.9991250000000003,
10.675051927566528,313.45874720798605,3.9995000000000003,
10.701867818832397,415.5900274370808,3.99975,
10.702575922012329,382.24862648850495,3.99925,
10.729641914367676,530.4877176948123,3.9995000000000003,
10.757352828979492,618.2412934256364,3.9983750000000002,
10.784693956375122,541.3476356724525,3.9985,
10.784693956375122,529.6977552344464,3.9983750000000002,
10.811892986297607,472.68770202718264,3.998625,
10.838750839233398,485.82480124450865,3.9975,
10.867198944091797,501.93633802047447,3.99825,
10.894712924957275,657.3507004594065,4.0,
10.89667797088623,646.5683643093371,3.998875,
10.922854900360107,497.84648637734466,3.99975,
10.95074987411499,509.86817151018073,3.998875,
10.977778911590576,561.6729589898248,3.998625,
10.977778911590576,563.6559173622513,3.998625,
11.005899906158447,663.795315169793,3.9995000000000003,
11.033529996871948,735.7096986709624,3.99925,
11.062867879867554,717.2425920163173,4.000125,
11.08921480178833,737.3209227415019,3.998875,
11.08921480178833,739.7997290038704,3.999,
11.11699891090393,691.8348278270405,3.998875,
11.144071817398071,470.3534882844175,4.0005,
11.172173976898193,736.9491018021466,3.998875,
11.172173976898193,753.3092231337786,3.999,
11.200992822647095,778.0972857574633,3.998875,
11.228570938110352,791.8546605136083,4.000125,
11.256497859954834,339.5964579444806,3.9985,
11.284816980361938,396.2371810396002,4.000125,
11.285632848739624,387.685299434429,3.999625,
11.311880826950073,456.1003522757988,3.9987500000000002,
11.339392900466919,594.2938014028412,3.998875,
11.376479864120483,802.2656468155559,3.99825,
11.376479864120483,782.683077342845,4.002,
11.404685020446777,805.8599158959902,3.9985,
11.444685935974121,922.8595714797821,3.999375,
11.471954822540283,1100.71392080472,4.001625,
11.500569820404053,1313.8912593684086,3.99825,
11.500569820404053,1317.6094687619611,3.997625,
11.528879880905151,1110.7530861673122,3.99975,
11.560974836349487,1031.5552260846396,3.9962500000000003,
11.587882995605469,691.5869472008036,3.9985,
11.587882995605469,629.368910015355,3.995375,
11.61630892753601,888.1562838066234,3.998875,
11.642948865890503,460.8100841742989,3.9991250000000003,
11.670264959335327,626.8901037529865,3.998625,
11.698328971862793,498.36399904918125,3.994875,
11.70039701461792,919.3892427124662,3.998875,
11.727038860321045,472.2125929811939,4.000125,
11.754490852355957,562.4411409314063,3.999625,
11.781844854354858,669.620255388796,3.997,
11.808758020401001,464.7558685374764,3.9991250000000003,
11.810520887374878,458.4351887253667,3.999,
11.837141990661621,828.8765996743045,3.99925,
11.863907814025879,588.8147017124134,3.999375,
11.891193866729736,735.1818165771492,3.9987500000000002,
11.891193866729736,744.4769339478988,4.000125,
11.918982028961182,682.5094848095686,4.00025,
11.946295022964478,462.02930077538986,3.999375,
11.973894834518433,602.5714754211227,3.998625,
12.011453866958618,445.2980895080407,4.00025,
12.011453866958618,441.95184725457085,3.999625,
12.038731813430786,348.86149720106414,3.9985,
12.066244840621948,343.0368114573874,3.9995000000000003,
12.093770027160645,335.9728308746305,3.9991250000000003,
12.094934940338135,343.16074094129544,3.999625,
12.121266841888428,384.42925908266466,3.9998750000000003,
12.148923873901367,328.5370618401496,3.999,
12.176555871963501,324.69524783900107,3.999625,
12.204080820083618,334.3617475838263,3.9985,
12.204080820083618,333.24638222865417,3.999,
12.240196943283081,310.69121615739533,3.9995000000000003,
12.267091989517212,322.3405876447488,3.9985,
12.294994831085205,327.13096321005656,3.9987500000000002,
12.296411991119385,331.22010025018227,3.9983750000000002,
12.331568002700806,319.2005156170855,3.9995000000000003,
12.359562873840332,326.8831367227762,4.00075,
12.387348890304565,324.0331321190522,3.999375,
12.415007829666138,329.9809678137805,3.99925,
12.415007829666138,328.4940088900984,3.998625,
12.450965881347656,328.7418353773788,3.998625,
12.479220867156982,321.67878048988894,3.9995000000000003,
12.506963014602661,331.9635797120233,3.999,
12.506963014602661,337.4157624321909,3.999,
12.536433935165405,322.17443346444963,3.9991250000000003,
12.564138889312744,359.59623304378187,3.999,
12.602697849273682,432.7050467914839,4.0,
12.630220890045166,492.43123022604726,3.999625,
12.632084846496582,492.8029699569678,3.99925,
12.658386945724487,570.372660475716,3.99825,
12.686671018600464,475.57902909098374,3.9987500000000002,
12.713490962982178,461.9485722905647,3.9987500000000002,
12.713490962982178,458.2311749813595,3.9998750000000003,
12.740867853164673,498.5029791644157,4.0005,
12.768977880477905,490.44861832780447,3.998625,
12.795761823654175,492.9484159143595,3.9991250000000003,
12.823385953903198,485.0176218926101,3.999,
12.82370400428772,538.6744001960083,3.998875,
12.850091934204102,603.2360202793117,3.999,
12.877810955047607,699.272979136433,3.998125,
12.905242919921875,858.6323715109595,3.99775,
12.905242919921875,855.6583237528035,3.99825,
12.933797836303711,739.0508679017697,3.999375,
12.960644960403442,816.0043536440567,3.9995000000000003,
12.987995862960815,830.7506737782469,3.998125,
13.015548944473267,787.7508999415745,3.9991250000000003,
13.016449928283691,816.9957028967754,3.9985,
13.043325901031494,733.8462843249968,3.9983750000000002,
13.071946859359741,442.14176671252756,3.9995000000000003,
13.098927974700928,632.6047418911023,3.99825,
13.098927974700928,639.7920239733128,3.9985,
13.135136842727661,1140.6712339094215,4.00075,
13.161868810653687,852.8081946512373,3.999,
13.189153909683228,1187.0168114740195,3.999375,
13.216652870178223,1514.2859835277711,3.9987500000000002,
13.217252016067505,1481.447539531465,3.999,
13.244367837905884,1199.0369211632335,4.000125,
13.271452903747559,672.5065493130289,3.999375,
13.299714803695679,1015.2655534405096,3.998125,
13.340059995651245,903.4909251964795,4.000625,
13.340059995651245,898.0385043065268,3.9975,
13.381318807601929,727.5264328389152,4.002,
13.408716917037964,864.7043856838613,3.9998750000000003,
13.437124013900757,1135.2188130194688,4.000875,
13.437776803970337,807.8257223091276,3.998875,
13.464310884475708,629.878531446126,3.9985,
13.491894006729126,811.9150379765921,3.998625,
13.518664836883545,1155.293635387022,3.9983750000000002,
13.545562028884888,1230.5122599370513,3.9983750000000002,
13.54626202583313,1082.5533839687894,3.9987500000000002,
