Time(ms),Main(mA),Main Voltage(V),
0.031241893768310547,973.1384723577396,3.99975,
0.05170798301696777,997.752858858357,3.999625,
0.08095407485961914,576.449041431124,3.998,
0.10977792739868164,620.829526182237,3.99925,
0.10977792739868164,618.0945943488351,3.99975,
0.13777995109558105,626.6723350990502,3.9991250000000003,
0.16654706001281738,634.877130599256,3.99925,
0.19362592697143555,777.3422161028291,3.999375,
0.1942129135131836,715.1846744346035,3.9991250000000003,
0.2211170196533203,771.8723524360252,3.9985,
0.2503180503845215,765.5322831858662,3.999625,
0.2798879146575928,792.2857669328029,3.999375,
0.3073310852050781,872.0610903912187,3.9987500000000002,
0.3083639144897461,894.5522641388407,3.999625,
0.33600592613220215,896.9132160791987,3.999375,
0.36475300788879395,881.3806375242112,3.999,
0.3932759761810303,902.0079018452346,3.9995000000000003,
0.3932759761810303,862.6172826297864,3.998625,
0.4208071231842041,838.0136781986861,3.9995000000000003,
0.4500150680541992,629.8771255618535,4.00025,
0.4775209426879883,710.6465340477885,3.99975,
0.517996072769165,783.9603048273295,3.9958750000000003,
0.517996072769165,888.2149720884057,3.9987500000000002,
0.558880090713501,791.7887244190433,4.000625,
0.5893490314483643,1516.1039275952207,3.998625,
0.6172399520874023,1236.5175136054456,3.99825,
0.6187829971313477,1942.6906650293977,3.999375,
0.6467139720916748,1974.749907166892,3.998875,
0.6745579242706299,1854.092836951749,3.9991250000000003,
0.7025020122528076,1182.588400862529,3.99975,
0.7323610782623291,1769.471348984177,3.998125,
0.7323610782623291,1790.8441770758398,3.998,
0.7593610286712646,1580.78680008604,3.9985,
0.7881929874420166,1727.4871938391136,3.997625,
0.8264651298522949,1770.9631784399398,3.999375,
0.8264651298522949,1874.0633704933275,4.00075,
0.8560240268707275,1821.5195376757576,3.999375,
0.8851571083068848,779.4622953433837,3.9998750000000003,
0.9135169982910156,835.9810753244577,3.9995000000000003,
0.9414689540863037,1056.3422087012168,3.9995000000000003,
0.9414689540863037,990.8797976022585,3.99975,
0.9698901176452637,813.0009120354497,3.999625,
0.9984729290008545,785.1762818909209,3.9995000000000003,
1.0256381034851074,780.1734352428751,4.000125,
1.0256381034851074,790.6072146665977,3.99925,
1.0539939403533936,594.1043688531558,3.99975,
1.0821850299835205,822.1569762573779,3.99975,
1.1092939376831055,890.5976008106057,4.0005,
1.137326955795288,574.2305032841605,4.000125,
1.137326955795288,570.0073068507489,3.9987500000000002,
1.174617052078247,558.4556224887704,3.99975,
1.202934980392456,573.2368100057107,3.9995000000000003,
1.2314939498901367,541.6870484149305,3.9995000000000003,
1.2314939498901367,541.3144134355118,3.99925,
1.2590749263763428,532.2469622696577,4.000125,
1.2877850532531738,563.6725122006317,4.00025,
1.3178250789642334,537.3396403217127,3.999375,
1.347053050994873,563.7967238604379,3.999375,
1.347053050994873,564.417782159469,3.9987500000000002,
1.375312089920044,531.253268991208,3.999375,
1.403975009918213,543.67443497183,3.99925,
1.4316890239715576,559.3251041074138,3.9998750000000003,
1.4325039386749268,532.992232228495,3.998125,
1.4598569869995117,525.663744299928,3.9991250000000003,
1.4890079498291016,547.1523614464043,3.999375,
1.517298936843872,536.4701587030692,3.999,
1.5453300476074219,521.0679128870978,3.9991250000000003,
1.5453300476074219,530.3837873725644,4.00025,
1.5744729042053223,554.356637715165,3.9991250000000003,
1.603687047958374,535.9733120638443,3.999375,
1.6312129497528076,554.8534843543899,4.000375,
1.6312129497528076,549.26395966311,3.99975,
1.6590421199798584,553.6113677563277,3.999625,
1.6866700649261475,534.6069838059759,3.9995000000000003,
1.7155640125274658,560.3187973858636,3.99925,
1.7447760105133057,534.110137166751,3.9998750000000003,
1.7447760105133057,534.8554071255883,3.9991250000000003,
1.7725639343261719,534.6518700254175,3.999625,
1.8004670143127441,551.5343065992407,3.99975,
1.8274009227752686,538.9966147319161,3.999375,
1.8274009227752686,537.7552591014879,3.99825,
1.855220079421997,522.9831270993926,3.9995000000000003,
1.883202075958252,644.0153010661402,3.99825,
1.9110100269317627,653.4496038573944,3.99925,
1.9398839473724365,535.024276714546,3.998875,
1.9398839473724365,528.3209563102338,3.998875,
1.9682650566101074,550.5412220948982,3.9998750000000003,
1.9965031147003174,549.0515953383843,3.99925,
2.0244669914245605,534.628474765713,3.998875,
2.0261449813842773,551.6343027301668,3.99925,
2.053915023803711,550.0206110255107,3.9995000000000003,
2.082473039627075,532.766522798802,3.999375,
2.110093116760254,528.7943586027252,3.9983750000000002,
2.1387929916381836,552.8756040414409,3.999,
2.1387929916381836,553.4962546970779,3.999,
