Time(ms),Main(mA),Main Voltage(V),
0.029787778854370117,459.89875100311593,3.999375,
0.04790782928466797,448.35161713613707,3.9985,
0.07634377479553223,649.6194020648766,3.9983750000000002,
0.07634377479553223,651.9784939301733,3.998875,
0.10980486869812012,570.6519059423113,3.998625,
0.13636279106140137,574.62511329439,3.998625,
0.16318893432617188,563.9471185356783,3.998875,
0.1915597915649414,602.4375647589413,3.998625,
0.19379186630249023,590.2696172432001,3.99975,
0.22509479522705078,578.1016697274589,3.9985,
0.2520008087158203,584.9741134895016,3.999,
0.2861359119415283,619.2310316569326,3.999375,
0.2861359119415283,616.2521692075908,3.9983750000000002,
0.3126649856567383,756.6310621328245,3.998625,
0.34087181091308594,809.0093935337517,3.9987500000000002,
0.3754007816314697,848.7275595249761,3.9995000000000003,
0.40228891372680664,899.3682211637871,3.99825,
0.4038548469543457,894.8999274897744,3.99825,
0.43017578125,829.8614306791444,3.9987500000000002,
0.46787285804748535,867.8419269082527,3.9985,
0.49474382400512695,792.9980078685393,3.9951250000000003,
0.49474382400512695,1146.3655659217138,3.9985,
0.5216879844665527,1137.3048593049657,3.999,
0.548447847366333,1545.6572534022414,3.99525,
0.5763719081878662,1552.6079324507057,3.9983750000000002,
0.6037099361419678,1637.505512256948,3.9975,
0.6040468215942383,1536.100069710603,3.9965,
0.6305339336395264,1717.5624405830094,3.998625,
0.6635539531707764,1615.784640230497,3.9985,
0.6900629997253418,1014.3026640008927,3.9995000000000003,
0.6910159587860107,930.5221576131538,3.994,
0.7173359394073486,1185.9596126442157,3.9998750000000003,
0.7454578876495361,1558.6897766181119,3.999375,
0.7727878093719482,1476.2150533815402,3.99925,
0.8008267879486084,1647.3830142503828,3.9975,
0.803433895111084,1790.6229176895736,3.9991250000000003,
0.834587812423706,772.4280061543197,3.9991250000000003,
0.8616609573364258,656.1231625472817,3.9998750000000003,
0.8972678184509277,594.1849374032988,3.999,
0.8972678184509277,595.9226831989216,3.998625,
0.9250659942626953,721.0403804837608,3.9998750000000003,
0.9527628421783447,691.6228266578611,3.9995000000000003,
0.9790809154510498,633.1600931051237,3.996,
1.006356954574585,664.1912680269588,3.9987500000000002,
1.006356954574585,679.210356689127,3.9987500000000002,
1.051304817199707,567.7463763698953,3.99825,
1.0775477886199951,523.3097338818274,3.998875,
1.104705810546875,520.3307410893312,3.9991250000000003,
1.104705810546875,522.9373597827654,3.9987500000000002,
1.1312389373779297,503.69803133122764,3.9991250000000003,
1.166766881942749,505.8081512259124,3.998625,
1.1933948993682861,498.60891864404664,3.9987500000000002,
1.220369815826416,495.25755175248844,3.998875,
1.220369815826416,491.53381076186827,3.998875,
1.2471699714660645,493.5198059568657,3.99925,
1.2755508422851562,491.58847058238405,3.99975,
1.3031868934631348,511.440604679603,3.9985,
1.3308508396148682,487.12174041050974,3.9985,
1.3308508396148682,488.982877982124,3.9983750000000002,
1.3577640056610107,488.6106504678012,3.9991250000000003,
1.3852617740631104,503.87197855503825,3.99925,
1.4138689041137695,495.68297323993545,3.998625,
1.4161999225616455,494.6903665350745,3.99975,
1.4430668354034424,489.975484686985,3.99925,
1.4707999229431152,499.65340005937924,3.9983750000000002,
1.4977788925170898,489.72733301076977,3.998625,
1.5245509147644043,485.01245116268024,3.9991250000000003,
1.526472806930542,487.4939679248326,3.9998750000000003,
1.5525519847869873,491.09216722995353,3.999,
1.5805609226226807,499.405248383164,3.9983750000000002,
1.6082408428192139,722.2454536244466,3.99925,
1.6082408428192139,658.8427003514536,3.999,
1.6348178386688232,489.60325717266215,3.9987500000000002,
1.662822961807251,596.3084779452139,3.998625,
1.6906077861785889,620.5032663761996,3.998875,
1.7178728580474854,495.4348215637202,3.999,
1.7198548316955566,493.20145647778304,3.998625,
1.7461059093475342,650.2349004260255,3.9983750000000002,
1.7939479351043701,890.506743639534,3.9985,
1.820936918258667,915.9356170823679,3.998625,
1.8227009773254395,927.3475993103714,3.99825,
1.8491737842559814,868.9232120343969,3.998875,
1.8775417804718018,914.1990110911499,3.998,
1.9147918224334717,884.9247958106192,3.998875,
1.9429678916931152,898.5695571701887,3.99825,
1.9429678916931152,903.6553318587554,3.9991250000000003,
1.977118968963623,1293.2752903170053,4.0025,
2.0152268409729004,1432.6372973703205,3.998625,
2.0425448417663574,571.3183888907097,3.998875,
2.045409917831421,564.9924579672563,3.998875,
2.0789849758148193,1420.3575491071465,3.9983750000000002,
2.107106924057007,534.9752955461639,3.99925,
2.1345298290252686,1031.0027026616542,3.9995000000000003,
2.1616199016571045,1023.4363931257589,3.998875,
2.164261817932129,1061.888130111456,4.000375,
2.211766004562378,553.9530883165239,3.9987500000000002,
2.238337993621826,829.3171402786115,3.9943750000000002,
2.2650978565216064,888.6221814900331,3.999375,
2.2673778533935547,777.0173861591609,3.999625,
2.2936408519744873,523.7985060862266,3.998625,
2.3272669315338135,529.8747671653518,3.9987500000000002,
2.3539350032806396,833.3158051371786,3.99975,
2.3894498348236084,822.031320275946,3.999,
2.3894498348236084,813.1029366494762,4.000125,
2.4170148372650146,939.588371357798,3.9998750000000003,
2.443530797958374,637.3873866674253,3.996125,
2.477933883666992,663.8005215623983,3.998625,
2.477933883666992,667.5206814067608,3.99975,
2.50443696975708,805.9106276170422,4.0015,
2.532050848007202,548.3515610590184,3.99925,
2.5593929290771484,817.3191178064203,4.000625,
2.58579683303833,822.1553256040914,3.9987500000000002,
2.58579683303833,894.3264265847221,3.996625,
2.612982988357544,526.5266233054257,3.999,
2.6397547721862793,703.4822265689307,3.99925,
2.668008804321289,965.6294902683348,3.99825,
2.668008804321289,1020.0678293241713,3.998125,
2.694499969482422,746.3880701072437,4.0015,
2.7216029167175293,748.1241447012795,4.000375,
2.749626874923706,545.0034171990923,3.999,
2.777836799621582,958.9349536839256,3.9991250000000003,
2.7795839309692383,958.3148457211191,3.99975,
2.8055648803710938,545.0748993068873,3.999625,
2.8326849937438965,524.8593797193964,3.9998750000000003,
2.8603198528289795,522.2549262756093,3.998625,
2.8623178005218506,524.6113365342738,3.998,
2.8885128498077393,507.1242919831314,3.998875,
2.926109790802002,498.8148452815247,3.999,
2.9529449939727783,502.4114714658022,3.998625,
2.980393886566162,494.2260463567568,3.9987500000000002,
2.982191801071167,497.07854298566656,3.9995000000000003,
3.0086348056793213,368.5760590686855,3.9991250000000003,
3.0427439212799072,363.49139607345796,3.9995000000000003,
3.069434881210327,354.4382156185407,3.9985,
3.070981979370117,359.2748462725376,3.9998750000000003,
3.0971357822418213,358.28271690761517,4.000875,
3.12391996383667,318.47352614010236,3.9991250000000003,
3.1612308025360107,312.0246852681065,3.999375,
3.188058853149414,330.62711086040224,3.9998750000000003,
3.188368797302246,327.6507227656349,4.00025,
3.2147059440612793,319.5896716756401,3.9985,
3.2416439056396484,318.721558481333,3.999375,
3.2683169841766357,316.58505547369623,3.9985,
3.2683169841766357,321.17144821156893,3.999625,
3.295520782470703,314.6017505059675,3.999,
3.322537899017334,327.2453196752381,3.999625,
3.3495399951934814,353.8959801790927,3.9985,
3.3763668537139893,417.98152194882687,3.99825,
3.3763668537139893,426.9063943036061,3.998125,
3.4030418395996094,508.0979414200004,3.999375,
3.429912805557251,466.94436333962955,3.9991250000000003,
3.457822799682617,483.67849900484055,3.99975,
3.4845948219299316,479.8358456298662,3.99925,
3.486501932144165,466.0766674162482,3.998,
3.512661933898926,478.4723234645527,3.99925,
3.539421796798706,490.9919360733402,3.999,
3.5679168701171875,478.10045378310355,3.996375,
3.5679168701171875,554.4576950406591,3.998125,
3.594759941101074,462.729840283206,3.997625,
3.621755838394165,538.5912552988294,3.998875,
3.648690938949585,635.0294593546382,3.997375,
3.6853950023651123,728.74061907982,3.998625,
3.6853950023651123,730.9718371685149,3.9983750000000002,
3.712183952331543,779.5628088778683,3.999625,
3.738881826400757,409.42851927549674,3.9995000000000003,
3.7663497924804688,744.456736708336,3.9975,
3.7663497924804688,757.2259363554566,3.9991250000000003,
3.794158935546875,818.5924783488998,4.0,
3.8220767974853516,965.3762878847316,3.99775,
3.849296808242798,440.7233470438193,3.9987500000000002,
3.876774787902832,337.57796736999154,3.9983750000000002,
3.876774787902832,333.4868645704286,4.0005,
3.90482497215271,427.5822289603749,3.998625,
3.932332992553711,559.3653282311428,3.996875,
