Time(ms),Main(mA),Main Voltage(V),
0.027858972549438477,557.8610683325418,3.99925,
0.04592609405517578,560.3448664996502,3.99975,
0.07439804077148438,560.7174362247164,4.000125,
0.07520794868469238,584.6860885373122,3.999625,
0.10144209861755371,582.5748600952702,3.999375,
0.12915301322937012,579.0975426613185,3.9987500000000002,
0.15616607666015625,586.6731270709989,3.9995000000000003,
0.1829380989074707,579.0975426613185,3.99925,
0.1829380989074707,579.0975426613185,3.999375,
0.21145892143249512,588.2875958796194,3.999375,
0.2383251190185547,611.2627289253719,3.999625,
0.26540398597717285,660.4589985558787,3.99975,
0.26784491539001465,679.0809628008752,3.99975,
0.3008110523223877,760.0244340524604,3.9998750000000003,
0.32805895805358887,825.3254553382484,3.998625,
0.35634708404541016,876.8462230827389,3.99925,
0.38316798210144043,819.3664267798495,3.9998750000000003,
0.3837411403656006,790.0678697010549,3.999375,
0.41013503074645996,649.9065521503807,3.9995000000000003,
0.4457831382751465,814.4005696478504,3.9983750000000002,
0.4737429618835449,891.6196480504362,3.998625,
0.4737429618835449,919.8008872745311,3.9987500000000002,
0.5017471313476562,824.9530160533485,3.999625,
0.5296580791473389,1119.9249296940943,3.99825,
0.556739091873169,1120.0490761223944,3.992875,
0.5834159851074219,1810.0549246136675,3.999375,
0.5834159851074219,1659.7135999423951,3.998625,
0.6111900806427002,1975.9145528224371,3.998125,
0.6432449817657471,1890.0052244388528,3.9998750000000003,
0.6709539890289307,1566.2313394325124,3.999,
0.698638916015625,1425.0768504554383,3.9998750000000003,
0.6996629238128662,1404.716836214242,3.999375,
0.7258009910583496,1548.4784001856156,4.000375,
0.7532250881195068,1249.6579472675705,3.9983750000000002,
0.7804510593414307,1282.5006238251028,3.99975,
0.7812240123748779,1349.7850433501444,3.998625,
0.8076200485229492,1664.110043788162,3.9998750000000003,
0.8344240188598633,823.4272227114419,3.998625,
0.8630609512329102,1143.9592729211424,3.99925,
0.8913631439208984,1120.0000608024468,3.998875,
0.8925580978393555,806.6681883278983,3.9995000000000003,
0.9248859882354736,600.221712921728,3.99925,
0.9525680541992188,930.6850427661209,3.998,
0.9797070026397705,758.1290591133387,3.998875,
0.9797070026397705,748.6943434603809,3.998875,
1.0076310634613037,650.1263930860578,3.9998750000000003,
1.0347559452056885,664.6508895517956,3.999375,
1.063143014907837,556.6482235245146,3.9987500000000002,
1.0906000137329102,541.6271630770423,4.00025,
1.0906000137329102,542.2478680542105,3.99975,
1.123805046081543,556.1516595427801,3.999375,
1.1512010097503662,526.6061026295698,4.000125,
1.1840200424194336,514.3161440816378,3.99975,
1.1840200424194336,512.3298881546993,3.998875,
1.2110469341278076,522.6335907756928,3.998875,
1.2386329174041748,546.4686618989548,4.0,
1.265805959701538,544.3683218036481,3.999375,
1.2930529117584229,523.2735840086583,3.9995000000000003,
1.2937209606170654,525.507144481069,3.99975,
1.320328950881958,525.7553178668924,3.9995000000000003,
1.3480579853057861,544.4924084965597,3.99925,
1.3754360675811768,539.0325940084448,3.999,
1.3760969638824463,525.6312311739807,4.0,
1.4023981094360352,520.2955033787774,3.99925,
1.4300849437713623,510.368567945841,3.9998750000000003,
1.4584150314331055,545.1128419611183,3.999625,
1.4858379364013672,521.5363703078945,3.9998750000000003,
1.4866421222686768,522.7772372370115,3.999,
1.512787103652954,523.1494973157465,3.99925,
1.540187120437622,528.4852251109498,3.9995000000000003,
1.567209005355835,536.9231202289458,3.9998750000000003,
1.5954160690307617,522.9013239299231,3.9995000000000003,
1.5959420204162598,514.3393421190156,3.9995000000000003,
1.6224360466003418,521.9086303866295,3.998875,
1.6509199142456055,532.9523460557713,3.998875,
1.6778619289398193,533.8209529061531,3.999,
1.6781959533691406,521.6604570008061,3.9985,
1.7047159671783447,520.4195900716891,3.999375,
1.732032060623169,522.2808904653647,3.9991250000000003,
1.7598719596862793,535.5954848523847,3.9995000000000003,
1.7871689796447754,535.099333407408,3.9987500000000002,
1.787477970123291,537.083939187315,3.999375,
1.8137779235839844,517.8580706944665,3.999,
1.840419054031372,521.3311308093037,3.9985,
1.867691993713379,520.3388279193503,3.99925,
1.8687059879302979,549.7358010342217,3.99975,
1.8948469161987305,536.0916362973616,3.9995000000000003,
1.9218361377716064,541.6733400533498,3.999625,
1.9488589763641357,634.5776981252433,3.9987500000000002,
1.9755680561065674,632.5930923453363,3.999375,
1.9755680561065674,631.4767515941387,3.999,
2.0020229816436768,512.4004047997224,3.998875,
2.0295050144195557,536.463749881094,3.998625,
2.0636820793151855,529.1455160676873,3.9998750000000003,
2.0636820793151855,535.719522713629,3.9995000000000003,
2.0913329124450684,533.734916933722,3.9995000000000003,
2.1256940364837646,540.0608478571754,3.999375,
2.1525931358337402,516.7417299432689,3.99925,
2.1812119483947754,538.3243177997568,3.998875,
2.1812119483947754,539.8127721346871,3.9998750000000003,
2.215240001678467,534.8512576849197,3.998625,
2.259096145629883,520.5061074424364,4.00075,
2.2867939472198486,575.4332645641609,3.9995000000000003,
2.2878689765930176,569.2338111644177,4.000125,
2.3141119480133057,516.9104244705853,3.998875,
2.342695951461792,534.8888393298406,3.999625,
2.3708720207214355,517.4063807425648,3.9987500000000002,
2.3984169960021973,521.0020637144158,3.999,
2.3994860649108887,537.244631621743,3.999,
2.4255850315093994,543.0721178175015,3.998,
2.4605331420898438,527.4494952501487,3.9987500000000002,
2.4875829219818115,533.648948649892,3.9995000000000003,
2.4875829219818115,524.4737576182721,3.9991250000000003,
2.515130043029785,524.8227857608571,3.9987500000000002,
2.5423130989074707,522.9630310274734,3.99925,
2.569502115249634,538.3370034901113,3.9998750000000003,
2.5961620807647705,541.8085456590941,3.99975,
2.596471071243286,515.6479957428312,3.998875,
2.6228749752044678,519.4914888584907,3.999375,
2.650428056716919,523.4589656230424,3.999,
2.677809953689575,539.9487909257105,3.999625,
2.7066080570220947,533.8735921299907,3.99925,
2.7066080570220947,527.1784750898097,3.9995000000000003,
2.734153985977173,517.7557177739993,3.997625,
2.761707067489624,534.8420853558596,3.9991250000000003,
2.7889909744262695,539.181323415075,3.9995000000000003,
2.7898011207580566,534.7181071255962,3.9987500000000002,
2.8161449432373047,523.0641534808465,3.999,
2.8508129119873047,524.6758704742692,3.999375,
2.8778529167175293,512.5260039084662,3.999,
2.905064105987549,534.4701506650697,3.99925,
2.906079053878784,537.8175628821787,3.99975,
2.932486057281494,539.4292798756015,3.9995000000000003,
2.9598100185394287,518.3529807308412,3.9995000000000003,
2.9886701107025146,511.2862216058333,3.999625,
2.9886701107025146,514.0137426716258,3.997875,
3.0196149349212646,537.0736935005989,3.998875,
3.0505831241607666,405.9047258820316,3.9995000000000003,
3.077932119369507,383.3406879741117,4.0005,
3.1050450801849365,379.8692975267394,3.9995000000000003,
3.1050450801849365,385.3243396583244,3.99925,
3.1325390338897705,385.4483178885877,3.9991250000000003,
3.1592891216278076,356.8093466977663,3.9995000000000003,
3.1871700286865234,340.6921767635378,4.001125,
3.189305067062378,335.733047553006,3.9998750000000003,
3.2155730724334717,339.2044380003783,4.0,
