Time(ms),Main(mA),Main Voltage(V),
0.028759002685546875,456.56634094495837,3.998625,
0.047100067138671875,551.4308186392603,3.99925,
0.07477498054504395,570.3043796465037,3.998625,
0.10185909271240234,583.5903732502868,3.9987500000000002,
0.12868809700012207,570.5527159755463,3.9983750000000002,
0.12868809700012207,572.1669021143236,3.999,
0.15584897994995117,603.2089432446581,3.9995000000000003,
0.18276596069335938,589.922949640875,3.9983750000000002,
0.21088814735412598,583.3420369212441,3.99975,
0.23731708526611328,608.9206788126396,3.99825,
0.23821210861206055,597.621375841198,3.9991250000000003,
0.2642190456390381,627.4778128490085,3.999,
0.2921750545501709,784.9989492496794,3.99775,
0.3191399574279785,845.6985833709782,3.999625,
0.3198530673980713,852.0292200584756,3.999,
0.3460421562194824,846.9398846822522,3.998625,
0.37343406677246094,859.7252881883744,3.99925,
0.400144100189209,904.4121353942385,3.998875,
0.43373608589172363,864.9387536957253,3.99725,
0.43528008460998535,946.2439895841724,3.999625,
0.4613029956817627,900.8123615915439,3.9998750000000003,
0.4881160259246826,1159.7478151233008,4.001,
0.5146441459655762,1206.917264951713,3.999,
0.5146441459655762,1208.2826963941145,3.99825,
0.5483970642089844,1711.133857591213,3.9998750000000003,
0.575247049331665,1710.3890768044487,3.999375,
0.6173110008239746,1300.5113838217728,4.0,
0.6445250511169434,1639.1383815373208,3.9975,
0.6445250511169434,1743.035301290955,3.999375,
0.6720881462097168,1411.2354607874138,3.9985,
0.6993000507354736,1605.995636526305,3.9975,
0.7263410091400146,1808.9484009196044,3.9975,
0.7277309894561768,1693.755639233377,4.00075,
0.754051923751831,1399.443098330311,3.99725,
0.7807121276855469,1194.255991576718,4.0,
0.8141491413116455,773.9513675793409,3.9983750000000002,
0.8410749435424805,610.8443752779368,4.000625,
0.8431229591369629,620.7747857681288,4.000125,
0.8692269325256348,739.3190609947961,3.9991250000000003,
0.8963959217071533,1106.123598476264,3.999,
0.9236481189727783,761.1659640732186,4.00275,
0.9236481189727783,739.8155815193057,4.00075,
0.9503180980682373,698.8526382472636,3.9995000000000003,
0.9843630790710449,835.8923030119136,3.99825,
1.011847972869873,1009.0538359346369,4.001625,
1.0388691425323486,634.0567097987607,3.998875,
1.0388691425323486,633.9325796676333,3.99975,
1.0657179355621338,521.9672013907182,3.99925,
1.0998921394348145,508.1887568355768,3.999375,
1.13639497756958,497.26530529636557,3.99925,
1.1372489929199219,497.14117516523817,4.0,
1.163424015045166,511.78853063827137,3.9983750000000002,
1.1904120445251465,505.83028434415615,3.9987500000000002,
1.2173199653625488,498.7548668698944,3.998875,
1.2449181079864502,497.14117516523817,3.9987500000000002,
1.2463250160217285,509.5541882779782,3.99925,
1.2723431587219238,495.31074572561255,3.9998750000000003,
1.3004150390625,492.33292561102974,3.999,
1.327928066253662,497.4200349734421,4.0005,
1.3548460006713867,496.799655782904,4.00025,
1.3548460006713867,493.32553231589065,3.99825,
1.3830540180206299,503.99605439314587,3.9998750000000003,
1.4108059406280518,496.42742826858114,3.99925,
1.4479830265045166,494.9385182112897,3.9991250000000003,
1.4479830265045166,499.0330208688411,4.0,
1.4751031398773193,497.79226248776496,3.999375,
1.5107009410858154,500.77008260234777,3.9998750000000003,
1.5464179515838623,700.5321819556134,3.997125,
1.5745480060577393,496.1792765923659,3.99925,
1.574995994567871,490.8440155537383,3.9987500000000002,
1.6011121273040771,504.1201302312535,3.999,
1.6278231143951416,495.18666988750493,3.99975,
1.6558020114898682,493.32553231589065,3.999,
1.6575651168823242,495.18666988750493,3.99925,
1.7047779560089111,503.623826878823,3.99925,
1.7314140796661377,687.1319914399905,3.99775,
1.758669137954712,836.088301384082,3.998625,
1.7602019309997559,819.4657743239237,3.9987500000000002,
1.7865090370178223,844.6476623329695,3.99975,
1.8139400482177734,966.8356410960735,3.998,
1.8417439460754395,875.6598396840111,3.998875,
1.8690381050109863,870.6978913078444,3.998875,
1.872020959854126,896.8721689921235,3.999625,
1.9084570407867432,892.2823667441694,3.999625,
1.9364140033721924,893.3988051288069,3.9987500000000002,
1.9637861251831055,895.755730607486,3.99775,
1.964095115661621,899.477191889611,3.9991250000000003,
1.9903581142425537,975.2709533355568,3.9987500000000002,
2.016942024230957,1005.5388384301734,3.99925,
2.0447089672088623,941.6537530870277,3.9995000000000003,
2.0834219455718994,560.9482639256407,3.9998750000000003,
2.083773136138916,558.3432410281533,3.9998750000000003,
2.1100480556488037,855.0677539229195,4.000625,
2.1364541053771973,643.9368505170281,3.9955000000000003,
2.163422107696533,1220.0190569899773,4.000375,
2.1908130645751953,766.8691215365571,3.9965,
2.192737102508545,1168.2907451684398,3.998625,
2.227365016937256,1245.5730911272356,4.000125,
2.2542009353637695,681.1514633382781,3.9947500000000002,
2.2806379795074463,764.6168533446196,3.99975,
2.2818610668182373,904.7428741489368,4.000875,
2.3147060871124268,797.3542599750087,3.9991250000000003,
2.3415279388427734,632.3031682134633,3.998875,
2.3693740367889404,1113.0718254332314,4.001375,
2.4045650959014893,634.1632481356446,3.999375,
2.4045650959014893,636.7673600266983,3.9983750000000002,
2.4313161373138428,763.25279473502,3.99725,
2.458446979522705,530.3707884779335,3.999375,
2.486830949783325,805.7866222888969,3.9998750000000003,
2.4886040687561035,651.2759834197117,3.999,
2.5148141384124756,810.0028034458409,3.9995000000000003,
2.5418291091918945,527.1466499461527,3.999625,
2.568824052810669,749.9842246234607,3.999625,
2.596914052963257,1000.8470034616322,3.998875,
2.5986790657043457,729.2753348231766,3.998875,
2.624866008758545,768.4610185171274,4.0005,
2.652153968811035,713.6506634768546,3.999,
2.6795129776000977,540.1672094014211,3.99775,
2.6803269386291504,1036.5605379675112,3.9987500000000002,
2.706289052963257,801.942457116389,3.99975,
2.7334251403808594,903.2548102111919,3.9987500000000002,
2.7613320350646973,528.758719212043,3.998875,
2.787838935852051,712.4106101954005,3.9998750000000003,
