Time(ms),Main(mA),Main Voltage(V),
0.028922080993652344,461.03639486772653,3.9983750000000002,
0.04659605026245117,453.5863049964463,3.9998750000000003,
0.07349705696105957,598.1180484992833,3.998875,
0.11040806770324707,662.1888213922934,3.9985,
0.11263012886047363,582.9695324276801,4.0005,
0.13881421089172363,583.7145414148081,3.9987500000000002,
0.1731882095336914,607.8031653319476,3.999,
0.20015716552734375,618.6057956453039,4.0,
0.2014760971069336,612.5215555837584,3.999,
0.2277071475982666,604.5747930543928,3.9987500000000002,
0.25469112396240234,613.7632372289718,3.9985,
0.2820730209350586,641.8252424107941,3.9998750000000003,
0.3104541301727295,772.9468241453267,3.99925,
0.3120901584625244,770.2151245258572,3.9998750000000003,
0.33832216262817383,844.095182416053,3.9995000000000003,
0.36575818061828613,854.02863557776,4.0,
0.392470121383667,861.2303891199977,3.999,
0.4194660186767578,857.1328396907935,3.999,
0.4194660186767578,861.1062209554764,3.998625,
0.44684600830078125,897.8599976537922,3.999,
0.4745640754699707,893.2657755665027,3.9983750000000002,
0.5019969940185547,870.4188332945766,3.999,
0.5041470527648926,873.3988692430887,3.9985,
0.530360221862793,843.9710142515318,3.998625,
0.5581300258636475,1473.006935716628,3.9987500000000002,
0.5871901512145996,1677.3877345187498,3.9983750000000002,
0.6137070655822754,1898.903740024816,3.999,
0.6156229972839355,1788.2699054363043,3.99825,
0.6416921615600586,1483.685397865463,3.997875,
0.669687032699585,1339.52615885619,3.99925,
0.6974501609802246,1091.9348388006429,3.999,
0.697735071182251,1636.0397357331444,3.99825,
0.7242341041564941,1756.2345189897992,3.9995000000000003,
0.7523200511932373,1379.880812325625,3.99825,
0.7794451713562012,1466.9226956550824,3.997625,
0.8065721988677979,1544.5277984809186,3.998125,
0.8065721988677979,1554.0887471490614,3.99975,
0.8336701393127441,1592.5808781506762,4.00075,
0.8621511459350586,1119.7485076534226,4.000125,
0.8892030715942383,795.917934581774,3.9991250000000003,
0.8895180225372314,793.4345712913473,3.9995000000000003,
0.9160821437835693,622.7033450745081,4.0005,
0.942634105682373,746.0023324441963,3.99975,
0.9701690673828125,1041.3983958404585,3.999,
0.9981591701507568,569.4352024948543,3.9998750000000003,
0.99900221824646,574.4019290757078,3.999625,
1.025541067123413,685.1299427740804,3.998875,
1.0529072284698486,980.6372395849378,3.99925,
1.0800621509552002,687.737360098882,4.0,
1.0800621509552002,690.2206146939313,3.9995000000000003,
1.1085500717163086,536.2588298008795,3.9991250000000003,
1.1355700492858887,551.1583573711748,3.99825,
1.1628220081329346,523.0975804471186,3.9991250000000003,
1.1901271343231201,508.5705410660807,3.9998750000000003,
1.191866159439087,508.4463783363282,3.999,
1.2183940410614014,526.5741368801876,3.9962500000000003,
1.2460331916809082,516.1444675809809,3.9995000000000003,
1.2732391357421875,505.63977696142575,3.998875,
1.2999420166015625,508.49439524078576,3.99925,
1.300997018814087,507.9979398878536,3.9998750000000003,
1.327580213546753,510.60433049074754,3.9987500000000002,
1.3548099994659424,523.015714314052,3.99925,
1.3825500011444092,618.955711268196,3.998875,
1.3834211826324463,623.1755817681194,3.9985,
1.4099400043487549,622.182671062255,3.99825,
1.4367091655731201,507.5014845349214,3.9991250000000003,
1.4644010066986084,511.22489968191275,3.9991250000000003,
1.491948127746582,502.90927252029877,3.99975,
1.491948127746582,501.29579262326916,3.9998750000000003,
1.5198171138763428,501.79224797620134,3.99925,
1.548454999923706,510.60433049074754,3.9995000000000003,
1.5757341384887695,507.00502918198924,3.998625,
1.5757341384887695,509.114964431951,3.9998750000000003,
1.602607011795044,506.26034615259096,3.998625,
1.6306331157684326,496.3312390939474,3.999,
1.6585421562194824,525.9944464316451,3.999625,
1.685718059539795,509.114964431951,3.9998750000000003,
1.686528205871582,494.59364535868474,3.99975,
1.7127461433410645,502.1645894909005,3.9987500000000002,
1.7491521835327148,560.1257519457325,4.000125,
1.7770111560821533,792.348302155251,4.001,
1.779306173324585,690.6061149070039,3.999,
1.8056092262268066,738.6234642546522,3.9991250000000003,
1.8335671424865723,910.5925758718113,3.99925,
1.8688411712646484,975.2360875258805,3.999625,
1.896916151046753,885.032953221642,3.999,
1.8979921340942383,891.8571243175609,3.9991250000000003,
1.9241271018981934,890.2441384221619,3.998,
1.9519131183624268,904.0165564521075,3.9983750000000002,
1.980269193649292,912.9500167958561,3.9985,
1.980269193649292,911.5851825766722,3.9987500000000002,
2.007601022720337,1021.8886026543449,3.9987500000000002,
2.035069227218628,956.2524842954149,3.999375,
2.0619900226593018,990.2492639369023,3.999375,
2.08890700340271,1016.0570382632869,3.999375,
2.08890700340271,1036.6536273891516,3.9998750000000003,
2.122227191925049,1275.8718432606397,4.000375,
2.1504881381988525,578.3174814196093,3.9987500000000002,
2.1777992248535156,739.6160709595132,3.996875,
2.178990125656128,850.539870227724,4.0043750000000005,
2.2054600715637207,829.8192052637518,3.9998750000000003,
2.2343201637268066,1173.5092768218547,3.999625,
2.262402057647705,749.9400369468349,3.999375,
2.2896480560302734,1271.8586036028041,4.0005,
2.290464162826538,1087.5060982425068,3.999375,
2.317167043685913,1085.148966612732,3.9991250000000003,
2.345227003097534,543.0086917644824,3.999625,
2.373115062713623,817.3043777346151,3.997375,
