Time(ms),Main(mA),Main Voltage(V),
0.02926492691040039,481.77247834278995,3.9995000000000003,
0.048983097076416016,550.3133051585683,3.99925,
0.07663393020629883,605.5681383705635,4.000375,
0.10679507255554199,576.2644515435278,3.998,
0.13469195365905762,590.667958628003,3.998,
0.13469195365905762,592.2821447667804,3.999,
0.1612401008605957,564.7168122430435,3.998875,
0.18885493278503418,591.9096402732164,3.99825,
0.21616291999816895,588.432931666619,3.998875,
0.2430570125579834,654.1178906984065,3.9991250000000003,
0.24347209930419922,603.9539522317862,3.9995000000000003,
0.27034902572631836,644.1112504200801,3.999,
0.31141209602355957,771.3446348256654,3.998625,
0.33911991119384766,900.8123615915439,3.9995000000000003,
0.3398449420928955,881.4480611356695,3.997875,
0.3662679195404053,894.8541152974287,3.99825,
0.39457011222839355,906.8947380167865,3.9998750000000003,
0.42275214195251465,884.5513144138545,3.99975,
0.4494040012359619,890.7578209702244,3.99975,
0.44971394538879395,909.6256009015893,3.99825,
0.47649097442626953,761.1659640732186,3.998875,
0.5037679672241211,824.4723309481927,3.999,
0.5308279991149902,1212.7513811147007,3.999625,
0.5329470634460449,1525.1869211623673,3.999375,
0.5593681335449219,1680.721975465,3.99725,
0.5871949195861816,1312.1796161477484,3.996375,
0.6141440868377686,1266.8721182862473,3.9987500000000002,
0.6412789821624756,1678.9841536292163,3.99725,
0.6431629657745361,1657.6337710753035,4.0015,
0.6695890426635742,1579.1835282027864,3.997,
0.6978709697723389,1790.4530113816218,3.998875,
0.7259409427642822,1122.3846456539534,3.999625,
0.7259409427642822,1102.772084935824,3.99775,
0.7530019283294678,1322.7306772935774,3.994125,
0.7802920341491699,1701.5261626279075,3.9965,
0.8113200664520264,698.8832199310658,3.9995000000000003,
0.8397951126098633,675.545734079016,3.999,
0.840461015701294,688.2075615093835,3.998875,
0.87211012840271,746.4271405764651,3.999,
0.8987960815429688,725.0758237331005,3.99975,
0.9311039447784424,592.2507712772851,3.99975,
0.9311039447784424,588.5267043860006,3.99975,
0.9586970806121826,661.3942798921348,3.999,
0.9862020015716553,696.6487797962951,3.9998750000000003,
1.0132040977478027,936.189448962853,3.997875,
1.0401489734649658,642.9940792399335,3.999375,
1.0401489734649658,673.0335709727643,3.999375,
1.067626953125,532.5182625365472,3.9985,
1.0956299304962158,533.6354337166938,3.9998750000000003,
1.124295949935913,517.6226468012592,3.9991250000000003,
1.1269490718841553,516.5054756211126,3.99925,
1.160815954208374,504.4648529017548,3.9991250000000003,
1.1882879734039307,504.7131131640096,3.998875,
1.2161951065063477,497.01704503411077,3.99975,
1.2436749935150146,498.3824764765122,3.9987500000000002,
1.2444851398468018,499.251387394404,3.9985,
1.2707109451293945,499.92341778194805,4.0,
1.2983529567718506,518.4115263075153,3.99925,
1.3267390727996826,500.9160679041261,4.000375,
1.3267390727996826,494.9601671710575,3.999375,
1.3537640571594238,492.9748669267013,3.9995000000000003,
1.3820600509643555,514.068682022986,3.9987500000000002,
1.4109599590301514,501.28831169994294,3.999375,
1.4382851123809814,503.76993700538816,3.9991250000000003,
1.4382851123809814,505.3829934539276,3.99925,
1.4648430347442627,509.2295126773677,3.999,
1.492600917816162,504.0180995359327,3.998875,
1.5200409889221191,497.3177112112305,3.998,
1.5200409889221191,499.05484892504217,3.99825,
1.5485210418701172,500.17158031249255,3.999625,
1.5755500793457031,500.5438241083093,4.000375,
1.603891134262085,499.55117398613123,3.9991250000000003,
1.6308610439300537,503.52177447484365,3.999,
1.6316659450531006,570.649738987138,3.9998750000000003,
1.6583809852600098,503.76993700538816,3.998,
1.685945987701416,511.33889418699624,3.99975,
1.713771104812622,670.162913735493,3.9995000000000003,
1.7140860557556152,659.9882499831674,3.999,
1.741729974746704,747.5896232653852,3.999625,
1.7700870037078857,920.7297840009421,3.998625,
1.7974700927734375,924.4514080268149,3.9983750000000002,
1.8257620334625244,881.2805693266899,3.9985,
1.8257620334625244,884.0097602789966,3.9995000000000003,
1.8536241054534912,1036.5963453397833,3.993625,
1.8810949325561523,909.316803654932,3.999,
1.9078590869903564,883.8857061448009,3.999,
1.9347279071807861,902.2457180057736,3.99925,
1.9355990886688232,912.7903194124133,3.999,
1.962644100189209,954.2244002337977,3.999375,
1.9937479496002197,973.3287368999449,3.999,
2.0233049392700195,1064.3844713996339,3.998875,
2.0233049392700195,1087.5825944942412,3.99975,
2.0537269115448,877.062728764034,3.997875,
2.082366943359375,820.2459353023752,4.001375,
2.109822988510132,982.0125262936483,3.99825,
2.138740062713623,546.0862987297422,4.000375,
2.138740062713623,543.9773784484144,3.9991250000000003,
2.1671531200408936,1024.6871484569901,3.995,
2.1961519718170166,1152.711014947016,3.999,
2.2252650260925293,574.2465871921801,3.9995000000000003,
2.2252650260925293,578.2163194864445,3.998875,
2.2630069255828857,801.6405268573293,3.9985,
2.290682077407837,540.8345200533437,3.999,
2.3238000869750977,645.7522003938914,3.99925,
2.3528950214385986,785.0223599948786,4.001,
2.3528950214385986,884.7313611695835,3.9985,
2.3841891288757324,824.8315507623913,4.00175,
2.412328004837036,1007.0113053962739,3.999375,
2.4410641193389893,725.9906627819935,4.000375,
2.4410641193389893,613.8800445457581,3.998625,
2.4695050716400146,781.7979395588806,3.999625,
2.4990649223327637,811.685836677169,3.9983750000000002,
2.5269551277160645,543.8109081481109,3.999375,
2.55464506149292,756.1265922415125,3.998,
2.55464506149292,738.5162960141392,4.000125,
2.5817790031433105,803.0047047340977,3.9998750000000003,
2.6094770431518555,542.8187787831885,3.9987500000000002,
2.645559072494507,769.2723063267348,4.000875,
2.645559072494507,734.6717947250648,3.9998750000000003,
2.6757869720458984,736.1599887724485,4.000125,
2.7131080627441406,793.4554595967193,4.00125,
2.7418580055236816,834.6288282410004,4.000625,
2.770350933074951,699.5429496187862,3.995,
2.770350933074951,815.141181718912,4.001,
2.7981650829315186,883.9791847399096,3.9987500000000002,
2.827143907546997,550.952089043732,3.9998750000000003,
2.8545820713043213,543.6341752090674,3.998875,
2.8553600311279297,546.8590185938349,3.999375,
2.882322072982788,548.9675700377213,3.998,
2.909688949584961,520.1920444505655,3.999,
2.9381229877471924,508.40896285237676,3.999625,
2.9675629138946533,512.7500981780253,4.000125,
2.9675629138946533,507.6647682251227,3.998875,
2.9955949783325195,421.8343212151582,3.9995000000000003,
3.026071071624756,412.1597910608558,3.9995000000000003,
3.0532679557800293,410.29930449272075,3.999,
3.054464101791382,401.8650987171751,3.999625,
3.081300973892212,417.8652832031367,3.998625,
3.110055923461914,517.5873632551765,3.9995000000000003,
3.1385531425476074,408.93494767608837,3.99925,
3.1666550636291504,417.61721832738533,3.999,
3.1674699783325195,414.3923749426179,3.9983750000000002,
3.195012092590332,404.7178447883155,3.9995000000000003,
3.2241430282592773,397.7720282672779,4.000125,
3.2523410320281982,421.95835365303384,3.9991250000000003,
3.2523410320281982,421.71028877728247,3.999,
3.2887349128723145,405.95816916707224,3.998875,
3.3174819946289062,406.0822016049479,3.9985,
3.3456850051879883,407.69462329733165,3.999,
3.3728420734405518,530.982866545749,3.9987500000000002,
3.3742480278015137,527.5099582852301,3.9991250000000003,
3.400908946990967,473.0597180578104,3.9998750000000003,
3.429395914077759,517.2152659415494,3.9995000000000003,
3.4573330879211426,469.3387449215403,3.998,
3.4573330879211426,477.77295069708595,3.9985,
3.4847640991210938,591.7587611048278,3.997625,
3.5119199752807617,520.8122066399438,3.99925,
3.539189100265503,508.40896285237676,3.999,
3.56782603263855,620.6583191298593,3.9991250000000003,
3.56782603263855,619.5420271889783,3.9983750000000002,
3.5941460132598877,620.4102542541079,3.99925,
3.6220169067382812,663.5735426348416,3.9991250000000003,
3.649250030517578,772.3499906518053,3.998875,
3.6504909992218018,779.7919369243456,3.999,
3.6774799823760986,729.9308968983257,4.000375,
3.704720973968506,717.5276531107586,3.998,
3.733004093170166,756.2257737279681,3.99925,
3.760211944580078,382.3920059706947,3.999625,
3.760211944580078,408.31478548671,3.99925,
3.788396120071411,750.6626277561944,3.99925,
3.8147521018981934,785.0091008134236,4.000125,
3.8426740169525146,808.3200644768139,3.9983750000000002,
3.8426740169525146,804.8482188248196,3.998875,
3.870577096939087,339.372912482442,3.9995000000000003,
3.8980929851531982,473.41095354693596,3.99975,
3.9265730381011963,429.39291045915115,3.9991250000000003,
3.9550700187683105,514.7011179081537,3.998625,
3.9550700187683105,537.3921091336879,3.99975,
3.983402967453003,782.2812220868567,3.998125,
4.011016130447388,799.6404503468282,3.999625,
4.03856897354126,813.6518274423765,3.999625,
4.067073106765747,831.1350501899192,3.998625,
4.067073106765747,845.1464272854676,3.99975,
4.102466106414795,897.9680789908093,4.00125,
4.1399970054626465,751.6545836567642,4.000375,
4.172275066375732,626.9161291601121,3.9987500000000002,
4.172275066375732,626.5441456973984,3.999625,
4.205712080001831,897.4721010405244,3.9987500000000002,
4.233047962188721,870.4413027499975,3.997875,
4.261083126068115,687.4254390948698,3.9985,
4.288434982299805,637.2076716285237,3.9995000000000003,
4.288434982299805,630.8839527623913,3.9987500000000002,
4.315563917160034,850.6021847386015,3.999,
4.343734979629517,469.8151134073704,3.999625,
4.371510982513428,774.5935638574407,3.9991250000000003,
4.372323989868164,648.9871479477902,3.9983750000000002,
4.398646116256714,808.5680534519563,4.00175,
4.427388906478882,412.0336821991797,3.999375,
4.460421085357666,662.5025470930536,3.9962500000000003,
4.4905030727386475,814.1478053926614,3.99825,
4.4905030727386475,821.9594581096486,4.000375,
4.520198106765747,715.5721877735377,3.999625,
4.549077987670898,463.86337800395165,3.9983750000000002,
4.578207969665527,545.0797673631038,3.999375,
4.578207969665527,544.9557728755326,3.999375,
4.607510089874268,619.2284709306962,4.0,
4.6352880001068115,714.3322428978255,4.001125,
4.663901090621948,363.30384858368836,3.999625,
4.691914081573486,369.9995509125345,3.999375,
4.691914081573486,371.363490275818,3.999375,
4.721827983856201,368.13963359896616,3.9991250000000003,
4.757303953170776,328.5853920637455,3.99975,
4.79029107093811,352.1759772760608,3.998625,
4.79029107093811,344.49033468855083,3.9998750000000003,
4.823663949966431,359.8616198635707,3.9975,
4.851323127746582,349.94466168613855,3.998625,
4.878952980041504,332.837908830068,4.000125,
4.907616138458252,334.4494145339007,3.999,
4.907616138458252,335.68903430607975,3.9991250000000003,
4.9363789558410645,340.89543734923166,4.000375,
4.9654319286346436,337.3005400099125,3.9983750000000002,
4.993665933609009,356.5146464786874,3.99975,
4.993665933609009,348.4571179595237,3.9998750000000003,
5.021291017532349,332.3420609211964,4.000125,
5.049243927001953,321.30944494880305,3.999375,
5.076446056365967,324.1605704248148,3.999375,
5.104450941085815,328.4992396274414,3.99975,
