Time(ms),Main(mA),Main Voltage(V),
1.5461959838867188,500.15688512129987,3.99925,
1.5726490020751953,502.2667280610175,3.999625,
1.599848985671997,512.5677259431683,3.9991250000000003,
1.6410889625549316,500.03277671308115,3.9985,
1.6410889625549316,502.6390532856735,3.9991250000000003,
1.6689817905426025,509.21679892126383,3.998625,
1.6968398094177246,496.0613076500832,3.998875,
1.7248618602752686,693.7660019424482,3.998,
1.7635838985443115,890.9034846548491,3.998625,
1.7647240161895752,816.0824816956743,3.999375,
1.7910819053649902,850.825235971908,3.9995000000000003,
1.8189539909362793,965.6004063487514,3.9991250000000003,
1.8530359268188477,881.8455522899739,3.9991250000000003,
1.8541100025177002,870.4300758849256,3.9991250000000003,
1.8804068565368652,868.9411007016585,3.998875,
1.9096248149871826,892.764703633933,3.9991250000000003,
1.942133903503418,882.2177960857906,3.999,
1.9696338176727295,925.2739951352659,3.9985,
1.9708459377288818,921.7997197076426,3.9995000000000003,
1.9973700046539307,951.3310608424412,3.998625,
2.024756908416748,1021.1441476256992,3.998625,
2.0520989894866943,1067.052207725518,3.999625,
2.0520989894866943,997.817890061467,3.999,
2.0804519653320312,565.5376700945246,3.99925,
2.1083688735961914,674.6003317911211,3.99925,
2.1363368034362793,545.6855359973057,3.9995000000000003,
2.163846015930176,769.1461204291263,3.99925,
2.163846015930176,823.1191100059403,3.99675,
2.199563980102539,789.4945578787757,3.999375,
2.2259929180145264,1101.7934423956513,3.998125,
2.2534918785095215,561.3190915988655,3.998875,
2.2534918785095215,560.0783332177893,3.99975,
2.28652286529541,678.6948344486725,4.000125,
2.314417839050293,774.6054573058616,4.000375,
2.341615915298462,557.596816455637,3.999375,
2.368853807449341,644.077675616647,3.999375,
2.368853807449341,644.2017514547547,3.998625,
2.3956480026245117,799.5447007654928,3.998875,
2.4227869510650635,544.3207017781218,3.9998750000000003,
2.4508419036865234,774.481381467754,3.99675,
2.4526689052581787,639.1146420923423,3.998625,
2.4790878295898438,807.3614785662728,3.9991250000000003,
2.505826950073242,729.0696247203656,4.001375,
2.5332109928131104,781.3055525636729,3.998625,
2.560145854949951,554.4949205029466,3.9995000000000003,
2.5609188079833984,1025.114574445143,3.9987500000000002,
2.587209939956665,761.453418466454,3.99925,
2.6144118309020996,860.4659372763334,3.997625,
2.6490228176116943,906.4980732142599,3.998625,
2.6864638328552246,739.4919951214056,4.000375,
2.6864638328552246,760.2126600853778,4.00025,
2.713310956954956,1001.6642410428032,3.9983750000000002,
2.740161895751953,750.1625171986607,4.000875,
2.7671799659729004,743.7635373816195,3.999375,
2.7671799659729004,745.0039702324893,3.999,
2.795090913772583,550.2560126459078,3.9987500000000002,
2.823086977005005,943.7213129418546,3.999375,
2.8501439094543457,539.5882901284264,3.9985,
2.8790528774261475,539.8363766986004,3.999,
2.8790528774261475,538.7199871328174,3.998,
2.9062228202819824,526.811831764466,3.999,
2.934299945831299,518.9971048039853,3.99975,
2.9614579677581787,507.08894943563377,3.9991250000000003,
2.9614579677581787,510.06598827772166,3.9991250000000003,
2.989442825317383,509.81790170754766,3.999375,
3.0166189670562744,431.5465888176541,3.99925,
3.043989896774292,417.6537408879107,3.998875,
3.0710368156433105,402.76854667747136,4.0,
3.0710368156433105,400.78385411607945,3.9995000000000003,
3.09860897064209,415.0488319010838,3.9998750000000003,
3.127363920211792,405.00132580903727,3.9995000000000003,
3.1546478271484375,407.73027808095117,3.9991250000000003,
3.1546478271484375,409.8390139274301,3.998875,
3.1921298503875732,412.8160527695179,3.998875,
3.219355821609497,406.9860183704292,3.9995000000000003,
3.257084846496582,408.3504945063861,3.999625,
3.283957004547119,420.19895143459195,3.999,
3.283957004547119,419.0830498226382,3.998625,
3.3113369941711426,478.225835256188,3.99925,
3.3385980129241943,409.41190251903885,3.998625,
3.3670380115509033,412.38764015091556,3.9987500000000002,
3.367504835128784,412.75960735490014,3.998625,
3.394155979156494,380.7704278122254,3.99975,
3.421111822128296,441.40108206171357,3.99975,
3.4488580226898193,539.7244129816403,3.999375,
3.476813793182373,501.78375817521203,3.999375,
3.476813793182373,511.7028836148011,3.9998750000000003,
3.504936933517456,530.7972000860101,3.999375,
3.532459020614624,515.8170682962948,3.99925,
3.5600099563598633,517.8009800974344,3.999375,
3.5600099563598633,564.0509239615012,3.9995000000000003,
3.588176965713501,548.0556350648133,3.9987500000000002,
3.616956949234009,513.9571509827264,3.999375,
3.6440608501434326,534.7882248946921,3.99825,
3.6814498901367188,700.196871314706,3.99975,
3.6814498901367188,652.9549715500693,3.999,
3.7086029052734375,743.0989640143497,3.999375,
3.7355589866638184,831.011055702348,3.9991250000000003,
3.7642338275909424,759.3666603626889,3.9991250000000003,
3.7642338275909424,779.5751118956061,3.99975,
3.7911019325256348,812.4293429153796,3.9995000000000003,
3.8184709548950195,789.8653050074597,3.998,
3.847073793411255,784.7821975666645,3.9998750000000003,
3.875640869140625,540.9170186387611,3.999375,
3.875640869140625,553.438819895354,3.999375,
3.903578996658325,545.7521696190296,3.9985,
3.9311788082122803,729.4879068692345,3.997125,
3.9593160152435303,646.0505579020362,4.00125,
3.9593160152435303,651.7535564941478,4.0,
3.9950218200683594,1056.7904347643364,3.99725,
4.023144006729126,816.2726680535418,3.99825,
4.051618814468384,703.2045220534158,3.99975,
4.078415870666504,962.9389144550212,3.9987500000000002,
4.080957889556885,629.5614532770178,3.999625,
4.115518808364868,662.291706066528,3.997,
4.1426780223846436,560.7535354808884,3.99975,
4.171019792556763,543.8924961650802,3.998875,
4.171019792556763,548.4796906848221,3.9987500000000002,
4.197957992553711,869.8312635272857,3.9985,
4.225297927856445,445.8257160268129,3.997375,
4.2531678676605225,758.2508562903192,3.9995000000000003,
4.2803239822387695,829.5020858144007,3.999375,
4.2803239822387695,855.5363763570737,4.0,
4.307609796524048,464.0302357201169,3.999375,
4.335645914077759,628.5421573873879,3.9987500000000002,
4.362765789031982,507.7926383942289,3.99575,
4.390764951705933,468.1213385196798,3.99975,
4.390764951705933,467.6254472712479,4.0,
4.41765284538269,829.0061945659689,4.001,
4.4453887939453125,585.5235915859236,3.998625,
4.473127841949463,705.5292737064348,3.998,
4.473726987838745,456.7158398057469,3.999,
4.5000410079956055,773.3424019294922,3.998875,
4.526962995529175,460.93091541741774,3.998625,
4.554626941680908,655.0723391784926,3.999625,
4.582088947296143,493.9076834381367,3.9987500000000002,
4.582088947296143,546.4721557719143,3.999,
4.609306812286377,626.6825652057684,3.9987500000000002,
4.636247873306274,658.2956322932997,3.998875,
4.66343879699707,368.07527914855115,3.99925,
4.66343879699707,367.70336071222727,3.998125,
4.692216873168945,370.30678976649455,3.99925,
4.719250917434692,371.7944635117902,3.9995000000000003,
4.762135982513428,359.0252638646696,3.9998750000000003,
4.790237903594971,422.9213040839414,3.9987500000000002,
4.791449785232544,429.24281243924065,3.9985,
4.817645788192749,444.48880317849176,3.99975,
4.844462871551514,327.478923033345,3.999625,
4.8710339069366455,330.4537504946623,3.99975,
4.871906995773315,316.69517348606985,3.999625,
4.898181915283203,325.74360701424325,4.00025,
4.9266438484191895,321.65321925493197,3.9995000000000003,
4.953065872192383,335.28784511930286,3.9995000000000003,
4.9802329540252686,316.075417764962,3.999625,
4.981059789657593,341.60935347460213,3.999625,
5.007360935211182,312.85268801520164,3.998625,
5.0346879959106445,312.23293229409387,3.998625,
5.062657833099365,322.8927306971475,3.9998750000000003,
5.062657833099365,327.478923033345,4.00025,
5.090489864349365,324.7519978604708,4.000125,
5.118520021438599,317.3149292071776,3.9991250000000003,
5.152997970581055,318.18258721672845,4.0005,
5.181120872497559,369.2504586360086,3.999375,
5.1815619468688965,402.84121872004965,4.000125,
5.208012819290161,383.1329867888226,3.999,
5.2372119426727295,413.12916369043865,3.998625,
5.26422381401062,474.8977823355161,3.9991250000000003,
5.266551971435547,479.6071027240207,3.9985,
5.298311948776245,467.7098722688512,4.00075,
5.332736015319824,463.4962698159787,3.999625,
5.360188961029053,559.1698313929668,3.99925,
5.387606859207153,498.196525310223,3.9985,
5.3883140087127686,501.5426213757395,3.9985,
5.414746999740601,482.7053398217211,3.99925,
5.4504029750823975,492.12398059873027,3.99925,
5.478473901748657,545.413658679177,3.999625,
5.506021976470947,743.9486918998182,3.999625,
5.508162975311279,789.5547419779679,3.9995000000000003,
5.534528970718384,825.9900102469245,3.999,
5.5695250034332275,793.5204854630244,3.9991250000000003,
5.595886945724487,778.0292999745225,4.000375,
5.5976948738098145,786.2086459124515,3.9991250000000003,
5.624152898788452,802.5673377883096,3.999,
5.6512439250946045,749.7733776434949,3.9955000000000003,
5.678109884262085,751.6323199021151,3.999,
5.705551862716675,755.7219928710797,3.999375,
5.706287860870361,780.8796781044068,3.9991250000000003,
5.732818841934204,599.5708431469799,4.0,
5.760390996932983,443.66755239069613,3.99925,
5.787604808807373,441.8086101320759,3.998625,
5.787604808807373,450.97939194126906,3.9995000000000003,
5.816004991531372,875.4378743262228,3.997625,
5.843756914138794,653.1083801952426,3.9995000000000003,
5.871356964111328,582.0967859159497,3.998,
5.899132013320923,1021.4268063698653,3.9987500000000002,
5.90025782585144,941.6162187331032,3.999,
5.9265289306640625,1062.9431834790505,3.9991250000000003,
5.955078840255737,747.7905059009667,3.998625,
5.982167959213257,1226.1583137859072,3.996,
5.984339952468872,764.7688451963647,3.9983750000000002,
6.010828018188477,539.8368319033164,3.9991250000000003,
6.03923487663269,594.8615227584753,3.9985,
6.067505836486816,885.476162522772,3.9983750000000002,
6.095045804977417,530.2942616423991,3.9951250000000003,
6.096845865249634,726.97035260442,4.000625,
6.1233580112457275,637.8650536745567,3.99975,
6.153896808624268,667.3602708446645,3.996875,
6.181290864944458,551.1144149389457,3.997625,
6.1821489334106445,558.3023250056107,3.99725,
6.208589792251587,498.072595826315,3.9998750000000003,
6.247754812240601,495.59400614815473,4.002,
6.275261878967285,704.2297254000264,3.999375,
6.302783966064453,608.5645225126746,3.9998750000000003,
6.302783966064453,570.8932509093651,3.99675,
6.329552888870239,485.76113383214914,3.99975,
6.3641037940979,458.3751107257958,3.999,
6.391542911529541,722.9414425450914,4.0005,
6.391542911529541,631.1177180120244,3.997375,
6.418481826782227,471.1387323545487,4.00075,
6.454690933227539,595.6769822273319,3.996125,
6.489342927932739,587.2505135792231,3.9995000000000003,
6.525213956832886,501.1270472492885,3.999,
6.525213956832886,525.7868599106655,4.000875,
6.5534069538116455,360.35545336323713,4.0005,
6.581746816635132,339.2892817429654,3.99925,
6.60887598991394,327.88876533670066,4.000375,
6.609449863433838,372.62340036563074,3.99925,
6.635814905166626,337.43050189411787,3.9998750000000003,
6.663290977478027,327.5170093669312,4.0005,
6.689903020858765,343.99819069337906,3.9991250000000003,
6.718454837799072,316.11649296066645,4.0005,
6.719213008880615,324.2951242955955,4.000375,
6.7456748485565186,321.69283250720895,3.99925,
6.77272891998291,336.9201094576302,3.999625,
6.8010759353637695,322.17443346444963,3.999375,
6.827615976333618,315.6070315515205,3.99925,
6.828220844268799,324.77661158089325,3.9995000000000003,
6.854737997055054,319.8200818352863,4.0005,
6.8815758228302,320.06790832256667,3.9991250000000003,
6.908747911453247,331.9635797120233,4.0,
6.909618854522705,322.05052022080946,3.99975,
6.93604588508606,327.8744426718976,3.999,
6.964026927947998,431.96156732964283,3.998625,
6.991280794143677,329.7331413265002,3.999375,
7.019420862197876,325.0244380681736,3.998875,
7.019707918167114,323.2896526572112,3.9987500000000002,
7.0462188720703125,316.97007723156236,3.999375,
7.074290990829468,365.6679819821503,3.997875,
7.1013360023498535,401.85064912508085,3.9995000000000003,
7.102721929550171,426.50938460947526,3.9991250000000003,
7.1289098262786865,510.894303528433,3.999,
7.156044960021973,553.2726328533721,3.999375,
7.184430837631226,469.38336690897506,3.99925,
7.2127439975738525,464.05509743244767,3.99825,
7.213642835617065,463.68335770152714,3.9998750000000003,
7.240247964859009,572.8509253485195,3.9995000000000003,
7.26730489730835,493.4225361751686,3.9987500000000002,
7.295982837677002,480.16381910567014,3.999375,
7.296795845031738,472.60511124361955,3.99975,
7.323128938674927,482.76599722211375,3.999625,
7.35129189491272,527.4986781762162,3.9991250000000003,
7.378438949584961,584.7465967379761,3.999,
7.405051946640015,706.6772284799063,3.9995000000000003,
7.405949831008911,715.5989820219987,3.9983750000000002,
7.431976795196533,715.9707217529192,3.9991250000000003,
7.4596638679504395,712.2533244437141,3.9983750000000002,
7.4878668785095215,796.018677144471,3.998875,
7.516019821166992,398.7528180340765,3.99975,
7.516019821166992,393.9202015321098,4.000375,
7.543311834335327,796.6382433626718,4.000875,
7.5805418491363525,778.1751700602861,3.998625,
7.608116865158081,792.1773665916256,4.00225,
7.609553813934326,564.3009115373476,3.99925,
7.6359968185424805,422.54416081298973,3.999625,
7.663180828094482,402.0984756123612,3.998625,
7.691290855407715,510.2747373102321,3.99925,
7.719411849975586,656.368451561996,3.9995000000000003,
7.721751928329468,707.172881454467,3.999625,
7.753031015396118,799.2404214791154,3.99975,
7.780718803405762,647.7511139549588,3.998875,
7.807336807250977,854.3325386656754,3.99925,
7.807967901229858,852.7215257555139,3.996625,
7.83411979675293,660.7631413062636,4.0,
7.869128942489624,443.2763984344533,3.999375,
7.8965959548950195,586.0369270887699,3.99925,
7.9232869148254395,556.4190743557997,3.999625,
7.92396092414856,622.7184518124484,3.999375,
7.950217962265015,364.83246211658667,3.99925,
7.9787209033966064,705.0040343007003,3.998,
8.005913972854614,598.553258160025,3.9991250000000003,
8.006809949874878,563.4827463465081,3.997875,
8.03330397605896,525.6629412540757,3.99925,
8.060742855072021,599.8902165513862,4.0,
8.08793592453003,418.4733033038693,3.9951250000000003,
8.11472201347351,612.4060008669594,3.99575,
8.11472201347351,707.2037731581825,3.9991250000000003,
8.14745283126831,553.1728830170188,3.9998750000000003,
8.174536943435669,657.7602291788387,3.997875,
8.208059787750244,755.284211915038,3.99925,
8.208059787750244,766.5608096647129,3.999,
8.234893798828125,581.6741740326806,3.9995000000000003,
8.262857913970947,544.7464143689101,3.997625,
8.290007829666138,479.2143787380573,3.996125,
8.317867994308472,587.4000918589065,4.0,
8.319809913635254,740.0745461142172,4.000125,
8.346443891525269,545.6376802647185,3.99925,
8.373263835906982,488.1369117789521,4.000375,
8.40010690689087,487.14551921885266,4.0005,
8.402061939239502,521.4724866122951,3.998625,
8.428566932678223,338.8084074139769,3.99925,
8.465696811676025,346.24385161472253,3.999,
8.492002964019775,353.43144767544334,3.9998750000000003,
8.520855903625488,309.9340991010813,4.0,
8.521481990814209,322.6982783123613,3.999625,
8.547935962677002,320.35771590222055,3.998,
8.57564091682434,332.50280532520605,3.9983750000000002,
8.602874994277954,321.5970107413007,3.9991250000000003,
8.604520797729492,319.61413899877243,3.999375,
8.63077187538147,323.70381196773695,4.00025,
8.658559799194336,320.60557487003655,3.9991250000000003,
8.685977935791016,324.8191773229091,3.999,
8.7132408618927,330.7677925504939,3.999375,
8.715638875961304,312.79801738383156,3.9998750000000003,
8.741978883743286,312.3022994481995,3.99975,
8.770709991455078,326.05847216198924,3.9998750000000003,
8.798970937728882,314.73963884603927,3.999,
8.799280881881714,322.54617319537016,4.0,
8.825425863265991,309.16354288223147,3.999375,
8.8538658618927,319.6961685916462,3.99975,
8.89186692237854,322.7939996826505,3.9991250000000003,
8.919866800308228,306.3135382785075,3.9995000000000003,
8.919866800308228,314.1200726278384,3.99775,
8.94813585281372,350.42665301440906,3.999375,
8.974892854690552,359.22449331286134,3.9987500000000002,
9.002168893814087,446.4594168355431,3.999,
9.031277894973755,482.8688180437016,3.999375,
9.032336950302124,466.38907649897175,3.9987500000000002,
9.059585809707642,471.22148191434366,3.99925,
9.086376905441284,494.1444306795694,3.99925,
9.114348888397217,598.4748245191374,3.9983750000000002,
9.11502194404602,652.1269154128821,3.9985,
9.141435861587524,545.5661806123732,3.9985,
9.169103860855103,473.32791504412114,3.9985,
9.197266817092896,484.3557120176622,3.99925,
9.22511601448059,568.3652215464355,3.9983750000000002,
9.22709584236145,559.9394890273255,3.9991250000000003,
9.253623008728027,604.7941239084699,3.999,
9.282115936279297,745.2205433375588,3.998875,
9.308938980102539,727.0021132908897,3.999,
9.309937000274658,726.7542434943364,3.999,
9.336052894592285,777.8154215843205,3.999625,
9.36302900314331,745.0966084392821,3.9995000000000003,
9.402598857879639,534.5312162672361,3.9995000000000003,
9.42969799041748,782.6488826171102,3.9983750000000002,
9.430318832397461,779.426575261917,3.998,
9.456845998764038,794.5466328516696,3.9991250000000003,
9.484569787979126,613.8495511642988,4.00325,
9.511866807937622,343.42360312462586,3.9995000000000003,
9.512736797332764,348.25706415741564,3.999375,
9.538976907730103,458.82703916440414,3.999625,
9.56575894355774,489.4402965046547,3.999375,
9.594139814376831,630.1125518940655,3.997875,
9.622320890426636,732.1154295905282,3.999375,
9.622320890426636,756.2837906486208,3.9998750000000003,
9.649362802505493,651.6781663766712,3.9985,
9.685458898544312,828.6649335097801,3.9995000000000003,
9.713998794555664,714.6398454408304,3.9991250000000003,
9.713998794555664,636.681388489342,3.998125,
9.740916967391968,1034.9016145388368,3.9975,
9.767538785934448,473.4519961123781,3.9995000000000003,
9.796546936035156,565.4404131130219,3.9995000000000003,
9.825790882110596,870.7187422444057,3.999,
9.826566934585571,722.7275424949651,3.998875,
9.852839946746826,417.07737617828116,3.9995000000000003,
9.880183935165405,740.57572738937,4.000125,
9.908244848251343,715.5386902458298,4.00225,
9.908789873123169,875.6765713817404,3.998875,
9.935686826705933,463.3091328839272,4.000625,
9.962080955505371,720.7444108400312,3.998,
9.988688945770264,691.98900184349,3.99975,
10.025157928466797,457.35973791912556,4.000625,
10.025157928466797,438.64393292568707,3.996125,
10.05225396156311,556.2441252754851,3.999,
10.079224824905396,841.6786663872145,3.9998750000000003,
10.107136011123657,461.05796480053573,3.9995000000000003,
10.107442855834961,470.2295479712991,4.00025,
10.133837938308716,737.1969824283835,3.9987500000000002,
10.16092300415039,625.4028199955654,3.998625,
10.188202857971191,487.0854305554047,3.9975,
10.216262817382812,855.6839217695964,3.9987500000000002,
10.21786880493164,558.4750509116167,4.000625,
10.24428391456604,491.0515205751943,3.9983750000000002,
10.271080017089844,557.4835284066693,3.998,
10.299697875976562,455.23277008396985,4.00025,
10.302028894424438,448.2921125493381,3.99975,
10.335750818252563,345.42165266104655,3.9998750000000003,
10.36437702178955,338.4809951264148,3.9995000000000003,
10.402751922607422,338.85281606577007,3.9983750000000002,
10.43024492263794,337.8612935608227,3.9987500000000002,
10.431144952774048,330.053053834362,4.0,
10.457652807235718,323.3602769259671,3.999625,
10.484369993209839,316.7914403306907,3.9995000000000003,
10.521443843841553,404.91300295788983,4.000375,
10.523069858551025,324.1039188046777,3.9987500000000002,
10.55072283744812,324.72362037026977,3.9998750000000003,
10.578102827072144,322.36875442101973,3.9995000000000003,
10.606016874313354,317.65902252251965,3.999,
10.63322901725769,330.67275539995416,3.999625,
10.63429594039917,316.17173876509855,3.99925,
10.661542892456055,321.0054109767171,4.0,
10.690148830413818,323.4842172390856,4.0005,
10.717965841293335,335.01066635909893,3.99975,
10.746991872787476,318.4026644012302,4.0005,
10.746991872787476,318.8984256537039,3.99975,
10.780776977539062,324.30929122252286,3.999375,
10.81029987335205,320.8394172621749,3.99975,
10.838469982147217,363.34537327643756,3.998875,
10.83936595916748,393.08715007942016,3.9987500000000002,
10.867937803268433,434.6017135335834,4.00025,
10.89811897277832,443.1524743644409,3.99925,
10.927028894424438,467.4415920868767,3.99975,
10.927028894424438,473.6377955874981,3.998125,
10.955391883850098,587.2761677888941,3.999,
10.983922958374023,515.7719793917234,3.9991250000000003,
11.014245986938477,495.6962800497102,3.9991250000000003,
11.042724847793579,560.7564168062346,3.999,
11.044309854507446,488.38475991897695,3.9998750000000003,
11.07175898551941,492.5981782993995,3.99925,
11.100178956985474,658.2846599060151,3.9985,
11.12743091583252,589.8785732591551,3.998125,
11.154417991638184,680.0952962282023,3.9995000000000003,
11.154417991638184,675.5101056377425,3.999,
11.18146300315857,734.0022666836084,3.9998750000000003,
11.208361864089966,750.2363198552364,3.999,
11.23605990409851,742.8008756544907,3.99925,
11.236773014068604,749.6166995051742,3.99925,
11.263315916061401,894.9796336297517,3.9987500000000002,
11.290725946426392,500.8209239359845,3.99775,
11.317832946777344,827.0175762001546,3.999375,
11.34668779373169,755.5071398945216,3.999375,
11.348408937454224,831.1074278432844,3.999625,
11.374900817871094,489.2949783962551,4.00025,
11.403531789779663,345.2826265987758,3.9998750000000003,
11.431701898574829,604.1826290987193,4.000875,
11.431701898574829,571.5877508519576,3.9991250000000003,
11.45946979522705,606.1655874711458,3.9987500000000002,
11.48687481880188,821.8123104725348,3.999,
11.513870000839233,732.4552488150628,3.998625,
11.542203903198242,873.9889026470089,4.001625,
11.542203903198242,814.8719561690419,4.0015,
11.570096969604492,863.3305013952161,3.9995000000000003,
11.597275972366333,1013.6635330048051,4.00025,
11.626323938369751,872.2538140711356,3.99925,
11.626323938369751,916.99431234901,3.995375,
11.65303087234497,903.9811480299607,3.9987500000000002,
11.680507898330688,1394.1436707141524,3.998875,
11.710114002227783,855.2747330072332,4.001125,
11.737015008926392,554.2368650932251,3.9991250000000003,
11.738098859786987,551.014557738032,3.998875,
11.765182971954346,856.7619517865531,3.9987500000000002,
11.793250799179077,574.6123970170911,3.9975,
11.820377826690674,675.2563285049854,4.0005,
11.820377826690674,574.7363427455244,3.9987500000000002,
11.848444938659668,911.992669812717,3.9985,
11.887941837310791,651.8305858310789,3.999,
11.915140867233276,761.7704469514758,3.9991250000000003,
11.943045854568481,470.4979851330625,3.998875,
11.94444489479065,452.2779630533575,4.000625,
11.97063398361206,692.9805676709569,3.9983750000000002,
11.998941898345947,598.2860311478643,3.998625,
12.02596402168274,495.78291373346946,3.999625,
12.028050899505615,450.6666685837237,3.998875,
12.05434799194336,738.9644329197362,3.999625,
12.091405868530273,637.3289356043749,3.99925,
12.118600845336914,691.98900184349,3.9985,
12.145968914031982,418.4407791910482,4.00025,
12.147010803222656,368.24275917553445,4.00075,
12.173465967178345,433.93399524521914,3.999625,
12.201108932495117,384.3557038718722,3.999375,
12.229553937911987,338.3718386230929,4.0005,
12.257877826690674,383.612029501272,3.9998750000000003,
12.257877826690674,397.4939510858091,4.00025,
12.285102844238281,379.31500782148174,3.99925,
12.312606811523438,323.0559377296971,3.998875,
12.340361833572388,328.88011458941935,3.9995000000000003,
12.340361833572388,336.9348272677585,3.9991250000000003,
12.366856813430786,337.30658323752806,3.999,
12.395969867706299,340.65238696545356,3.9987500000000002,
12.422952890396118,335.3238847320907,4.0005,
12.450644969940186,332.845511600294,3.998125,
12.450644969940186,350.8137168058199,3.999,
12.477080821990967,337.30658323752806,3.9983750000000002,
12.505360841751099,318.8427034056428,3.99925,
12.533149003982544,316.86000490020547,3.99925,
12.533149003982544,313.26636385910024,3.99975,
12.56260085105896,325.2864735483142,3.9998750000000003,
12.590330839157104,311.2836653536629,3.9983750000000002,
12.618466854095459,321.9406698203886,3.999625,
12.645684957504272,308.43353625209676,3.999625,
12.646581888198853,321.0732392242598,3.999375,
12.673070907592773,316.86000490020547,3.9998750000000003,
12.700114965438843,321.0732392242598,3.9985,
12.728125810623169,357.75316157485065,3.999375,
12.729058980941772,362.83382649503386,3.9998750000000003,
12.755383968353271,426.899771951978,3.9985,
12.783639907836914,472.4811979999794,3.99925,
12.812152862548828,466.6572755488913,3.999625,
12.838951826095581,493.2986229315284,3.99975,
12.84204387664795,520.5595365323665,3.9998750000000003,
12.877326965332031,455.87682335219625,3.9987500000000002,
12.904059886932373,483.3855634403146,3.998875,
12.931355953216553,496.64428050981314,3.9995000000000003,
12.931355953216553,495.7768878043319,3.9998750000000003,
12.95839786529541,514.3638743503578,3.999375,
12.986080884933472,535.5530390128274,3.998875,
13.014889001846313,592.4292178436668,3.999375,
13.043619871139526,734.4658776079459,3.999,
13.044639825820923,761.23230743135,3.9995000000000003,
13.071010828018188,739.1747865583595,3.999,
13.098451852798462,725.9154903032473,3.9998750000000003,
13.125540971755981,747.105580580109,3.9987500000000002,
13.125540971755981,751.4427335607531,3.998875,
13.15403699874878,721.2065813528336,3.99925,
13.180818796157837,516.8647166361975,3.993875,
13.209056854248047,789.3618424772424,3.9998750000000003,
13.236768007278442,797.9122297819408,3.999,
13.236768007278442,805.4712678339207,3.99775,
13.264672994613647,775.3590342825911,3.999,
13.291940927505493,476.3035441188055,4.0,
13.319373846054077,1301.0946630731037,3.991375,
13.319373846054077,1508.129259293407,4.000625,
