Time(ms),Main(mA),Main Voltage(V),
0.02840113639831543,458.42886341277847,3.9983750000000002,
0.04739713668823242,559.2534130041046,3.998625,
0.07474112510681152,585.4528957181068,3.998625,
0.10174012184143066,632.5126300716938,3.998875,
0.10229110717773438,586.8187455278415,3.998875,
0.12859606742858887,566.4551665463422,3.9995000000000003,
0.15526318550109863,602.0914297639661,3.998875,
0.1823570728302002,589.3021088182683,3.9987500000000002,
0.21088504791259766,589.4262769827897,3.998125,
0.21088504791259766,594.0204990700792,3.99925,
0.23757505416870117,598.1180484992833,3.998875,
0.265186071395874,628.7191141602825,3.99925,
0.29305100440979004,747.1392592558224,3.999,
0.2934081554412842,748.2564304359689,3.99975,
0.3198521137237549,840.981638388137,3.999625,
0.35704803466796875,826.3342829151037,3.998125,
0.3842751979827881,845.5744532398508,3.9983750000000002,
0.4116861820220947,814.5419204580007,3.999625,
0.4134402275085449,851.6568296650934,3.999375,
0.4395260810852051,540.9591114532104,3.9987500000000002,
0.47699809074401855,963.2498175486262,3.998125,
0.5038840770721436,886.7856567741477,3.9991250000000003,
0.5038840770721436,893.7369441172821,4.00025,
0.5310652256011963,1123.5018168341,3.9935,
0.5587780475616455,1446.8608084209777,3.998125,
0.5878891944885254,1589.6104592174881,3.998625,
0.616469144821167,1418.8073987861853,4.00175,
0.6188280582427979,1415.2076249834906,4.000375,
0.6449730396270752,1682.583927431911,3.996375,
0.6795201301574707,1763.2685126647211,3.9987500000000002,
0.728081226348877,1751.9726707321277,3.99825,
0.728081226348877,1749.614198240707,3.999,
0.7557981014251709,1283.257295595064,3.998625,
0.7823910713195801,1577.445706367003,3.9975,
0.8101751804351807,1090.7314622164663,3.9998750000000003,
0.8379840850830078,779.7854837423287,3.9985,
0.8391752243041992,776.3098400707614,3.9995000000000003,
0.8656420707702637,802.3771676075155,3.9991250000000003,
0.8938422203063965,590.8594241664254,3.99975,
0.9217190742492676,1045.67222461722,3.998,
0.9222631454467773,884.427184282727,3.998875,
0.948505163192749,1065.9054359909862,3.9987500000000002,
0.9768190383911133,740.0638417815605,4.0005,
1.0033631324768066,849.670747567055,3.9987500000000002,
1.0313410758972168,1017.2464245890453,4.001125,
1.033008098602295,963.1256874174989,3.999,
1.0594031810760498,634.4291001921429,3.99925,
1.093252182006836,527.4289271603238,3.999625,
1.1209790706634521,506.94745552430277,3.999375,
1.1209790706634521,511.78853063827137,3.995625,
1.1480121612548828,524.5739341443937,3.998875,
1.175673007965088,504.7131131640096,3.99925,
1.2041771411895752,491.92770965788736,3.999375,
1.2311391830444336,492.30010005126957,3.99975,
1.2334940433502197,506.57506513092056,3.999,
1.259965181350708,506.1496203868431,3.999625,
1.2885260581970215,605.0467146374716,3.99925,
1.316575050354004,506.8941405443133,3.998625,
1.3186161518096924,491.5073906232619,3.9991250000000003,
1.3450160026550293,497.95989865467055,3.9995000000000003,
1.373425006866455,492.87234424529066,3.9995000000000003,
1.4130630493164062,499.3248522766993,3.999,
1.441230058670044,489.8942636154098,3.9985,
1.441230058670044,497.33946519011204,3.999375,
1.4686241149902344,504.7846667648143,3.9998750000000003,
1.4956700801849365,499.9452857412578,3.9991250000000003,
1.5237832069396973,492.35446060033996,3.99975,
1.5237832069396973,490.12099782543925,3.999625,
1.5508592128753662,492.4785418656122,3.9987500000000002,
1.5774891376495361,493.71935451833485,3.99925,
1.6047720909118652,504.63850586229404,3.9991250000000003,
1.6325762271881104,497.93811753759184,3.999625,
1.634329080581665,495.70465476269106,3.9987500000000002,
1.660372018814087,492.85078566142903,3.99925,
1.6875650882720947,502.65320561793783,3.99925,
1.7147071361541748,497.6899550070473,3.9995000000000003,
1.7173550128936768,495.70465476269106,3.999375,
1.7485780715942383,675.3743268769281,3.99925,
1.7754590511322021,743.1433209561844,3.99925,
1.803098201751709,788.0469901576765,3.999,
1.831355094909668,1106.2180164058175,3.9991250000000003,
1.831355094909668,1179.4035546071443,3.999625,
1.858138084411621,879.9630644071394,3.99975,
1.8861031532287598,866.3183030475701,3.9985,
1.912959098815918,867.806822468614,3.999,
1.940364122390747,900.3061631614065,4.000125,
1.9416210651397705,901.6706392973636,3.9991250000000003,
1.9679670333862305,886.5373585167501,3.9987500000000002,
1.9949781894683838,883.3122331044883,3.999375,
2.0226480960845947,939.2557546787228,3.99925,
2.0226480960845947,947.0704816392035,3.9985,
2.050309181213379,972.9955282223854,3.999,
2.0780751705169678,937.1470188322439,3.998875,
2.1055991649627686,551.7445320669518,4.00025,
2.132695198059082,931.3169844331552,3.99825,
2.132695198059082,899.3138168807106,3.998875,
2.1595370769500732,539.9604199836873,3.999625,
2.206883192062378,810.7469113285965,3.99925,
2.233391046524048,1244.2781927076426,4.000375,
2.23443603515625,1239.4405045892497,4.001625,
2.2606711387634277,988.3224653189454,3.9998750000000003,
2.295525074005127,583.5690742523159,3.9995000000000003,
2.333635091781616,797.4782653031541,3.999,
2.3603720664978027,532.7268897126963,3.998875,
2.3603720664978027,546.4914811368373,3.999375,
2.387092113494873,815.3350325560937,4.000875,
2.414616107940674,971.3337353630238,3.997875,
2.4495341777801514,941.69646193627,3.99925,
2.4495341777801514,908.2150233370083,3.9983750000000002,
2.476361036300659,541.1592520265845,3.999375,
2.503486156463623,769.8250771267269,3.9958750000000003,
2.5320072174072266,546.8634971212734,3.9995000000000003,
2.558948040008545,638.1314186362978,3.9991250000000003,
2.560190200805664,535.8270229163317,3.999375,
2.586459159851074,806.5306542577694,3.999625,
2.6143910884857178,534.2149536504413,3.999,
2.6412131786346436,735.4756012304474,4.0005,
2.641522169113159,711.1705569139464,3.9998750000000003,
2.6679739952087402,819.1791977286015,3.9995000000000003,
2.696338176727295,528.2626978994615,3.99975,
2.7239530086517334,707.3263917414386,4.001125,
2.751350164413452,829.7196506209616,3.999,
2.752340078353882,838.524028919286,3.9995000000000003,
2.7783520221710205,770.4573563587636,3.998875,
2.8055200576782227,724.837355209926,3.999,
2.8323800563812256,538.8862635706429,3.999625,
2.8323800563812256,540.993709275888,3.999375,
2.8595080375671387,694.3413761810837,3.997125,
2.8858280181884766,632.233711573563,3.998625,
2.9129412174224854,521.0349587732717,3.999375,
2.941253185272217,664.9611037020769,3.996375,
2.9421160221099854,640.4155596056914,3.998875,
2.9682512283325195,525.0019153949097,3.999375,
2.995192050933838,505.1671322867195,3.99925,
3.023768186569214,440.08425021297035,3.998875,
3.025330066680908,416.0345756942897,4.0,
3.051561117172241,424.9602280929753,3.999625,
3.0785000324249268,404.50560801265414,3.9995000000000003,
3.1053740978240967,410.7039777339636,4.0005,
3.132474184036255,355.41451981988337,4.00025,
3.134352207183838,321.69538853596003,4.0,
3.1604840755462646,315.3730514202244,3.999625,
3.194895029067993,313.76147529268394,3.9991250000000003,
3.2218170166015625,329.2573995959575,3.99975,
3.248756170272827,316.61272536448627,3.999625,
3.250369071960449,321.32348635268147,4.000625,
3.2767491340637207,318.4304895051716,3.9991250000000003,
3.3048501014709473,331.32140850421314,4.000125,
3.3321750164031982,321.15741467804577,3.9987500000000002,
3.3333849906921387,318.8023429378362,3.9987500000000002,
3.3595621585845947,321.65321925493197,4.0005,
3.3864190578460693,319.7939520916087,3.9985,
3.413572072982788,507.3320332988195,3.9998750000000003,
3.4404571056365967,544.8892299979502,3.9985,
3.4422550201416016,534.8491873160044,3.9985,
3.4749550819396973,488.73936166558644,3.99975,
3.501554012298584,550.219129199477,3.9985,
3.529794216156006,485.0208273389398,3.9995000000000003,
3.5324811935424805,473.12151749367064,3.99825,
3.569063186645508,472.9975663494491,4.000375,
3.595656156539917,487.1279967907062,3.9991250000000003,
3.622321128845215,480.9304395796285,3.9987500000000002,
3.649135112762451,481.67414644495784,3.999,
3.649135112762451,481.92204873340097,3.99925,
3.6761231422424316,549.3514711899262,3.9987500000000002,
3.702935218811035,598.1882220132184,3.99825,
3.7299230098724365,666.9811070561807,3.9987500000000002,
3.7325000762939453,706.2736197744133,3.9995000000000003,
3.766728162765503,721.1792688903543,3.998875,
3.7931811809539795,714.733527745236,3.999375,
3.8217711448669434,452.9372720050455,3.9995000000000003,
3.850074052810669,453.3091416864946,4.0,
3.850074052810669,448.846705509105,3.9995000000000003,
3.8769421577453613,801.2552069624012,3.997375,
3.9041101932525635,762.4568035312082,3.998625,
3.931150197982788,465.08501493238384,3.998625,
3.931150197982788,541.1943430689734,3.998875,
3.9581220149993896,596.6029256048943,3.9995000000000003,
3.986401081085205,731.343706849964,3.998125,
4.013526201248169,782.8754269033335,4.00025,
4.041941165924072,711.8514212643831,3.9987500000000002,
4.0434730052948,664.3781330275281,4.001625,
4.069730997085571,644.1740965194148,3.9991250000000003,
4.097450017929077,945.0035235451257,4.000875,
4.124328136444092,828.8613014095299,4.000625,
4.125323057174683,879.5573193961454,4.0015,
4.151615142822266,929.38567937321,3.998125,
4.179969072341919,598.6840265901046,4.0,
4.207239151000977,506.34042414504705,3.998625,
4.2351720333099365,906.2068154037794,3.998625,
4.2351720333099365,883.3998048670136,3.999625,
4.262005090713501,483.03760903139494,3.998625,
4.288924217224121,757.432346456308,3.9991250000000003,
4.3170530796051025,705.9948691564605,4.00125,
4.3170530796051025,641.1712531858094,4.000125,
4.343938112258911,464.17675298296075,3.999,
4.371464014053345,738.3447042775693,4.00175,
4.398798227310181,571.1419166209567,3.997625,
4.427147150039673,586.387241218261,3.9998750000000003,
4.427452087402344,468.1430162928285,3.999375,
4.453808069229126,899.1023140556468,4.000125,
4.4812421798706055,454.26109470829135,3.997625,
4.508457183837891,625.0583084894716,3.997125,
4.510224103927612,652.0784772879457,4.000125,
4.536275148391724,639.5599587161756,4.000125,
4.564119100570679,486.7348755578336,3.999625,
4.592135190963745,841.5914960625644,4.00075,
4.619923114776611,601.880457272432,3.997625,
4.6212921142578125,798.7062740246192,3.99925,
4.647369146347046,554.9050261961856,4.000125,
4.67491602897644,634.4781838504075,3.99925,
4.7014992237091064,462.1936213280269,3.999625,
4.728661060333252,464.6725358966942,3.998125,
4.729392051696777,457.35973791912556,3.999625,
4.755728006362915,342.70993911826076,4.00025,
4.7898712158203125,413.67661728495636,3.99825,
4.817148208618164,331.63529893785,4.000625,
4.817148208618164,328.41313235624153,3.999625,
4.843841075897217,315.77232499762397,3.9998750000000003,
4.870527029037476,329.6524271953217,3.999,
4.913608074188232,318.4987736436003,3.99975,
4.941779136657715,322.58844661256484,3.9995000000000003,
4.941779136657715,320.60557487003655,3.999,
4.969821214675903,318.25091467578426,3.999625,
4.99819803237915,319.9859274504965,3.9995000000000003,
5.025979995727539,323.9658240951902,3.998875,
5.02678108215332,327.68387104349,4.00025,
5.052986145019531,312.56381345373745,3.99925,
5.079289197921753,321.85893082448695,3.99975,
5.106913089752197,326.8163267555534,3.9983750000000002,
5.135087013244629,322.1068006210403,3.9991250000000003,
5.135087013244629,325.7009126710634,4.0,
5.162373065948486,317.2733395882505,3.9987500000000002,
5.190742015838623,331.27798309351317,4.000125,
5.227613210678101,365.4840150178714,3.998625,
